10665_44|-0.064649 0.209012 0.208604 -0.156476 0.179335 -0.052965 -0.158393 -0.193465 -0.175681 -0.109746 0.219434 0.020101 0.116753 -0.215142 -0.052026 -0.112612 -0.021600 0.006026 0.068114 -0.061931 0.055817 0.128033 0.116002 -0.318869 -0.320339 0.267457 -0.091913 0.039315 -0.416952 -0.279560 0.150983 -0.381221 0.202549 -0.067508 -0.234259 0.220941 0.332141 -0.247244 -0.011854 -0.315645 -0.107301 0.102922 -0.231740 0.119779 -0.463571 0.080964 -0.075583 -0.065336 -0.164847 -0.175932 -0.034653 -0.354397 0.054149 0.349853 0.422607 0.088073 -0.496161 -0.012848 0.063809 -0.252146 -0.133621 0.267893 -0.103821 -0.152255|0
10181_44|-0.066467 0.225964 0.222021 -0.179409 0.193825 -0.050883 -0.182372 -0.220909 -0.185368 -0.112983 0.237600 0.026517 0.123427 -0.245050 -0.063968 -0.141048 -0.023161 0.013752 0.090007 -0.072791 0.058747 0.138962 0.121370 -0.357726 -0.351857 0.287915 -0.103786 0.051874 -0.458678 -0.319279 0.176527 -0.421049 0.227430 -0.083573 -0.266687 0.246030 0.364925 -0.274884 -0.022456 -0.341630 -0.103351 0.121260 -0.269158 0.119891 -0.527590 0.081483 -0.091139 -0.069333 -0.185283 -0.183724 -0.051351 -0.389966 0.061316 0.381599 0.481650 0.106989 -0.548075 -0.018073 0.064526 -0.287962 -0.147240 0.294253 -0.099623 -0.169528|0
14394_44|-0.064717 0.218489 0.210091 -0.162364 0.189730 -0.044469 -0.156191 -0.214449 -0.181199 -0.106881 0.227499 0.030381 0.116214 -0.222537 -0.057577 -0.120068 -0.024699 0.006913 0.083343 -0.071122 0.064446 0.135654 0.123904 -0.321062 -0.333163 0.273771 -0.095741 0.051366 -0.423669 -0.289929 0.159486 -0.394793 0.209258 -0.058465 -0.243062 0.233325 0.354201 -0.254951 -0.017164 -0.320609 -0.098195 0.120170 -0.242848 0.117337 -0.481245 0.090743 -0.078584 -0.074229 -0.175594 -0.172250 -0.045367 -0.363186 0.054637 0.358508 0.446570 0.099512 -0.521945 -0.016792 0.065880 -0.263454 -0.134497 0.270816 -0.103559 -0.164574|0
9106_44|-0.060142 0.209937 0.213357 -0.165184 0.186345 -0.044984 -0.163074 -0.205463 -0.169506 -0.100248 0.218803 0.023674 0.110108 -0.222337 -0.067873 -0.130438 -0.028493 0.006641 0.075970 -0.068723 0.052042 0.137310 0.112720 -0.317095 -0.327744 0.256005 -0.094319 0.050284 -0.419233 -0.292196 0.156597 -0.387081 0.194465 -0.068259 -0.240127 0.232051 0.338309 -0.250352 -0.011529 -0.308620 -0.101127 0.104545 -0.228688 0.108878 -0.476586 0.081993 -0.083377 -0.064590 -0.161561 -0.159328 -0.049961 -0.360898 0.066686 0.355352 0.438777 0.108385 -0.501934 -0.015764 0.064642 -0.266075 -0.149947 0.260407 -0.099179 -0.162612|1
13764_44|-0.067093 0.189262 0.183880 -0.150255 0.168127 -0.045178 -0.151650 -0.186280 -0.147304 -0.088601 0.205785 0.033000 0.103443 -0.201050 -0.054354 -0.111767 -0.018804 -0.000130 0.079167 -0.058926 0.057482 0.129037 0.109530 -0.291735 -0.297255 0.236140 -0.077800 0.037878 -0.389101 -0.265318 0.146591 -0.347710 0.190208 -0.059937 -0.213069 0.204858 0.315443 -0.224587 -0.017880 -0.293905 -0.083643 0.097842 -0.216906 0.097732 -0.437542 0.066722 -0.081588 -0.059683 -0.145454 -0.144493 -0.038871 -0.332018 0.054664 0.321911 0.408938 0.085410 -0.453720 -0.026478 0.050415 -0.245515 -0.129320 0.247856 -0.091814 -0.150686|0
15166_44|-0.066074 0.219811 0.211917 -0.160019 0.183604 -0.050178 -0.166583 -0.203344 -0.180825 -0.115175 0.217953 0.028045 0.109868 -0.223513 -0.065211 -0.120475 -0.032771 0.011479 0.073055 -0.062309 0.064634 0.138183 0.123454 -0.320114 -0.330432 0.273237 -0.102145 0.039643 -0.425819 -0.303403 0.163108 -0.393111 0.211486 -0.061367 -0.251989 0.232615 0.354716 -0.253972 -0.025215 -0.322512 -0.104280 0.115839 -0.243601 0.125328 -0.491169 0.086722 -0.076068 -0.070269 -0.171439 -0.178529 -0.047540 -0.360910 0.057087 0.367140 0.448703 0.098830 -0.520032 -0.014400 0.062195 -0.256583 -0.137941 0.269745 -0.102468 -0.159290|0
22010_44|-0.065292 0.217390 0.212747 -0.160318 0.184320 -0.050467 -0.175064 -0.206209 -0.176265 -0.114444 0.220355 0.024078 0.114877 -0.229318 -0.068399 -0.125230 -0.031938 0.002959 0.079637 -0.073954 0.064637 0.139287 0.122448 -0.328800 -0.336543 0.269323 -0.095280 0.053248 -0.441018 -0.299597 0.156605 -0.385573 0.203930 -0.082558 -0.247088 0.226163 0.357939 -0.260139 -0.019604 -0.327565 -0.106198 0.109890 -0.248318 0.112680 -0.494780 0.080627 -0.082771 -0.074047 -0.172272 -0.160100 -0.055764 -0.359482 0.067157 0.358548 0.454925 0.097769 -0.503716 -0.014344 0.062824 -0.272654 -0.154528 0.283724 -0.094919 -0.167574|0
5964_44|-0.062079 0.205408 0.201370 -0.154754 0.179839 -0.053665 -0.151161 -0.194811 -0.171150 -0.113452 0.213469 0.020948 0.105620 -0.210060 -0.063174 -0.112866 -0.023835 0.010100 0.069843 -0.064447 0.059102 0.131303 0.117172 -0.308186 -0.329942 0.262709 -0.092780 0.051201 -0.407400 -0.291964 0.159882 -0.370055 0.204755 -0.053329 -0.238161 0.210332 0.327446 -0.250449 -0.017711 -0.301591 -0.095233 0.114366 -0.236083 0.109766 -0.459373 0.083274 -0.073589 -0.071770 -0.167358 -0.178082 -0.037766 -0.346469 0.050363 0.352256 0.431342 0.084886 -0.495155 -0.011672 0.055064 -0.251303 -0.135290 0.262809 -0.095830 -0.162172|1
852_44|-0.053987 0.204302 0.206662 -0.153899 0.184704 -0.055480 -0.155802 -0.204199 -0.169900 -0.111177 0.225015 0.025274 0.116700 -0.223769 -0.048724 -0.118803 -0.030817 -0.003078 0.070738 -0.073079 0.055598 0.127388 0.114892 -0.319179 -0.324884 0.275252 -0.107003 0.051485 -0.416117 -0.296680 0.158294 -0.375331 0.208389 -0.058594 -0.243216 0.224283 0.339047 -0.260656 -0.022007 -0.313674 -0.105409 0.108324 -0.234316 0.120453 -0.473876 0.084053 -0.087690 -0.069287 -0.171039 -0.174161 -0.049886 -0.349321 0.059013 0.349378 0.430394 0.089975 -0.500567 -0.014725 0.052275 -0.253187 -0.142480 0.262957 -0.104903 -0.157225|1
15447_44|-0.064302 0.207491 0.211248 -0.150262 0.182631 -0.057145 -0.156279 -0.212365 -0.171100 -0.112015 0.216987 0.029490 0.120629 -0.222689 -0.065969 -0.112069 -0.025700 0.005546 0.082057 -0.075125 0.066071 0.128611 0.124978 -0.332796 -0.339214 0.269388 -0.107871 0.053948 -0.414066 -0.295391 0.166076 -0.390721 0.206658 -0.061622 -0.237686 0.218555 0.335695 -0.258275 -0.019324 -0.320644 -0.101799 0.113938 -0.234877 0.120754 -0.491585 0.082461 -0.086494 -0.064911 -0.162093 -0.180333 -0.044914 -0.365389 0.065980 0.362694 0.437621 0.095886 -0.510977 -0.010153 0.069506 -0.264814 -0.141109 0.264454 -0.107095 -0.167506|1
7591_44|-0.061886 0.204215 0.210472 -0.156665 0.187454 -0.045529 -0.164871 -0.192235 -0.160802 -0.104422 0.206469 0.030874 0.115478 -0.220974 -0.064388 -0.122664 -0.031040 -0.003214 0.072321 -0.074672 0.050890 0.134567 0.117887 -0.314374 -0.330600 0.250354 -0.089691 0.055816 -0.419408 -0.286518 0.152779 -0.377796 0.195415 -0.072065 -0.236397 0.215421 0.331358 -0.238345 -0.020434 -0.303825 -0.101892 0.098881 -0.237456 0.110162 -0.471682 0.072181 -0.079227 -0.069433 -0.157740 -0.149505 -0.037167 -0.343714 0.056055 0.346171 0.431700 0.095271 -0.481050 -0.020769 0.053821 -0.267607 -0.146544 0.260397 -0.087716 -0.155143|1
15973_44|-0.054208 0.201472 0.199015 -0.158003 0.178398 -0.052254 -0.148916 -0.190470 -0.161137 -0.102977 0.213354 0.030257 0.108442 -0.218500 -0.061363 -0.119838 -0.016917 0.003757 0.071386 -0.073741 0.052605 0.128996 0.106268 -0.299457 -0.322150 0.247656 -0.094620 0.038518 -0.408406 -0.281509 0.146440 -0.368696 0.195565 -0.070205 -0.221447 0.218654 0.320902 -0.237609 -0.016827 -0.301050 -0.086802 0.111110 -0.223508 0.109692 -0.451793 0.071430 -0.084541 -0.060237 -0.160974 -0.148524 -0.050677 -0.346384 0.055779 0.329534 0.412118 0.100500 -0.464275 -0.025343 0.064819 -0.253088 -0.141606 0.251290 -0.085941 -0.154151|1
22087_44|-0.069892 0.208510 0.208876 -0.150809 0.184867 -0.045249 -0.168706 -0.202276 -0.160038 -0.103184 0.209455 0.031493 0.119624 -0.217042 -0.065728 -0.129879 -0.027363 -0.005181 0.079793 -0.071613 0.049688 0.136651 0.118932 -0.312086 -0.325448 0.262979 -0.088192 0.046654 -0.408800 -0.275932 0.144181 -0.379249 0.201672 -0.077470 -0.228572 0.229457 0.335070 -0.245579 -0.016200 -0.304670 -0.089383 0.105204 -0.225884 0.105582 -0.473718 0.067328 -0.086397 -0.059871 -0.157828 -0.152729 -0.047724 -0.359599 0.065497 0.356201 0.436167 0.096098 -0.494037 -0.015578 0.061646 -0.267254 -0.147341 0.257613 -0.087820 -0.161937|1
18061_44|-0.069220 0.211947 0.221837 -0.163834 0.190085 -0.049911 -0.163537 -0.206092 -0.177512 -0.116852 0.224552 0.037526 0.115801 -0.233448 -0.065419 -0.127026 -0.036204 0.000051 0.086183 -0.065006 0.066589 0.141772 0.116700 -0.333773 -0.340092 0.278908 -0.111161 0.047973 -0.435521 -0.302622 0.175225 -0.391553 0.213029 -0.068351 -0.252816 0.230392 0.347994 -0.269508 -0.011877 -0.332671 -0.105963 0.110234 -0.258898 0.125392 -0.507028 0.087192 -0.081546 -0.067029 -0.172379 -0.185120 -0.043710 -0.374748 0.056591 0.380586 0.455759 0.092856 -0.528671 -0.010558 0.067013 -0.270605 -0.148242 0.288430 -0.100336 -0.176173|1
21725_44|-0.056243 0.200397 0.207050 -0.150360 0.180378 -0.053648 -0.150348 -0.201665 -0.159803 -0.099441 0.219357 0.033238 0.104149 -0.205638 -0.060265 -0.120541 -0.022489 -0.002462 0.063821 -0.061616 0.064078 0.125930 0.114900 -0.315232 -0.312812 0.255766 -0.101216 0.045072 -0.399651 -0.281411 0.155653 -0.375801 0.206028 -0.059099 -0.231195 0.208036 0.336163 -0.241803 -0.018908 -0.305006 -0.102749 0.109690 -0.229987 0.123121 -0.470286 0.084771 -0.083716 -0.061031 -0.166398 -0.169050 -0.038939 -0.348440 0.059828 0.341565 0.419087 0.095494 -0.486100 -0.022247 0.054530 -0.247349 -0.136813 0.266777 -0.094672 -0.147615|0
10254_44|-0.054620 0.197776 0.189921 -0.143082 0.161429 -0.040018 -0.139565 -0.188800 -0.162325 -0.095397 0.207633 0.023254 0.099056 -0.204192 -0.052417 -0.099391 -0.027146 0.002888 0.064929 -0.063433 0.052406 0.121359 0.110510 -0.294936 -0.301608 0.247328 -0.095056 0.045102 -0.374338 -0.272049 0.154431 -0.344536 0.189408 -0.049966 -0.212832 0.198464 0.308145 -0.230659 -0.015768 -0.292714 -0.089159 0.099137 -0.225261 0.108118 -0.438459 0.079370 -0.071552 -0.071166 -0.150083 -0.156899 -0.034792 -0.335125 0.052752 0.328753 0.395156 0.087189 -0.453738 -0.009604 0.049332 -0.229110 -0.119715 0.243049 -0.092318 -0.150578|0
21314_44|-0.059453 0.203156 0.210577 -0.148125 0.164460 -0.044608 -0.160100 -0.197025 -0.158143 -0.108053 0.216568 0.026588 0.110682 -0.215733 -0.051954 -0.112869 -0.026430 -0.001464 0.079768 -0.060574 0.051485 0.127252 0.103720 -0.303624 -0.313997 0.258570 -0.104426 0.042066 -0.403227 -0.278981 0.150367 -0.371199 0.189473 -0.056442 -0.226443 0.214989 0.324223 -0.241821 -0.018471 -0.297875 -0.096063 0.108584 -0.236052 0.112570 -0.469079 0.083990 -0.083068 -0.059692 -0.156192 -0.166738 -0.044039 -0.349596 0.055035 0.343607 0.412072 0.086958 -0.489799 -0.024695 0.063075 -0.251333 -0.143327 0.252577 -0.097131 -0.156462|0
12867_44|-0.065538 0.200975 0.200600 -0.151778 0.174741 -0.046266 -0.163013 -0.198777 -0.175000 -0.106643 0.207163 0.027003 0.110243 -0.220553 -0.050893 -0.112879 -0.020349 0.002430 0.080303 -0.071834 0.066503 0.130916 0.110133 -0.321899 -0.321305 0.269538 -0.098623 0.042784 -0.404352 -0.284648 0.149175 -0.370820 0.208588 -0.052860 -0.229310 0.214372 0.331735 -0.254973 -0.015382 -0.310637 -0.098742 0.103119 -0.237114 0.112446 -0.470457 0.085449 -0.076428 -0.074505 -0.164201 -0.167458 -0.043714 -0.344974 0.057624 0.339175 0.420450 0.093307 -0.489702 -0.022112 0.062527 -0.254369 -0.140194 0.257948 -0.095658 -0.156453|0
17126_44|-0.065406 0.216591 0.218673 -0.160877 0.183210 -0.057234 -0.167640 -0.223751 -0.179835 -0.121429 0.227068 0.029783 0.123047 -0.232359 -0.059883 -0.131332 -0.022818 0.008994 0.075310 -0.065377 0.057769 0.137159 0.124741 -0.342205 -0.346594 0.282241 -0.108901 0.040830 -0.442375 -0.315396 0.174414 -0.395431 0.211845 -0.065394 -0.259051 0.229656 0.359188 -0.261779 -0.021359 -0.335512 -0.105842 0.111174 -0.254754 0.127534 -0.502238 0.093426 -0.092782 -0.068293 -0.171722 -0.186543 -0.052083 -0.381066 0.061846 0.381485 0.458869 0.099183 -0.540141 -0.012575 0.063327 -0.270097 -0.143738 0.286824 -0.102009 -0.173417|1
14163_44|-0.059276 0.203661 0.197841 -0.162537 0.189155 -0.051286 -0.167046 -0.193717 -0.161834 -0.109263 0.217211 0.026953 0.112933 -0.224148 -0.068738 -0.119500 -0.028260 0.007427 0.073337 -0.074138 0.053812 0.134791 0.108120 -0.317210 -0.331750 0.259846 -0.086853 0.050031 -0.425525 -0.291968 0.145723 -0.377684 0.195848 -0.068623 -0.228755 0.229705 0.330664 -0.244330 -0.011537 -0.317597 -0.095016 0.103234 -0.239354 0.100795 -0.474330 0.074291 -0.077797 -0.058584 -0.159885 -0.163844 -0.047142 -0.350963 0.065029 0.344785 0.441818 0.105310 -0.494640 -0.023179 0.065413 -0.268746 -0.139348 0.262199 -0.091104 -0.159537|1
17631_44|-0.050682 0.197082 0.208849 -0.146590 0.169996 -0.040398 -0.157688 -0.190410 -0.161934 -0.099080 0.200465 0.021288 0.109815 -0.211937 -0.054895 -0.106833 -0.033564 0.009222 0.067388 -0.061791 0.055052 0.116674 0.118836 -0.300284 -0.309302 0.264260 -0.096288 0.046817 -0.390071 -0.273436 0.159483 -0.356497 0.191119 -0.064735 -0.228653 0.221264 0.332103 -0.241096 -0.017660 -0.301873 -0.102692 0.100256 -0.230206 0.118613 -0.449430 0.085907 -0.079394 -0.073750 -0.154783 -0.167920 -0.045269 -0.345274 0.047144 0.341506 0.413141 0.082763 -0.486537 -0.010936 0.052154 -0.250067 -0.139686 0.250653 -0.094943 -0.157672|0
5169_44|-0.061323 0.208781 0.211364 -0.150820 0.182631 -0.050255 -0.154243 -0.204171 -0.174576 -0.108301 0.222003 0.035507 0.117261 -0.210526 -0.062180 -0.115052 -0.029653 0.003496 0.079198 -0.069170 0.054906 0.126249 0.117293 -0.319955 -0.321391 0.264934 -0.100419 0.052538 -0.409826 -0.289305 0.157341 -0.369432 0.207518 -0.072312 -0.245691 0.220697 0.344278 -0.253215 -0.010582 -0.308627 -0.092777 0.102506 -0.242774 0.115255 -0.468702 0.086669 -0.088050 -0.075258 -0.156180 -0.162162 -0.035104 -0.357118 0.057530 0.358974 0.438501 0.097887 -0.509637 -0.016653 0.057647 -0.249977 -0.133973 0.259410 -0.095215 -0.157862|1
13039_44|-0.062913 0.227322 0.232528 -0.158669 0.190489 -0.046092 -0.176816 -0.210688 -0.186574 -0.123902 0.231922 0.024033 0.115215 -0.226877 -0.069411 -0.128828 -0.023296 -0.000265 0.075809 -0.079951 0.058174 0.132325 0.125049 -0.346760 -0.346789 0.288087 -0.100907 0.048587 -0.450795 -0.310940 0.174345 -0.402120 0.217341 -0.068584 -0.255946 0.231255 0.362111 -0.266380 -0.023585 -0.339031 -0.104352 0.109681 -0.260363 0.132530 -0.513231 0.086478 -0.094588 -0.070755 -0.173116 -0.187820 -0.046001 -0.384551 0.056533 0.375502 0.466248 0.092917 -0.540188 -0.025021 0.063366 -0.271137 -0.153102 0.287048 -0.103985 -0.167497|0
1720_44|-0.055961 0.197166 0.199051 -0.146227 0.169101 -0.041260 -0.147543 -0.191342 -0.166381 -0.107181 0.198199 0.031227 0.111017 -0.203212 -0.049242 -0.101088 -0.017908 0.010974 0.069518 -0.069359 0.056854 0.118721 0.118036 -0.303307 -0.303674 0.250337 -0.096105 0.035930 -0.384917 -0.280533 0.153516 -0.355383 0.185913 -0.054020 -0.223335 0.210172 0.317418 -0.233233 -0.019102 -0.295449 -0.102389 0.110892 -0.220916 0.112318 -0.453407 0.072147 -0.081602 -0.068710 -0.155614 -0.169969 -0.043435 -0.336475 0.052679 0.335634 0.404851 0.093514 -0.476341 -0.015419 0.065214 -0.246821 -0.135799 0.253052 -0.094119 -0.157096|1
6943_44|-0.066311 0.227259 0.237302 -0.178412 0.200750 -0.059062 -0.180428 -0.218753 -0.188560 -0.111589 0.233090 0.035687 0.128946 -0.239208 -0.057552 -0.125660 -0.023903 0.001073 0.093867 -0.085913 0.069846 0.149544 0.134150 -0.357153 -0.373738 0.299430 -0.106215 0.052427 -0.461384 -0.327548 0.174378 -0.420235 0.231785 -0.083752 -0.273300 0.253428 0.372067 -0.279746 -0.018473 -0.349735 -0.106581 0.121182 -0.266686 0.118666 -0.534961 0.093933 -0.093384 -0.072043 -0.184409 -0.180372 -0.051255 -0.395835 0.071021 0.400757 0.487875 0.106893 -0.557394 -0.022831 0.074271 -0.287453 -0.154340 0.287350 -0.103590 -0.183838|1
3992_44|-0.065536 0.229292 0.220105 -0.174062 0.191052 -0.047072 -0.170322 -0.208012 -0.169904 -0.109506 0.228859 0.037247 0.122229 -0.222898 -0.067244 -0.124578 -0.028433 -0.001155 0.074453 -0.072829 0.063061 0.136742 0.121596 -0.335989 -0.346006 0.273050 -0.089538 0.043677 -0.435529 -0.297798 0.158261 -0.406664 0.210243 -0.078176 -0.242222 0.226315 0.348212 -0.270330 -0.014368 -0.328728 -0.110098 0.121021 -0.250134 0.113565 -0.509656 0.085561 -0.080958 -0.069815 -0.166640 -0.169820 -0.053044 -0.373481 0.068551 0.369733 0.466174 0.104281 -0.529231 -0.030058 0.063861 -0.271615 -0.152095 0.275173 -0.106866 -0.163084|1
5877_44|-0.059543 0.212281 0.214898 -0.155621 0.191868 -0.049998 -0.167529 -0.201356 -0.174833 -0.115051 0.230956 0.025535 0.115719 -0.228461 -0.062251 -0.114637 -0.033145 0.002446 0.069898 -0.068144 0.052112 0.138005 0.118823 -0.324065 -0.342612 0.269049 -0.104518 0.047742 -0.419520 -0.289425 0.168662 -0.386026 0.211295 -0.058920 -0.240733 0.223276 0.349426 -0.260154 -0.010787 -0.324354 -0.101564 0.107728 -0.249894 0.113207 -0.492583 0.081042 -0.083584 -0.072940 -0.172255 -0.175573 -0.051220 -0.369003 0.052954 0.362630 0.444782 0.090221 -0.514067 -0.025235 0.054474 -0.255524 -0.141227 0.276277 -0.101331 -0.159080|1
2401_44|-0.051504 0.193754 0.198620 -0.139484 0.173771 -0.052997 -0.143179 -0.189293 -0.159816 -0.102470 0.199346 0.030397 0.104524 -0.203377 -0.047929 -0.109603 -0.032556 0.001644 0.065713 -0.067457 0.047226 0.123184 0.103434 -0.308745 -0.313923 0.258284 -0.093731 0.043215 -0.392152 -0.275105 0.145406 -0.364528 0.195478 -0.065714 -0.227039 0.215094 0.318994 -0.238594 -0.016424 -0.300419 -0.096396 0.101485 -0.222250 0.115268 -0.459386 0.082743 -0.080080 -0.067537 -0.151145 -0.156048 -0.040540 -0.329086 0.059453 0.343248 0.415935 0.092304 -0.484896 -0.015589 0.058363 -0.245754 -0.136867 0.250828 -0.091689 -0.158951|0
15455_44|-0.066200 0.230906 0.231777 -0.175007 0.191667 -0.054536 -0.171783 -0.219216 -0.172167 -0.117678 0.240930 0.025651 0.124842 -0.230338 -0.069423 -0.131164 -0.026598 0.004305 0.090042 -0.064782 0.060837 0.134357 0.122930 -0.344546 -0.347053 0.275601 -0.098220 0.050379 -0.448462 -0.307908 0.170806 -0.409985 0.222817 -0.070696 -0.248235 0.242189 0.361127 -0.277379 -0.007284 -0.339652 -0.105661 0.111627 -0.262013 0.124196 -0.526351 0.081208 -0.088008 -0.072646 -0.182976 -0.174609 -0.053697 -0.377890 0.074542 0.389566 0.465044 0.098732 -0.538078 -0.030818 0.074862 -0.290384 -0.149852 0.293153 -0.112401 -0.175138|1
15659_44|-0.054131 0.197247 0.208204 -0.147716 0.167803 -0.051962 -0.155235 -0.185880 -0.168810 -0.113242 0.215861 0.023314 0.109994 -0.208183 -0.056377 -0.111225 -0.032004 0.005845 0.073992 -0.055915 0.055038 0.128317 0.107725 -0.310026 -0.308095 0.248455 -0.091971 0.050536 -0.391318 -0.276850 0.158316 -0.363748 0.190256 -0.058835 -0.236648 0.209958 0.330751 -0.238988 -0.010344 -0.291531 -0.097146 0.104299 -0.235974 0.116462 -0.456173 0.087656 -0.078162 -0.058093 -0.154908 -0.166667 -0.037751 -0.333205 0.056438 0.336429 0.412068 0.082348 -0.481404 -0.022506 0.053464 -0.235792 -0.133760 0.264097 -0.096275 -0.146887|0
20684_44|-0.061055 0.212296 0.223888 -0.167606 0.194494 -0.044913 -0.159149 -0.218028 -0.182336 -0.108842 0.233478 0.025782 0.127094 -0.222270 -0.063037 -0.121484 -0.035018 0.006952 0.079751 -0.062729 0.057686 0.132609 0.129067 -0.333701 -0.344245 0.281166 -0.099066 0.047579 -0.439515 -0.309335 0.168743 -0.401739 0.218586 -0.063115 -0.255167 0.232097 0.352116 -0.259962 -0.012717 -0.322442 -0.108550 0.113061 -0.244326 0.119627 -0.502788 0.085699 -0.085653 -0.073740 -0.167591 -0.187965 -0.036393 -0.366640 0.065613 0.372888 0.453593 0.090506 -0.530155 -0.020631 0.067710 -0.268523 -0.141661 0.280455 -0.106012 -0.174506|0
10686_44|-0.053201 0.204453 0.189739 -0.149245 0.169177 -0.041353 -0.154312 -0.190763 -0.149607 -0.090741 0.200498 0.022020 0.113406 -0.212746 -0.060589 -0.125141 -0.014429 -0.004166 0.077412 -0.060415 0.046882 0.120318 0.108213 -0.299805 -0.308224 0.246012 -0.090654 0.048108 -0.394675 -0.262009 0.143083 -0.356816 0.190331 -0.062086 -0.219382 0.211167 0.308823 -0.226422 -0.005155 -0.287281 -0.096131 0.098174 -0.213094 0.103244 -0.443883 0.076530 -0.082784 -0.060405 -0.154506 -0.151713 -0.048333 -0.333095 0.062103 0.329585 0.415187 0.098907 -0.460250 -0.022958 0.050092 -0.247525 -0.135506 0.251695 -0.091152 -0.145097|0
21104_44|-0.054341 0.186789 0.201021 -0.146903 0.169142 -0.048322 -0.144120 -0.183826 -0.161417 -0.093078 0.201825 0.028393 0.101961 -0.204865 -0.059178 -0.102267 -0.021631 -0.000523 0.076556 -0.065528 0.061924 0.116522 0.104208 -0.302272 -0.299248 0.253139 -0.093600 0.044606 -0.389451 -0.268880 0.145572 -0.350866 0.182124 -0.052957 -0.226870 0.211565 0.306482 -0.236382 -0.019197 -0.288580 -0.099355 0.105195 -0.219053 0.107980 -0.431116 0.070521 -0.079502 -0.063574 -0.153687 -0.155359 -0.034034 -0.329881 0.057642 0.332675 0.396761 0.087790 -0.465987 -0.018019 0.048004 -0.241387 -0.121951 0.247461 -0.089698 -0.140303|0
5086_44|-0.060070 0.210922 0.213447 -0.163307 0.173146 -0.043055 -0.155494 -0.208285 -0.172924 -0.109973 0.225784 0.024948 0.122595 -0.224937 -0.058496 -0.119410 -0.031407 0.007625 0.068625 -0.061449 0.068061 0.124594 0.122410 -0.324245 -0.332159 0.266741 -0.103613 0.046312 -0.416357 -0.290616 0.161591 -0.385315 0.199986 -0.055132 -0.244655 0.224019 0.344238 -0.248519 -0.011927 -0.310585 -0.106415 0.113910 -0.248313 0.124039 -0.475334 0.083232 -0.082361 -0.071636 -0.172508 -0.172844 -0.035179 -0.364875 0.060754 0.355512 0.429847 0.095115 -0.499599 -0.018101 0.058554 -0.262206 -0.133539 0.273269 -0.101538 -0.160277|1
19465_44|-0.061614 0.217526 0.214156 -0.169506 0.183474 -0.046091 -0.163796 -0.213948 -0.168414 -0.115445 0.228250 0.024884 0.122349 -0.234434 -0.072329 -0.126432 -0.023026 0.006621 0.078645 -0.068941 0.059362 0.140642 0.123688 -0.331013 -0.347447 0.274233 -0.087291 0.048752 -0.432426 -0.302127 0.155613 -0.389671 0.203296 -0.067513 -0.245432 0.238630 0.343447 -0.256456 -0.012561 -0.320603 -0.106599 0.104830 -0.243030 0.105264 -0.500981 0.070734 -0.086472 -0.064901 -0.161636 -0.170958 -0.040768 -0.363796 0.058327 0.364366 0.454927 0.112114 -0.506808 -0.019014 0.059602 -0.270013 -0.153607 0.278240 -0.100560 -0.158835|1
7391_44|-0.059753 0.203975 0.212221 -0.158271 0.175757 -0.057838 -0.160444 -0.203364 -0.172410 -0.116204 0.221572 0.023780 0.119543 -0.223969 -0.050033 -0.115844 -0.023556 0.001623 0.080360 -0.073011 0.059454 0.139191 0.117016 -0.322981 -0.327394 0.264177 -0.104744 0.052572 -0.413492 -0.288460 0.169956 -0.383206 0.207121 -0.068897 -0.233160 0.228460 0.338653 -0.249995 -0.013273 -0.313633 -0.092847 0.114262 -0.241918 0.123688 -0.471112 0.087762 -0.078902 -0.062558 -0.158248 -0.169814 -0.047342 -0.360609 0.053771 0.360070 0.442570 0.090269 -0.511428 -0.023669 0.070707 -0.262855 -0.147997 0.266663 -0.102177 -0.162186|0
14527_44|-0.077381 0.221430 0.224380 -0.181966 0.194086 -0.049830 -0.183977 -0.211306 -0.179832 -0.118582 0.232931 0.026757 0.131049 -0.236811 -0.061464 -0.139379 -0.036617 0.014331 0.080042 -0.075517 0.052800 0.144795 0.117445 -0.337828 -0.356284 0.279266 -0.098672 0.051963 -0.453050 -0.316181 0.177709 -0.407738 0.219060 -0.083706 -0.258322 0.235076 0.357466 -0.264733 -0.012266 -0.333136 -0.099702 0.112256 -0.257408 0.112091 -0.525821 0.079161 -0.085211 -0.070325 -0.172810 -0.170525 -0.056921 -0.380288 0.074801 0.376083 0.470519 0.106619 -0.541593 -0.030799 0.074813 -0.280104 -0.154934 0.282412 -0.108221 -0.182087|0
8457_44|-0.077301 0.226501 0.216407 -0.169234 0.190125 -0.045612 -0.183682 -0.224785 -0.182732 -0.114904 0.226709 0.041553 0.129088 -0.222855 -0.062750 -0.126848 -0.032210 0.004303 0.088236 -0.063339 0.052768 0.139229 0.125093 -0.344568 -0.344949 0.275621 -0.092161 0.054627 -0.451616 -0.306319 0.167076 -0.406683 0.211560 -0.082684 -0.256233 0.242155 0.365705 -0.274519 -0.012927 -0.338933 -0.109196 0.123723 -0.262623 0.118290 -0.509552 0.073104 -0.092059 -0.078675 -0.175482 -0.168553 -0.057163 -0.386932 0.063470 0.382903 0.461178 0.101385 -0.537821 -0.025480 0.061601 -0.283169 -0.151218 0.282268 -0.105033 -0.169593|0
