5349_94|0.231436 0.119582 0.022436 0.189992 -0.664534 0.062318 0.005168 -0.191011 0.142469 -0.129041 0.020064 -0.372461 -0.329865 0.091651 0.135154 -0.030287 0.153659 0.552577 -0.040350 0.000455 0.170974 -0.048502 0.261226 0.073569 0.029625 0.311313 -0.187704 -0.160334 0.359239 0.124712 -0.084555 -0.258501 0.147909 -0.137823 0.022722 -0.094242 -0.206627 0.139705 0.262331 0.084552 0.072919 0.323657 0.084594 0.134246 0.094838 -0.013464 0.307982 -0.107560 0.078219 -0.030554 0.298211 -0.256201 -0.425153 0.047435 0.179624 -0.121072 -0.081948 -0.139082 -0.071314 -0.188004 0.187749 0.077187 0.117912 -0.244867|1
20728_94|0.238510 0.119827 0.012807 0.193976 -0.684041 0.056004 0.000642 -0.188827 0.148022 -0.130848 0.019125 -0.397827 -0.343529 0.091950 0.132192 -0.028755 0.164730 0.565927 -0.038667 0.006937 0.167572 -0.054696 0.273387 0.078594 0.034358 0.313075 -0.204890 -0.165988 0.360873 0.124726 -0.095672 -0.258162 0.154382 -0.146927 0.020952 -0.098772 -0.210183 0.146309 0.267060 0.076958 0.067857 0.341571 0.091147 0.127570 0.094348 -0.012528 0.312452 -0.123750 0.079727 -0.040838 0.296648 -0.266823 -0.432366 0.046989 0.189626 -0.126557 -0.079146 -0.141007 -0.072210 -0.197085 0.206943 0.082523 0.114851 -0.253360|0
2468_94|0.257839 0.127271 0.023345 0.213743 -0.726218 0.069797 0.003812 -0.212819 0.156570 -0.138569 0.024827 -0.412902 -0.370781 0.106740 0.150463 -0.036255 0.172086 0.599175 -0.041254 0.015875 0.188226 -0.048270 0.289930 0.084116 0.031762 0.329937 -0.206747 -0.176449 0.393924 0.142305 -0.105853 -0.279431 0.159017 -0.163998 0.025595 -0.115686 -0.218224 0.155085 0.284914 0.087325 0.072595 0.360414 0.098189 0.137825 0.098459 -0.010630 0.330796 -0.134573 0.094696 -0.049691 0.319974 -0.284699 -0.478911 0.052914 0.205405 -0.144701 -0.091919 -0.149195 -0.091024 -0.206103 0.210745 0.084686 0.128443 -0.263385|0
11183_94|0.228795 0.104082 0.015101 0.191404 -0.665920 0.056258 -0.000575 -0.186310 0.153737 -0.137637 0.017209 -0.391711 -0.342788 0.098768 0.137236 -0.022175 0.162682 0.559094 -0.031999 0.007484 0.166376 -0.049433 0.273784 0.076666 0.028623 0.311889 -0.197446 -0.160274 0.363371 0.136173 -0.093279 -0.266384 0.153663 -0.140952 0.031523 -0.100596 -0.207664 0.133909 0.258886 0.075272 0.076108 0.328529 0.086441 0.122635 0.090920 -0.021264 0.302526 -0.113755 0.089645 -0.040582 0.303262 -0.269569 -0.434090 0.039662 0.193717 -0.135223 -0.077574 -0.136184 -0.084675 -0.194416 0.191330 0.079352 0.118361 -0.246155|0
13658_94|0.229707 0.119684 0.024708 0.206871 -0.670602 0.060643 0.001020 -0.183129 0.152026 -0.127612 0.022866 -0.383417 -0.333030 0.087058 0.140842 -0.029499 0.163255 0.562948 -0.033472 -0.000981 0.162698 -0.057504 0.276034 0.071829 0.034618 0.303656 -0.190351 -0.156101 0.363398 0.120549 -0.092222 -0.264764 0.156501 -0.150943 0.025952 -0.098971 -0.201452 0.136224 0.266039 0.086463 0.071342 0.343773 0.089685 0.131190 0.095235 -0.019055 0.308969 -0.114305 0.084933 -0.032551 0.297784 -0.257107 -0.436526 0.043582 0.190285 -0.133170 -0.086399 -0.146448 -0.074151 -0.201805 0.198644 0.079930 0.114245 -0.242740|1
8514_94|0.228918 0.109301 0.017127 0.192873 -0.668364 0.065031 0.010139 -0.187304 0.143001 -0.134823 0.014138 -0.379848 -0.330700 0.091631 0.130396 -0.019852 0.165675 0.563679 -0.036858 0.013845 0.162910 -0.047831 0.274800 0.072422 0.031680 0.306489 -0.190783 -0.169706 0.352405 0.124919 -0.096092 -0.263074 0.155018 -0.140897 0.023964 -0.098127 -0.202507 0.135598 0.259674 0.076682 0.072583 0.336750 0.079214 0.133040 0.089565 -0.018507 0.297188 -0.110684 0.078684 -0.040666 0.289334 -0.262562 -0.426105 0.050303 0.192530 -0.123799 -0.077329 -0.148606 -0.073945 -0.197363 0.202819 0.085777 0.110826 -0.246489|1
693_94|0.242163 0.116716 0.025463 0.211826 -0.695231 0.059549 0.003622 -0.198442 0.158547 -0.136634 0.021271 -0.408112 -0.344512 0.097241 0.144361 -0.026310 0.158427 0.571330 -0.032411 0.011754 0.181128 -0.051738 0.284816 0.069723 0.039908 0.312383 -0.207558 -0.166840 0.374483 0.138353 -0.091096 -0.261465 0.155624 -0.140704 0.021041 -0.110541 -0.215134 0.150230 0.276189 0.074785 0.073760 0.346604 0.089261 0.134240 0.104423 -0.023080 0.314665 -0.128544 0.091146 -0.035730 0.311940 -0.276792 -0.456941 0.042434 0.205575 -0.133878 -0.077252 -0.148603 -0.080555 -0.209619 0.213758 0.074589 0.120910 -0.264120|0
20187_94|0.232830 0.120786 0.023943 0.201186 -0.679446 0.064293 0.010102 -0.185205 0.147130 -0.130657 0.028580 -0.391377 -0.338604 0.093780 0.138665 -0.036162 0.160624 0.564140 -0.037985 0.011505 0.178114 -0.056468 0.280145 0.074763 0.026808 0.317123 -0.203704 -0.166944 0.363847 0.130654 -0.088617 -0.266040 0.158202 -0.149557 0.021121 -0.103086 -0.203991 0.143640 0.257193 0.082055 0.067741 0.344599 0.079631 0.128171 0.101646 -0.008464 0.316112 -0.117311 0.089510 -0.033416 0.308541 -0.270095 -0.447167 0.039766 0.196863 -0.121695 -0.087523 -0.138842 -0.084620 -0.206284 0.196966 0.082342 0.118486 -0.250984|1
4920_94|0.222553 0.106398 0.024684 0.186818 -0.638868 0.057599 0.013861 -0.188028 0.147709 -0.116791 0.023119 -0.366381 -0.325209 0.090438 0.133269 -0.021882 0.146577 0.538808 -0.025148 0.011409 0.165731 -0.052988 0.262379 0.073446 0.024366 0.295335 -0.187763 -0.153508 0.346022 0.122254 -0.095159 -0.254109 0.138774 -0.139444 0.015654 -0.096485 -0.202595 0.129323 0.242760 0.077804 0.066663 0.324969 0.076217 0.131091 0.091613 -0.018686 0.296791 -0.107697 0.086515 -0.030960 0.289670 -0.258183 -0.406821 0.050522 0.185958 -0.118211 -0.077282 -0.129182 -0.063273 -0.194675 0.182479 0.069290 0.104092 -0.240546|1
8705_94|0.239447 0.117198 0.017363 0.198581 -0.666535 0.066389 0.010483 -0.184586 0.143648 -0.132010 0.016319 -0.397031 -0.342839 0.094850 0.134634 -0.035630 0.155886 0.561803 -0.042015 0.005344 0.164280 -0.049784 0.273735 0.077178 0.035875 0.308997 -0.198229 -0.167819 0.360553 0.127052 -0.087373 -0.253589 0.158469 -0.143248 0.028452 -0.101393 -0.207460 0.138486 0.262957 0.083074 0.073884 0.330194 0.089493 0.133480 0.098406 -0.018451 0.310800 -0.119027 0.077576 -0.042697 0.300870 -0.270183 -0.437877 0.052723 0.195057 -0.127490 -0.081350 -0.148686 -0.072521 -0.202420 0.193946 0.076574 0.111271 -0.244427|0
10137_94|0.273728 0.131216 0.023262 0.239330 -0.779597 0.070951 0.006739 -0.215796 0.171489 -0.144246 0.017729 -0.451769 -0.396727 0.098857 0.162038 -0.039054 0.189369 0.650397 -0.041810 0.014716 0.194272 -0.067895 0.310026 0.086671 0.030056 0.364249 -0.235748 -0.188125 0.424740 0.141977 -0.108563 -0.303343 0.177537 -0.167701 0.030847 -0.127831 -0.244074 0.153934 0.307909 0.090879 0.084655 0.396063 0.098829 0.154237 0.109364 -0.014067 0.365799 -0.130181 0.091927 -0.051274 0.347434 -0.304673 -0.503191 0.060221 0.230712 -0.152537 -0.095825 -0.161242 -0.082312 -0.238049 0.236176 0.087414 0.135092 -0.295895|0
15454_94|0.204271 0.096107 0.006446 0.172389 -0.573593 0.049172 -0.002454 -0.168790 0.127588 -0.109226 0.011253 -0.332849 -0.291378 0.082287 0.108863 -0.023609 0.144349 0.479024 -0.025605 0.005034 0.152724 -0.041385 0.235944 0.063258 0.027543 0.273556 -0.164208 -0.138042 0.314504 0.109013 -0.080406 -0.227596 0.137673 -0.119641 0.018713 -0.090472 -0.180528 0.113642 0.219703 0.060146 0.056750 0.291392 0.065211 0.112911 0.076835 -0.022545 0.261832 -0.103113 0.065415 -0.027908 0.263517 -0.229868 -0.375190 0.044311 0.166949 -0.105933 -0.059588 -0.128069 -0.072630 -0.164603 0.172606 0.070480 0.107294 -0.218417|1
5964_94|0.234987 0.113630 0.011693 0.199880 -0.654455 0.064497 0.002133 -0.185818 0.144101 -0.137507 0.025416 -0.393389 -0.328342 0.100246 0.126802 -0.016585 0.167379 0.548596 -0.036645 0.009840 0.162666 -0.052300 0.262063 0.064668 0.026178 0.311985 -0.199673 -0.163839 0.354016 0.123610 -0.101367 -0.256241 0.143541 -0.137358 0.029643 -0.098161 -0.203896 0.140097 0.266432 0.074848 0.065811 0.336353 0.087897 0.131893 0.089319 -0.011032 0.304569 -0.118422 0.084711 -0.042463 0.297761 -0.254623 -0.437578 0.053584 0.196167 -0.125500 -0.081470 -0.132851 -0.070101 -0.191744 0.195693 0.085632 0.110334 -0.249108|0
1608_94|0.220964 0.107495 0.014058 0.178350 -0.616829 0.059965 -0.001497 -0.171028 0.140848 -0.127633 0.019818 -0.358632 -0.307940 0.078312 0.132907 -0.024115 0.143435 0.517888 -0.040206 0.010617 0.164194 -0.052691 0.258688 0.061285 0.025299 0.289407 -0.191861 -0.152470 0.343720 0.119532 -0.094726 -0.244917 0.135247 -0.142720 0.026448 -0.093208 -0.195730 0.131581 0.236171 0.068830 0.062414 0.306952 0.069715 0.130142 0.085540 -0.021680 0.285465 -0.101402 0.070065 -0.042748 0.280645 -0.251141 -0.405530 0.046487 0.174651 -0.116381 -0.067844 -0.132968 -0.068953 -0.183545 0.188207 0.075450 0.103297 -0.233800|0
17129_94|0.205827 0.094804 0.011830 0.177361 -0.605119 0.061102 0.011811 -0.178508 0.139394 -0.117636 0.014950 -0.346532 -0.315227 0.086699 0.126837 -0.015847 0.145760 0.515942 -0.032878 0.012551 0.159554 -0.046567 0.250639 0.071722 0.035090 0.287146 -0.186857 -0.143403 0.329822 0.110457 -0.085064 -0.238724 0.133797 -0.127883 0.021103 -0.088253 -0.183662 0.117616 0.234106 0.072885 0.062476 0.301038 0.079507 0.121902 0.086357 -0.013102 0.271163 -0.107273 0.074759 -0.040050 0.265437 -0.236999 -0.390456 0.040172 0.171659 -0.118261 -0.063835 -0.127490 -0.064581 -0.172230 0.181152 0.074689 0.100696 -0.230564|0
13053_94|0.226609 0.107043 0.019739 0.194966 -0.649128 0.052514 0.002836 -0.186278 0.139088 -0.131741 0.024168 -0.378789 -0.332393 0.088456 0.129361 -0.022458 0.152197 0.533312 -0.031481 0.001687 0.162954 -0.057680 0.263842 0.062960 0.031080 0.291691 -0.190477 -0.160895 0.345685 0.129478 -0.091412 -0.245643 0.153881 -0.137671 0.013992 -0.093240 -0.205163 0.136758 0.246804 0.075454 0.064516 0.326315 0.085916 0.121228 0.095020 -0.015839 0.300334 -0.114482 0.088033 -0.041359 0.280522 -0.250737 -0.417552 0.052243 0.190583 -0.118283 -0.080239 -0.141075 -0.072573 -0.198135 0.190906 0.079466 0.107788 -0.242212|0
14392_94|0.225632 0.113151 0.007726 0.190760 -0.624768 0.061401 0.010862 -0.172906 0.132190 -0.128031 0.018137 -0.377027 -0.315316 0.081603 0.133747 -0.028278 0.147458 0.537769 -0.027914 0.015379 0.154936 -0.046589 0.262540 0.063586 0.024909 0.291240 -0.196186 -0.152422 0.349234 0.116237 -0.084143 -0.250121 0.145790 -0.139510 0.020127 -0.102340 -0.203238 0.124886 0.245296 0.081557 0.070028 0.326790 0.076476 0.116954 0.096512 -0.012255 0.293316 -0.119365 0.083672 -0.044732 0.284018 -0.254142 -0.417797 0.049984 0.176268 -0.129950 -0.069387 -0.130430 -0.068131 -0.187258 0.193496 0.083599 0.115123 -0.237344|1
493_94|0.203309 0.096943 0.022611 0.173346 -0.607857 0.049763 0.000797 -0.179045 0.126942 -0.117330 0.026525 -0.354631 -0.306381 0.075781 0.121096 -0.029004 0.152885 0.496563 -0.028056 0.000919 0.153261 -0.041043 0.249102 0.063382 0.025147 0.283715 -0.179782 -0.142600 0.330606 0.110708 -0.077838 -0.238758 0.140050 -0.138847 0.014974 -0.090221 -0.178937 0.127774 0.235047 0.072342 0.069833 0.300311 0.077993 0.127696 0.092209 -0.009525 0.271446 -0.101414 0.080018 -0.035315 0.268293 -0.231619 -0.397852 0.035436 0.173482 -0.112147 -0.074313 -0.134811 -0.069308 -0.173891 0.179692 0.080648 0.112734 -0.223921|1
16754_94|0.202352 0.107298 0.019038 0.185373 -0.601264 0.053871 0.008151 -0.169436 0.131040 -0.109476 0.024804 -0.344929 -0.296678 0.075241 0.120640 -0.019251 0.151470 0.508041 -0.032205 0.006193 0.148088 -0.047660 0.251588 0.074423 0.024485 0.283714 -0.180926 -0.146757 0.332708 0.118244 -0.082438 -0.228337 0.133840 -0.124271 0.023923 -0.097320 -0.178755 0.131385 0.232488 0.069245 0.056506 0.309971 0.073249 0.122109 0.085235 -0.017307 0.277625 -0.102678 0.076948 -0.041214 0.276556 -0.232889 -0.390034 0.046877 0.178813 -0.116925 -0.070465 -0.126536 -0.059732 -0.181172 0.174714 0.079659 0.100720 -0.217826|0
10261_94|0.210276 0.107452 0.010416 0.181000 -0.620520 0.060281 -0.000046 -0.183772 0.132296 -0.113623 0.013848 -0.363650 -0.318960 0.086139 0.118781 -0.015073 0.154133 0.526837 -0.035691 0.013957 0.162045 -0.042228 0.246425 0.075383 0.029868 0.296508 -0.184694 -0.144808 0.333906 0.117854 -0.095461 -0.249281 0.147063 -0.140431 0.019192 -0.102142 -0.195959 0.125666 0.237528 0.068972 0.068912 0.320349 0.070555 0.128129 0.083945 -0.009164 0.282644 -0.113574 0.080282 -0.031995 0.276260 -0.251271 -0.404079 0.041322 0.185833 -0.128124 -0.075959 -0.124363 -0.064575 -0.187827 0.187780 0.081976 0.110847 -0.235035|0
18411_94|0.231936 0.112411 0.015463 0.204478 -0.678456 0.066026 0.003643 -0.193530 0.143104 -0.132774 0.019348 -0.386731 -0.337702 0.089279 0.127996 -0.021224 0.164888 0.566664 -0.033817 0.013201 0.169075 -0.053440 0.278410 0.076445 0.032263 0.312177 -0.194674 -0.167638 0.371710 0.130783 -0.088475 -0.258847 0.155898 -0.147100 0.030076 -0.107249 -0.210400 0.144566 0.261591 0.077872 0.075267 0.333304 0.080208 0.128086 0.098409 -0.021320 0.308415 -0.123319 0.082328 -0.035013 0.300034 -0.262360 -0.434481 0.051535 0.193434 -0.133494 -0.076299 -0.149699 -0.069331 -0.192684 0.203106 0.077974 0.113053 -0.249499|0
20281_94|0.214244 0.095069 0.019988 0.179071 -0.584235 0.048832 -0.003364 -0.165648 0.124025 -0.119137 0.024061 -0.339018 -0.300549 0.076321 0.114012 -0.025162 0.148052 0.504362 -0.038599 0.006410 0.149271 -0.048936 0.242797 0.063671 0.030380 0.279005 -0.180473 -0.146639 0.320661 0.121184 -0.081990 -0.239707 0.137083 -0.132360 0.029031 -0.094706 -0.180809 0.125575 0.236477 0.079890 0.057853 0.298788 0.074030 0.118984 0.085373 -0.011477 0.279603 -0.098163 0.075630 -0.033932 0.261031 -0.239209 -0.391841 0.048054 0.170352 -0.110522 -0.075694 -0.129376 -0.074936 -0.177093 0.181417 0.077586 0.109992 -0.228878|1
4476_94|0.233148 0.108561 0.009667 0.214248 -0.684076 0.056841 0.010360 -0.195070 0.148136 -0.135014 0.023258 -0.408445 -0.343630 0.090403 0.146204 -0.020728 0.164302 0.577896 -0.033455 0.008844 0.174480 -0.055022 0.283605 0.071034 0.036420 0.315778 -0.197088 -0.162316 0.378917 0.130035 -0.094113 -0.269624 0.151793 -0.144497 0.027096 -0.105266 -0.219621 0.141144 0.267631 0.084047 0.067708 0.347535 0.081506 0.135328 0.097532 -0.023518 0.316901 -0.123249 0.086947 -0.039164 0.306077 -0.266219 -0.445237 0.048262 0.194597 -0.132086 -0.075165 -0.149440 -0.079516 -0.199554 0.208395 0.088266 0.120076 -0.257285|0
7122_94|0.206327 0.097186 0.022217 0.181958 -0.592313 0.052209 0.009737 -0.171674 0.132080 -0.110337 0.017769 -0.344915 -0.297081 0.082167 0.109802 -0.021203 0.144080 0.489061 -0.035665 0.012177 0.148459 -0.044557 0.244029 0.057874 0.027846 0.272386 -0.182421 -0.138800 0.326226 0.115432 -0.085778 -0.233619 0.128278 -0.129381 0.023839 -0.090334 -0.180034 0.125624 0.225814 0.065276 0.055780 0.288164 0.067661 0.115354 0.086916 -0.015111 0.279331 -0.111120 0.069979 -0.028922 0.265595 -0.239666 -0.383304 0.045596 0.169655 -0.110926 -0.063753 -0.129722 -0.073338 -0.172902 0.175587 0.073819 0.106480 -0.214876|0
9141_94|0.234986 0.116523 0.026106 0.195034 -0.657141 0.057173 -0.000510 -0.190740 0.137923 -0.123990 0.025336 -0.384387 -0.331319 0.096862 0.140333 -0.024378 0.162951 0.554570 -0.037331 0.009482 0.158353 -0.047452 0.257038 0.072366 0.026019 0.297796 -0.191470 -0.163945 0.347662 0.117501 -0.086865 -0.258654 0.144907 -0.149131 0.020606 -0.091556 -0.206204 0.131034 0.260294 0.080843 0.063904 0.327175 0.075764 0.125637 0.098253 -0.022437 0.305379 -0.111145 0.080218 -0.045055 0.287718 -0.255974 -0.425241 0.038072 0.179819 -0.125517 -0.068801 -0.143695 -0.071246 -0.192709 0.202688 0.085559 0.117114 -0.242827|1
13057_94|0.232736 0.103729 0.018255 0.192197 -0.650692 0.064961 0.005007 -0.176478 0.139559 -0.125617 0.020338 -0.385260 -0.324327 0.090753 0.126938 -0.035226 0.161396 0.544215 -0.038769 0.007960 0.165316 -0.055464 0.261882 0.071944 0.034847 0.294666 -0.189245 -0.158296 0.353145 0.129761 -0.096745 -0.260713 0.146954 -0.148545 0.018563 -0.094059 -0.200069 0.134298 0.256070 0.077493 0.066889 0.332130 0.074928 0.133881 0.095065 -0.007482 0.293784 -0.111902 0.083533 -0.031535 0.287974 -0.256851 -0.426566 0.047648 0.179364 -0.120926 -0.078937 -0.139111 -0.080491 -0.194222 0.186892 0.085470 0.109954 -0.249840|0
11268_94|0.207242 0.109209 0.023493 0.179446 -0.611118 0.055588 0.002395 -0.181202 0.132752 -0.126658 0.026101 -0.353002 -0.308451 0.084443 0.119360 -0.020751 0.155385 0.525252 -0.039595 0.012973 0.162360 -0.043221 0.248097 0.072673 0.034747 0.286500 -0.179483 -0.148875 0.331201 0.127362 -0.084157 -0.244661 0.143672 -0.133431 0.025762 -0.090530 -0.186754 0.128395 0.243559 0.066026 0.072284 0.315250 0.071131 0.124889 0.091969 -0.010842 0.285660 -0.112396 0.070673 -0.044211 0.282243 -0.249704 -0.409517 0.047723 0.173734 -0.118520 -0.069202 -0.134357 -0.075728 -0.187578 0.188714 0.071391 0.113222 -0.230591|0
14214_94|0.228975 0.108760 0.011110 0.197321 -0.662245 0.064558 0.011151 -0.184686 0.141489 -0.126857 0.022262 -0.385513 -0.331649 0.093888 0.135614 -0.023073 0.152303 0.546093 -0.033863 0.007099 0.171162 -0.054125 0.272634 0.066945 0.025143 0.300846 -0.187767 -0.164538 0.350368 0.127850 -0.083227 -0.260520 0.143916 -0.143418 0.023866 -0.103644 -0.195628 0.132074 0.260187 0.075909 0.066166 0.331866 0.087464 0.126321 0.091956 -0.016318 0.300836 -0.120959 0.082191 -0.035835 0.286510 -0.263492 -0.424190 0.039297 0.191889 -0.122611 -0.069926 -0.141728 -0.068890 -0.201297 0.197091 0.076935 0.119371 -0.246760|0
2795_94|0.204808 0.100800 0.016503 0.171508 -0.595005 0.048103 0.000467 -0.163002 0.126127 -0.122614 0.012807 -0.349886 -0.307117 0.079141 0.121144 -0.017332 0.134583 0.503599 -0.027938 0.014126 0.157908 -0.054549 0.235194 0.068878 0.029275 0.284153 -0.168842 -0.151291 0.322465 0.113707 -0.083094 -0.232138 0.142485 -0.125998 0.010905 -0.089362 -0.186886 0.117996 0.239314 0.072238 0.064310 0.295382 0.082549 0.126522 0.092696 -0.010542 0.279767 -0.100736 0.078717 -0.037043 0.263528 -0.238392 -0.382773 0.043049 0.170027 -0.120643 -0.070537 -0.122715 -0.073426 -0.172898 0.175614 0.080278 0.104985 -0.214783|0
14060_94|0.241081 0.119687 0.018909 0.205832 -0.675805 0.054612 -0.000247 -0.189509 0.154711 -0.130989 0.022713 -0.390335 -0.334084 0.091861 0.136120 -0.028108 0.161687 0.557455 -0.036151 0.011267 0.177030 -0.060392 0.279387 0.073867 0.038368 0.312551 -0.194082 -0.167001 0.361369 0.121653 -0.086071 -0.263560 0.161838 -0.148017 0.029063 -0.102077 -0.212522 0.144150 0.266208 0.078951 0.077295 0.336020 0.088800 0.129203 0.097491 -0.012167 0.312042 -0.123702 0.080016 -0.042764 0.295379 -0.270749 -0.443748 0.054087 0.187384 -0.121791 -0.078007 -0.146382 -0.072333 -0.199668 0.203735 0.080337 0.121489 -0.250206|0
6935_94|0.219231 0.104711 0.014362 0.174786 -0.621651 0.052568 0.000497 -0.176340 0.138840 -0.126311 0.024776 -0.364151 -0.306513 0.089033 0.130615 -0.023151 0.153522 0.519508 -0.031937 0.009804 0.152787 -0.054013 0.250835 0.067724 0.034674 0.280237 -0.182934 -0.143058 0.325778 0.118120 -0.088107 -0.241604 0.142389 -0.140759 0.014671 -0.099754 -0.189217 0.133206 0.241203 0.067280 0.060208 0.314306 0.071335 0.116754 0.084932 -0.014771 0.282605 -0.106469 0.078774 -0.039994 0.272124 -0.247073 -0.399023 0.039288 0.174776 -0.117773 -0.072077 -0.137452 -0.067534 -0.184694 0.177069 0.076209 0.113744 -0.235356|0
15009_94|0.242987 0.118312 0.014644 0.208363 -0.694038 0.069338 0.005360 -0.203276 0.145769 -0.129917 0.027670 -0.400397 -0.343464 0.090505 0.134042 -0.035047 0.170877 0.582488 -0.032981 0.004728 0.171118 -0.049767 0.283928 0.070008 0.026952 0.322297 -0.195418 -0.172421 0.374007 0.127450 -0.098056 -0.259487 0.162894 -0.140434 0.023053 -0.105614 -0.212473 0.144657 0.275081 0.078889 0.068495 0.349830 0.081358 0.145432 0.097623 -0.010705 0.315487 -0.116426 0.096111 -0.034946 0.309536 -0.264566 -0.451804 0.049752 0.197035 -0.134220 -0.082911 -0.151556 -0.082615 -0.201300 0.213909 0.074935 0.116214 -0.257286|0
19184_94|0.227853 0.110545 0.019585 0.186454 -0.639263 0.062189 0.006113 -0.181241 0.144921 -0.122784 0.023929 -0.375787 -0.318654 0.081190 0.125357 -0.025315 0.145728 0.530990 -0.031350 0.011092 0.158714 -0.054596 0.252230 0.062691 0.024847 0.304597 -0.186255 -0.159009 0.348030 0.121532 -0.087013 -0.243968 0.151280 -0.132197 0.019281 -0.097504 -0.195803 0.123471 0.253744 0.071903 0.069248 0.327540 0.080208 0.132192 0.089329 -0.016180 0.285739 -0.113611 0.087093 -0.035094 0.279326 -0.246518 -0.408941 0.050667 0.181431 -0.126668 -0.073685 -0.135435 -0.077803 -0.183365 0.188583 0.082250 0.120168 -0.243535|1
17710_94|0.243093 0.120930 0.024634 0.199294 -0.691022 0.059396 0.004206 -0.193146 0.143711 -0.132240 0.023965 -0.402425 -0.342307 0.100163 0.131425 -0.034355 0.163800 0.567379 -0.029243 0.003904 0.169274 -0.046461 0.272272 0.073902 0.030029 0.311668 -0.199581 -0.165551 0.366666 0.135554 -0.094157 -0.261489 0.152157 -0.140779 0.018416 -0.097962 -0.202971 0.138766 0.261453 0.079210 0.076151 0.344315 0.086970 0.139186 0.095772 -0.011237 0.318460 -0.124391 0.089377 -0.047564 0.301298 -0.275405 -0.450282 0.047768 0.198355 -0.135590 -0.077852 -0.143151 -0.074871 -0.209162 0.200928 0.084335 0.116923 -0.261090|1
3300_94|0.224350 0.113330 0.012285 0.187401 -0.640544 0.061540 0.003322 -0.173061 0.145699 -0.120362 0.022349 -0.366928 -0.325780 0.083710 0.131286 -0.031479 0.150686 0.538858 -0.037099 0.006166 0.159681 -0.047462 0.264825 0.062523 0.037440 0.300268 -0.189535 -0.153485 0.345686 0.116122 -0.084403 -0.248958 0.154063 -0.138955 0.013653 -0.092781 -0.200618 0.129020 0.252486 0.071101 0.061377 0.318886 0.072871 0.121745 0.092525 -0.014412 0.290471 -0.109835 0.080840 -0.041613 0.292099 -0.256684 -0.408015 0.046244 0.186545 -0.120148 -0.076951 -0.135396 -0.072647 -0.190813 0.192289 0.078672 0.104091 -0.245636|0
18944_94|0.211406 0.103178 0.017464 0.182533 -0.612634 0.055688 0.000456 -0.179841 0.126655 -0.116104 0.013484 -0.356599 -0.313521 0.082972 0.119765 -0.023393 0.148567 0.514840 -0.027805 0.002204 0.150605 -0.053718 0.242101 0.063265 0.025651 0.278435 -0.182356 -0.151014 0.328497 0.117979 -0.092217 -0.244429 0.141422 -0.128074 0.027307 -0.085316 -0.190537 0.130848 0.238290 0.072187 0.066976 0.306041 0.071534 0.128106 0.096539 -0.007392 0.285716 -0.113384 0.076651 -0.040828 0.266438 -0.234915 -0.392507 0.048219 0.169599 -0.119766 -0.067948 -0.132946 -0.064540 -0.173056 0.189706 0.072361 0.107622 -0.220177|0
3242_94|0.234417 0.108073 0.019686 0.197364 -0.657982 0.068540 -0.002451 -0.185982 0.142930 -0.128738 0.022635 -0.386918 -0.342486 0.093652 0.135127 -0.027293 0.165495 0.562574 -0.028463 0.002379 0.166627 -0.053562 0.272391 0.066722 0.037265 0.311190 -0.203859 -0.168300 0.364583 0.127565 -0.099540 -0.254917 0.150145 -0.146510 0.023098 -0.098344 -0.213396 0.140793 0.256090 0.073363 0.068504 0.334280 0.087303 0.138416 0.099434 -0.025492 0.305756 -0.117991 0.078466 -0.034104 0.301864 -0.271085 -0.433941 0.040358 0.193711 -0.137667 -0.069532 -0.134220 -0.081833 -0.190727 0.204407 0.087057 0.115689 -0.244428|0
20667_94|0.222983 0.114783 0.008334 0.199067 -0.650699 0.062171 0.009044 -0.187292 0.145924 -0.124274 0.023249 -0.374600 -0.329636 0.093007 0.126746 -0.025424 0.164522 0.544472 -0.035416 0.013580 0.172887 -0.053099 0.270986 0.065564 0.025779 0.298892 -0.195511 -0.164159 0.347542 0.121678 -0.095588 -0.253199 0.149868 -0.144854 0.027045 -0.097094 -0.200072 0.130919 0.246719 0.086109 0.069603 0.332499 0.077220 0.129960 0.097344 -0.018135 0.291819 -0.120024 0.089373 -0.035971 0.288648 -0.258791 -0.414569 0.042001 0.186557 -0.131558 -0.077727 -0.142773 -0.079861 -0.192094 0.189529 0.078690 0.107900 -0.249184|0
5689_94|0.213978 0.103230 0.014402 0.176949 -0.609781 0.061620 0.009933 -0.164210 0.137418 -0.114246 0.015475 -0.351462 -0.304159 0.077378 0.119733 -0.029941 0.144093 0.499857 -0.032745 0.014508 0.152360 -0.053156 0.248094 0.073922 0.022054 0.284920 -0.178591 -0.150742 0.324064 0.106495 -0.087693 -0.240245 0.142990 -0.128401 0.011248 -0.090622 -0.183920 0.123622 0.231431 0.065334 0.067391 0.307263 0.074801 0.125087 0.093976 -0.020575 0.280567 -0.096792 0.070844 -0.030403 0.265013 -0.231591 -0.398055 0.042570 0.175096 -0.114704 -0.071036 -0.124936 -0.075064 -0.171650 0.180038 0.078915 0.106894 -0.219209|0
