9867_54|-0.131106 -0.014307 0.560448 -0.041123 -0.022925 0.297711 0.013196 -0.352125 0.327740 -0.415871 0.203093 -0.152538 0.082469 -0.212726 -0.266647 -0.020089 -0.026526 -0.035606 0.027654 0.201833 -0.174214 0.026933 0.160930 -0.089339 0.210121 0.138490 -0.124083 0.270841 -0.305534 0.069805 -0.205667 0.178603 0.002575 -0.095502 -0.063048 0.030634 -0.241774 -0.584241 -0.012329 0.155764 0.319888 0.398925 0.074796 -0.182535 0.206641 -0.272162 -0.093036 0.009624 0.273414 -0.067645 0.004720 0.252996 0.081355 0.254678 -0.032086 0.217500 0.219563 0.286201 0.138313 0.322670 -0.118631 0.212280 -0.327000 -0.116053|0
8189_54|-0.130047 -0.024630 0.543198 -0.030776 -0.024444 0.290945 -0.000900 -0.350901 0.319516 -0.394192 0.187614 -0.154614 0.076581 -0.214335 -0.253666 -0.015480 -0.037372 -0.050489 0.026293 0.191664 -0.167694 0.031607 0.152754 -0.082406 0.205354 0.134726 -0.116160 0.261499 -0.286054 0.065608 -0.202218 0.166409 0.009486 -0.081287 -0.056617 0.021430 -0.235348 -0.565215 -0.008324 0.156616 0.309246 0.379763 0.078270 -0.191253 0.200524 -0.264724 -0.086837 0.010607 0.265096 -0.078218 0.006237 0.254940 0.072067 0.251703 -0.014307 0.198636 0.221430 0.279816 0.135707 0.324325 -0.112230 0.197251 -0.301811 -0.114058|1
8275_54|-0.124637 -0.021240 0.598323 -0.040482 -0.030075 0.325150 0.011114 -0.383471 0.344989 -0.440753 0.207916 -0.169135 0.088157 -0.242111 -0.281520 -0.014286 -0.026053 -0.040103 0.026342 0.207669 -0.186965 0.023334 0.175790 -0.089270 0.224775 0.149879 -0.141436 0.277585 -0.314736 0.091033 -0.222330 0.192240 0.012409 -0.103391 -0.060724 0.032544 -0.248573 -0.625609 -0.018377 0.161280 0.338383 0.427830 0.093440 -0.194267 0.219230 -0.288791 -0.089334 0.000268 0.291728 -0.080127 0.005381 0.275334 0.076348 0.274559 -0.032643 0.223061 0.230414 0.304598 0.137074 0.344577 -0.129333 0.219281 -0.341681 -0.113316|0
16031_54|-0.118505 -0.008503 0.519381 -0.037875 -0.023027 0.278349 0.012644 -0.332124 0.306135 -0.388799 0.193119 -0.148647 0.076630 -0.196126 -0.239265 -0.022655 -0.033589 -0.035187 0.018980 0.182705 -0.153832 0.030351 0.144484 -0.083951 0.197122 0.123172 -0.116297 0.245416 -0.274041 0.068797 -0.180294 0.165001 0.010185 -0.077837 -0.056781 0.018884 -0.226707 -0.539903 -0.015055 0.142314 0.287993 0.355430 0.070771 -0.175435 0.185694 -0.257234 -0.075630 0.010951 0.252253 -0.076693 0.013202 0.236037 0.066428 0.237287 -0.021638 0.198271 0.215833 0.274587 0.114880 0.295747 -0.103213 0.186345 -0.301861 -0.103669|0
8750_54|-0.103884 -0.011508 0.501692 -0.029898 -0.028986 0.269457 0.006475 -0.307648 0.293287 -0.362499 0.178590 -0.135345 0.061682 -0.197461 -0.235391 -0.021102 -0.022856 -0.041814 0.014841 0.170832 -0.154356 0.023049 0.145700 -0.079572 0.181288 0.128384 -0.113105 0.241752 -0.266952 0.066599 -0.184300 0.151217 0.009434 -0.075812 -0.055402 0.023648 -0.220805 -0.514729 -0.014402 0.146463 0.278079 0.355275 0.067087 -0.165039 0.184745 -0.247259 -0.072577 0.011779 0.246728 -0.063817 -0.002270 0.224068 0.073563 0.222281 -0.017264 0.184767 0.203241 0.256395 0.121665 0.284553 -0.103448 0.177057 -0.274824 -0.094713|0
16824_54|-0.135363 -0.020258 0.600386 -0.036390 -0.028626 0.323110 -0.001180 -0.371918 0.359624 -0.443546 0.221682 -0.158647 0.076865 -0.231558 -0.285449 -0.029156 -0.036350 -0.042605 0.029946 0.205694 -0.180190 0.032372 0.175732 -0.098224 0.212907 0.145584 -0.143815 0.291688 -0.328093 0.080832 -0.219013 0.192006 0.008249 -0.102290 -0.074665 0.025425 -0.264901 -0.626100 -0.014093 0.164031 0.330859 0.419801 0.082118 -0.195224 0.209791 -0.286814 -0.086568 0.001120 0.289264 -0.078374 0.009346 0.273873 0.089564 0.279307 -0.022913 0.226561 0.239260 0.301626 0.145202 0.351094 -0.126320 0.216484 -0.328198 -0.124661|1
13527_54|-0.138898 -0.012252 0.565583 -0.038261 -0.029972 0.308361 0.011676 -0.369545 0.328783 -0.425803 0.203886 -0.163547 0.078768 -0.222109 -0.274683 -0.011894 -0.041015 -0.042650 0.026195 0.200201 -0.172631 0.031774 0.163781 -0.085285 0.218577 0.149690 -0.132356 0.281367 -0.304435 0.077652 -0.213350 0.183482 0.002486 -0.090416 -0.062586 0.036076 -0.250754 -0.594961 -0.020334 0.162171 0.311164 0.400998 0.072327 -0.192333 0.209315 -0.276213 -0.084325 0.008616 0.281792 -0.070777 0.002750 0.265548 0.082626 0.268107 -0.026890 0.216021 0.232187 0.293830 0.128796 0.333689 -0.122569 0.214560 -0.323017 -0.113858|0
5897_54|-0.118419 -0.014588 0.520077 -0.040561 -0.030175 0.269684 0.004058 -0.326533 0.306635 -0.385356 0.180252 -0.152800 0.069776 -0.204921 -0.251372 -0.015298 -0.026351 -0.036465 0.027364 0.193660 -0.157626 0.037215 0.146553 -0.082029 0.198685 0.126084 -0.118978 0.262697 -0.287289 0.075393 -0.190371 0.167111 0.011963 -0.084847 -0.065259 0.016228 -0.219248 -0.552923 -0.014300 0.145459 0.287821 0.360008 0.067465 -0.181696 0.184026 -0.254881 -0.073865 -0.002764 0.264040 -0.064229 0.011543 0.236064 0.080137 0.248281 -0.024278 0.208516 0.215204 0.276702 0.114158 0.312627 -0.108083 0.191565 -0.296923 -0.101531|1
21346_54|-0.121742 -0.029580 0.547979 -0.037292 -0.025838 0.301307 0.006107 -0.345842 0.310508 -0.404052 0.189804 -0.152758 0.083004 -0.209333 -0.258841 -0.022727 -0.024717 -0.037413 0.020426 0.190251 -0.173684 0.030287 0.168264 -0.082234 0.202804 0.142394 -0.131024 0.258436 -0.285019 0.077695 -0.210143 0.167395 0.003799 -0.100381 -0.063203 0.023568 -0.235856 -0.571316 -0.015257 0.148902 0.310924 0.389911 0.081779 -0.185407 0.200089 -0.268102 -0.086138 -0.008556 0.258517 -0.063704 0.014836 0.253715 0.083023 0.247322 -0.023320 0.211996 0.212311 0.278422 0.136991 0.320307 -0.109668 0.207410 -0.321434 -0.110210|0
10134_54|-0.116127 -0.022402 0.536358 -0.035202 -0.025329 0.282552 0.009093 -0.339927 0.309594 -0.395214 0.192751 -0.148750 0.074904 -0.214743 -0.254110 -0.014381 -0.024308 -0.041012 0.028830 0.196361 -0.162827 0.032458 0.157442 -0.080449 0.190562 0.130228 -0.117517 0.244318 -0.281806 0.081028 -0.188548 0.166114 0.004569 -0.081920 -0.050763 0.029440 -0.223005 -0.552695 -0.016887 0.141901 0.298393 0.381193 0.079306 -0.185007 0.190992 -0.257410 -0.074394 0.004707 0.262739 -0.072721 0.004449 0.237527 0.076882 0.248554 -0.018395 0.199588 0.214836 0.270818 0.130380 0.307646 -0.110966 0.199631 -0.306518 -0.107707|0
1061_54|-0.132512 -0.017744 0.570646 -0.038975 -0.025768 0.300842 0.000646 -0.360667 0.345897 -0.422139 0.201568 -0.158865 0.076251 -0.230779 -0.278757 -0.030417 -0.027393 -0.041577 0.021871 0.199517 -0.172948 0.031951 0.167529 -0.097584 0.215311 0.137413 -0.126964 0.291077 -0.308499 0.076258 -0.214136 0.181667 0.005228 -0.086321 -0.061319 0.032090 -0.248255 -0.603870 -0.014235 0.165368 0.321959 0.407419 0.073283 -0.195363 0.216836 -0.280578 -0.075961 -0.001560 0.282625 -0.076892 0.006478 0.267179 0.085822 0.263849 -0.018585 0.228910 0.228645 0.303199 0.129769 0.333725 -0.124576 0.217699 -0.331017 -0.121693|1
11120_54|-0.118941 -0.015137 0.512667 -0.025423 -0.031933 0.277626 0.006440 -0.317020 0.301227 -0.369072 0.184280 -0.146236 0.076966 -0.191137 -0.241073 -0.020570 -0.035341 -0.036160 0.021232 0.187501 -0.152265 0.034789 0.151104 -0.087729 0.184886 0.122110 -0.123268 0.247422 -0.274807 0.059685 -0.185652 0.155981 0.014082 -0.087961 -0.058323 0.023098 -0.220590 -0.527817 -0.012469 0.145291 0.289530 0.351034 0.065249 -0.182293 0.179957 -0.246541 -0.071615 0.013763 0.243327 -0.064754 0.002301 0.234549 0.067915 0.231015 -0.026756 0.193693 0.202984 0.265886 0.126277 0.292788 -0.111736 0.184782 -0.291228 -0.102667|1
9142_54|-0.115955 -0.012638 0.518449 -0.030929 -0.026666 0.277804 0.000845 -0.321228 0.301324 -0.370496 0.181483 -0.141131 0.077098 -0.198465 -0.245834 -0.028180 -0.023931 -0.047725 0.028053 0.179932 -0.151842 0.027673 0.142140 -0.088497 0.182321 0.135072 -0.122660 0.250520 -0.272152 0.066066 -0.194004 0.169709 0.000629 -0.072911 -0.056613 0.021710 -0.220374 -0.537356 -0.011988 0.147157 0.291401 0.362771 0.060742 -0.167878 0.189917 -0.257691 -0.072038 0.009422 0.253078 -0.075831 0.013236 0.243244 0.065046 0.229097 -0.012406 0.199091 0.212898 0.263585 0.128323 0.301900 -0.101794 0.187590 -0.286831 -0.096759|0
15447_54|-0.108417 -0.014480 0.501366 -0.027313 -0.025411 0.265688 0.002617 -0.314441 0.293907 -0.357089 0.182968 -0.146044 0.067603 -0.199080 -0.235964 -0.025271 -0.024932 -0.045176 0.022779 0.177199 -0.152279 0.030980 0.145278 -0.071456 0.176083 0.119167 -0.121091 0.239191 -0.271166 0.072986 -0.185935 0.152237 0.008005 -0.080603 -0.056782 0.015252 -0.208843 -0.517375 -0.010063 0.130575 0.274870 0.343528 0.061502 -0.170363 0.178902 -0.249421 -0.070543 0.001260 0.242861 -0.060746 0.007126 0.234538 0.065811 0.221189 -0.025605 0.191694 0.201675 0.252665 0.121996 0.286956 -0.102439 0.181299 -0.288996 -0.106234|0
3169_54|-0.108289 -0.017864 0.521177 -0.029532 -0.029903 0.283641 0.002350 -0.336406 0.310082 -0.381198 0.178074 -0.139462 0.082527 -0.203292 -0.242544 -0.015102 -0.024612 -0.043995 0.032472 0.194460 -0.161203 0.036441 0.151352 -0.085616 0.186295 0.139234 -0.123957 0.251925 -0.273238 0.071528 -0.184365 0.164504 0.003903 -0.084360 -0.055018 0.025905 -0.224741 -0.543638 -0.008061 0.150748 0.287289 0.371506 0.075298 -0.170089 0.184330 -0.252671 -0.083858 0.006815 0.258020 -0.059611 0.008794 0.234096 0.080856 0.236927 -0.029431 0.195232 0.208839 0.257339 0.122579 0.300278 -0.110769 0.185574 -0.296663 -0.111077|1
18068_54|-0.121567 -0.022277 0.549000 -0.043353 -0.032271 0.286353 0.002681 -0.345815 0.318567 -0.404471 0.197559 -0.150336 0.075433 -0.209499 -0.254865 -0.015739 -0.034865 -0.045719 0.032630 0.193386 -0.162609 0.035628 0.160619 -0.078005 0.204909 0.143302 -0.129986 0.265303 -0.284330 0.076457 -0.197829 0.180566 0.012588 -0.087395 -0.054703 0.037088 -0.234861 -0.570923 -0.009704 0.154866 0.296274 0.376932 0.067857 -0.176377 0.191413 -0.260890 -0.090577 0.000422 0.258969 -0.065201 0.008526 0.259126 0.070150 0.245328 -0.019387 0.212647 0.220047 0.272974 0.134253 0.323417 -0.114039 0.205696 -0.306670 -0.108395|1
11344_54|-0.135706 -0.018554 0.577242 -0.038186 -0.030624 0.315615 0.011959 -0.364459 0.340920 -0.426934 0.201102 -0.164794 0.084172 -0.225328 -0.286107 -0.020232 -0.028423 -0.051220 0.020881 0.207913 -0.172456 0.025132 0.175142 -0.093066 0.218330 0.144812 -0.134647 0.283711 -0.306131 0.075946 -0.206886 0.185703 0.006643 -0.096783 -0.063870 0.028297 -0.251734 -0.611092 -0.014136 0.165867 0.323452 0.400114 0.076271 -0.193394 0.207309 -0.282899 -0.096472 0.010804 0.276867 -0.071158 0.012634 0.268853 0.088202 0.267348 -0.022194 0.211052 0.229298 0.292386 0.137849 0.339539 -0.125765 0.216387 -0.325337 -0.111069|1
20122_54|-0.122659 -0.016794 0.577674 -0.040065 -0.020658 0.310121 0.008807 -0.370993 0.334144 -0.428526 0.204383 -0.160933 0.086137 -0.227879 -0.273759 -0.014099 -0.023599 -0.038769 0.035560 0.207242 -0.181865 0.028731 0.168384 -0.080871 0.211995 0.154308 -0.134262 0.265738 -0.304694 0.087108 -0.216474 0.186528 0.013028 -0.102485 -0.057072 0.036141 -0.240661 -0.589728 -0.013021 0.158281 0.316336 0.406642 0.075165 -0.188019 0.210912 -0.278233 -0.081941 -0.004960 0.272290 -0.071611 0.007637 0.267798 0.073749 0.266830 -0.030057 0.217775 0.231328 0.296757 0.133460 0.343546 -0.115315 0.211926 -0.322606 -0.121280|0
21039_54|-0.115960 -0.018596 0.558043 -0.029775 -0.026216 0.291945 0.008731 -0.359082 0.319614 -0.405361 0.198226 -0.160982 0.074723 -0.222352 -0.264916 -0.024906 -0.027317 -0.046410 0.028743 0.197982 -0.174811 0.034842 0.171333 -0.085676 0.200522 0.143737 -0.126014 0.256415 -0.287413 0.087009 -0.201195 0.180648 0.013079 -0.093203 -0.055479 0.028961 -0.242659 -0.571820 -0.015012 0.160208 0.303223 0.388421 0.078665 -0.186205 0.196324 -0.271539 -0.080139 -0.007191 0.270671 -0.072763 0.015210 0.252547 0.070973 0.256619 -0.029467 0.209078 0.223147 0.285229 0.129382 0.321166 -0.110640 0.205373 -0.316163 -0.104582|0
6284_54|-0.122266 -0.024225 0.543029 -0.029309 -0.023462 0.293506 0.001998 -0.348878 0.306721 -0.401875 0.185131 -0.146844 0.079762 -0.211726 -0.251062 -0.024828 -0.022558 -0.041130 0.027315 0.190480 -0.158407 0.035253 0.162432 -0.086235 0.190954 0.142165 -0.117966 0.256403 -0.279346 0.070073 -0.205803 0.173156 0.014121 -0.092931 -0.064981 0.025414 -0.232364 -0.559661 -0.009797 0.142718 0.305723 0.373018 0.083922 -0.174291 0.202405 -0.257633 -0.081936 -0.006698 0.261729 -0.071858 0.011791 0.253334 0.076365 0.242351 -0.014945 0.200197 0.219854 0.279108 0.133928 0.318854 -0.111011 0.207310 -0.304772 -0.110173|1
111_54|-0.129300 -0.026846 0.554650 -0.036473 -0.031693 0.293174 0.000751 -0.352209 0.317305 -0.418790 0.197874 -0.158606 0.084626 -0.222284 -0.260419 -0.019444 -0.035041 -0.045234 0.034154 0.208139 -0.166006 0.032235 0.169715 -0.083597 0.204560 0.149134 -0.126832 0.269848 -0.296655 0.076537 -0.205864 0.178133 0.002914 -0.095560 -0.065409 0.032237 -0.238643 -0.580012 -0.022728 0.155408 0.302600 0.395996 0.076848 -0.182297 0.194675 -0.270626 -0.083735 -0.001949 0.268361 -0.079049 0.006633 0.254915 0.074840 0.260968 -0.025981 0.215017 0.217470 0.280328 0.128635 0.327834 -0.120025 0.203277 -0.311324 -0.107078|0
17419_54|-0.114046 -0.016034 0.506061 -0.037112 -0.033766 0.276093 -0.000717 -0.317794 0.297275 -0.375379 0.179831 -0.143153 0.075095 -0.197212 -0.244007 -0.026224 -0.029259 -0.037365 0.018630 0.187203 -0.156802 0.019230 0.156114 -0.082470 0.192641 0.127274 -0.113660 0.236159 -0.277440 0.077548 -0.189322 0.164854 0.000580 -0.084155 -0.061824 0.022124 -0.213866 -0.535432 -0.015758 0.136033 0.289707 0.363893 0.069214 -0.163366 0.190077 -0.252482 -0.077376 -0.002265 0.251974 -0.061680 0.004163 0.241039 0.077671 0.239642 -0.015878 0.197058 0.201573 0.253339 0.118243 0.292618 -0.107423 0.189795 -0.292306 -0.100794|1
9064_54|-0.122230 -0.020501 0.545038 -0.039426 -0.030561 0.297955 -0.001708 -0.347968 0.311819 -0.408072 0.186826 -0.160628 0.073051 -0.204802 -0.253251 -0.011908 -0.020808 -0.042370 0.026775 0.198004 -0.160734 0.024752 0.168042 -0.085573 0.191776 0.145416 -0.126829 0.257066 -0.278478 0.082435 -0.207361 0.167258 0.016869 -0.085071 -0.052608 0.030775 -0.227356 -0.569116 -0.007641 0.147909 0.295804 0.385761 0.073496 -0.186635 0.204183 -0.268094 -0.078383 0.004102 0.256064 -0.072564 0.005368 0.242195 0.074069 0.244330 -0.028189 0.200924 0.219903 0.281112 0.131307 0.321964 -0.115958 0.196596 -0.308241 -0.106819|0
1180_54|-0.120197 -0.028652 0.548913 -0.037705 -0.024733 0.293175 0.000001 -0.351711 0.311540 -0.403576 0.196849 -0.145957 0.086043 -0.213302 -0.258378 -0.016204 -0.030042 -0.047604 0.023097 0.189553 -0.161547 0.035423 0.167334 -0.088905 0.197926 0.138246 -0.125107 0.257427 -0.291329 0.081107 -0.207042 0.171519 0.006946 -0.095483 -0.052993 0.027749 -0.233258 -0.567486 -0.008742 0.154954 0.298515 0.384856 0.077301 -0.187892 0.203880 -0.274147 -0.085745 -0.008867 0.257048 -0.076303 0.001598 0.254262 0.077849 0.257330 -0.029048 0.208442 0.215800 0.278163 0.134671 0.327040 -0.120127 0.203526 -0.321424 -0.109093|0
19267_54|-0.120607 -0.029737 0.565897 -0.037475 -0.020075 0.298054 0.002484 -0.355585 0.320153 -0.421789 0.195427 -0.165192 0.074438 -0.218133 -0.266996 -0.015360 -0.036056 -0.042155 0.030597 0.209711 -0.174818 0.022827 0.161287 -0.088422 0.209506 0.151208 -0.124676 0.274845 -0.293148 0.082759 -0.210210 0.176886 0.007381 -0.090429 -0.066356 0.029369 -0.231734 -0.582905 -0.013916 0.153779 0.319472 0.400405 0.073150 -0.191947 0.210422 -0.269607 -0.089473 -0.004812 0.269849 -0.070068 0.015539 0.256939 0.073809 0.254204 -0.021799 0.206991 0.217166 0.279043 0.129442 0.336807 -0.124052 0.211175 -0.321921 -0.111424|1
15168_54|-0.123396 -0.017241 0.550373 -0.042033 -0.022184 0.293513 0.005830 -0.343566 0.313915 -0.405800 0.189954 -0.147752 0.081612 -0.220246 -0.257598 -0.013978 -0.019607 -0.041256 0.021065 0.194542 -0.166597 0.022836 0.156857 -0.083416 0.197026 0.138404 -0.127292 0.257693 -0.285138 0.081555 -0.202596 0.173067 0.002812 -0.087407 -0.051895 0.035325 -0.227935 -0.556920 -0.007840 0.152847 0.298256 0.379602 0.080863 -0.180018 0.204095 -0.263453 -0.088968 -0.008982 0.264727 -0.070719 0.012743 0.254841 0.080011 0.253961 -0.030042 0.207861 0.214248 0.271135 0.132783 0.312530 -0.107240 0.202171 -0.312712 -0.112986|0
21481_54|-0.111816 -0.011980 0.503353 -0.036487 -0.022730 0.271103 -0.000489 -0.318895 0.301058 -0.370077 0.185791 -0.144650 0.079810 -0.203112 -0.246914 -0.011001 -0.025413 -0.034884 0.030421 0.189270 -0.158647 0.020191 0.159662 -0.078535 0.196252 0.135166 -0.118877 0.250804 -0.281338 0.075014 -0.188844 0.156118 0.004344 -0.084471 -0.053477 0.025500 -0.218303 -0.533743 -0.022542 0.133742 0.285491 0.358909 0.074808 -0.165126 0.178701 -0.241179 -0.072374 0.006728 0.248558 -0.071419 0.005430 0.241281 0.066302 0.224565 -0.024398 0.199612 0.202037 0.262831 0.117941 0.304947 -0.109886 0.195854 -0.290769 -0.104365|1
12266_54|-0.118565 -0.020186 0.523217 -0.039274 -0.029796 0.280567 0.006853 -0.334133 0.315609 -0.394767 0.196550 -0.153390 0.071270 -0.211917 -0.257386 -0.012257 -0.033590 -0.045058 0.029033 0.192015 -0.168823 0.026613 0.154886 -0.080671 0.198808 0.129765 -0.125916 0.251146 -0.288313 0.071487 -0.200033 0.168045 0.013457 -0.086440 -0.052372 0.028293 -0.224947 -0.551628 -0.011034 0.148541 0.296965 0.368539 0.067091 -0.174450 0.194360 -0.262860 -0.081940 -0.002347 0.255664 -0.067075 0.002013 0.243385 0.074928 0.243538 -0.019283 0.202481 0.214029 0.265805 0.130231 0.311494 -0.102216 0.198934 -0.300927 -0.110940|0
9212_54|-0.111768 -0.016793 0.520421 -0.026907 -0.024711 0.274236 0.005975 -0.330807 0.301611 -0.368501 0.176542 -0.151720 0.078837 -0.194563 -0.242053 -0.017753 -0.035858 -0.037241 0.018309 0.177618 -0.152350 0.038953 0.147544 -0.074960 0.187852 0.122119 -0.116454 0.252364 -0.275582 0.060381 -0.185042 0.160201 0.008030 -0.085324 -0.054680 0.019186 -0.214397 -0.539839 -0.009116 0.137931 0.282188 0.366179 0.067571 -0.171865 0.179423 -0.247151 -0.079239 0.010259 0.254751 -0.070953 0.005831 0.242045 0.076802 0.241822 -0.017397 0.192180 0.205798 0.272942 0.112672 0.294533 -0.109796 0.188832 -0.290056 -0.106697|1
460_54|-0.106414 -0.015000 0.497675 -0.033195 -0.020266 0.260603 0.003260 -0.316066 0.291806 -0.354695 0.178551 -0.140742 0.066713 -0.194645 -0.234159 -0.027161 -0.029687 -0.047679 0.022032 0.170158 -0.146011 0.025250 0.138122 -0.076369 0.185932 0.115107 -0.110106 0.250514 -0.273155 0.061609 -0.184590 0.158976 0.003954 -0.076676 -0.062168 0.020623 -0.210356 -0.515055 -0.003889 0.143103 0.272377 0.350650 0.060390 -0.175378 0.186268 -0.239636 -0.079072 0.002410 0.242269 -0.071566 -0.001176 0.225605 0.061842 0.235608 -0.017796 0.183559 0.195102 0.260879 0.110943 0.288864 -0.103550 0.182459 -0.285501 -0.096398|1
13699_54|-0.105927 -0.007245 0.500993 -0.029640 -0.019695 0.259536 0.006973 -0.309828 0.289856 -0.360993 0.184728 -0.141595 0.067404 -0.195885 -0.233659 -0.025603 -0.033453 -0.042909 0.013368 0.175408 -0.147899 0.036398 0.147719 -0.086118 0.184619 0.120713 -0.117374 0.252429 -0.271597 0.064924 -0.182398 0.161138 0.001068 -0.080975 -0.055000 0.017902 -0.208415 -0.523375 -0.010612 0.143852 0.276232 0.356941 0.065260 -0.178252 0.181871 -0.240709 -0.074817 -0.003354 0.252207 -0.063785 0.011218 0.234997 0.074397 0.222946 -0.026124 0.192559 0.208197 0.249965 0.116030 0.293331 -0.095597 0.176031 -0.282063 -0.101137|0
7992_54|-0.129251 -0.012053 0.523584 -0.039159 -0.022893 0.286374 0.000679 -0.328751 0.308820 -0.385989 0.186890 -0.155492 0.070694 -0.198662 -0.251401 -0.025212 -0.028764 -0.047675 0.030075 0.188232 -0.155735 0.021385 0.152590 -0.088356 0.195612 0.140590 -0.127821 0.247591 -0.276833 0.069154 -0.188912 0.172544 0.006667 -0.090329 -0.062879 0.024381 -0.229560 -0.548210 -0.014114 0.147353 0.292786 0.360193 0.079385 -0.175961 0.191550 -0.256855 -0.071416 0.014414 0.262661 -0.067647 0.008995 0.248548 0.076044 0.241598 -0.027384 0.191463 0.218641 0.275605 0.119673 0.309498 -0.103922 0.204435 -0.295134 -0.110694|1
20551_54|-0.119118 -0.030264 0.559125 -0.036908 -0.019878 0.293445 -0.002940 -0.353168 0.322307 -0.413208 0.194049 -0.151624 0.073850 -0.214806 -0.256665 -0.019135 -0.022252 -0.045230 0.034280 0.192759 -0.157998 0.022285 0.169880 -0.088350 0.196027 0.148093 -0.129777 0.253265 -0.292078 0.072880 -0.194362 0.165565 0.014141 -0.100362 -0.059249 0.037045 -0.236553 -0.562046 -0.021891 0.149316 0.310392 0.392469 0.080793 -0.182047 0.198260 -0.269298 -0.084854 0.004795 0.266670 -0.066298 0.006249 0.246351 0.071458 0.244141 -0.026918 0.204915 0.216790 0.273981 0.128502 0.316500 -0.118380 0.206445 -0.316504 -0.112624|0
3982_54|-0.117843 -0.007817 0.510044 -0.036041 -0.023823 0.271474 0.013910 -0.318922 0.294010 -0.367481 0.185671 -0.147912 0.069110 -0.192532 -0.236135 -0.016276 -0.027241 -0.041132 0.016055 0.180957 -0.160446 0.023802 0.146413 -0.084117 0.187921 0.119144 -0.118365 0.257321 -0.276098 0.068045 -0.191144 0.164526 0.006445 -0.073311 -0.049979 0.022338 -0.214007 -0.536152 -0.013683 0.142412 0.284805 0.348834 0.064217 -0.175083 0.181014 -0.243894 -0.072219 0.010565 0.242740 -0.060206 0.008886 0.240652 0.079219 0.235174 -0.015741 0.194121 0.206021 0.266627 0.112748 0.292492 -0.098638 0.193032 -0.291761 -0.109153|1
19505_54|-0.124737 -0.022308 0.529525 -0.036632 -0.021958 0.281539 0.012559 -0.335224 0.305006 -0.392410 0.182520 -0.145476 0.065760 -0.208769 -0.258282 -0.009297 -0.029098 -0.047110 0.018770 0.183004 -0.162581 0.026931 0.151552 -0.080726 0.194914 0.136770 -0.114909 0.247194 -0.286731 0.074560 -0.190724 0.175359 0.009884 -0.091731 -0.052784 0.036043 -0.232029 -0.550268 -0.011412 0.148531 0.293523 0.369482 0.077337 -0.184850 0.190772 -0.248434 -0.076671 0.012355 0.248195 -0.071646 0.005496 0.252108 0.075148 0.248616 -0.021942 0.193719 0.218379 0.275625 0.131052 0.302355 -0.116665 0.193640 -0.306950 -0.109298|1
9104_54|-0.127154 -0.010970 0.541621 -0.040788 -0.024461 0.284311 0.007933 -0.353365 0.325285 -0.402059 0.195471 -0.160006 0.077908 -0.220027 -0.260112 -0.022767 -0.027382 -0.036414 0.021501 0.193100 -0.168915 0.038877 0.157825 -0.081320 0.209615 0.139314 -0.124712 0.271718 -0.298323 0.081029 -0.198294 0.173960 0.014122 -0.081801 -0.055213 0.024569 -0.236442 -0.574642 -0.011709 0.153588 0.307012 0.375452 0.075236 -0.179374 0.191842 -0.271321 -0.074193 0.012813 0.267540 -0.071283 0.000688 0.257483 0.071948 0.246862 -0.026993 0.203519 0.211445 0.287622 0.133059 0.327265 -0.104895 0.207953 -0.306298 -0.105855|1
17143_54|-0.120981 -0.018882 0.543276 -0.030913 -0.024127 0.292744 0.014463 -0.340303 0.318302 -0.399533 0.201768 -0.148347 0.081366 -0.206014 -0.253926 -0.026028 -0.026004 -0.040844 0.019910 0.192717 -0.171014 0.032382 0.165127 -0.090478 0.203326 0.132538 -0.127446 0.270332 -0.292236 0.067807 -0.189649 0.177787 0.000395 -0.082735 -0.062317 0.018471 -0.231257 -0.574401 -0.008477 0.151259 0.305634 0.371670 0.064133 -0.189266 0.196834 -0.268739 -0.071680 0.008819 0.262868 -0.071181 0.001729 0.250445 0.082314 0.250611 -0.015612 0.205982 0.211640 0.273967 0.123365 0.322355 -0.114251 0.195127 -0.304396 -0.105820|0
17116_54|-0.119896 -0.008176 0.494117 -0.032207 -0.026586 0.260864 0.004447 -0.314969 0.298396 -0.365540 0.173841 -0.134482 0.065059 -0.197268 -0.244857 -0.026397 -0.025642 -0.038960 0.014683 0.176868 -0.153933 0.023414 0.140382 -0.084140 0.186861 0.122157 -0.115618 0.253241 -0.264517 0.068701 -0.187434 0.151947 0.006777 -0.071261 -0.051723 0.023626 -0.210359 -0.516994 -0.014183 0.137384 0.282415 0.355649 0.072153 -0.164795 0.183627 -0.243298 -0.076517 0.005340 0.246642 -0.072160 0.002040 0.225455 0.078779 0.227981 -0.020562 0.186098 0.203624 0.258734 0.108616 0.294865 -0.102275 0.187994 -0.282074 -0.103205|0
2107_54|-0.106704 -0.016645 0.499111 -0.026645 -0.020521 0.273632 0.009923 -0.315294 0.289533 -0.366680 0.172863 -0.141545 0.071190 -0.188075 -0.241647 -0.024940 -0.033011 -0.038104 0.022433 0.172944 -0.145793 0.035688 0.150992 -0.070130 0.188477 0.127211 -0.113805 0.247043 -0.259568 0.062762 -0.186440 0.152729 0.004567 -0.084125 -0.062532 0.024038 -0.219335 -0.519910 -0.012678 0.131752 0.270113 0.348116 0.061783 -0.171988 0.179693 -0.244026 -0.071226 0.010026 0.248151 -0.062100 -0.001037 0.227772 0.071976 0.234528 -0.026839 0.185888 0.202206 0.246236 0.116572 0.286541 -0.101989 0.185428 -0.279089 -0.094997|1
