9074_64|-0.099891 -0.098942 0.216877 0.289813 0.297034 0.194143 -0.307869 -0.370982 -0.179768 -0.106470 0.159381 0.118070 -0.414760 0.129104 -0.192715 0.425646 -0.053512 0.139495 0.084604 -0.033212 0.191546 0.206026 -0.074731 -0.312142 0.073341 -0.110581 0.006674 -0.151645 -0.018782 -0.585369 0.023345 0.185060 -0.077939 0.074724 -0.103369 0.220769 -0.018877 0.083211 -0.263449 -0.074642 0.104571 0.088756 -0.305857 0.231395 -0.146814 -0.091911 -0.223104 0.460366 0.174986 -0.278953 -0.291081 0.143209 -0.016624 0.060804 -0.447598 -0.222816 -0.111842 0.104927 -0.323479 -0.143796 0.373453 -0.071577 0.002669 0.275711|0
8247_64|-0.102009 -0.086908 0.198865 0.273591 0.289001 0.184742 -0.298571 -0.336647 -0.171036 -0.105808 0.140922 0.118135 -0.386517 0.124566 -0.178804 0.387473 -0.055736 0.125718 0.086324 -0.032417 0.172078 0.195040 -0.066705 -0.283901 0.066045 -0.097879 0.020457 -0.148923 -0.018806 -0.554160 0.018134 0.175264 -0.062377 0.066435 -0.096181 0.215492 -0.017113 0.073248 -0.255275 -0.061251 0.105949 0.084880 -0.278802 0.216372 -0.134299 -0.075875 -0.202046 0.422953 0.151317 -0.265008 -0.273847 0.142041 -0.019269 0.065311 -0.403264 -0.211996 -0.096543 0.101389 -0.300139 -0.125627 0.338911 -0.062166 0.012202 0.253114|0
1020_64|-0.096830 -0.097035 0.187000 0.257990 0.273475 0.181179 -0.288285 -0.338055 -0.159034 -0.103844 0.147723 0.111586 -0.374138 0.128589 -0.166098 0.382246 -0.047629 0.126083 0.084308 -0.037153 0.168353 0.178766 -0.062853 -0.271794 0.066929 -0.109585 0.013514 -0.139689 -0.016877 -0.539089 0.020545 0.166412 -0.062822 0.071683 -0.100661 0.201537 -0.011994 0.072732 -0.243828 -0.068634 0.098550 0.081254 -0.277468 0.215087 -0.128224 -0.077847 -0.197494 0.420081 0.162828 -0.244967 -0.272562 0.138044 -0.014666 0.062465 -0.396446 -0.192389 -0.105343 0.092499 -0.289033 -0.118796 0.336118 -0.063160 0.004896 0.244135|0
17965_64|-0.095895 -0.095455 0.197869 0.263094 0.274127 0.172344 -0.285516 -0.327024 -0.167476 -0.101247 0.150865 0.106806 -0.384071 0.124686 -0.177861 0.381262 -0.049018 0.116329 0.086036 -0.034842 0.168912 0.196055 -0.065591 -0.282572 0.060301 -0.106473 0.018707 -0.146641 -0.019086 -0.546125 0.020728 0.160148 -0.066637 0.069094 -0.092949 0.208248 -0.015861 0.075573 -0.244552 -0.059958 0.094866 0.083825 -0.278517 0.208687 -0.124913 -0.075221 -0.203050 0.420443 0.159752 -0.248406 -0.267728 0.136458 -0.015681 0.052783 -0.405169 -0.199483 -0.099895 0.101481 -0.300728 -0.130762 0.343298 -0.050542 0.011432 0.252753|0
14789_64|-0.103439 -0.104002 0.198716 0.273213 0.286064 0.193262 -0.305632 -0.349937 -0.174449 -0.110384 0.146773 0.119059 -0.393685 0.135763 -0.181845 0.411989 -0.061675 0.121402 0.087435 -0.036954 0.186463 0.204238 -0.073914 -0.289810 0.064176 -0.111306 0.009233 -0.155168 -0.008379 -0.570459 0.019726 0.179414 -0.063252 0.075177 -0.108913 0.221974 -0.010004 0.072387 -0.256145 -0.074069 0.101445 0.082584 -0.291360 0.231583 -0.137713 -0.073362 -0.209508 0.438965 0.166865 -0.259405 -0.289878 0.140909 -0.008311 0.066181 -0.426287 -0.217341 -0.113894 0.097460 -0.303696 -0.125570 0.356794 -0.065095 0.000612 0.266762|0
17326_64|-0.098597 -0.105128 0.223071 0.291582 0.318275 0.200142 -0.313212 -0.366706 -0.170796 -0.125751 0.166142 0.127707 -0.415558 0.138946 -0.194708 0.437148 -0.050070 0.132918 0.095038 -0.030923 0.190342 0.205790 -0.068018 -0.307613 0.071080 -0.117731 0.022270 -0.172183 -0.016662 -0.613513 0.035096 0.182733 -0.075816 0.083332 -0.101217 0.226520 -0.007212 0.085299 -0.260326 -0.075540 0.115309 0.081599 -0.305999 0.243869 -0.137064 -0.079693 -0.225023 0.456623 0.175055 -0.273915 -0.308371 0.142253 -0.018429 0.072179 -0.455726 -0.214043 -0.109410 0.103279 -0.315944 -0.143805 0.377467 -0.059376 0.011381 0.268168|1
11381_64|-0.093793 -0.103030 0.218593 0.301608 0.315811 0.190432 -0.321837 -0.372824 -0.178904 -0.118557 0.161239 0.125201 -0.428404 0.133297 -0.189636 0.431934 -0.046223 0.138675 0.086315 -0.037597 0.192639 0.216288 -0.074572 -0.321014 0.076624 -0.121380 0.018818 -0.160955 -0.017096 -0.605226 0.029486 0.185848 -0.064899 0.075246 -0.102219 0.222372 -0.021023 0.075838 -0.269993 -0.078199 0.118222 0.082191 -0.295119 0.234338 -0.149898 -0.093318 -0.229369 0.467587 0.183997 -0.277621 -0.312743 0.156904 -0.025110 0.068221 -0.457689 -0.213950 -0.124234 0.106311 -0.319044 -0.145310 0.379706 -0.070423 0.018551 0.272013|0
8976_64|-0.098595 -0.093394 0.212609 0.282830 0.289161 0.184744 -0.305418 -0.353819 -0.162484 -0.112083 0.150795 0.113718 -0.388580 0.128426 -0.180938 0.408224 -0.048037 0.121642 0.082497 -0.030810 0.189616 0.200648 -0.065717 -0.301423 0.073775 -0.108774 0.009383 -0.156726 -0.017787 -0.572276 0.035848 0.171162 -0.065583 0.068745 -0.106806 0.213001 -0.020523 0.084884 -0.253139 -0.074781 0.109349 0.085831 -0.287747 0.225630 -0.139568 -0.087746 -0.205320 0.443416 0.162246 -0.260391 -0.288604 0.150496 -0.011817 0.063456 -0.416795 -0.208746 -0.098998 0.099884 -0.302463 -0.137426 0.350007 -0.068839 0.015576 0.263145|0
11907_64|-0.091716 -0.090995 0.213557 0.269162 0.294071 0.186879 -0.291149 -0.355578 -0.165655 -0.117517 0.148883 0.124926 -0.394043 0.132394 -0.183022 0.415064 -0.048107 0.132013 0.093029 -0.040460 0.183121 0.196993 -0.057271 -0.294614 0.074901 -0.109736 0.013960 -0.148397 -0.010928 -0.575610 0.036682 0.184494 -0.069457 0.079394 -0.092961 0.215244 -0.011725 0.071698 -0.245866 -0.063849 0.116136 0.073173 -0.289049 0.232689 -0.136296 -0.078773 -0.213353 0.432399 0.165424 -0.267328 -0.281850 0.134115 -0.023730 0.067103 -0.420931 -0.197710 -0.109601 0.105026 -0.294907 -0.130507 0.344044 -0.064209 0.004549 0.250349|1
3801_64|-0.099640 -0.092290 0.206726 0.276705 0.294583 0.193043 -0.308548 -0.358797 -0.178460 -0.113067 0.159508 0.129073 -0.400060 0.134875 -0.185643 0.408681 -0.054981 0.121944 0.093095 -0.034944 0.196174 0.201879 -0.060696 -0.296551 0.071326 -0.116138 0.014682 -0.153841 -0.019908 -0.579395 0.034878 0.173801 -0.060209 0.072166 -0.101698 0.219847 -0.013634 0.078063 -0.253741 -0.072193 0.107553 0.084676 -0.295696 0.229312 -0.139735 -0.089707 -0.211815 0.445251 0.165111 -0.267383 -0.290349 0.144139 -0.023609 0.069571 -0.436079 -0.209079 -0.111956 0.096535 -0.315210 -0.134708 0.368227 -0.062272 0.011104 0.261387|0
16597_64|-0.115286 -0.105648 0.227730 0.314870 0.329662 0.209922 -0.342928 -0.389052 -0.193695 -0.119307 0.172080 0.138173 -0.454339 0.139990 -0.202985 0.464338 -0.064662 0.145658 0.089022 -0.042747 0.207623 0.224901 -0.081647 -0.332592 0.078383 -0.134280 0.013752 -0.180476 -0.008688 -0.650994 0.030094 0.204230 -0.065546 0.085835 -0.107454 0.235912 -0.011656 0.090340 -0.279637 -0.085790 0.122783 0.087736 -0.326927 0.254292 -0.149617 -0.089925 -0.234713 0.499608 0.191878 -0.294761 -0.317411 0.162724 -0.020308 0.070711 -0.478927 -0.227304 -0.116651 0.112228 -0.345638 -0.150623 0.398775 -0.071835 0.002661 0.283721|1
15627_64|-0.094135 -0.105988 0.210458 0.277302 0.285331 0.184666 -0.298196 -0.353909 -0.166274 -0.110435 0.156747 0.117486 -0.387381 0.125579 -0.179604 0.404554 -0.042370 0.126139 0.087483 -0.032987 0.180964 0.198624 -0.057150 -0.289281 0.074312 -0.108666 0.017489 -0.145765 -0.019896 -0.569926 0.029643 0.169182 -0.066581 0.068148 -0.099447 0.211998 -0.015752 0.078392 -0.253873 -0.075616 0.105824 0.076742 -0.279594 0.222081 -0.138212 -0.087143 -0.210798 0.435247 0.161860 -0.255340 -0.276510 0.136276 -0.014971 0.054880 -0.417275 -0.208085 -0.116303 0.105903 -0.300693 -0.134669 0.343122 -0.055286 0.007347 0.254207|1
5397_64|-0.102851 -0.094644 0.198067 0.278058 0.293863 0.191361 -0.304592 -0.338060 -0.166952 -0.104566 0.148538 0.124295 -0.387577 0.120707 -0.175361 0.396817 -0.055257 0.132284 0.083709 -0.037931 0.188611 0.193765 -0.063198 -0.285395 0.064716 -0.107071 0.009805 -0.148972 -0.010195 -0.561032 0.021681 0.171079 -0.070736 0.079897 -0.106915 0.216094 -0.012658 0.073377 -0.246940 -0.074260 0.098416 0.078117 -0.283090 0.227437 -0.133487 -0.077628 -0.215172 0.428915 0.159770 -0.256055 -0.275938 0.148309 -0.015789 0.061255 -0.411596 -0.210924 -0.109950 0.105429 -0.307740 -0.128139 0.346959 -0.066314 0.011911 0.260279|0
17514_64|-0.107814 -0.104743 0.225033 0.300822 0.333936 0.203610 -0.331031 -0.391427 -0.187110 -0.129250 0.168762 0.132951 -0.445892 0.141509 -0.212383 0.465213 -0.055726 0.146527 0.087437 -0.036370 0.195773 0.215806 -0.076984 -0.335042 0.079538 -0.116607 0.014329 -0.170502 -0.017639 -0.636792 0.024762 0.190288 -0.079260 0.077997 -0.115667 0.231879 -0.006851 0.092282 -0.277456 -0.073413 0.130690 0.087107 -0.312154 0.247146 -0.145371 -0.087837 -0.244694 0.490119 0.185647 -0.300345 -0.322423 0.164588 -0.026102 0.069995 -0.472266 -0.234756 -0.126322 0.110658 -0.341620 -0.146038 0.397929 -0.072537 0.003449 0.298307|0
6129_64|-0.106096 -0.112726 0.224027 0.304697 0.319771 0.199528 -0.317158 -0.373320 -0.176999 -0.128112 0.162481 0.133004 -0.432634 0.139901 -0.203809 0.443782 -0.053286 0.139931 0.094091 -0.045971 0.203408 0.213880 -0.063786 -0.308039 0.078897 -0.124008 0.010573 -0.174043 -0.014241 -0.612079 0.026119 0.199251 -0.073934 0.070534 -0.102261 0.233615 -0.012972 0.087556 -0.264406 -0.075554 0.124385 0.078339 -0.300591 0.237921 -0.145977 -0.083899 -0.223133 0.474695 0.185097 -0.286824 -0.303528 0.154431 -0.013814 0.070040 -0.455713 -0.217119 -0.116747 0.106410 -0.331208 -0.152246 0.383512 -0.069151 0.016369 0.276515|0
2651_64|-0.111382 -0.104177 0.219116 0.295448 0.322640 0.200880 -0.332969 -0.378604 -0.183223 -0.116602 0.162761 0.133148 -0.421278 0.146754 -0.195123 0.433468 -0.053495 0.139610 0.098841 -0.026935 0.193958 0.206338 -0.078612 -0.311053 0.071614 -0.117545 0.018677 -0.158976 -0.021637 -0.612418 0.024119 0.180235 -0.067885 0.082139 -0.110046 0.223093 -0.013755 0.082721 -0.272954 -0.067028 0.120855 0.080672 -0.307471 0.245627 -0.149620 -0.090602 -0.230608 0.479322 0.178134 -0.287814 -0.300327 0.150918 -0.011836 0.063880 -0.447065 -0.229119 -0.117445 0.103290 -0.337205 -0.148411 0.375185 -0.067094 0.007232 0.272809|0
20944_64|-0.088782 -0.098830 0.195632 0.273501 0.284036 0.182109 -0.287400 -0.341201 -0.172132 -0.105407 0.154610 0.114188 -0.390246 0.131385 -0.186581 0.398199 -0.054931 0.126588 0.075641 -0.031623 0.171338 0.188448 -0.069454 -0.285536 0.069764 -0.100989 0.015658 -0.149499 -0.020945 -0.559188 0.024127 0.167111 -0.067135 0.075277 -0.093463 0.212159 -0.016460 0.072117 -0.245421 -0.061177 0.111291 0.083958 -0.285052 0.216754 -0.137025 -0.084809 -0.202247 0.429642 0.165042 -0.261057 -0.283087 0.144304 -0.016242 0.065849 -0.417867 -0.204032 -0.097946 0.097063 -0.301805 -0.134713 0.353181 -0.062439 0.006677 0.259514|1
18386_64|-0.091167 -0.102817 0.210215 0.283144 0.290701 0.187442 -0.310823 -0.352682 -0.165710 -0.109232 0.151070 0.115305 -0.403797 0.136047 -0.183731 0.401351 -0.063546 0.128353 0.092527 -0.036600 0.188328 0.205423 -0.072390 -0.295195 0.062856 -0.104483 0.018033 -0.152898 -0.008706 -0.575555 0.023293 0.169081 -0.069151 0.082195 -0.107704 0.222612 -0.011766 0.074648 -0.254971 -0.067030 0.099895 0.080045 -0.280697 0.229365 -0.142610 -0.076147 -0.217370 0.450275 0.167584 -0.270938 -0.281576 0.139348 -0.022914 0.061172 -0.430742 -0.215962 -0.115042 0.097464 -0.307930 -0.141446 0.351373 -0.067548 0.008620 0.265807|0
12896_64|-0.105676 -0.105515 0.208518 0.287292 0.305887 0.197686 -0.313694 -0.362025 -0.174360 -0.109046 0.165787 0.125061 -0.413452 0.141557 -0.185478 0.423556 -0.058112 0.138415 0.095484 -0.028516 0.194121 0.199752 -0.075123 -0.304232 0.065444 -0.112941 0.019756 -0.148023 -0.007137 -0.583691 0.035124 0.184870 -0.065071 0.079420 -0.105335 0.223547 -0.010601 0.083250 -0.268877 -0.074957 0.110974 0.089380 -0.300769 0.227781 -0.133141 -0.086533 -0.228736 0.459719 0.176564 -0.282457 -0.299528 0.144957 -0.013044 0.072600 -0.430156 -0.219968 -0.111443 0.097051 -0.314710 -0.143204 0.370223 -0.065416 0.010907 0.275707|0
11701_64|-0.107149 -0.095834 0.218298 0.290394 0.313244 0.205563 -0.323676 -0.375731 -0.179306 -0.123092 0.159934 0.131749 -0.425682 0.131780 -0.203474 0.442075 -0.055436 0.130263 0.083809 -0.028353 0.195083 0.215201 -0.065268 -0.319559 0.070607 -0.120200 0.019296 -0.170303 -0.009996 -0.615078 0.024248 0.186813 -0.068626 0.084003 -0.108797 0.230018 -0.013381 0.087926 -0.267479 -0.074746 0.109501 0.077466 -0.304664 0.238950 -0.148639 -0.083234 -0.231723 0.461285 0.179479 -0.277202 -0.310167 0.148478 -0.011597 0.071538 -0.456476 -0.224185 -0.110970 0.104128 -0.322749 -0.145522 0.380925 -0.070422 0.006071 0.269206|0
3047_64|-0.100376 -0.099306 0.219061 0.294536 0.300952 0.202876 -0.322231 -0.366489 -0.174364 -0.112860 0.155548 0.133789 -0.418844 0.136983 -0.195336 0.434438 -0.053394 0.141580 0.095717 -0.034579 0.188297 0.203726 -0.070553 -0.310151 0.076581 -0.117699 0.010406 -0.153932 -0.009988 -0.601573 0.028636 0.179352 -0.066927 0.083306 -0.107885 0.228884 -0.022105 0.082550 -0.267547 -0.065758 0.105939 0.083864 -0.298381 0.244396 -0.135222 -0.092139 -0.227720 0.465020 0.181449 -0.287497 -0.296716 0.160047 -0.020669 0.069694 -0.450756 -0.213922 -0.104284 0.117448 -0.316115 -0.138045 0.372105 -0.069167 0.004157 0.273867|0
19253_64|-0.098633 -0.092779 0.210015 0.262607 0.287559 0.177518 -0.303181 -0.345986 -0.172062 -0.104267 0.154367 0.121623 -0.379325 0.131971 -0.174864 0.390270 -0.056754 0.130216 0.090011 -0.031895 0.174175 0.200575 -0.065444 -0.292833 0.063183 -0.104622 0.010517 -0.145341 -0.009641 -0.551536 0.032771 0.174680 -0.066006 0.068483 -0.102462 0.202269 -0.017191 0.072917 -0.247096 -0.065800 0.101340 0.082558 -0.273268 0.215793 -0.128751 -0.087260 -0.216537 0.422496 0.156193 -0.267119 -0.284873 0.144386 -0.023619 0.061663 -0.410381 -0.200181 -0.107531 0.094377 -0.294667 -0.123175 0.355357 -0.056660 0.001195 0.261169|0
8605_64|-0.093068 -0.098104 0.209104 0.284894 0.306149 0.188489 -0.315055 -0.355358 -0.180945 -0.115433 0.165779 0.125461 -0.412204 0.130306 -0.185926 0.417101 -0.058149 0.133841 0.091565 -0.043276 0.184823 0.201932 -0.073497 -0.308767 0.073167 -0.117543 0.020956 -0.155831 -0.014212 -0.586156 0.034657 0.181217 -0.078154 0.069101 -0.112042 0.213331 -0.020220 0.088068 -0.266742 -0.070349 0.108642 0.082811 -0.290094 0.233585 -0.145782 -0.077169 -0.219070 0.451404 0.168255 -0.278240 -0.301137 0.149210 -0.011954 0.064293 -0.443978 -0.216890 -0.115807 0.100056 -0.321039 -0.136838 0.371126 -0.070221 0.005409 0.271833|0
374_64|-0.088889 -0.092037 0.188862 0.249924 0.267426 0.180704 -0.287920 -0.332208 -0.159033 -0.103858 0.148723 0.117609 -0.369448 0.120349 -0.177703 0.386288 -0.056983 0.112997 0.080688 -0.027196 0.171777 0.181478 -0.063025 -0.275351 0.068039 -0.106062 0.004957 -0.134205 -0.005368 -0.534251 0.025788 0.169044 -0.065827 0.070248 -0.097377 0.202911 -0.018677 0.071413 -0.240491 -0.065286 0.093691 0.080098 -0.260894 0.213201 -0.129952 -0.071081 -0.202280 0.409084 0.157239 -0.248733 -0.267059 0.133419 -0.017932 0.062786 -0.385815 -0.190374 -0.098415 0.088680 -0.291084 -0.126013 0.325852 -0.057896 0.006984 0.245882|1
494_64|-0.108125 -0.108064 0.214949 0.295843 0.319341 0.201052 -0.310538 -0.374428 -0.179990 -0.121335 0.164968 0.132651 -0.425796 0.136088 -0.194898 0.438023 -0.055376 0.138031 0.086698 -0.032931 0.184336 0.213443 -0.065370 -0.315846 0.074698 -0.115975 0.024193 -0.165268 -0.021072 -0.607760 0.029983 0.194403 -0.060245 0.073118 -0.102516 0.222988 -0.014840 0.078833 -0.270848 -0.083058 0.120016 0.072606 -0.295757 0.244947 -0.137593 -0.090295 -0.231916 0.453591 0.170380 -0.276503 -0.305663 0.155858 -0.023476 0.071289 -0.451902 -0.212760 -0.125225 0.101696 -0.320113 -0.148813 0.366307 -0.057214 0.011865 0.277440|0
12113_64|-0.105102 -0.101701 0.215798 0.288671 0.311800 0.199686 -0.326322 -0.375205 -0.174517 -0.105813 0.154075 0.135243 -0.420518 0.143128 -0.191576 0.427887 -0.054349 0.140277 0.090765 -0.032871 0.192026 0.209026 -0.073089 -0.319584 0.071179 -0.123430 0.006398 -0.155137 -0.008499 -0.597094 0.026857 0.190052 -0.066844 0.078304 -0.101866 0.225890 -0.022009 0.076509 -0.263873 -0.074806 0.116047 0.079834 -0.298419 0.235472 -0.146912 -0.078624 -0.215950 0.460957 0.180753 -0.286665 -0.306508 0.154075 -0.015084 0.062185 -0.441006 -0.213781 -0.117746 0.112563 -0.321290 -0.141326 0.379100 -0.058418 0.012574 0.268225|0
17012_64|-0.097037 -0.100553 0.200446 0.273500 0.294320 0.196591 -0.312712 -0.350383 -0.169710 -0.108072 0.162229 0.118384 -0.395998 0.128553 -0.188505 0.401198 -0.050169 0.135829 0.081846 -0.028939 0.184143 0.198109 -0.059656 -0.290832 0.065735 -0.112650 0.015393 -0.143651 -0.009563 -0.569817 0.027090 0.176972 -0.063748 0.078918 -0.095615 0.220649 -0.022713 0.079785 -0.259066 -0.064723 0.112652 0.077528 -0.296626 0.222511 -0.135374 -0.074489 -0.219208 0.441080 0.163824 -0.261802 -0.294463 0.141300 -0.019038 0.069315 -0.428598 -0.212524 -0.109822 0.110783 -0.305045 -0.127440 0.351397 -0.069673 0.005530 0.255483|1
12566_64|-0.098892 -0.100669 0.229174 0.306558 0.319191 0.201377 -0.327827 -0.378453 -0.191674 -0.127597 0.168522 0.135631 -0.433121 0.140037 -0.200892 0.448447 -0.050450 0.143712 0.089023 -0.034354 0.199312 0.219038 -0.067470 -0.314479 0.079830 -0.125710 0.019491 -0.176933 -0.017905 -0.619771 0.030176 0.201670 -0.063539 0.072337 -0.105068 0.238352 -0.019350 0.084077 -0.277516 -0.072286 0.126875 0.083353 -0.300445 0.239911 -0.148213 -0.089502 -0.234539 0.470374 0.181252 -0.283461 -0.311470 0.157888 -0.023501 0.059629 -0.462072 -0.226232 -0.113215 0.113578 -0.327384 -0.138959 0.378008 -0.068984 0.013026 0.276901|0
9728_64|-0.082473 -0.093090 0.186603 0.246079 0.259129 0.172727 -0.273505 -0.317313 -0.149641 -0.093783 0.132292 0.111170 -0.364880 0.118960 -0.167753 0.365885 -0.055073 0.111519 0.077449 -0.028698 0.166162 0.174146 -0.059015 -0.258654 0.062337 -0.101741 0.010364 -0.129794 -0.009998 -0.505748 0.027659 0.152264 -0.064584 0.073727 -0.086089 0.189188 -0.019609 0.071411 -0.229176 -0.058438 0.099103 0.065758 -0.261165 0.203909 -0.124365 -0.069209 -0.182885 0.401648 0.141250 -0.243922 -0.255543 0.129611 -0.019818 0.052798 -0.374528 -0.186038 -0.101656 0.096301 -0.265434 -0.115429 0.319079 -0.061163 0.012295 0.236335|0
11337_64|-0.100682 -0.096642 0.210009 0.276973 0.306417 0.198432 -0.301885 -0.352352 -0.179898 -0.117232 0.153032 0.112837 -0.401152 0.124896 -0.185323 0.406816 -0.039154 0.121005 0.088569 -0.036696 0.188993 0.187065 -0.070556 -0.299506 0.078958 -0.122043 0.019426 -0.150452 -0.008511 -0.580474 0.029371 0.175554 -0.059090 0.069746 -0.102206 0.222496 -0.015009 0.086294 -0.250212 -0.068821 0.111019 0.077982 -0.286171 0.225204 -0.137535 -0.070224 -0.207577 0.441460 0.161536 -0.269667 -0.279517 0.145997 -0.023504 0.058954 -0.426324 -0.202248 -0.111636 0.098624 -0.301848 -0.139439 0.355571 -0.067594 0.017204 0.266475|1
9585_64|-0.102591 -0.103634 0.211937 0.288854 0.309135 0.196057 -0.319222 -0.369680 -0.181724 -0.118370 0.168215 0.134726 -0.413231 0.144622 -0.200611 0.423682 -0.060715 0.130303 0.087693 -0.038626 0.187776 0.203213 -0.064013 -0.304679 0.073238 -0.125931 0.008503 -0.155543 -0.018462 -0.598238 0.037623 0.177279 -0.073976 0.072637 -0.112771 0.221480 -0.011777 0.083056 -0.270538 -0.063841 0.119052 0.087364 -0.301958 0.238796 -0.140119 -0.091517 -0.221753 0.456336 0.172256 -0.279838 -0.309036 0.161307 -0.020872 0.063648 -0.442339 -0.216646 -0.113157 0.105320 -0.324553 -0.133572 0.373298 -0.060349 0.002719 0.273570|1
14852_64|-0.092570 -0.100787 0.216425 0.274957 0.308734 0.189131 -0.304794 -0.354466 -0.185635 -0.119013 0.156487 0.128602 -0.398063 0.126875 -0.194049 0.415834 -0.050659 0.128151 0.079348 -0.038398 0.184184 0.191109 -0.072860 -0.303450 0.084078 -0.112018 0.014926 -0.149857 -0.010298 -0.589436 0.034293 0.182582 -0.067594 0.078870 -0.104260 0.220288 -0.012836 0.071996 -0.251393 -0.065103 0.119279 0.083785 -0.282552 0.226110 -0.138335 -0.068956 -0.214249 0.434892 0.158586 -0.262631 -0.297415 0.149248 -0.012303 0.056274 -0.428715 -0.208578 -0.106393 0.094402 -0.305616 -0.140659 0.362038 -0.068600 0.013734 0.260132|1
21952_64|-0.094884 -0.104338 0.211726 0.284792 0.303657 0.181282 -0.297011 -0.350205 -0.166782 -0.117795 0.151781 0.126396 -0.399741 0.130222 -0.183971 0.415024 -0.041918 0.119215 0.085899 -0.033398 0.176559 0.195767 -0.067231 -0.295216 0.078109 -0.109417 0.011501 -0.158736 -0.020368 -0.582950 0.029069 0.185372 -0.058023 0.067163 -0.095976 0.217477 -0.005368 0.074004 -0.256865 -0.079108 0.112158 0.078146 -0.290753 0.225458 -0.131852 -0.083870 -0.214109 0.440690 0.173872 -0.270448 -0.287904 0.144820 -0.015930 0.060264 -0.432585 -0.207359 -0.116868 0.105849 -0.308127 -0.139672 0.346541 -0.064760 0.014401 0.255083|1
18647_64|-0.107565 -0.114748 0.235285 0.300800 0.336653 0.218082 -0.333753 -0.396725 -0.196722 -0.126237 0.168175 0.137436 -0.441893 0.141625 -0.199189 0.461538 -0.058308 0.146082 0.099255 -0.030455 0.210123 0.222724 -0.071400 -0.328282 0.081365 -0.115474 0.020108 -0.173242 -0.007238 -0.635014 0.032712 0.192650 -0.066160 0.076384 -0.109223 0.245723 -0.012557 0.093022 -0.280967 -0.070361 0.119591 0.083061 -0.310363 0.252480 -0.153589 -0.095377 -0.233751 0.498066 0.181349 -0.294387 -0.323924 0.154628 -0.023279 0.073718 -0.473195 -0.225806 -0.121093 0.120330 -0.343687 -0.152426 0.401946 -0.074639 0.010398 0.291628|1
21178_64|-0.094152 -0.093158 0.209909 0.271356 0.293509 0.183668 -0.292323 -0.354473 -0.172258 -0.098837 0.145141 0.111645 -0.383403 0.135584 -0.186947 0.402709 -0.054272 0.128155 0.091258 -0.029896 0.174085 0.202926 -0.067882 -0.285865 0.074691 -0.101968 0.014619 -0.151390 -0.019155 -0.555991 0.027105 0.169196 -0.059748 0.079999 -0.108107 0.217677 -0.011802 0.078315 -0.248418 -0.071370 0.105877 0.077601 -0.280983 0.215783 -0.127180 -0.072065 -0.216155 0.440962 0.159845 -0.268381 -0.278196 0.142612 -0.008970 0.056406 -0.419184 -0.212277 -0.101159 0.107453 -0.310659 -0.135928 0.356636 -0.057137 0.000621 0.263704|0
20483_64|-0.099707 -0.103622 0.212161 0.279423 0.300732 0.186105 -0.313318 -0.354153 -0.179402 -0.116315 0.158455 0.121488 -0.406632 0.129066 -0.193140 0.417275 -0.054370 0.131097 0.084079 -0.027144 0.181282 0.205897 -0.066907 -0.303530 0.069136 -0.119636 0.015014 -0.156996 -0.020966 -0.580357 0.022158 0.186536 -0.075840 0.081014 -0.105553 0.218560 -0.009547 0.077699 -0.256713 -0.066899 0.108739 0.082765 -0.300985 0.234346 -0.134193 -0.087094 -0.212969 0.447112 0.164285 -0.278646 -0.293807 0.152940 -0.021936 0.063377 -0.435896 -0.214100 -0.114087 0.100067 -0.315026 -0.143896 0.361801 -0.069675 0.011957 0.262220|0
18212_64|-0.088965 -0.095920 0.213413 0.265918 0.286430 0.186913 -0.291180 -0.345056 -0.169682 -0.114983 0.154585 0.120265 -0.385486 0.130349 -0.182442 0.410959 -0.051610 0.123284 0.091337 -0.035471 0.174253 0.189378 -0.064848 -0.282532 0.077454 -0.119638 0.020610 -0.147738 -0.020812 -0.570294 0.023313 0.184145 -0.071234 0.076927 -0.103845 0.206820 -0.006449 0.070370 -0.246566 -0.070317 0.102475 0.073704 -0.286192 0.230685 -0.128629 -0.081782 -0.207256 0.426302 0.167930 -0.266910 -0.287475 0.133149 -0.016713 0.054238 -0.422198 -0.195561 -0.115053 0.108410 -0.297793 -0.134919 0.354196 -0.052587 0.004280 0.247236|0
14941_64|-0.088814 -0.080888 0.181985 0.252836 0.267514 0.167675 -0.281895 -0.312852 -0.147310 -0.094052 0.143753 0.106269 -0.357892 0.111808 -0.170863 0.366042 -0.042267 0.111275 0.082578 -0.035395 0.168454 0.170619 -0.055491 -0.261406 0.063654 -0.098151 0.009324 -0.141028 -0.014014 -0.516860 0.022251 0.161828 -0.056961 0.067426 -0.098073 0.188636 -0.015049 0.069163 -0.229508 -0.057077 0.102174 0.072082 -0.264824 0.202236 -0.115464 -0.070509 -0.186283 0.404095 0.144913 -0.249288 -0.264910 0.132590 -0.013537 0.061618 -0.389592 -0.192580 -0.101622 0.094165 -0.271312 -0.128748 0.320633 -0.060242 0.004856 0.233281|1
