4761_14|0.169927 0.219096 0.173006 0.244754 0.245543 0.273834 -0.288015 -0.161711 -0.198078 0.047613 -0.164507 -0.321083 -0.155157 -0.316625 0.062113 -0.183969 0.199440 0.026505 -0.217325 -0.276222 0.082907 0.055981 -0.285073 0.251858 -0.249042 -0.257209 0.188714 0.165721 -0.046568 0.110240 0.397747 0.131864 0.121780 -0.263466 0.319876 0.314184 -0.170813 -0.340682 -0.167956 -0.055783 -0.133280 -0.215559 0.276300 -0.447459 -0.158746 0.342834 -0.119933 -0.087060 -0.232878 -0.016423 0.080191 0.124167 0.034612 0.210679 0.084885 -0.251162 0.386170 0.388931 -0.098244 0.284292 -0.250352 -0.057062 -0.304300 -0.065190|1
14060_14|0.194818 0.236659 0.182273 0.280663 0.272468 0.318210 -0.318853 -0.190867 -0.229231 0.052951 -0.183532 -0.358359 -0.182201 -0.357881 0.056074 -0.208205 0.216797 0.022990 -0.246389 -0.292598 0.100802 0.058996 -0.333419 0.282055 -0.295416 -0.294302 0.206467 0.181140 -0.052629 0.128166 0.435425 0.143830 0.153488 -0.300471 0.347925 0.339718 -0.198673 -0.387566 -0.192831 -0.060501 -0.127928 -0.237539 0.304132 -0.487318 -0.185498 0.378350 -0.139507 -0.092638 -0.249193 -0.007372 0.076943 0.128798 0.029489 0.237506 0.075959 -0.267314 0.431601 0.413628 -0.094528 0.306227 -0.274630 -0.062400 -0.339392 -0.082378|1
13502_14|0.166514 0.213925 0.176672 0.245122 0.256223 0.290962 -0.296734 -0.176737 -0.203949 0.042441 -0.161313 -0.342558 -0.163408 -0.331050 0.060555 -0.196751 0.200091 0.031768 -0.224553 -0.284482 0.091461 0.064693 -0.294828 0.259650 -0.265868 -0.259341 0.188701 0.176580 -0.046621 0.123999 0.400652 0.130985 0.136525 -0.267175 0.336534 0.323698 -0.171407 -0.360132 -0.166578 -0.049440 -0.136327 -0.218525 0.282575 -0.450054 -0.166832 0.345540 -0.115500 -0.087630 -0.229114 -0.019356 0.074916 0.120591 0.031635 0.215766 0.081256 -0.244389 0.397096 0.384499 -0.091892 0.289369 -0.265590 -0.056867 -0.314677 -0.080433|0
1953_14|0.166156 0.230379 0.176541 0.257289 0.260503 0.289543 -0.289900 -0.175315 -0.201151 0.050327 -0.170981 -0.345237 -0.177426 -0.336867 0.061379 -0.195558 0.210420 0.025938 -0.238451 -0.275651 0.088496 0.062543 -0.302290 0.278913 -0.276067 -0.263603 0.193121 0.179238 -0.049372 0.129391 0.409045 0.142710 0.135975 -0.274885 0.343045 0.322671 -0.189169 -0.361838 -0.180442 -0.047433 -0.125945 -0.231102 0.287231 -0.464909 -0.161250 0.348798 -0.117167 -0.088149 -0.244913 -0.010991 0.074163 0.130623 0.028701 0.228341 0.084561 -0.260063 0.414926 0.401423 -0.090176 0.298716 -0.261447 -0.061001 -0.333423 -0.078747|0
12541_14|0.192934 0.245858 0.194188 0.274772 0.282523 0.321591 -0.317913 -0.199311 -0.219964 0.057568 -0.191025 -0.369665 -0.194340 -0.368646 0.057176 -0.215954 0.220328 0.018288 -0.258427 -0.310428 0.089580 0.058723 -0.334136 0.304594 -0.294930 -0.287568 0.212762 0.184828 -0.053814 0.136699 0.446718 0.147454 0.153133 -0.304594 0.373197 0.357904 -0.206268 -0.394843 -0.195561 -0.055396 -0.151545 -0.252962 0.315378 -0.504380 -0.191879 0.396068 -0.132080 -0.097844 -0.267578 -0.013418 0.088563 0.140251 0.034058 0.249711 0.089432 -0.283443 0.448717 0.436285 -0.111821 0.330283 -0.291541 -0.062265 -0.356539 -0.076792|0
18365_14|0.164985 0.216677 0.177519 0.243164 0.254663 0.292587 -0.287716 -0.173705 -0.204690 0.048795 -0.174658 -0.334328 -0.159587 -0.325435 0.053033 -0.200154 0.206592 0.019039 -0.233840 -0.281696 0.080757 0.052765 -0.302425 0.269012 -0.257269 -0.246478 0.202559 0.174695 -0.053227 0.116943 0.396994 0.133020 0.130854 -0.268494 0.331146 0.309198 -0.176262 -0.350527 -0.165978 -0.050633 -0.123628 -0.223592 0.279242 -0.448060 -0.167372 0.344656 -0.125443 -0.079774 -0.241069 -0.022301 0.084304 0.114977 0.022475 0.220275 0.082139 -0.250744 0.386644 0.388224 -0.098018 0.290903 -0.263212 -0.056944 -0.320540 -0.075312|0
17202_14|0.177026 0.233632 0.169586 0.256882 0.266799 0.309205 -0.311999 -0.173545 -0.213182 0.051679 -0.174321 -0.346570 -0.180225 -0.345696 0.062063 -0.211550 0.214021 0.020345 -0.237650 -0.279122 0.097169 0.064120 -0.306764 0.270956 -0.288827 -0.276754 0.200716 0.168878 -0.047813 0.128039 0.408025 0.145583 0.144745 -0.291542 0.345158 0.340334 -0.183932 -0.367558 -0.187561 -0.058425 -0.121640 -0.227960 0.291082 -0.464632 -0.174297 0.365110 -0.133423 -0.081127 -0.234962 -0.011070 0.071620 0.134643 0.038187 0.228094 0.075502 -0.265162 0.410591 0.408078 -0.089935 0.303822 -0.263103 -0.062974 -0.323613 -0.085043|1
12179_14|0.174330 0.225165 0.166736 0.246256 0.256724 0.292223 -0.298729 -0.177266 -0.201337 0.047771 -0.171811 -0.343953 -0.159781 -0.335189 0.056485 -0.194326 0.205288 0.018553 -0.230878 -0.272292 0.093835 0.058990 -0.294110 0.260040 -0.264886 -0.251391 0.197832 0.171172 -0.049510 0.129166 0.393993 0.142623 0.132244 -0.266982 0.332429 0.318852 -0.175513 -0.350739 -0.167527 -0.052854 -0.131365 -0.218130 0.279199 -0.446807 -0.166027 0.344289 -0.123261 -0.079499 -0.233826 -0.019693 0.071039 0.113338 0.025419 0.213445 0.079712 -0.248417 0.393383 0.398942 -0.089947 0.297982 -0.255701 -0.050962 -0.315391 -0.075289|0
3690_14|0.174301 0.220880 0.175438 0.254356 0.261332 0.295257 -0.293991 -0.177793 -0.213992 0.051212 -0.180993 -0.340774 -0.166949 -0.341672 0.045810 -0.205561 0.198947 0.024068 -0.240065 -0.286487 0.096744 0.052212 -0.306565 0.271576 -0.270652 -0.267666 0.201633 0.175190 -0.055559 0.122701 0.401157 0.149868 0.130884 -0.294267 0.328653 0.328527 -0.179248 -0.366837 -0.177447 -0.054222 -0.119977 -0.236747 0.276458 -0.461700 -0.165649 0.350244 -0.119484 -0.082779 -0.233425 -0.018340 0.076535 0.128942 0.034157 0.233974 0.075484 -0.252030 0.412512 0.404886 -0.098599 0.301178 -0.247765 -0.049613 -0.321529 -0.073934|1
19718_14|0.158334 0.212544 0.169421 0.245697 0.243708 0.281981 -0.282704 -0.170871 -0.186020 0.051029 -0.163429 -0.324625 -0.154623 -0.324174 0.059563 -0.196001 0.193052 0.022383 -0.227270 -0.264708 0.084989 0.064489 -0.295590 0.256208 -0.245806 -0.241805 0.181913 0.169726 -0.043008 0.108382 0.389684 0.140058 0.119419 -0.257871 0.316340 0.302090 -0.174129 -0.344525 -0.172941 -0.056428 -0.132284 -0.215664 0.270234 -0.437044 -0.153836 0.332491 -0.108335 -0.081399 -0.222025 -0.012268 0.074963 0.116073 0.021575 0.210653 0.077790 -0.243739 0.375988 0.382025 -0.094528 0.273961 -0.249259 -0.053509 -0.301577 -0.073737|0
14086_14|0.151752 0.200422 0.154200 0.223195 0.227424 0.259023 -0.266769 -0.163180 -0.187475 0.042074 -0.158440 -0.314492 -0.150925 -0.304230 0.051630 -0.179674 0.189365 0.019884 -0.217472 -0.249816 0.079137 0.056076 -0.268782 0.243210 -0.234508 -0.229829 0.180999 0.156934 -0.037633 0.112616 0.360465 0.130906 0.116474 -0.255804 0.307742 0.292114 -0.167667 -0.327777 -0.162235 -0.042139 -0.115432 -0.207477 0.260035 -0.417550 -0.160183 0.312574 -0.101790 -0.078184 -0.216521 -0.008190 0.073830 0.113175 0.028225 0.189267 0.081720 -0.232983 0.364022 0.357246 -0.085669 0.263068 -0.230845 -0.045440 -0.297943 -0.069830|1
10385_14|0.186688 0.236866 0.181622 0.286884 0.277229 0.313722 -0.317700 -0.190579 -0.222426 0.053814 -0.190355 -0.361751 -0.194540 -0.374809 0.061658 -0.224567 0.218321 0.015736 -0.254255 -0.305180 0.089052 0.066702 -0.339721 0.290134 -0.288557 -0.295119 0.217467 0.179563 -0.051528 0.138500 0.441646 0.158321 0.153631 -0.313356 0.360506 0.353696 -0.203426 -0.394097 -0.191246 -0.051849 -0.132050 -0.255826 0.296311 -0.499946 -0.187454 0.382710 -0.129784 -0.089624 -0.261840 -0.018371 0.089170 0.134108 0.039871 0.244113 0.081031 -0.272336 0.433815 0.435737 -0.096453 0.324916 -0.283502 -0.064481 -0.349838 -0.090272|1
6871_14|0.162592 0.205000 0.163955 0.238385 0.233869 0.274048 -0.276216 -0.155383 -0.188615 0.048892 -0.164717 -0.318337 -0.151659 -0.314487 0.057920 -0.178811 0.189730 0.015338 -0.211680 -0.262340 0.084119 0.048332 -0.286999 0.249295 -0.247084 -0.245204 0.185951 0.164534 -0.040843 0.110466 0.374178 0.136028 0.119542 -0.252126 0.302554 0.305741 -0.163595 -0.333351 -0.159428 -0.046406 -0.129776 -0.214480 0.265626 -0.429181 -0.159878 0.326848 -0.111016 -0.082002 -0.213131 -0.021797 0.067210 0.117852 0.033331 0.194778 0.071612 -0.231232 0.364929 0.359824 -0.095799 0.267758 -0.251970 -0.045005 -0.302612 -0.070094|0
11642_14|0.168945 0.225576 0.161818 0.258852 0.249767 0.290905 -0.299689 -0.179176 -0.200350 0.050682 -0.175668 -0.325432 -0.173769 -0.335618 0.047422 -0.196494 0.204141 0.020763 -0.230897 -0.279204 0.089465 0.050632 -0.305228 0.269169 -0.259778 -0.263391 0.190358 0.168098 -0.056634 0.121301 0.401023 0.133757 0.137844 -0.278637 0.326235 0.323253 -0.178199 -0.358814 -0.175999 -0.043642 -0.129064 -0.222197 0.276665 -0.439601 -0.157852 0.347356 -0.124471 -0.087038 -0.229178 -0.014218 0.082362 0.116595 0.037481 0.212350 0.078161 -0.250052 0.403357 0.383509 -0.084333 0.283877 -0.257768 -0.056572 -0.314790 -0.076715|0
2726_14|0.158487 0.209101 0.169830 0.239785 0.239828 0.275295 -0.284611 -0.173062 -0.197807 0.043890 -0.170455 -0.330468 -0.165118 -0.323993 0.059793 -0.197152 0.198572 0.018444 -0.220633 -0.269885 0.089623 0.065100 -0.297068 0.261196 -0.242881 -0.243002 0.193849 0.165907 -0.050975 0.108364 0.385504 0.137601 0.125260 -0.270728 0.324241 0.306868 -0.174812 -0.332083 -0.161591 -0.047661 -0.120106 -0.222423 0.276340 -0.437860 -0.154702 0.330717 -0.114344 -0.072104 -0.220716 -0.016552 0.083433 0.115528 0.034170 0.202775 0.075906 -0.234869 0.377486 0.377587 -0.088165 0.288511 -0.249274 -0.047536 -0.305325 -0.069061|0
10436_14|0.185787 0.247799 0.183041 0.284421 0.285328 0.316821 -0.327457 -0.186132 -0.223347 0.058535 -0.195772 -0.365689 -0.185243 -0.367400 0.055088 -0.220161 0.233354 0.023131 -0.258398 -0.304297 0.095093 0.056300 -0.333008 0.299725 -0.306751 -0.287950 0.213426 0.190289 -0.053421 0.128483 0.437084 0.157543 0.149054 -0.315500 0.358537 0.349675 -0.194255 -0.398181 -0.193909 -0.062745 -0.140729 -0.257295 0.300072 -0.497215 -0.185115 0.386728 -0.132969 -0.094113 -0.260190 -0.018316 0.079990 0.141904 0.030266 0.237821 0.078413 -0.278722 0.450429 0.438489 -0.107633 0.326731 -0.271043 -0.065748 -0.347306 -0.081601|1
1307_14|0.182218 0.235497 0.184932 0.277775 0.272919 0.318711 -0.316435 -0.185378 -0.224636 0.043458 -0.188351 -0.359319 -0.180321 -0.358831 0.059197 -0.216835 0.226807 0.028175 -0.244084 -0.302215 0.084475 0.062699 -0.327071 0.285391 -0.284958 -0.284222 0.217025 0.192745 -0.059255 0.131649 0.432549 0.150891 0.138213 -0.300141 0.351947 0.342637 -0.191316 -0.378358 -0.193038 -0.055547 -0.135460 -0.246078 0.309462 -0.498759 -0.174984 0.378342 -0.123918 -0.081717 -0.260197 -0.014555 0.081332 0.124858 0.030219 0.242933 0.081128 -0.273669 0.428681 0.417246 -0.096606 0.312641 -0.276362 -0.056737 -0.354499 -0.089380|0
20831_14|0.208690 0.249678 0.189755 0.293838 0.293467 0.341740 -0.335483 -0.194146 -0.238547 0.058248 -0.202986 -0.397217 -0.202507 -0.387974 0.068611 -0.235832 0.230996 0.019640 -0.276312 -0.314912 0.098764 0.069356 -0.355972 0.315641 -0.307071 -0.313286 0.233095 0.194027 -0.059995 0.135317 0.470707 0.163959 0.155208 -0.327979 0.374214 0.372278 -0.203811 -0.408509 -0.205016 -0.066705 -0.153659 -0.263995 0.328965 -0.523065 -0.199136 0.398564 -0.146263 -0.089175 -0.269955 -0.019473 0.083877 0.143720 0.038708 0.247735 0.092725 -0.295623 0.468622 0.454493 -0.115075 0.326238 -0.292578 -0.074366 -0.367946 -0.088076|1
5086_14|0.147189 0.202889 0.153811 0.219632 0.227043 0.264112 -0.260942 -0.158346 -0.180648 0.046513 -0.156131 -0.298710 -0.150708 -0.295640 0.054877 -0.180864 0.179646 0.019204 -0.201822 -0.254431 0.078847 0.058388 -0.272162 0.238579 -0.230615 -0.235289 0.178483 0.154214 -0.039078 0.115358 0.362056 0.118216 0.120027 -0.249161 0.302444 0.282432 -0.166499 -0.317383 -0.160994 -0.042328 -0.120463 -0.204841 0.253970 -0.412163 -0.151186 0.313533 -0.112627 -0.069098 -0.213977 -0.014300 0.066991 0.115258 0.022060 0.193071 0.077431 -0.229627 0.352700 0.358092 -0.090051 0.263986 -0.239374 -0.048835 -0.281801 -0.059515|0
6268_14|0.157080 0.207006 0.153646 0.237908 0.238922 0.286772 -0.279331 -0.166816 -0.200416 0.047043 -0.168259 -0.309462 -0.167887 -0.327467 0.051058 -0.195325 0.195626 0.022587 -0.219452 -0.259743 0.088484 0.053825 -0.292945 0.259774 -0.262361 -0.249367 0.187415 0.157322 -0.048149 0.121891 0.378170 0.141153 0.127573 -0.262468 0.313832 0.309257 -0.164514 -0.344061 -0.162161 -0.044624 -0.113070 -0.223217 0.263127 -0.433488 -0.152751 0.332713 -0.118109 -0.069856 -0.226019 -0.011257 0.072360 0.114011 0.032954 0.213281 0.077723 -0.231834 0.385833 0.373347 -0.083492 0.270587 -0.237484 -0.044870 -0.310248 -0.072885|0
8369_14|0.157326 0.213055 0.172231 0.230964 0.237457 0.280722 -0.280191 -0.164617 -0.191099 0.039663 -0.163948 -0.314115 -0.155926 -0.320182 0.054155 -0.187477 0.191696 0.021093 -0.225470 -0.263303 0.089680 0.060798 -0.282258 0.257300 -0.249618 -0.242277 0.179241 0.162317 -0.039555 0.118780 0.386393 0.130820 0.118815 -0.251650 0.307972 0.296101 -0.171829 -0.331967 -0.157616 -0.046591 -0.129204 -0.205971 0.267980 -0.428902 -0.165416 0.323998 -0.111600 -0.082115 -0.217166 -0.011393 0.068400 0.119920 0.033321 0.198025 0.079811 -0.235986 0.380167 0.367176 -0.084013 0.277056 -0.250644 -0.055466 -0.305471 -0.063643|0
246_14|0.173462 0.227911 0.176598 0.243214 0.247564 0.285222 -0.293387 -0.181432 -0.200016 0.038134 -0.174231 -0.345987 -0.172605 -0.331653 0.063572 -0.193863 0.206050 0.020357 -0.228148 -0.283938 0.089693 0.068207 -0.305122 0.272254 -0.254543 -0.253214 0.193689 0.167481 -0.040537 0.117869 0.407859 0.143543 0.137297 -0.276729 0.326583 0.321640 -0.174981 -0.361932 -0.181485 -0.057097 -0.137643 -0.232848 0.286800 -0.458637 -0.174963 0.357836 -0.122385 -0.089852 -0.241350 -0.016924 0.085691 0.117318 0.027504 0.209389 0.082187 -0.256304 0.398190 0.394422 -0.091765 0.299462 -0.265231 -0.062649 -0.324712 -0.076363|1
13774_14|0.160806 0.215886 0.164675 0.239738 0.238397 0.267589 -0.273396 -0.169301 -0.188318 0.044303 -0.153974 -0.312942 -0.151489 -0.312413 0.052301 -0.184809 0.197908 0.024649 -0.211831 -0.259874 0.077886 0.051278 -0.287723 0.248557 -0.246949 -0.238334 0.188348 0.166975 -0.052046 0.116460 0.379570 0.126536 0.121463 -0.266958 0.319885 0.298715 -0.179056 -0.335647 -0.168147 -0.052688 -0.126623 -0.203766 0.264078 -0.434744 -0.160474 0.336890 -0.111545 -0.072807 -0.229323 -0.013346 0.073778 0.120724 0.026674 0.198594 0.079418 -0.239237 0.375034 0.360332 -0.093148 0.267102 -0.239149 -0.056811 -0.302748 -0.066281|0
6985_14|0.174429 0.228327 0.172628 0.254035 0.258270 0.286765 -0.286279 -0.172835 -0.204688 0.053485 -0.169359 -0.340256 -0.160619 -0.330233 0.061676 -0.194329 0.205641 0.022232 -0.230398 -0.280822 0.080703 0.063336 -0.297718 0.266089 -0.256594 -0.263804 0.190279 0.175699 -0.044696 0.118016 0.402793 0.135797 0.127811 -0.275811 0.330256 0.317165 -0.179640 -0.350596 -0.174940 -0.056804 -0.129334 -0.222633 0.273890 -0.447763 -0.173829 0.351663 -0.113622 -0.076918 -0.232573 -0.019952 0.072875 0.122503 0.024337 0.217398 0.085583 -0.252674 0.397919 0.387309 -0.097603 0.289268 -0.258480 -0.049287 -0.326536 -0.073374|0
10297_14|0.184039 0.226368 0.170409 0.262814 0.259402 0.305197 -0.306227 -0.175759 -0.212939 0.045592 -0.181793 -0.343083 -0.172910 -0.344244 0.057098 -0.207518 0.215843 0.019771 -0.247170 -0.289125 0.087587 0.060120 -0.312637 0.280127 -0.277708 -0.268307 0.206483 0.173959 -0.044678 0.120280 0.416527 0.142121 0.146332 -0.287925 0.337252 0.339422 -0.194377 -0.364033 -0.185444 -0.045788 -0.122344 -0.235527 0.285361 -0.463451 -0.179215 0.357163 -0.120552 -0.092943 -0.248107 -0.022763 0.084960 0.136102 0.040670 0.234763 0.075495 -0.259414 0.411764 0.409664 -0.091606 0.301363 -0.258192 -0.052906 -0.335766 -0.083830|0
2707_14|0.167794 0.208706 0.170902 0.236159 0.238020 0.272091 -0.278499 -0.160455 -0.189406 0.040948 -0.154484 -0.324300 -0.154305 -0.307974 0.060245 -0.187089 0.184245 0.019387 -0.224759 -0.258535 0.078637 0.055330 -0.284847 0.248130 -0.251441 -0.247464 0.183583 0.155518 -0.045153 0.118002 0.374913 0.137509 0.125941 -0.261741 0.306988 0.293682 -0.168473 -0.331782 -0.167196 -0.043498 -0.121769 -0.211257 0.258544 -0.435605 -0.149743 0.324794 -0.118100 -0.079633 -0.222533 -0.013422 0.076251 0.113550 0.032793 0.203723 0.081848 -0.231958 0.377958 0.370168 -0.093991 0.276543 -0.251493 -0.045630 -0.297570 -0.071759|0
20786_14|0.176538 0.232462 0.170320 0.256691 0.249941 0.302238 -0.303062 -0.169245 -0.217405 0.052185 -0.177830 -0.345695 -0.181651 -0.346061 0.046114 -0.195912 0.209460 0.013087 -0.246898 -0.288681 0.087199 0.052687 -0.308483 0.266675 -0.265953 -0.272146 0.192916 0.171363 -0.054086 0.118258 0.413385 0.146785 0.131929 -0.288041 0.346235 0.324430 -0.177271 -0.370710 -0.186705 -0.054435 -0.124111 -0.235839 0.282530 -0.456230 -0.163704 0.352789 -0.124340 -0.085010 -0.246724 -0.008611 0.085164 0.128476 0.030733 0.215066 0.076541 -0.246750 0.418551 0.404134 -0.089593 0.290460 -0.258012 -0.053262 -0.324621 -0.088373|0
17720_14|0.167743 0.215273 0.159642 0.250855 0.247516 0.287777 -0.286858 -0.158567 -0.202898 0.045872 -0.164567 -0.327335 -0.158681 -0.323700 0.044184 -0.189750 0.198643 0.015894 -0.222166 -0.257532 0.078951 0.054558 -0.288008 0.255919 -0.262659 -0.252613 0.193076 0.167664 -0.044611 0.115190 0.386689 0.126149 0.134943 -0.275782 0.311385 0.306535 -0.172955 -0.338436 -0.166466 -0.044386 -0.125842 -0.211534 0.261260 -0.428242 -0.158321 0.335774 -0.115772 -0.072607 -0.226397 -0.007070 0.065980 0.113056 0.030083 0.209391 0.072233 -0.232223 0.386387 0.377650 -0.089925 0.267170 -0.240528 -0.053082 -0.309618 -0.072676|1
18523_14|0.160881 0.211433 0.168825 0.243617 0.242755 0.276204 -0.286645 -0.170015 -0.196537 0.044541 -0.154530 -0.327178 -0.151821 -0.319309 0.048274 -0.195627 0.193121 0.026718 -0.223337 -0.260751 0.082780 0.054643 -0.285442 0.263352 -0.248310 -0.245588 0.194954 0.166348 -0.048400 0.118979 0.385630 0.140184 0.120566 -0.257777 0.323082 0.308685 -0.172758 -0.336140 -0.168117 -0.049224 -0.130253 -0.211534 0.268888 -0.427267 -0.162202 0.329290 -0.118881 -0.086910 -0.231932 -0.019437 0.069070 0.119467 0.029153 0.207406 0.085012 -0.240460 0.375354 0.382757 -0.095793 0.283913 -0.244643 -0.059297 -0.305269 -0.075572|1
1992_14|0.165739 0.220735 0.169208 0.253223 0.244278 0.293627 -0.295510 -0.174819 -0.193182 0.039258 -0.161220 -0.335608 -0.168654 -0.325988 0.063148 -0.189427 0.193172 0.028145 -0.221928 -0.270377 0.088477 0.058720 -0.305859 0.257597 -0.254787 -0.252071 0.200059 0.169467 -0.047174 0.125841 0.401227 0.141390 0.124113 -0.265179 0.325135 0.312016 -0.175095 -0.352016 -0.170431 -0.059506 -0.135392 -0.224317 0.271241 -0.445449 -0.172579 0.339596 -0.123503 -0.081949 -0.229034 -0.022403 0.074857 0.124053 0.025126 0.212356 0.077163 -0.251315 0.390345 0.394128 -0.096105 0.282356 -0.261752 -0.057417 -0.325781 -0.065982|0
9638_14|0.174730 0.227190 0.183400 0.264471 0.248589 0.301684 -0.291514 -0.169620 -0.201287 0.042695 -0.179641 -0.350434 -0.178101 -0.345758 0.055422 -0.196436 0.214260 0.034146 -0.242024 -0.275792 0.091030 0.063743 -0.305732 0.280516 -0.274294 -0.266882 0.205370 0.172652 -0.048641 0.118333 0.412707 0.143543 0.135942 -0.283300 0.348287 0.329882 -0.183438 -0.360122 -0.182215 -0.050356 -0.127813 -0.225060 0.285860 -0.465489 -0.173410 0.367214 -0.127788 -0.082837 -0.240608 -0.014990 0.079036 0.121566 0.035211 0.231142 0.076577 -0.253278 0.403383 0.400133 -0.102835 0.294669 -0.266274 -0.061630 -0.332345 -0.078752|0
17971_14|0.161702 0.212448 0.159224 0.245938 0.244023 0.275758 -0.272624 -0.164911 -0.196091 0.051900 -0.160117 -0.323750 -0.156350 -0.324185 0.053348 -0.184405 0.200097 0.016827 -0.231068 -0.253388 0.088008 0.047092 -0.284665 0.258930 -0.260319 -0.261768 0.176103 0.154649 -0.057906 0.113586 0.379761 0.140157 0.134132 -0.274589 0.309026 0.305295 -0.173779 -0.331008 -0.163688 -0.041863 -0.125497 -0.211208 0.268008 -0.423647 -0.157653 0.336873 -0.116114 -0.077223 -0.224374 -0.018714 0.064966 0.125641 0.039409 0.215320 0.079634 -0.231361 0.379935 0.381299 -0.080387 0.283228 -0.237957 -0.054013 -0.298268 -0.079600|0
15090_14|0.151003 0.198492 0.155423 0.228490 0.225150 0.254497 -0.261858 -0.148762 -0.177287 0.043890 -0.158779 -0.310065 -0.146632 -0.302281 0.050166 -0.175843 0.184315 0.016628 -0.201145 -0.248321 0.073941 0.047911 -0.267703 0.248002 -0.229507 -0.226220 0.181714 0.150946 -0.045589 0.112935 0.363849 0.116605 0.119428 -0.249290 0.294202 0.280544 -0.165834 -0.318247 -0.158882 -0.042002 -0.118138 -0.202266 0.252158 -0.416067 -0.156593 0.312810 -0.102428 -0.067622 -0.210717 -0.010274 0.075092 0.116515 0.028712 0.195727 0.068148 -0.232685 0.362513 0.351677 -0.086330 0.266010 -0.245033 -0.042018 -0.295954 -0.068598|1
17738_14|0.160295 0.206107 0.157086 0.229644 0.235177 0.269519 -0.266257 -0.166239 -0.191253 0.047816 -0.152852 -0.316909 -0.148460 -0.305554 0.049071 -0.181657 0.194028 0.026295 -0.209205 -0.265942 0.082065 0.053218 -0.286228 0.255901 -0.244224 -0.238433 0.181904 0.154520 -0.037426 0.105044 0.377791 0.128566 0.127928 -0.249391 0.314777 0.303462 -0.160774 -0.336898 -0.157399 -0.048105 -0.123641 -0.213399 0.258728 -0.420024 -0.154372 0.330009 -0.106753 -0.083405 -0.213372 -0.009108 0.067280 0.105802 0.027944 0.198504 0.069422 -0.240638 0.377719 0.359826 -0.094953 0.273955 -0.250833 -0.047548 -0.297125 -0.070074|0
15794_14|0.164609 0.201049 0.153224 0.230654 0.236762 0.265163 -0.263183 -0.154112 -0.195176 0.035211 -0.160578 -0.310086 -0.154992 -0.305188 0.057784 -0.190277 0.180741 0.029558 -0.217134 -0.257454 0.084443 0.061111 -0.284230 0.246153 -0.241866 -0.236243 0.177295 0.163247 -0.044678 0.108445 0.375931 0.120561 0.117352 -0.249330 0.301942 0.288044 -0.166042 -0.324072 -0.167024 -0.047809 -0.122375 -0.215501 0.252363 -0.413330 -0.151739 0.323946 -0.103999 -0.080829 -0.224544 -0.007487 0.070260 0.108479 0.021327 0.202911 0.074529 -0.228040 0.370133 0.368450 -0.081371 0.278248 -0.241684 -0.056950 -0.302580 -0.073985|0
11445_14|0.175138 0.220670 0.169264 0.256243 0.252980 0.291428 -0.285534 -0.174179 -0.200049 0.046681 -0.169728 -0.329295 -0.172524 -0.330526 0.051688 -0.191595 0.197688 0.024602 -0.237458 -0.269948 0.077990 0.059903 -0.300428 0.262073 -0.272001 -0.260783 0.183948 0.167592 -0.049835 0.116529 0.393665 0.130253 0.125936 -0.280753 0.326903 0.320825 -0.180031 -0.359564 -0.180086 -0.054981 -0.130420 -0.224406 0.275466 -0.456808 -0.166777 0.343651 -0.114370 -0.087457 -0.238545 -0.021766 0.082881 0.124674 0.032476 0.209144 0.069752 -0.247106 0.406752 0.389886 -0.094690 0.289123 -0.246909 -0.056158 -0.316825 -0.079742|1
11925_14|0.195416 0.239614 0.182912 0.282640 0.275447 0.323916 -0.325857 -0.187565 -0.217195 0.053679 -0.190452 -0.373427 -0.190533 -0.370661 0.055131 -0.213616 0.224784 0.028662 -0.248130 -0.310057 0.096961 0.062618 -0.325893 0.296646 -0.293509 -0.282961 0.209321 0.191747 -0.053817 0.134063 0.440502 0.151118 0.150900 -0.298903 0.357755 0.354706 -0.203274 -0.391666 -0.194539 -0.050567 -0.145437 -0.256697 0.310089 -0.495027 -0.176056 0.385061 -0.128345 -0.094623 -0.264402 -0.010245 0.077392 0.131309 0.041306 0.245032 0.084250 -0.275052 0.434991 0.429267 -0.106739 0.314976 -0.269912 -0.068248 -0.357208 -0.075813|1
20042_14|0.154371 0.185318 0.157338 0.223961 0.216037 0.244252 -0.258066 -0.155737 -0.181638 0.033679 -0.146259 -0.291494 -0.135950 -0.280743 0.045404 -0.170373 0.173635 0.023714 -0.203442 -0.235223 0.079814 0.052760 -0.258154 0.230005 -0.224266 -0.225870 0.174687 0.141367 -0.041751 0.101863 0.355135 0.115470 0.111298 -0.235024 0.281263 0.278701 -0.162714 -0.305807 -0.156527 -0.052522 -0.119641 -0.197257 0.244126 -0.396726 -0.144714 0.300194 -0.095445 -0.074318 -0.201601 -0.018562 0.071324 0.109408 0.022031 0.180099 0.077055 -0.222120 0.346869 0.332816 -0.089203 0.256833 -0.230254 -0.049254 -0.271174 -0.060656|1
