18931_29|-0.088498 0.116519 -0.014713 0.069228 -0.315336 -0.299914 0.424552 0.147953 -0.062366 0.046411 0.174098 0.271070 0.295038 -0.087063 -0.343272 -0.003950 -0.303137 0.077575 0.424245 0.042093 -0.233711 -0.016241 -0.069040 -0.026832 -0.181764 0.215449 -0.146165 0.286670 -0.227656 -0.003652 -0.079985 -0.334231 -0.199199 0.179713 0.072510 0.015865 0.276717 0.084261 0.413627 0.073331 0.022419 0.320657 -0.367939 0.166423 -0.522597 0.015207 -0.004230 0.253413 -0.107945 -0.002651 -0.335093 0.089688 0.016127 -0.517062 0.024418 0.064697 0.216763 0.276080 0.350949 -0.092150 -0.077366 -0.135260 -0.031330 0.138707|1
7063_29|-0.088474 0.142818 -0.018740 0.078436 -0.341134 -0.317778 0.454060 0.154807 -0.077040 0.045068 0.182883 0.308795 0.304391 -0.093546 -0.377762 0.004475 -0.318310 0.071903 0.451014 0.044565 -0.249086 -0.029511 -0.072035 -0.010367 -0.181785 0.227891 -0.151584 0.307650 -0.244055 0.001609 -0.087227 -0.362024 -0.207138 0.187597 0.089374 0.020421 0.296288 0.089231 0.456165 0.077818 0.032613 0.336021 -0.403922 0.182391 -0.558219 0.023921 -0.005760 0.269467 -0.109800 -0.007046 -0.356845 0.095282 0.018983 -0.557818 0.023358 0.081442 0.235724 0.290805 0.383251 -0.090275 -0.076856 -0.147891 -0.024979 0.143315|1
16317_29|-0.092170 0.119048 -0.014441 0.073550 -0.315998 -0.292160 0.400381 0.140695 -0.051567 0.043365 0.168893 0.271834 0.281851 -0.085969 -0.327099 -0.006863 -0.287708 0.060526 0.409146 0.038062 -0.220075 -0.015514 -0.063335 -0.018169 -0.169121 0.203581 -0.129462 0.273715 -0.207558 0.001172 -0.078459 -0.325698 -0.193344 0.176787 0.074704 0.018253 0.263055 0.079259 0.395398 0.067415 0.034400 0.305347 -0.365330 0.160736 -0.503497 0.021374 -0.001874 0.252086 -0.100354 -0.002102 -0.327139 0.091847 0.018389 -0.507757 0.026710 0.075971 0.212953 0.258905 0.331720 -0.090069 -0.068518 -0.127249 -0.018722 0.128472|0
7733_29|-0.094138 0.138360 -0.024924 0.062892 -0.326662 -0.291781 0.402230 0.139504 -0.066141 0.036118 0.172190 0.281152 0.282488 -0.095363 -0.339150 -0.007271 -0.294230 0.079016 0.428934 0.033269 -0.241543 -0.023634 -0.066451 -0.015675 -0.170573 0.207480 -0.140454 0.279589 -0.222411 0.006213 -0.070912 -0.338804 -0.196997 0.169860 0.076391 0.014017 0.267726 0.088333 0.421351 0.061919 0.038510 0.314895 -0.376919 0.173609 -0.524791 0.019846 -0.016262 0.253429 -0.096697 -0.001103 -0.331102 0.083983 0.022487 -0.527325 0.025446 0.066503 0.212674 0.271541 0.350558 -0.076121 -0.070956 -0.136779 -0.019196 0.123364|1
7718_29|-0.102991 0.134492 -0.027212 0.071830 -0.341670 -0.321315 0.459668 0.151277 -0.069888 0.054122 0.177504 0.310404 0.320847 -0.103386 -0.370558 -0.012380 -0.338826 0.080960 0.470675 0.038007 -0.256871 -0.026350 -0.070006 -0.019782 -0.188986 0.241418 -0.158717 0.302234 -0.234729 -0.013156 -0.086895 -0.366062 -0.225965 0.187493 0.078666 0.017458 0.288790 0.086505 0.457738 0.078641 0.034019 0.349869 -0.402229 0.180365 -0.576118 0.014395 -0.010551 0.275975 -0.108989 0.002022 -0.350548 0.093847 0.018972 -0.576786 0.020569 0.080549 0.239665 0.295507 0.384659 -0.099312 -0.083894 -0.136987 -0.029087 0.136060|0
21925_29|-0.091957 0.118575 -0.028574 0.062110 -0.313550 -0.280831 0.387356 0.137446 -0.057741 0.034642 0.157244 0.272327 0.278570 -0.091131 -0.331241 -0.007523 -0.282180 0.067358 0.414448 0.042324 -0.229730 -0.027456 -0.060175 -0.006732 -0.163290 0.196460 -0.140638 0.264682 -0.218195 -0.005863 -0.065264 -0.327671 -0.181815 0.175503 0.072197 0.004002 0.256086 0.090020 0.399033 0.070226 0.037041 0.296971 -0.365750 0.173150 -0.497809 0.017665 -0.008181 0.239334 -0.092041 0.005140 -0.313262 0.093827 0.023722 -0.499962 0.020369 0.070059 0.195181 0.269934 0.342588 -0.084999 -0.061613 -0.126934 -0.020908 0.129277|1
14239_29|-0.092055 0.135532 -0.029432 0.068780 -0.360914 -0.335301 0.450951 0.163701 -0.072352 0.052444 0.177649 0.307379 0.320150 -0.108250 -0.378706 -0.010529 -0.326609 0.072911 0.466628 0.041318 -0.260265 -0.027014 -0.078728 -0.009237 -0.199019 0.241513 -0.160947 0.317435 -0.245335 -0.002712 -0.077603 -0.365402 -0.217509 0.196350 0.084175 0.010924 0.290709 0.097264 0.455006 0.070203 0.034428 0.340541 -0.420447 0.200007 -0.580480 0.016107 -0.005477 0.270600 -0.102908 0.000627 -0.360354 0.097961 0.024807 -0.570106 0.016803 0.073997 0.231087 0.294337 0.381610 -0.097816 -0.087937 -0.158510 -0.025796 0.135341|0
18370_29|-0.090697 0.134176 -0.013870 0.066528 -0.330294 -0.311697 0.432115 0.155564 -0.058553 0.050835 0.170421 0.290103 0.292233 -0.098065 -0.348723 -0.008826 -0.310415 0.079119 0.448590 0.041660 -0.246495 -0.017714 -0.063307 -0.014815 -0.190317 0.226042 -0.151999 0.293904 -0.237451 -0.002909 -0.077007 -0.346796 -0.207879 0.183515 0.080721 0.018164 0.284103 0.100833 0.430627 0.064246 0.032283 0.329492 -0.389789 0.186713 -0.540210 0.025106 -0.000310 0.263258 -0.102242 0.004092 -0.342882 0.099357 0.025678 -0.541520 0.012029 0.072085 0.225070 0.284591 0.370895 -0.088147 -0.077173 -0.139468 -0.015152 0.136641|0
2304_29|-0.087312 0.132690 -0.024967 0.057143 -0.315334 -0.292406 0.412113 0.134880 -0.061777 0.038861 0.167114 0.272490 0.286329 -0.092460 -0.342710 -0.001129 -0.305860 0.064629 0.426482 0.036646 -0.228500 -0.026347 -0.067713 -0.006068 -0.183491 0.210284 -0.145168 0.288698 -0.216680 0.007384 -0.072240 -0.336657 -0.186740 0.168553 0.074030 0.013475 0.261569 0.097455 0.428197 0.071396 0.034177 0.319650 -0.380340 0.171295 -0.513668 0.019027 -0.005379 0.246944 -0.092202 0.001761 -0.321025 0.084135 0.018332 -0.523363 0.017211 0.068321 0.203294 0.269323 0.354237 -0.085947 -0.065206 -0.145938 -0.011038 0.128452|1
10185_29|-0.101814 0.130256 -0.016164 0.075198 -0.352299 -0.316541 0.443814 0.148991 -0.066877 0.054652 0.184683 0.304037 0.302384 -0.108125 -0.377581 -0.000299 -0.320714 0.073495 0.452123 0.045360 -0.251820 -0.029147 -0.082044 -0.017523 -0.183756 0.232890 -0.150939 0.298150 -0.240939 -0.002952 -0.089617 -0.352380 -0.208082 0.186908 0.086791 0.004553 0.284203 0.097333 0.440971 0.067102 0.037672 0.344779 -0.408900 0.186016 -0.565285 0.023070 -0.004677 0.265559 -0.116551 -0.003264 -0.353540 0.109800 0.025762 -0.575674 0.022510 0.077825 0.229595 0.290798 0.374729 -0.093078 -0.079158 -0.141687 -0.018137 0.145371|1
862_29|-0.085224 0.138830 -0.030740 0.058926 -0.337952 -0.307317 0.432135 0.139041 -0.062482 0.044880 0.168798 0.288762 0.294848 -0.101019 -0.353725 -0.005743 -0.311628 0.071304 0.431837 0.041866 -0.248109 -0.030419 -0.066680 -0.019111 -0.179766 0.213197 -0.149996 0.296535 -0.232521 0.001103 -0.077532 -0.340813 -0.206916 0.184696 0.073299 0.005385 0.277365 0.098637 0.424079 0.070795 0.026406 0.328299 -0.390413 0.178381 -0.536505 0.018592 -0.004319 0.250621 -0.102340 -0.001386 -0.344031 0.098643 0.019003 -0.534721 0.019941 0.076956 0.216294 0.276104 0.364415 -0.087750 -0.070365 -0.132574 -0.012138 0.128802|1
3722_29|-0.093046 0.131357 -0.029621 0.053659 -0.307373 -0.283504 0.392139 0.135730 -0.061336 0.038384 0.161711 0.276519 0.270005 -0.095155 -0.328118 0.001370 -0.299066 0.065113 0.418891 0.041088 -0.228917 -0.028720 -0.072035 -0.009600 -0.165117 0.199146 -0.141288 0.267096 -0.228359 -0.003351 -0.074815 -0.323416 -0.191265 0.176097 0.068358 0.015749 0.258500 0.089421 0.402312 0.069847 0.026040 0.300434 -0.356736 0.173109 -0.505492 0.013104 -0.017940 0.239746 -0.095435 -0.003629 -0.316301 0.087752 0.023051 -0.516056 0.015956 0.064546 0.198011 0.260693 0.343155 -0.082785 -0.064884 -0.135432 -0.022624 0.121217|1
6985_29|-0.088631 0.119703 -0.032431 0.060002 -0.304662 -0.285332 0.390006 0.131015 -0.059889 0.041798 0.163054 0.270093 0.264473 -0.094956 -0.323481 -0.001239 -0.281323 0.072219 0.405487 0.036362 -0.225928 -0.026224 -0.067515 -0.007738 -0.175915 0.204176 -0.134696 0.275029 -0.216074 -0.000589 -0.078425 -0.313020 -0.178453 0.168265 0.070635 0.012008 0.259397 0.093349 0.399710 0.060410 0.026895 0.292281 -0.365274 0.176542 -0.501021 0.018888 -0.007103 0.234705 -0.102096 0.006618 -0.309600 0.090294 0.021504 -0.493375 0.023038 0.065785 0.202490 0.269618 0.332010 -0.078855 -0.074265 -0.140187 -0.012905 0.120950|0
9810_29|-0.092725 0.142653 -0.019528 0.072461 -0.362441 -0.340279 0.475615 0.157023 -0.061693 0.042538 0.182314 0.312841 0.326452 -0.111323 -0.389909 0.001029 -0.350568 0.086347 0.479854 0.042475 -0.269686 -0.031428 -0.071547 -0.022278 -0.194621 0.239663 -0.157371 0.315136 -0.245862 -0.005916 -0.090401 -0.374381 -0.219547 0.202066 0.085479 0.010393 0.304424 0.094212 0.476690 0.079056 0.028738 0.361720 -0.427031 0.193277 -0.585884 0.026216 -0.006287 0.281751 -0.109794 -0.008024 -0.372185 0.110617 0.021437 -0.594175 0.020133 0.076655 0.246412 0.302626 0.386639 -0.102117 -0.081853 -0.148668 -0.028806 0.146529|0
9046_29|-0.077155 0.133714 -0.021590 0.057732 -0.309175 -0.297690 0.408220 0.133511 -0.061952 0.041149 0.166804 0.281286 0.272959 -0.087773 -0.334435 -0.007133 -0.303263 0.063263 0.424586 0.044349 -0.232948 -0.024439 -0.061538 -0.011204 -0.174922 0.213501 -0.142780 0.285861 -0.228952 -0.004230 -0.068751 -0.332437 -0.187118 0.181117 0.069069 0.005320 0.260353 0.091195 0.418415 0.066060 0.031347 0.301915 -0.375864 0.177879 -0.512539 0.013602 -0.006692 0.237336 -0.099572 0.006614 -0.313165 0.098300 0.023659 -0.514877 0.024311 0.066750 0.205726 0.275835 0.348424 -0.077912 -0.078023 -0.131947 -0.014619 0.129548|1
7458_29|-0.080670 0.124126 -0.029940 0.068557 -0.309147 -0.288648 0.414156 0.144950 -0.065405 0.044454 0.163782 0.276337 0.288211 -0.084834 -0.339554 -0.008179 -0.301809 0.067817 0.421046 0.041657 -0.233383 -0.020719 -0.071171 -0.011234 -0.170186 0.211811 -0.131098 0.280488 -0.222378 -0.003698 -0.078161 -0.326231 -0.192174 0.172422 0.074791 0.004973 0.267526 0.080661 0.405952 0.067905 0.030672 0.307814 -0.369742 0.168696 -0.514054 0.025308 -0.005263 0.244016 -0.103586 0.001987 -0.317835 0.082767 0.026187 -0.511193 0.025054 0.068700 0.206807 0.268055 0.345497 -0.082261 -0.076596 -0.134759 -0.018300 0.125673|0
14737_29|-0.084417 0.121364 -0.022175 0.065136 -0.327265 -0.306120 0.423633 0.148654 -0.064667 0.051765 0.168258 0.281212 0.295759 -0.098164 -0.348389 0.002416 -0.314780 0.067859 0.429468 0.027006 -0.240541 -0.014993 -0.074452 -0.017809 -0.177580 0.222181 -0.137654 0.288763 -0.222261 -0.003172 -0.074505 -0.329478 -0.202115 0.181191 0.081662 0.015988 0.267981 0.086998 0.412055 0.064160 0.029260 0.328575 -0.388351 0.165828 -0.531673 0.015369 0.001832 0.256998 -0.104509 -0.000289 -0.341603 0.101307 0.016616 -0.527346 0.028841 0.078057 0.223392 0.282779 0.350001 -0.082367 -0.076015 -0.130550 -0.026064 0.134770|0
8226_29|-0.092986 0.133862 -0.019754 0.068062 -0.315583 -0.303820 0.411556 0.138240 -0.064740 0.041731 0.159738 0.283362 0.291156 -0.093907 -0.341417 -0.007611 -0.298869 0.065737 0.420407 0.039798 -0.238564 -0.015670 -0.074975 -0.013788 -0.169604 0.210585 -0.148407 0.284736 -0.234729 0.001625 -0.069543 -0.332347 -0.192340 0.171637 0.071454 0.006348 0.262425 0.095552 0.427588 0.067878 0.036813 0.308368 -0.374406 0.175554 -0.523150 0.017118 -0.003241 0.251476 -0.101783 -0.004728 -0.325036 0.091147 0.017414 -0.522770 0.017712 0.066551 0.215501 0.272785 0.353775 -0.088356 -0.070796 -0.139350 -0.022225 0.121427|1
21208_29|-0.082723 0.140413 -0.024736 0.063363 -0.339491 -0.315977 0.429364 0.143208 -0.061982 0.046646 0.181087 0.285111 0.290664 -0.102030 -0.361280 -0.010889 -0.311179 0.077577 0.443184 0.032178 -0.240422 -0.024897 -0.065074 -0.014792 -0.188672 0.225210 -0.157096 0.291107 -0.232947 -0.006187 -0.072398 -0.341053 -0.205233 0.182137 0.079345 0.015174 0.287352 0.087089 0.428286 0.070773 0.039881 0.326215 -0.387105 0.186165 -0.541668 0.017856 -0.014457 0.261962 -0.095170 0.007971 -0.338922 0.093057 0.032237 -0.547486 0.024837 0.070193 0.218858 0.291998 0.362953 -0.080189 -0.083231 -0.141612 -0.027008 0.132210|0
18599_29|-0.090037 0.139990 -0.029398 0.065924 -0.348891 -0.314040 0.445146 0.152860 -0.071212 0.053612 0.183088 0.290123 0.300296 -0.103115 -0.362959 0.005224 -0.323072 0.083404 0.450724 0.049802 -0.249378 -0.016592 -0.075118 -0.017488 -0.185607 0.235572 -0.149350 0.310308 -0.235536 -0.005129 -0.090233 -0.363239 -0.216389 0.196301 0.070947 0.007515 0.286393 0.096458 0.449595 0.068220 0.034083 0.340119 -0.395737 0.193893 -0.562736 0.023616 -0.017639 0.265786 -0.109497 -0.004232 -0.343906 0.100854 0.032694 -0.553760 0.012012 0.070355 0.224139 0.290176 0.372512 -0.079444 -0.068076 -0.142660 -0.029304 0.138346|1
14643_29|-0.083962 0.120861 -0.029234 0.066716 -0.320851 -0.297859 0.405363 0.149197 -0.070572 0.041780 0.172159 0.270944 0.276632 -0.088831 -0.332956 -0.004916 -0.301120 0.066380 0.418290 0.035252 -0.239903 -0.017535 -0.072158 -0.015317 -0.182718 0.216405 -0.135560 0.273977 -0.222894 0.002519 -0.072863 -0.334007 -0.195235 0.175136 0.080302 0.010194 0.270499 0.085025 0.410329 0.068756 0.028092 0.310531 -0.378030 0.170157 -0.515702 0.005968 -0.012908 0.249053 -0.099360 -0.003029 -0.320465 0.083009 0.029669 -0.525697 0.019830 0.070515 0.201063 0.277754 0.347709 -0.076270 -0.074683 -0.137001 -0.015599 0.127843|1
9888_29|-0.086123 0.129629 -0.015846 0.061658 -0.320984 -0.298761 0.427172 0.146987 -0.059710 0.046627 0.166260 0.284065 0.296495 -0.089091 -0.340540 -0.002769 -0.305641 0.071228 0.432262 0.040323 -0.244248 -0.029612 -0.072068 -0.009451 -0.182737 0.209384 -0.139019 0.283407 -0.234327 0.001112 -0.079078 -0.335056 -0.195236 0.171348 0.076343 0.011619 0.265133 0.085406 0.419044 0.075184 0.030591 0.327234 -0.381976 0.182326 -0.527664 0.027705 -0.002271 0.256688 -0.105276 -0.005436 -0.335707 0.091443 0.022255 -0.529491 0.015747 0.070175 0.222931 0.277936 0.348639 -0.082499 -0.070905 -0.130996 -0.014991 0.141921|0
9815_29|-0.099103 0.152655 -0.029056 0.075023 -0.371854 -0.348245 0.493735 0.172004 -0.078812 0.052260 0.189714 0.320466 0.331733 -0.110703 -0.400722 -0.009793 -0.352594 0.079751 0.500208 0.036438 -0.268446 -0.028324 -0.077033 -0.027514 -0.210204 0.253325 -0.165230 0.332948 -0.253828 0.000026 -0.088574 -0.382936 -0.240154 0.204556 0.090177 0.022362 0.314745 0.097570 0.489164 0.079875 0.032438 0.368432 -0.435223 0.202729 -0.613331 0.018222 -0.009113 0.290267 -0.121026 0.002589 -0.385363 0.110754 0.019728 -0.614959 0.019148 0.091005 0.249842 0.317564 0.410401 -0.092795 -0.083260 -0.157283 -0.032874 0.148504|0
14050_29|-0.104832 0.150282 -0.021417 0.073072 -0.356696 -0.344971 0.465447 0.158946 -0.065883 0.047490 0.180555 0.310976 0.321232 -0.097455 -0.386845 -0.004215 -0.340729 0.080521 0.487679 0.035003 -0.269407 -0.033207 -0.078388 -0.010201 -0.205544 0.245577 -0.160202 0.327391 -0.254982 -0.009954 -0.095056 -0.372955 -0.215954 0.200410 0.080433 0.012356 0.303345 0.101359 0.465764 0.076891 0.038346 0.362853 -0.430751 0.200952 -0.596911 0.027305 -0.009877 0.286409 -0.123308 -0.002167 -0.370487 0.113734 0.026659 -0.587909 0.023534 0.078227 0.240827 0.302668 0.397499 -0.095014 -0.081182 -0.145012 -0.025002 0.146664|1
2116_29|-0.081187 0.137738 -0.020111 0.061067 -0.319664 -0.298101 0.411656 0.147930 -0.057308 0.042212 0.165212 0.286726 0.285247 -0.088718 -0.342885 -0.004027 -0.300706 0.072609 0.428705 0.033558 -0.238489 -0.020355 -0.071174 -0.014938 -0.180595 0.215007 -0.137324 0.291090 -0.225402 0.000636 -0.072110 -0.339272 -0.188764 0.178967 0.072168 0.009487 0.268359 0.083844 0.425650 0.065453 0.035388 0.308681 -0.373217 0.172084 -0.523259 0.012864 -0.017058 0.248711 -0.094808 -0.001743 -0.336903 0.099152 0.025935 -0.532854 0.021828 0.072325 0.213942 0.267885 0.347144 -0.080666 -0.066776 -0.130243 -0.017813 0.127813|1
15496_29|-0.075242 0.125936 -0.018838 0.051516 -0.290436 -0.271489 0.384515 0.126229 -0.062539 0.033905 0.148416 0.259644 0.255450 -0.091005 -0.323149 -0.009596 -0.273865 0.060391 0.399030 0.042229 -0.224836 -0.017422 -0.062431 -0.012326 -0.159367 0.200035 -0.138276 0.257365 -0.203671 -0.001864 -0.073975 -0.308538 -0.173378 0.168922 0.066574 0.009808 0.244317 0.089574 0.386190 0.067084 0.025447 0.283136 -0.350967 0.161106 -0.489183 0.015681 -0.012145 0.229349 -0.095664 0.007060 -0.293139 0.079073 0.019555 -0.481865 0.022136 0.068613 0.197568 0.261829 0.323481 -0.082497 -0.060925 -0.124098 -0.017430 0.118983|0
19543_29|-0.088125 0.129997 -0.022063 0.072641 -0.341134 -0.312995 0.426724 0.146315 -0.065076 0.048233 0.174929 0.288971 0.289208 -0.099714 -0.353345 -0.002294 -0.307656 0.073008 0.447410 0.042121 -0.241832 -0.015409 -0.079419 -0.017245 -0.184180 0.212806 -0.153624 0.289068 -0.228742 -0.007847 -0.072421 -0.352289 -0.204182 0.191566 0.076576 0.003520 0.286068 0.095517 0.428847 0.061812 0.036865 0.326696 -0.393960 0.185677 -0.547883 0.015130 -0.003768 0.248733 -0.110606 -0.002656 -0.347781 0.093437 0.025938 -0.549415 0.015897 0.070832 0.216780 0.286535 0.370624 -0.079987 -0.073448 -0.138572 -0.020007 0.135401|0
10167_29|-0.078146 0.124424 -0.030296 0.058722 -0.313265 -0.291958 0.403816 0.144519 -0.059396 0.038028 0.170151 0.264275 0.278664 -0.094759 -0.339086 0.000217 -0.293462 0.065995 0.413868 0.041572 -0.226617 -0.024859 -0.060026 -0.006047 -0.179444 0.199406 -0.141555 0.280778 -0.212491 -0.000062 -0.066817 -0.326815 -0.182931 0.166436 0.070380 0.017027 0.264469 0.092392 0.413506 0.072122 0.028698 0.307553 -0.360657 0.175656 -0.509967 0.009858 -0.016532 0.233721 -0.095224 0.008320 -0.319454 0.098081 0.028427 -0.517205 0.012564 0.062535 0.211332 0.273210 0.340613 -0.073829 -0.071193 -0.127853 -0.012850 0.129288|0
19705_29|-0.093840 0.123880 -0.022367 0.066648 -0.313884 -0.290371 0.407884 0.146028 -0.063115 0.041227 0.168720 0.282680 0.287212 -0.094520 -0.336272 0.001340 -0.301208 0.067724 0.424209 0.039531 -0.227404 -0.027817 -0.063339 -0.006772 -0.174399 0.211203 -0.142630 0.286230 -0.219888 -0.007247 -0.071893 -0.332855 -0.190673 0.171730 0.067712 0.012169 0.262579 0.090801 0.421778 0.065640 0.028277 0.315712 -0.376069 0.180997 -0.511527 0.022714 -0.007987 0.239615 -0.094082 0.005340 -0.320330 0.097115 0.027946 -0.520011 0.012323 0.070772 0.209069 0.270174 0.341289 -0.078033 -0.067847 -0.143360 -0.012168 0.138090|1
2726_29|-0.097127 0.127256 -0.020234 0.066021 -0.337795 -0.307004 0.426494 0.149736 -0.071823 0.045473 0.168840 0.288099 0.295810 -0.103752 -0.346563 -0.001619 -0.308508 0.080171 0.442492 0.038515 -0.241274 -0.018696 -0.075818 -0.006462 -0.178453 0.224953 -0.153018 0.295196 -0.226361 -0.006911 -0.085974 -0.342389 -0.198746 0.175555 0.076214 0.013663 0.273370 0.092889 0.432183 0.061738 0.028237 0.317083 -0.381402 0.184587 -0.538817 0.009795 -0.005800 0.259674 -0.099073 -0.001059 -0.326483 0.088370 0.030201 -0.539815 0.016527 0.071788 0.212670 0.287853 0.364970 -0.075925 -0.071388 -0.144539 -0.027694 0.135239|0
3074_29|-0.084617 0.145661 -0.028333 0.078333 -0.339601 -0.316628 0.439210 0.155024 -0.074693 0.053255 0.174808 0.304479 0.301221 -0.096857 -0.362830 0.002208 -0.320196 0.080601 0.448288 0.038712 -0.253294 -0.018155 -0.078335 -0.020182 -0.189701 0.226678 -0.145755 0.297876 -0.230372 0.001508 -0.077060 -0.357755 -0.207529 0.179348 0.079661 0.009371 0.281533 0.097793 0.442635 0.072571 0.033911 0.334220 -0.404882 0.189275 -0.558662 0.023410 -0.013293 0.269583 -0.112445 -0.000582 -0.356350 0.104138 0.027842 -0.561469 0.027791 0.068336 0.234557 0.288710 0.369302 -0.095555 -0.080229 -0.146718 -0.025630 0.144245|1
19879_29|-0.084980 0.113921 -0.023552 0.066007 -0.301453 -0.294966 0.396548 0.142602 -0.064211 0.049855 0.158150 0.275655 0.284852 -0.084823 -0.330447 -0.013286 -0.296817 0.063893 0.417300 0.029800 -0.233348 -0.024249 -0.073720 -0.012568 -0.170358 0.200584 -0.141554 0.270589 -0.218154 -0.000355 -0.079462 -0.327641 -0.190642 0.176512 0.079274 0.011344 0.267576 0.076368 0.404435 0.059714 0.030815 0.307672 -0.363060 0.161815 -0.504503 0.024528 -0.009344 0.249035 -0.106524 -0.003717 -0.314428 0.085537 0.026820 -0.512423 0.023823 0.075505 0.216078 0.268892 0.332086 -0.089454 -0.068522 -0.130173 -0.020559 0.125452|1
5535_29|-0.099325 0.142578 -0.030149 0.070246 -0.359484 -0.339230 0.455843 0.154101 -0.070347 0.046281 0.191258 0.318248 0.322147 -0.097611 -0.376714 -0.000595 -0.331175 0.081765 0.470447 0.035779 -0.262029 -0.024065 -0.080860 -0.017400 -0.199066 0.237908 -0.152548 0.308079 -0.254930 0.004149 -0.083639 -0.369569 -0.216815 0.196282 0.078889 0.018580 0.295549 0.099192 0.452708 0.079901 0.038205 0.357465 -0.418769 0.189322 -0.579303 0.015737 -0.015307 0.275032 -0.111442 0.001449 -0.367080 0.110346 0.038289 -0.579789 0.028054 0.082088 0.237417 0.306391 0.384088 -0.093037 -0.075313 -0.155144 -0.020832 0.148820|0
21239_29|-0.092193 0.132735 -0.025807 0.060009 -0.317245 -0.296211 0.408215 0.136002 -0.065483 0.036130 0.158669 0.274046 0.273829 -0.090484 -0.334410 -0.008681 -0.299276 0.078675 0.419530 0.044868 -0.233182 -0.015159 -0.063924 -0.017334 -0.173657 0.209826 -0.142660 0.267062 -0.218824 -0.005008 -0.066564 -0.317971 -0.183026 0.164708 0.081889 0.003025 0.268582 0.083454 0.412263 0.068831 0.024813 0.309211 -0.366949 0.172146 -0.505034 0.007121 -0.006417 0.239644 -0.090884 0.002079 -0.313517 0.087529 0.029525 -0.516199 0.021626 0.072174 0.208029 0.273430 0.345924 -0.082837 -0.063347 -0.138540 -0.015003 0.120321|0
17333_29|-0.082956 0.122146 -0.022478 0.055555 -0.307598 -0.287913 0.391928 0.131141 -0.059954 0.048378 0.153340 0.272350 0.267129 -0.092176 -0.336471 -0.006352 -0.287570 0.063479 0.415130 0.040766 -0.221813 -0.019063 -0.070695 -0.007130 -0.168421 0.203555 -0.137683 0.279562 -0.223853 0.004427 -0.070578 -0.327347 -0.189025 0.167259 0.072605 0.011325 0.261454 0.077402 0.396920 0.070560 0.021839 0.298462 -0.352727 0.177689 -0.501144 0.010985 -0.016123 0.230246 -0.091979 0.004195 -0.308954 0.088472 0.031457 -0.507062 0.017507 0.066867 0.203410 0.266134 0.338240 -0.084465 -0.070826 -0.126068 -0.024024 0.130081|0
13703_29|-0.099281 0.134367 -0.018451 0.063468 -0.350999 -0.333260 0.449843 0.151527 -0.061913 0.057491 0.176928 0.304993 0.304539 -0.102475 -0.365128 0.002218 -0.319761 0.088507 0.466097 0.033262 -0.255130 -0.033165 -0.079293 -0.021449 -0.198973 0.239571 -0.149877 0.302056 -0.249838 -0.000703 -0.080412 -0.355781 -0.216568 0.187997 0.074553 0.007558 0.288966 0.101098 0.446914 0.078223 0.036031 0.353518 -0.401902 0.185081 -0.565801 0.029251 -0.013470 0.273652 -0.108900 -0.006178 -0.361581 0.096568 0.032945 -0.574033 0.014429 0.077585 0.233100 0.290556 0.382480 -0.086193 -0.073935 -0.149697 -0.027404 0.146291|0
1661_29|-0.093694 0.134803 -0.030809 0.062429 -0.324020 -0.313998 0.427685 0.144315 -0.073820 0.047308 0.178162 0.290519 0.301945 -0.105119 -0.362693 -0.007403 -0.308083 0.067690 0.437783 0.044314 -0.239729 -0.022247 -0.067579 -0.020443 -0.179480 0.217622 -0.150157 0.288835 -0.242337 -0.003769 -0.086694 -0.342175 -0.200200 0.187633 0.072251 0.016964 0.277233 0.090573 0.428628 0.065292 0.026676 0.331544 -0.383532 0.187856 -0.535797 0.023121 -0.018187 0.258461 -0.112242 0.000709 -0.337213 0.092821 0.024479 -0.545427 0.017363 0.072064 0.214351 0.277914 0.357210 -0.087368 -0.066563 -0.135286 -0.026859 0.137672|0
5241_29|-0.091140 0.133393 -0.018769 0.056734 -0.322980 -0.288722 0.406638 0.143370 -0.062290 0.041985 0.169193 0.270434 0.281570 -0.082489 -0.344123 -0.011849 -0.292903 0.069321 0.423647 0.029860 -0.221467 -0.026228 -0.073062 -0.013236 -0.168041 0.209095 -0.147530 0.281902 -0.227331 -0.006700 -0.081819 -0.334081 -0.193708 0.180610 0.080533 0.006186 0.262969 0.082660 0.407819 0.063538 0.037419 0.311419 -0.364853 0.175897 -0.505409 0.019477 -0.006954 0.245070 -0.101522 -0.005067 -0.325913 0.094884 0.019906 -0.516339 0.027784 0.072243 0.203353 0.263615 0.341802 -0.085128 -0.073348 -0.129529 -0.011637 0.125287|1
15627_29|-0.086766 0.124867 -0.023217 0.067425 -0.308707 -0.284332 0.402030 0.145901 -0.060781 0.046334 0.169157 0.273309 0.270746 -0.090252 -0.334832 -0.003455 -0.295926 0.070532 0.414034 0.039490 -0.236760 -0.015263 -0.058771 -0.021008 -0.165519 0.201748 -0.145090 0.277012 -0.219848 0.006295 -0.077412 -0.325372 -0.181824 0.166548 0.066663 0.015721 0.263360 0.085181 0.412961 0.069835 0.026788 0.302422 -0.366209 0.171127 -0.503350 0.009493 -0.005190 0.240065 -0.100905 0.001343 -0.317407 0.083331 0.027025 -0.510591 0.017540 0.060497 0.195692 0.263069 0.337341 -0.081795 -0.074186 -0.138298 -0.012695 0.124799|1
