15703_4|-0.372170 -0.089186 -0.104787 0.121888 -0.214822 0.158655 -0.149493 -0.282693 0.177340 -0.152880 0.136789 0.087081 -0.056037 -0.050729 0.577915 0.091431 -0.145377 0.055703 -0.127626 -0.001240 0.107589 -0.090576 -0.267451 -0.230489 0.189726 0.189307 0.366624 -0.297534 -0.250668 -0.058667 -0.173354 -0.099982 0.116348 -0.055088 0.092252 -0.001927 0.202289 0.259425 -0.112811 -0.217262 -0.163692 0.068469 -0.037356 0.210150 -0.317670 -0.274058 -0.045630 -0.046248 0.093105 -0.533675 -0.099131 -0.226702 0.288183 -0.051654 0.155896 0.082022 0.117489 -0.330446 -0.179296 0.572246 0.130846 -0.190173 -0.046138 -0.195622|1
8098_4|-0.380684 -0.098190 -0.102707 0.134406 -0.213311 0.175733 -0.156389 -0.273135 0.175447 -0.148579 0.135667 0.088506 -0.055964 -0.055680 0.581697 0.097841 -0.139962 0.049095 -0.135028 -0.003332 0.102016 -0.090381 -0.266426 -0.230559 0.183100 0.188677 0.382565 -0.298907 -0.263229 -0.059793 -0.183696 -0.103259 0.119056 -0.058534 0.097197 0.000401 0.208638 0.250619 -0.124763 -0.217685 -0.157949 0.073340 -0.050772 0.221387 -0.324294 -0.265762 -0.046897 -0.048637 0.087009 -0.544227 -0.095638 -0.226550 0.306653 -0.040741 0.161304 0.087107 0.127017 -0.335214 -0.182987 0.584518 0.133618 -0.204298 -0.049359 -0.203375|0
4801_4|-0.373267 -0.096626 -0.107823 0.120183 -0.212283 0.160509 -0.147106 -0.261328 0.181897 -0.149872 0.126215 0.091667 -0.039855 -0.052135 0.564637 0.096297 -0.143457 0.051895 -0.136925 -0.010141 0.091915 -0.088571 -0.256963 -0.215638 0.182292 0.172425 0.367015 -0.287378 -0.246209 -0.057915 -0.174219 -0.099779 0.114651 -0.052551 0.089514 -0.003449 0.195555 0.251484 -0.110439 -0.217806 -0.154386 0.080150 -0.052695 0.205141 -0.313217 -0.257898 -0.038230 -0.042615 0.089184 -0.517505 -0.091093 -0.220154 0.284276 -0.038109 0.152410 0.082188 0.109299 -0.317070 -0.165867 0.553827 0.127420 -0.192832 -0.043360 -0.193840|0
21759_4|-0.384542 -0.094837 -0.112817 0.131489 -0.226037 0.168443 -0.149070 -0.279560 0.184930 -0.158922 0.132770 0.092076 -0.053507 -0.061119 0.575640 0.090777 -0.135728 0.047806 -0.130883 -0.000410 0.108783 -0.088711 -0.266269 -0.230000 0.194429 0.192175 0.370858 -0.294792 -0.253006 -0.059234 -0.180062 -0.088607 0.127456 -0.054843 0.091299 -0.004272 0.203637 0.253534 -0.119757 -0.225565 -0.161478 0.080861 -0.047407 0.219079 -0.320765 -0.275645 -0.052224 -0.053678 0.088826 -0.539500 -0.107215 -0.222456 0.300245 -0.047849 0.151621 0.086871 0.125641 -0.326165 -0.182103 0.577694 0.140564 -0.201739 -0.036460 -0.192499|0
1442_4|-0.389500 -0.099994 -0.115509 0.137085 -0.222029 0.169692 -0.161674 -0.299890 0.187733 -0.160799 0.134072 0.095007 -0.052635 -0.052925 0.613543 0.099228 -0.147094 0.050529 -0.145978 0.001158 0.116926 -0.087692 -0.277534 -0.240545 0.195702 0.193915 0.390002 -0.315888 -0.276639 -0.061171 -0.190922 -0.094247 0.122101 -0.048930 0.090456 0.003820 0.217306 0.263214 -0.130540 -0.226616 -0.170215 0.074955 -0.042067 0.223339 -0.345969 -0.276898 -0.040983 -0.048184 0.093862 -0.566234 -0.110199 -0.229828 0.310690 -0.049484 0.159949 0.085290 0.127419 -0.346101 -0.191951 0.604402 0.138684 -0.203921 -0.052332 -0.205031|1
2196_4|-0.376281 -0.091250 -0.105221 0.126664 -0.217014 0.170619 -0.155247 -0.268901 0.178002 -0.157353 0.113496 0.100571 -0.038583 -0.055407 0.571689 0.096735 -0.144583 0.060750 -0.136567 -0.004087 0.093206 -0.075969 -0.269563 -0.217815 0.185862 0.176637 0.364176 -0.284054 -0.258042 -0.058080 -0.170279 -0.095120 0.117543 -0.049387 0.083276 0.005660 0.197080 0.254851 -0.111053 -0.220846 -0.157966 0.086717 -0.040239 0.220021 -0.310467 -0.261868 -0.039304 -0.048498 0.091326 -0.511547 -0.092415 -0.223891 0.283907 -0.046193 0.153534 0.085200 0.115034 -0.320465 -0.168327 0.562427 0.122753 -0.195763 -0.046338 -0.197785|0
13393_4|-0.411633 -0.106731 -0.111862 0.140544 -0.236917 0.176045 -0.168469 -0.296463 0.191241 -0.156056 0.133845 0.098864 -0.047535 -0.064819 0.622187 0.110010 -0.158886 0.063926 -0.141789 -0.011901 0.120031 -0.098384 -0.289948 -0.251437 0.199732 0.200136 0.404677 -0.315470 -0.279734 -0.068736 -0.187415 -0.106591 0.134746 -0.055499 0.096686 -0.008704 0.227177 0.270552 -0.124888 -0.229631 -0.180404 0.087616 -0.050983 0.232030 -0.355489 -0.296261 -0.043837 -0.058809 0.109684 -0.566896 -0.113509 -0.250168 0.324215 -0.056094 0.161910 0.089362 0.133165 -0.353773 -0.195311 0.617146 0.149510 -0.223275 -0.051066 -0.208980|0
5457_4|-0.426450 -0.111100 -0.128465 0.146998 -0.254114 0.195252 -0.183329 -0.310491 0.209090 -0.171999 0.143463 0.111253 -0.056197 -0.070004 0.658047 0.108153 -0.165884 0.066273 -0.153195 -0.010626 0.117555 -0.090336 -0.304770 -0.256329 0.201326 0.207966 0.429900 -0.326327 -0.292774 -0.082715 -0.202220 -0.106060 0.136172 -0.056144 0.097665 -0.002758 0.232449 0.295462 -0.137531 -0.251435 -0.180780 0.086602 -0.056081 0.245871 -0.375439 -0.305830 -0.056081 -0.057187 0.109621 -0.614908 -0.111172 -0.250399 0.344081 -0.046753 0.180997 0.092494 0.143608 -0.379287 -0.194770 0.648492 0.154806 -0.238163 -0.053317 -0.221492|0
14154_4|-0.421395 -0.101305 -0.117153 0.151380 -0.239221 0.182985 -0.167510 -0.310377 0.195867 -0.164637 0.135909 0.114294 -0.046617 -0.062642 0.650856 0.112008 -0.166557 0.065846 -0.148014 -0.003984 0.111213 -0.094409 -0.296996 -0.259189 0.199745 0.218331 0.418339 -0.319550 -0.293460 -0.073793 -0.190407 -0.101502 0.133707 -0.053843 0.110304 0.005793 0.228707 0.281704 -0.136919 -0.243491 -0.174296 0.092102 -0.052400 0.249591 -0.359669 -0.301446 -0.041320 -0.061251 0.098433 -0.591194 -0.109857 -0.260263 0.334097 -0.050410 0.180727 0.095013 0.135143 -0.369159 -0.190575 0.648205 0.144555 -0.224155 -0.057343 -0.231382|1
18615_4|-0.424776 -0.102480 -0.125555 0.136880 -0.247056 0.196398 -0.178114 -0.313885 0.209743 -0.173748 0.153644 0.116133 -0.051441 -0.069821 0.654228 0.106127 -0.159602 0.059470 -0.147674 -0.011962 0.125390 -0.091045 -0.310373 -0.256216 0.213320 0.209337 0.424800 -0.336643 -0.287293 -0.073598 -0.200606 -0.100708 0.128884 -0.066017 0.102653 -0.001633 0.240230 0.287814 -0.129821 -0.256618 -0.177415 0.092231 -0.043260 0.249328 -0.358834 -0.297347 -0.044787 -0.062156 0.098300 -0.603719 -0.116114 -0.248425 0.330179 -0.049420 0.171287 0.092975 0.137535 -0.372871 -0.193415 0.645905 0.156829 -0.220860 -0.049879 -0.223407|1
12743_4|-0.397035 -0.102712 -0.122016 0.135275 -0.232298 0.183746 -0.168440 -0.301539 0.197806 -0.155031 0.135997 0.097839 -0.057807 -0.057378 0.614864 0.111047 -0.146956 0.058878 -0.145624 0.000298 0.116484 -0.096407 -0.291276 -0.244912 0.195452 0.196246 0.398313 -0.312073 -0.268206 -0.060625 -0.181412 -0.106887 0.134244 -0.060921 0.097283 -0.001779 0.213447 0.267044 -0.121493 -0.228044 -0.173147 0.081232 -0.050677 0.226908 -0.336774 -0.280274 -0.039109 -0.045485 0.105682 -0.569106 -0.113261 -0.242043 0.311240 -0.050227 0.169498 0.085000 0.122056 -0.348055 -0.192991 0.605760 0.138626 -0.202022 -0.047344 -0.205569|0
7339_4|-0.381695 -0.088609 -0.110182 0.124615 -0.221675 0.171170 -0.162401 -0.278037 0.186662 -0.157060 0.129296 0.092802 -0.048234 -0.051299 0.586173 0.101455 -0.143499 0.051802 -0.135534 -0.000539 0.097166 -0.080654 -0.265879 -0.223045 0.190069 0.194254 0.386537 -0.294651 -0.253857 -0.061524 -0.179028 -0.089734 0.126986 -0.049380 0.094576 0.000031 0.212697 0.255884 -0.119809 -0.227826 -0.156879 0.079207 -0.040041 0.225611 -0.321293 -0.272703 -0.042756 -0.047529 0.091361 -0.541941 -0.094262 -0.226327 0.303209 -0.050563 0.164179 0.085361 0.115480 -0.332428 -0.172293 0.579102 0.137569 -0.198302 -0.042625 -0.200093|0
7561_4|-0.363695 -0.091010 -0.105445 0.125665 -0.213907 0.162307 -0.142718 -0.254558 0.172182 -0.149922 0.115324 0.087180 -0.039814 -0.053781 0.552404 0.083242 -0.135022 0.047151 -0.134968 0.002397 0.100783 -0.083750 -0.261202 -0.223451 0.180863 0.178384 0.356611 -0.281336 -0.236036 -0.056258 -0.159503 -0.087347 0.120238 -0.051353 0.093450 0.002246 0.192988 0.241519 -0.119454 -0.204895 -0.151462 0.072401 -0.039593 0.214798 -0.311218 -0.251068 -0.049812 -0.044286 0.092028 -0.512359 -0.095594 -0.217864 0.284262 -0.043202 0.152165 0.080102 0.116228 -0.311750 -0.162607 0.545089 0.118864 -0.190621 -0.037141 -0.184268|1
18437_4|-0.392796 -0.096142 -0.113284 0.137366 -0.224425 0.166276 -0.153583 -0.288405 0.185805 -0.155150 0.119426 0.092960 -0.043736 -0.050876 0.597921 0.096724 -0.141049 0.059169 -0.146352 -0.001753 0.112094 -0.089228 -0.272183 -0.233127 0.185369 0.197072 0.393434 -0.292442 -0.258375 -0.068146 -0.170579 -0.093098 0.128985 -0.056249 0.086285 -0.007388 0.207088 0.254300 -0.126012 -0.231558 -0.171428 0.081634 -0.040414 0.226785 -0.328945 -0.282841 -0.049651 -0.055672 0.092828 -0.540421 -0.101813 -0.230768 0.302484 -0.047761 0.166472 0.078427 0.128775 -0.340034 -0.185631 0.590552 0.132908 -0.201309 -0.046287 -0.209254|0
6712_4|-0.414549 -0.110276 -0.120800 0.137126 -0.242831 0.181809 -0.166251 -0.296818 0.200939 -0.168420 0.138955 0.109756 -0.058556 -0.058696 0.615610 0.112865 -0.149495 0.057641 -0.137551 0.001547 0.118274 -0.089714 -0.292313 -0.240681 0.198445 0.199005 0.411711 -0.322011 -0.273081 -0.067153 -0.190524 -0.101843 0.132894 -0.050883 0.103811 0.000347 0.226272 0.269477 -0.131653 -0.244100 -0.179831 0.088546 -0.055046 0.240518 -0.344910 -0.292102 -0.044103 -0.055209 0.105960 -0.578939 -0.105840 -0.249954 0.325615 -0.042539 0.175332 0.096395 0.124650 -0.358429 -0.195875 0.625808 0.139672 -0.206217 -0.052343 -0.206353|0
16896_4|-0.401781 -0.105988 -0.120103 0.140816 -0.232454 0.178038 -0.166018 -0.286441 0.197051 -0.155822 0.124704 0.107315 -0.051172 -0.060499 0.605679 0.097977 -0.150833 0.064861 -0.152122 -0.008926 0.113808 -0.098209 -0.279451 -0.238933 0.196969 0.189355 0.401443 -0.312437 -0.265190 -0.062115 -0.173620 -0.102248 0.121546 -0.056643 0.101991 -0.005700 0.216124 0.264044 -0.130565 -0.225454 -0.161773 0.087875 -0.053477 0.235537 -0.346945 -0.283337 -0.038387 -0.049734 0.106284 -0.556748 -0.100865 -0.238183 0.308338 -0.055060 0.166701 0.081455 0.121299 -0.347775 -0.185473 0.608253 0.141382 -0.210618 -0.043099 -0.205886|0
22080_4|-0.384914 -0.091227 -0.115656 0.128163 -0.233004 0.177201 -0.166597 -0.285549 0.193438 -0.166164 0.130773 0.092182 -0.050626 -0.055511 0.600359 0.093189 -0.147370 0.054864 -0.149311 -0.003492 0.105040 -0.082386 -0.271765 -0.233730 0.185993 0.190412 0.389241 -0.301237 -0.260535 -0.068972 -0.179401 -0.101640 0.125073 -0.056488 0.099947 -0.001583 0.221894 0.259115 -0.124645 -0.234609 -0.163622 0.077632 -0.044390 0.230816 -0.341673 -0.281803 -0.044755 -0.053115 0.097643 -0.556715 -0.111246 -0.227728 0.311931 -0.054105 0.161028 0.089818 0.124101 -0.345494 -0.183651 0.592422 0.130263 -0.203406 -0.036838 -0.213766|0
9918_4|-0.378341 -0.093082 -0.115820 0.135345 -0.216518 0.171267 -0.159037 -0.270374 0.176983 -0.149373 0.120334 0.093945 -0.049731 -0.063476 0.571490 0.093547 -0.150614 0.057045 -0.135955 -0.010002 0.108243 -0.086606 -0.263183 -0.224506 0.189103 0.181959 0.383395 -0.292588 -0.253942 -0.072062 -0.172862 -0.093156 0.122595 -0.047143 0.090443 -0.000065 0.205495 0.246458 -0.122573 -0.219955 -0.160583 0.083183 -0.043967 0.220311 -0.321042 -0.260850 -0.049493 -0.052442 0.093367 -0.527975 -0.101682 -0.225786 0.306164 -0.052644 0.156682 0.088800 0.127497 -0.320916 -0.170414 0.571470 0.124887 -0.197101 -0.041404 -0.198919|0
15159_4|-0.395258 -0.104491 -0.116926 0.121890 -0.225379 0.170673 -0.157834 -0.279241 0.191269 -0.155504 0.128856 0.096042 -0.051349 -0.060903 0.594216 0.100578 -0.144428 0.054308 -0.137668 -0.007021 0.101213 -0.083086 -0.265987 -0.240493 0.193932 0.191284 0.393049 -0.292890 -0.262490 -0.065958 -0.176551 -0.096669 0.125796 -0.049426 0.088003 0.003620 0.217890 0.255283 -0.117924 -0.215310 -0.160351 0.079357 -0.050542 0.225733 -0.330175 -0.279124 -0.045513 -0.050850 0.096382 -0.542930 -0.100465 -0.230969 0.302725 -0.048085 0.154909 0.080958 0.123218 -0.330458 -0.186648 0.592963 0.137150 -0.212029 -0.041645 -0.197831|1
17435_4|-0.360572 -0.093948 -0.108773 0.113708 -0.208902 0.157965 -0.152460 -0.265458 0.162419 -0.139804 0.109136 0.085819 -0.052869 -0.058458 0.539924 0.085342 -0.139785 0.047125 -0.125901 0.002379 0.097914 -0.079869 -0.255312 -0.213627 0.174661 0.177055 0.355419 -0.271506 -0.238588 -0.056478 -0.162924 -0.094750 0.111783 -0.049768 0.086743 -0.006347 0.194441 0.241109 -0.118618 -0.202419 -0.153218 0.079875 -0.047875 0.202227 -0.302451 -0.259270 -0.038655 -0.050207 0.090834 -0.499596 -0.088460 -0.211857 0.276142 -0.045119 0.147722 0.072647 0.121000 -0.303655 -0.163865 0.536852 0.120267 -0.183198 -0.048365 -0.184613|1
21930_4|-0.376463 -0.086057 -0.112588 0.115042 -0.213251 0.162478 -0.155824 -0.274380 0.174323 -0.148552 0.111704 0.083528 -0.055447 -0.054800 0.553204 0.081392 -0.131490 0.046767 -0.128969 -0.009829 0.103041 -0.092061 -0.257190 -0.214963 0.177979 0.176344 0.372217 -0.273169 -0.256373 -0.057708 -0.174136 -0.093130 0.109910 -0.048582 0.082174 -0.003868 0.194468 0.235404 -0.115571 -0.217192 -0.150430 0.084959 -0.039524 0.211102 -0.303746 -0.260499 -0.050404 -0.046371 0.085636 -0.522047 -0.095511 -0.212793 0.287704 -0.053616 0.144709 0.080242 0.116032 -0.313842 -0.164765 0.555544 0.126807 -0.193735 -0.036701 -0.194933|0
15096_4|-0.410907 -0.095934 -0.119401 0.127815 -0.236563 0.179320 -0.167901 -0.288002 0.200083 -0.158928 0.129338 0.099307 -0.058291 -0.060952 0.617133 0.100784 -0.160512 0.065760 -0.147383 -0.006675 0.110799 -0.092929 -0.277687 -0.246471 0.200847 0.198385 0.401807 -0.302716 -0.277339 -0.065913 -0.184921 -0.099954 0.126711 -0.053435 0.100018 -0.006264 0.216550 0.262853 -0.134429 -0.224509 -0.172770 0.092319 -0.040596 0.234937 -0.334775 -0.290576 -0.043082 -0.053133 0.101819 -0.573336 -0.101227 -0.234701 0.309946 -0.051787 0.160563 0.089969 0.129568 -0.341348 -0.182980 0.610761 0.131685 -0.208480 -0.042754 -0.217761|0
8007_4|-0.416621 -0.095644 -0.118587 0.129077 -0.228622 0.188220 -0.167824 -0.308106 0.199740 -0.166690 0.133441 0.098265 -0.055194 -0.060095 0.619361 0.096814 -0.149784 0.054582 -0.150948 -0.011164 0.119711 -0.099318 -0.282732 -0.249132 0.198560 0.209341 0.420507 -0.322095 -0.287400 -0.065206 -0.182583 -0.100940 0.136409 -0.055762 0.100720 0.002608 0.233502 0.273942 -0.132855 -0.237530 -0.176613 0.088028 -0.052519 0.233324 -0.352187 -0.285077 -0.044442 -0.055429 0.097643 -0.586535 -0.109108 -0.239568 0.322639 -0.045741 0.164520 0.081017 0.127150 -0.362510 -0.197677 0.623327 0.143875 -0.211190 -0.043845 -0.212089|1
9932_4|-0.367904 -0.098362 -0.099984 0.130561 -0.210579 0.154975 -0.153028 -0.265850 0.182873 -0.150686 0.126244 0.085876 -0.045875 -0.051932 0.556688 0.092873 -0.143472 0.057467 -0.131042 -0.002432 0.102493 -0.081758 -0.252782 -0.224796 0.179909 0.174230 0.369426 -0.274172 -0.244260 -0.060971 -0.159660 -0.093641 0.121262 -0.054749 0.084283 0.004865 0.193246 0.239859 -0.121249 -0.212157 -0.158726 0.080954 -0.051345 0.208732 -0.308719 -0.253734 -0.043746 -0.038571 0.093897 -0.512676 -0.097489 -0.218622 0.294338 -0.037949 0.153729 0.082021 0.116436 -0.316081 -0.177043 0.545623 0.117792 -0.193152 -0.046435 -0.186754|1
19893_4|-0.365196 -0.099955 -0.109854 0.115611 -0.213746 0.157662 -0.144428 -0.267421 0.173888 -0.151192 0.120356 0.091059 -0.037799 -0.054228 0.559654 0.095527 -0.133571 0.054098 -0.125525 0.001542 0.105805 -0.078622 -0.260413 -0.216728 0.176471 0.181971 0.366822 -0.282377 -0.254476 -0.062038 -0.169791 -0.089849 0.118434 -0.045312 0.091114 -0.007313 0.203962 0.244555 -0.122200 -0.218795 -0.154072 0.076593 -0.048068 0.217778 -0.305417 -0.259058 -0.046363 -0.041713 0.091072 -0.513428 -0.095888 -0.222785 0.287809 -0.041977 0.145476 0.085758 0.112157 -0.317309 -0.175912 0.554908 0.123326 -0.187044 -0.043611 -0.190398|0
17369_4|-0.357897 -0.090881 -0.109767 0.121184 -0.204488 0.152890 -0.152976 -0.271926 0.174290 -0.145725 0.122430 0.093437 -0.039639 -0.059384 0.551943 0.085478 -0.131075 0.054366 -0.127880 -0.003537 0.105828 -0.086365 -0.264586 -0.223827 0.175190 0.175642 0.368594 -0.272420 -0.252577 -0.057494 -0.160149 -0.090165 0.108177 -0.049206 0.090039 -0.008347 0.194256 0.238672 -0.118849 -0.210118 -0.151620 0.079075 -0.043189 0.216432 -0.315249 -0.255884 -0.044508 -0.050822 0.089232 -0.507686 -0.091506 -0.211505 0.292780 -0.051159 0.155024 0.073133 0.118551 -0.313637 -0.168013 0.549782 0.131842 -0.192421 -0.044464 -0.190486|0
5397_4|-0.366574 -0.096057 -0.102076 0.119592 -0.207072 0.166427 -0.148366 -0.259281 0.172927 -0.145810 0.119218 0.097946 -0.037890 -0.060983 0.553348 0.085347 -0.130227 0.059861 -0.130992 -0.004805 0.102177 -0.076510 -0.260868 -0.224404 0.176201 0.184550 0.362195 -0.275155 -0.250855 -0.063636 -0.169421 -0.098114 0.107453 -0.049697 0.084538 0.002254 0.204279 0.245535 -0.121996 -0.209059 -0.146980 0.071806 -0.045656 0.210796 -0.302760 -0.251695 -0.037247 -0.049047 0.094883 -0.500094 -0.100940 -0.208987 0.278262 -0.044943 0.143255 0.080369 0.122880 -0.312471 -0.174818 0.546449 0.128333 -0.195627 -0.041618 -0.194713|1
17872_4|-0.386804 -0.092802 -0.108177 0.130924 -0.234384 0.176264 -0.152518 -0.292352 0.185592 -0.166608 0.130888 0.106966 -0.054831 -0.058447 0.599101 0.103229 -0.148580 0.051411 -0.134163 0.003060 0.105557 -0.090464 -0.275129 -0.232923 0.192769 0.199641 0.386968 -0.308658 -0.264871 -0.069662 -0.183599 -0.095999 0.126767 -0.047462 0.098817 0.005805 0.215402 0.257420 -0.120187 -0.229433 -0.164351 0.075946 -0.048906 0.219228 -0.330424 -0.272626 -0.045550 -0.044601 0.094432 -0.548243 -0.107477 -0.235871 0.315316 -0.049710 0.155266 0.087302 0.129663 -0.336681 -0.179613 0.596604 0.144407 -0.207410 -0.036975 -0.215064|1
12751_4|-0.381236 -0.100289 -0.109457 0.122248 -0.222198 0.168987 -0.149194 -0.281320 0.180025 -0.148374 0.128120 0.095502 -0.043785 -0.060360 0.578827 0.087919 -0.148046 0.058580 -0.132035 -0.002268 0.107328 -0.088795 -0.268354 -0.226264 0.185050 0.186499 0.385091 -0.288794 -0.266028 -0.064024 -0.182777 -0.102418 0.126059 -0.053217 0.097283 0.004719 0.205790 0.249317 -0.124809 -0.226326 -0.159106 0.084957 -0.053202 0.217958 -0.329074 -0.276392 -0.052271 -0.053456 0.097435 -0.545740 -0.095528 -0.232675 0.308874 -0.052658 0.160649 0.076323 0.125364 -0.326691 -0.172289 0.580811 0.127899 -0.197947 -0.044328 -0.207767|1
12288_4|-0.350842 -0.086949 -0.094947 0.114680 -0.206591 0.162738 -0.140453 -0.266482 0.174843 -0.136630 0.116953 0.096615 -0.050581 -0.056382 0.541735 0.079659 -0.134944 0.047483 -0.125595 0.004171 0.094197 -0.082918 -0.254632 -0.216202 0.169353 0.181120 0.360505 -0.279006 -0.239886 -0.061024 -0.155397 -0.094006 0.112380 -0.044621 0.094029 -0.007700 0.199814 0.238204 -0.111408 -0.209351 -0.148266 0.084980 -0.038891 0.205593 -0.308971 -0.253761 -0.035264 -0.051674 0.092059 -0.503092 -0.099785 -0.212593 0.283769 -0.047570 0.140377 0.077160 0.110267 -0.309233 -0.173048 0.531627 0.126634 -0.196989 -0.040961 -0.179943|0
21924_4|-0.395739 -0.105402 -0.117592 0.138924 -0.225885 0.168827 -0.157821 -0.289683 0.186109 -0.148388 0.127708 0.093896 -0.050115 -0.056715 0.589957 0.097005 -0.147330 0.053982 -0.137067 0.000206 0.100077 -0.085439 -0.280212 -0.231571 0.182997 0.185891 0.393121 -0.293075 -0.266349 -0.059692 -0.173942 -0.094125 0.122019 -0.050368 0.089350 0.001921 0.206217 0.261226 -0.115271 -0.221494 -0.159772 0.090276 -0.046177 0.228355 -0.336735 -0.281759 -0.045725 -0.055268 0.100420 -0.538859 -0.094472 -0.228749 0.306368 -0.054121 0.164112 0.089686 0.115710 -0.331589 -0.182504 0.580784 0.140062 -0.202871 -0.041974 -0.199536|1
4761_4|-0.369866 -0.091941 -0.113729 0.124673 -0.209984 0.160681 -0.151396 -0.276899 0.179684 -0.155030 0.118322 0.094493 -0.045558 -0.055285 0.573452 0.100735 -0.147918 0.063234 -0.141002 0.003189 0.109341 -0.081793 -0.264497 -0.230612 0.178513 0.185939 0.376888 -0.291194 -0.255029 -0.057595 -0.167479 -0.098937 0.123011 -0.047051 0.085288 0.006216 0.214851 0.252034 -0.114024 -0.227338 -0.165452 0.074109 -0.053930 0.226059 -0.316903 -0.260830 -0.038038 -0.042891 0.098601 -0.530419 -0.101203 -0.230746 0.301205 -0.041040 0.156446 0.073984 0.119096 -0.335732 -0.179573 0.573306 0.125145 -0.197913 -0.046492 -0.200199|1
19420_4|-0.372520 -0.099843 -0.107860 0.124239 -0.217192 0.155726 -0.141896 -0.268782 0.167939 -0.146836 0.122102 0.101689 -0.042213 -0.061928 0.564087 0.087120 -0.139038 0.050185 -0.136447 -0.002666 0.103261 -0.085848 -0.253330 -0.225626 0.185140 0.174036 0.366858 -0.290870 -0.249040 -0.056243 -0.168147 -0.100581 0.110345 -0.052005 0.083487 0.003105 0.201408 0.249782 -0.114388 -0.218863 -0.156133 0.072982 -0.046621 0.220994 -0.320704 -0.254862 -0.039220 -0.047144 0.088226 -0.513884 -0.091555 -0.213960 0.288904 -0.052358 0.152936 0.078079 0.110678 -0.317147 -0.178059 0.564385 0.132419 -0.190709 -0.038100 -0.193678|0
11412_4|-0.395029 -0.103939 -0.118923 0.137016 -0.224083 0.174187 -0.157017 -0.292351 0.193881 -0.159748 0.135447 0.104571 -0.047465 -0.055893 0.594398 0.102438 -0.155830 0.063597 -0.139929 -0.000840 0.107977 -0.090399 -0.281180 -0.237339 0.187616 0.200013 0.391408 -0.300124 -0.265325 -0.073507 -0.179710 -0.096705 0.118150 -0.050901 0.088923 0.006650 0.213305 0.265455 -0.129667 -0.234678 -0.163428 0.090504 -0.043971 0.226624 -0.342627 -0.276322 -0.049906 -0.048323 0.101088 -0.554143 -0.097127 -0.237596 0.316142 -0.055259 0.158849 0.082893 0.124521 -0.338290 -0.186223 0.603551 0.138440 -0.208393 -0.048058 -0.213031|0
16119_4|-0.378284 -0.096889 -0.110788 0.133405 -0.227075 0.161614 -0.153111 -0.274446 0.187335 -0.162632 0.133143 0.099494 -0.056601 -0.055593 0.587397 0.100114 -0.146991 0.061164 -0.137130 -0.000996 0.110046 -0.081182 -0.275789 -0.237079 0.193196 0.196839 0.378747 -0.303431 -0.261818 -0.067503 -0.173964 -0.099797 0.129918 -0.050374 0.087724 0.004386 0.204894 0.264728 -0.127804 -0.220149 -0.167601 0.077008 -0.041308 0.220091 -0.331385 -0.274064 -0.037355 -0.051835 0.102228 -0.542926 -0.091735 -0.235860 0.298536 -0.049757 0.159273 0.090549 0.122441 -0.330362 -0.173747 0.576208 0.140832 -0.203328 -0.040024 -0.203553|1
8870_4|-0.372653 -0.085021 -0.097272 0.127195 -0.212570 0.164548 -0.150561 -0.259445 0.179115 -0.146128 0.122527 0.092734 -0.054355 -0.057979 0.550766 0.082561 -0.139105 0.047284 -0.136854 0.001284 0.109041 -0.079495 -0.250748 -0.214232 0.179515 0.188673 0.362895 -0.277588 -0.252337 -0.053996 -0.167440 -0.088119 0.120182 -0.044247 0.091798 -0.007689 0.207211 0.238459 -0.117325 -0.203812 -0.155354 0.082632 -0.047264 0.208651 -0.315149 -0.264943 -0.041568 -0.040136 0.093006 -0.522664 -0.098846 -0.223186 0.293904 -0.047218 0.147974 0.080674 0.120773 -0.320766 -0.168446 0.559582 0.127546 -0.202136 -0.034741 -0.185821|0
2867_4|-0.367041 -0.090579 -0.096304 0.124804 -0.207813 0.152292 -0.142270 -0.253296 0.168073 -0.135680 0.116921 0.092767 -0.053803 -0.052032 0.545849 0.093552 -0.139297 0.047228 -0.131857 -0.005719 0.102533 -0.081759 -0.256563 -0.223030 0.180463 0.185303 0.359763 -0.268121 -0.237788 -0.061623 -0.163317 -0.082337 0.116414 -0.037439 0.084176 0.005176 0.191152 0.234270 -0.118496 -0.209658 -0.146330 0.072953 -0.035208 0.205457 -0.295463 -0.256977 -0.037263 -0.039690 0.089296 -0.503277 -0.089334 -0.214291 0.280561 -0.049201 0.155345 0.074903 0.118988 -0.302950 -0.159599 0.541785 0.122213 -0.184912 -0.043002 -0.189085|1
8416_4|-0.343650 -0.087139 -0.107683 0.111823 -0.204050 0.156373 -0.137823 -0.248424 0.168050 -0.139096 0.121378 0.090496 -0.049589 -0.055064 0.532174 0.086919 -0.136368 0.050932 -0.125672 -0.008300 0.090085 -0.074503 -0.243986 -0.214457 0.170180 0.166445 0.348777 -0.264390 -0.233442 -0.059371 -0.163630 -0.089149 0.112579 -0.054215 0.077943 0.002096 0.197737 0.240216 -0.108624 -0.201188 -0.154230 0.067025 -0.036234 0.193490 -0.303173 -0.241511 -0.035939 -0.043175 0.091907 -0.492073 -0.091926 -0.214446 0.266744 -0.040876 0.136021 0.077429 0.114267 -0.301088 -0.154095 0.524891 0.125000 -0.177336 -0.031702 -0.184229|0
