18316_79|-0.345295 -0.032838 0.130804 -0.229624 0.081183 0.202875 -0.530924 -0.075531 0.166568 -0.284054 -0.316894 -0.036323 0.125166 0.329661 0.195775 0.188816 0.150597 0.179829 -0.533449 -0.041041 -0.158787 0.157581 -0.221911 0.157074 -0.167226 -0.011511 -0.477764 0.173883 0.189053 0.356345 0.199979 0.034871 0.169496 -0.088800 0.066532 -0.172343 0.073657 -0.276101 -0.453723 -0.029644 -0.393660 0.102289 0.355048 -0.311618 0.382382 0.219599 -0.023498 0.231064 0.301090 -0.143269 -0.006411 0.358234 0.133687 -0.281669 0.086719 -0.129963 -0.075864 0.007994 -0.464243 -0.092270 0.257363 0.032870 0.007197 -0.139372|0
5128_79|-0.324796 -0.022759 0.124638 -0.212375 0.092196 0.187098 -0.521603 -0.067611 0.162745 -0.274861 -0.298838 -0.038520 0.126174 0.332076 0.183083 0.182727 0.154675 0.166233 -0.518747 -0.033711 -0.143860 0.159498 -0.224979 0.140671 -0.161551 -0.017450 -0.471352 0.170466 0.184171 0.336807 0.184665 0.037645 0.149944 -0.085785 0.052243 -0.162049 0.077545 -0.258039 -0.431947 -0.040349 -0.374460 0.090114 0.333585 -0.311547 0.371315 0.207582 -0.013073 0.209602 0.295363 -0.128666 0.006515 0.335479 0.129663 -0.272856 0.082166 -0.113812 -0.066155 0.002603 -0.437549 -0.092739 0.247154 0.042593 0.003423 -0.142221|0
5957_79|-0.296375 -0.027427 0.112838 -0.188733 0.065977 0.177148 -0.464038 -0.067630 0.153592 -0.250083 -0.270048 -0.032994 0.117825 0.297188 0.160114 0.166769 0.130633 0.153963 -0.456656 -0.029734 -0.141625 0.145064 -0.210659 0.130659 -0.144460 -0.015872 -0.415873 0.161735 0.185194 0.309744 0.154540 0.041822 0.133021 -0.070938 0.053887 -0.157587 0.073705 -0.241992 -0.381773 -0.032793 -0.335198 0.092471 0.302443 -0.278465 0.337128 0.191130 -0.023007 0.202285 0.259547 -0.139836 0.012515 0.323314 0.116101 -0.250218 0.084028 -0.106841 -0.070333 0.012014 -0.382869 -0.064911 0.236016 0.035608 0.015428 -0.131581|1
8373_79|-0.332370 -0.024440 0.128778 -0.206210 0.084110 0.194432 -0.511989 -0.075242 0.165700 -0.270904 -0.298569 -0.027420 0.118496 0.323986 0.181014 0.170692 0.150151 0.166173 -0.507097 -0.041119 -0.142543 0.152229 -0.216525 0.146330 -0.156433 -0.027159 -0.451814 0.158466 0.176501 0.321072 0.180237 0.031071 0.155888 -0.081000 0.047282 -0.167275 0.086004 -0.252579 -0.409937 -0.038970 -0.358378 0.093207 0.339825 -0.300292 0.355284 0.207810 -0.023380 0.212118 0.277140 -0.141792 -0.002347 0.341285 0.129823 -0.276475 0.087504 -0.123634 -0.063079 0.007401 -0.431927 -0.088991 0.255863 0.035358 0.010550 -0.130189|1
10013_79|-0.300569 -0.020135 0.119916 -0.189912 0.074230 0.174265 -0.458808 -0.057137 0.146072 -0.247811 -0.283833 -0.030380 0.103907 0.285927 0.165641 0.156588 0.136618 0.160578 -0.467403 -0.035378 -0.131156 0.137786 -0.198944 0.139301 -0.144372 -0.022433 -0.422121 0.140197 0.160760 0.304009 0.167926 0.026474 0.138749 -0.082229 0.052420 -0.155852 0.066935 -0.235344 -0.393074 -0.035927 -0.336079 0.076180 0.294396 -0.276730 0.322038 0.178140 -0.023382 0.200776 0.259030 -0.120030 -0.008389 0.309601 0.114100 -0.245401 0.084504 -0.116209 -0.051303 0.007795 -0.398978 -0.073689 0.228149 0.032757 0.001789 -0.123651|0
15898_79|-0.315808 -0.022796 0.116615 -0.212645 0.074115 0.177345 -0.482740 -0.066415 0.141657 -0.256172 -0.293065 -0.040470 0.106408 0.306630 0.168039 0.171541 0.133467 0.156654 -0.486457 -0.027367 -0.132238 0.154047 -0.204064 0.136236 -0.143206 -0.025746 -0.436526 0.153345 0.174500 0.317921 0.182748 0.025827 0.148032 -0.078922 0.051144 -0.155525 0.070436 -0.247404 -0.403125 -0.030888 -0.351457 0.088549 0.321344 -0.281241 0.337594 0.189515 -0.024309 0.199278 0.266973 -0.118485 0.003748 0.323860 0.129904 -0.267676 0.086876 -0.113004 -0.056995 0.012020 -0.415729 -0.080333 0.233399 0.034135 0.002018 -0.133483|1
16189_79|-0.341325 -0.040345 0.125348 -0.218331 0.082055 0.204242 -0.533858 -0.062937 0.161200 -0.276181 -0.317978 -0.031182 0.129351 0.319965 0.187101 0.186577 0.148241 0.166902 -0.514140 -0.044390 -0.152472 0.149151 -0.225093 0.151356 -0.170975 -0.013215 -0.480113 0.179143 0.185209 0.337250 0.196925 0.044830 0.161517 -0.086768 0.063056 -0.161735 0.087664 -0.261057 -0.429658 -0.025254 -0.386331 0.085810 0.349497 -0.308815 0.373752 0.212285 -0.024352 0.223551 0.284464 -0.145800 0.003756 0.349976 0.120811 -0.276514 0.090034 -0.115241 -0.076225 0.003263 -0.434263 -0.087076 0.257028 0.042650 0.011474 -0.149354|1
16072_79|-0.344845 -0.030362 0.135502 -0.221791 0.078410 0.202815 -0.525909 -0.072608 0.155669 -0.280270 -0.319848 -0.028599 0.134983 0.327958 0.191115 0.182996 0.153958 0.179336 -0.522566 -0.044486 -0.148127 0.152130 -0.228413 0.143893 -0.157007 -0.018532 -0.480314 0.170136 0.194432 0.329884 0.203361 0.035136 0.151749 -0.073033 0.061335 -0.167708 0.076416 -0.270711 -0.430466 -0.029249 -0.387697 0.087697 0.351664 -0.317798 0.360009 0.200187 -0.013177 0.212463 0.293056 -0.135142 0.001789 0.347340 0.124441 -0.273107 0.094049 -0.125844 -0.079906 0.009807 -0.446828 -0.083714 0.256541 0.034484 0.002310 -0.150212|0
2832_79|-0.327525 -0.030661 0.124318 -0.217973 0.082765 0.194853 -0.527584 -0.072492 0.168091 -0.284299 -0.301905 -0.023517 0.124480 0.327260 0.184052 0.180048 0.149541 0.160121 -0.522155 -0.036570 -0.152719 0.161031 -0.224483 0.143352 -0.169320 -0.018772 -0.463605 0.175446 0.188764 0.348063 0.178434 0.035348 0.154397 -0.074408 0.058122 -0.164055 0.088601 -0.269229 -0.435912 -0.024032 -0.366812 0.102604 0.348122 -0.306326 0.371225 0.212806 -0.014099 0.216485 0.290954 -0.151726 0.003705 0.349588 0.131388 -0.269160 0.083751 -0.123321 -0.069446 0.004200 -0.434307 -0.077133 0.260272 0.031921 0.015559 -0.139175|1
13992_79|-0.307666 -0.025131 0.122460 -0.202288 0.074164 0.181967 -0.486497 -0.056036 0.157380 -0.247900 -0.286974 -0.040866 0.111090 0.310684 0.173722 0.178562 0.135161 0.151331 -0.490665 -0.028601 -0.133263 0.148685 -0.212573 0.142679 -0.161650 -0.014816 -0.430190 0.157411 0.171967 0.309509 0.175988 0.035082 0.151671 -0.075005 0.054456 -0.156201 0.077945 -0.235111 -0.402512 -0.038646 -0.352529 0.093459 0.317754 -0.290748 0.343399 0.194066 -0.016744 0.199804 0.275202 -0.136863 0.006875 0.316191 0.123459 -0.251401 0.079400 -0.102489 -0.059784 0.010317 -0.400151 -0.077041 0.247597 0.031829 0.013782 -0.126884|1
7559_79|-0.330023 -0.029737 0.135834 -0.214205 0.085825 0.192637 -0.516478 -0.061816 0.159832 -0.268508 -0.308567 -0.039499 0.121108 0.328725 0.181525 0.178762 0.148709 0.164615 -0.506342 -0.029420 -0.143753 0.147831 -0.216052 0.139252 -0.165645 -0.028073 -0.456902 0.157063 0.184044 0.328394 0.187209 0.030495 0.151943 -0.085420 0.057137 -0.166704 0.081118 -0.255285 -0.420522 -0.031124 -0.363620 0.096120 0.342199 -0.299703 0.356314 0.208195 -0.023776 0.207233 0.293770 -0.136708 -0.005095 0.333142 0.121717 -0.270817 0.096773 -0.117862 -0.056793 0.010495 -0.431790 -0.078933 0.256240 0.042271 0.006311 -0.135450|0
7781_79|-0.306893 -0.021120 0.125731 -0.208187 0.075061 0.184650 -0.491508 -0.075601 0.157278 -0.250512 -0.286222 -0.021725 0.111716 0.309372 0.175049 0.170815 0.138236 0.159012 -0.484125 -0.034791 -0.134753 0.141265 -0.215183 0.134994 -0.148895 -0.018450 -0.448193 0.161579 0.181603 0.326453 0.174600 0.035481 0.144796 -0.073251 0.062667 -0.160626 0.071879 -0.239157 -0.403267 -0.037990 -0.355238 0.088063 0.321088 -0.298863 0.335402 0.191300 -0.008488 0.204201 0.264532 -0.142596 0.004999 0.326159 0.122772 -0.263738 0.086578 -0.102788 -0.069323 0.011136 -0.408623 -0.072276 0.232533 0.032161 0.001007 -0.137706|0
10194_79|-0.293889 -0.029561 0.116167 -0.190532 0.071362 0.181082 -0.465050 -0.066147 0.154542 -0.247996 -0.276098 -0.026014 0.116814 0.297977 0.169786 0.159801 0.123047 0.151961 -0.471409 -0.037055 -0.135439 0.134431 -0.199822 0.132845 -0.154595 -0.008370 -0.424461 0.155553 0.176847 0.315738 0.170405 0.037801 0.148211 -0.081238 0.058407 -0.145576 0.077355 -0.231924 -0.393510 -0.024136 -0.340434 0.096843 0.309341 -0.290822 0.339433 0.195874 -0.021842 0.209816 0.261523 -0.132533 0.013322 0.318274 0.111853 -0.241133 0.075455 -0.103865 -0.060722 0.001348 -0.392851 -0.067717 0.237343 0.033572 0.000116 -0.137635|0
1140_79|-0.337596 -0.031930 0.124164 -0.221747 0.087378 0.194717 -0.514355 -0.068979 0.162917 -0.270082 -0.303337 -0.032319 0.117079 0.334858 0.185265 0.184538 0.157343 0.175116 -0.519804 -0.044182 -0.157052 0.155258 -0.217908 0.150082 -0.165450 -0.024021 -0.466653 0.169751 0.178297 0.331673 0.189806 0.029172 0.155979 -0.079130 0.058692 -0.167298 0.078312 -0.255486 -0.431692 -0.027279 -0.378921 0.095666 0.341360 -0.319252 0.372445 0.209703 -0.017618 0.221242 0.287932 -0.134395 0.002531 0.339418 0.126319 -0.280718 0.088201 -0.115358 -0.058474 0.007465 -0.448909 -0.095800 0.260039 0.048182 0.005989 -0.140206|0
1020_79|-0.306945 -0.033545 0.118523 -0.193256 0.087040 0.190511 -0.500082 -0.068269 0.155739 -0.254422 -0.283988 -0.026187 0.127001 0.316534 0.166542 0.175678 0.144158 0.150461 -0.489943 -0.029943 -0.147763 0.149376 -0.220190 0.136636 -0.152480 -0.016201 -0.450351 0.166777 0.183041 0.320246 0.172362 0.029421 0.151198 -0.081985 0.064391 -0.167075 0.089360 -0.247769 -0.413968 -0.026778 -0.346479 0.091150 0.325696 -0.293430 0.345461 0.190531 -0.018294 0.213352 0.269922 -0.138343 0.017353 0.326442 0.116997 -0.263782 0.073918 -0.110480 -0.064634 0.000176 -0.414339 -0.065138 0.244128 0.043124 0.007515 -0.141798|0
16819_79|-0.297560 -0.031198 0.122522 -0.186009 0.071310 0.179242 -0.454417 -0.070182 0.152513 -0.248777 -0.267276 -0.028219 0.122127 0.303656 0.153308 0.163363 0.121904 0.145779 -0.457361 -0.033300 -0.139350 0.132296 -0.202550 0.124697 -0.146425 -0.009282 -0.418687 0.149185 0.181517 0.302488 0.160407 0.038537 0.139692 -0.070184 0.049893 -0.153797 0.078739 -0.233814 -0.386825 -0.032562 -0.339138 0.084445 0.306999 -0.284127 0.320712 0.191447 -0.016757 0.200582 0.255799 -0.136675 0.007716 0.305667 0.114128 -0.237845 0.072200 -0.104956 -0.063782 0.011023 -0.380810 -0.062645 0.221325 0.036476 0.006484 -0.124247|0
9633_79|-0.317123 -0.020736 0.121656 -0.209329 0.081991 0.173893 -0.472225 -0.065979 0.148890 -0.248492 -0.287236 -0.041604 0.110916 0.303218 0.165181 0.167963 0.138282 0.163429 -0.483491 -0.035909 -0.138517 0.146826 -0.210702 0.129107 -0.153942 -0.011006 -0.422678 0.151997 0.161062 0.309385 0.186314 0.034577 0.150508 -0.075874 0.047738 -0.152517 0.066722 -0.244529 -0.400072 -0.040530 -0.348098 0.089347 0.316979 -0.286418 0.330637 0.196582 -0.018271 0.204298 0.262696 -0.125273 -0.004463 0.312610 0.116858 -0.260232 0.082040 -0.115422 -0.066172 0.010801 -0.400379 -0.078804 0.239546 0.034385 -0.000163 -0.135295|1
10659_79|-0.335073 -0.035634 0.140982 -0.217518 0.088362 0.208803 -0.548566 -0.076571 0.183381 -0.289838 -0.322248 -0.035144 0.133888 0.344887 0.183130 0.190287 0.148861 0.169813 -0.524908 -0.033244 -0.144116 0.158709 -0.237874 0.151429 -0.164246 -0.020135 -0.496577 0.168442 0.192597 0.354092 0.193857 0.045739 0.170823 -0.090923 0.068355 -0.185267 0.088201 -0.269046 -0.437591 -0.027490 -0.391254 0.103123 0.360766 -0.324620 0.379047 0.211318 -0.013405 0.224054 0.294734 -0.147689 0.013474 0.359123 0.138375 -0.293401 0.084259 -0.122335 -0.087315 0.007572 -0.454005 -0.078068 0.265095 0.034049 0.010729 -0.141985|1
10348_79|-0.308643 -0.021167 0.116500 -0.204007 0.072514 0.188087 -0.473399 -0.058626 0.149656 -0.246177 -0.285392 -0.031666 0.112577 0.300015 0.176058 0.168060 0.143688 0.160732 -0.485587 -0.028033 -0.131902 0.145559 -0.197845 0.143851 -0.147813 -0.019373 -0.431899 0.155952 0.164970 0.319830 0.180829 0.024681 0.141977 -0.084857 0.053613 -0.155172 0.065159 -0.250350 -0.401492 -0.026350 -0.354540 0.076170 0.313639 -0.288165 0.342378 0.200550 -0.013616 0.200604 0.273273 -0.128355 -0.003569 0.326121 0.120913 -0.255195 0.075685 -0.111494 -0.057053 0.003435 -0.408831 -0.080999 0.244609 0.038886 0.010867 -0.131401|0
15277_79|-0.304294 -0.028842 0.111251 -0.194289 0.080916 0.169963 -0.469639 -0.054067 0.146333 -0.242142 -0.280441 -0.037577 0.108270 0.283482 0.160858 0.167232 0.136608 0.160431 -0.466745 -0.030599 -0.127905 0.139292 -0.201053 0.138451 -0.147116 -0.010248 -0.406091 0.142022 0.154888 0.298238 0.178168 0.026969 0.138975 -0.078047 0.051717 -0.148911 0.063113 -0.226162 -0.383157 -0.040512 -0.347948 0.081550 0.294902 -0.273860 0.320169 0.188462 -0.022688 0.200012 0.269190 -0.117715 -0.002990 0.313973 0.120722 -0.241849 0.081663 -0.104722 -0.064158 0.002215 -0.395196 -0.071632 0.232023 0.040724 0.001707 -0.126020|0
2429_79|-0.298790 -0.023595 0.122539 -0.186210 0.080013 0.191347 -0.474039 -0.068952 0.157168 -0.259650 -0.274542 -0.024409 0.111126 0.298157 0.167346 0.165351 0.127552 0.150785 -0.480040 -0.032160 -0.133616 0.145512 -0.209854 0.139590 -0.154552 -0.007689 -0.434981 0.149733 0.182545 0.313707 0.171761 0.033487 0.140239 -0.083937 0.062286 -0.149584 0.079210 -0.233575 -0.404501 -0.028950 -0.344670 0.093952 0.308281 -0.287274 0.335305 0.192644 -0.020760 0.200935 0.259577 -0.130025 0.009614 0.320073 0.108920 -0.250380 0.081582 -0.101253 -0.061540 0.011438 -0.403481 -0.074685 0.239006 0.028537 0.011202 -0.133100|1
11855_79|-0.292477 -0.025955 0.117500 -0.180974 0.076171 0.172623 -0.450346 -0.064488 0.149807 -0.239286 -0.274231 -0.030999 0.100092 0.293551 0.162871 0.164702 0.121450 0.144660 -0.455714 -0.028381 -0.125800 0.140272 -0.191440 0.135909 -0.136314 -0.011915 -0.401681 0.150488 0.158042 0.293331 0.159055 0.036537 0.136275 -0.065609 0.048000 -0.145662 0.067469 -0.233555 -0.380890 -0.036453 -0.323070 0.078827 0.294984 -0.276381 0.325856 0.175409 -0.021731 0.188915 0.255562 -0.126626 0.004460 0.295793 0.106034 -0.232420 0.084777 -0.107063 -0.055163 0.006611 -0.389959 -0.072612 0.221858 0.026482 0.000835 -0.118290|0
4005_79|-0.353229 -0.023276 0.134255 -0.222307 0.093206 0.209450 -0.556126 -0.078710 0.171434 -0.289791 -0.315762 -0.045084 0.135267 0.340866 0.192684 0.200660 0.164598 0.177897 -0.544843 -0.048284 -0.157343 0.167614 -0.233032 0.160947 -0.173974 -0.020691 -0.490565 0.180368 0.201143 0.351271 0.201973 0.032926 0.165856 -0.080450 0.060758 -0.173073 0.077829 -0.282802 -0.455768 -0.032888 -0.391540 0.094238 0.369187 -0.331245 0.388249 0.212761 -0.012727 0.240655 0.310091 -0.156029 -0.001718 0.367880 0.130124 -0.284559 0.098248 -0.131318 -0.074722 0.001700 -0.469900 -0.089553 0.263204 0.040614 0.000900 -0.156869|0
814_79|-0.350969 -0.032254 0.145301 -0.215858 0.089505 0.200797 -0.535506 -0.073919 0.170949 -0.286210 -0.313385 -0.028912 0.135049 0.336965 0.191163 0.183612 0.147725 0.176523 -0.542820 -0.041211 -0.147804 0.165349 -0.231191 0.158844 -0.174735 -0.019890 -0.491829 0.167005 0.191670 0.338628 0.201892 0.037312 0.155548 -0.078821 0.062036 -0.172823 0.081200 -0.266059 -0.447116 -0.036295 -0.397822 0.099979 0.356414 -0.320823 0.383493 0.216613 -0.019255 0.231547 0.308789 -0.137622 0.010673 0.365203 0.126753 -0.292509 0.089316 -0.135354 -0.068372 0.008712 -0.458317 -0.095229 0.266144 0.048781 0.004500 -0.143536|0
16801_79|-0.330173 -0.039180 0.139041 -0.209549 0.087074 0.208073 -0.526653 -0.069180 0.164698 -0.275507 -0.308072 -0.031252 0.122812 0.322509 0.187519 0.186067 0.145757 0.176292 -0.522559 -0.032666 -0.158554 0.149669 -0.228216 0.149748 -0.164360 -0.012371 -0.479492 0.166710 0.183998 0.338147 0.194428 0.038352 0.151808 -0.080035 0.060717 -0.172693 0.088667 -0.255323 -0.436478 -0.036939 -0.373552 0.090914 0.346445 -0.314590 0.363863 0.201340 -0.023068 0.225138 0.293466 -0.135504 -0.000537 0.339042 0.127042 -0.273226 0.089646 -0.126518 -0.067039 0.015148 -0.445852 -0.081394 0.248889 0.029806 0.006324 -0.148687|1
17777_79|-0.317284 -0.027473 0.128163 -0.208147 0.084395 0.180877 -0.477297 -0.063956 0.142158 -0.241946 -0.290965 -0.030402 0.113272 0.298538 0.175065 0.175184 0.135845 0.166250 -0.472824 -0.029725 -0.135553 0.139628 -0.200343 0.128011 -0.147894 -0.011623 -0.422567 0.143465 0.172101 0.305861 0.183504 0.030454 0.144805 -0.079496 0.052040 -0.148228 0.067191 -0.242270 -0.400076 -0.024404 -0.352194 0.086031 0.307657 -0.286184 0.333922 0.198356 -0.011296 0.195641 0.273145 -0.118680 -0.001532 0.309696 0.123716 -0.260728 0.078318 -0.111956 -0.066311 0.004845 -0.402498 -0.073614 0.231712 0.042129 0.007153 -0.127058|0
7271_79|-0.383570 -0.026747 0.143964 -0.237102 0.091885 0.230929 -0.582088 -0.084333 0.185090 -0.308443 -0.345691 -0.046208 0.136924 0.380391 0.204260 0.201596 0.174990 0.198623 -0.590317 -0.048242 -0.174877 0.176325 -0.252894 0.172854 -0.187498 -0.026012 -0.525279 0.182293 0.210572 0.373797 0.212317 0.045073 0.182348 -0.087220 0.065320 -0.193349 0.098791 -0.290922 -0.492515 -0.037367 -0.425921 0.109048 0.386488 -0.354988 0.408785 0.232658 -0.024944 0.240547 0.338004 -0.152526 0.000082 0.385533 0.149480 -0.316707 0.095736 -0.145681 -0.075151 0.014412 -0.500294 -0.107032 0.291159 0.045171 -0.000017 -0.167800|0
5038_79|-0.325296 -0.024910 0.131002 -0.221282 0.084238 0.194454 -0.500188 -0.059103 0.155596 -0.270188 -0.302122 -0.042991 0.112928 0.320988 0.170648 0.177194 0.152213 0.171255 -0.498378 -0.038724 -0.147420 0.146240 -0.208877 0.144012 -0.157564 -0.013827 -0.455916 0.163257 0.175897 0.331257 0.186581 0.040954 0.150019 -0.078062 0.049740 -0.158151 0.074603 -0.249805 -0.423343 -0.033751 -0.374983 0.092480 0.320423 -0.301839 0.357915 0.195872 -0.019351 0.206173 0.277339 -0.132319 -0.003347 0.330838 0.122015 -0.277331 0.081278 -0.111395 -0.063464 0.006547 -0.423029 -0.088588 0.241526 0.033328 0.001684 -0.138545|0
9326_79|-0.307761 -0.034733 0.115668 -0.205729 0.072906 0.187477 -0.489785 -0.071871 0.154327 -0.260367 -0.297201 -0.033819 0.108464 0.316131 0.176361 0.167575 0.138570 0.167750 -0.476569 -0.037588 -0.146177 0.145971 -0.200887 0.143381 -0.160416 -0.020176 -0.429332 0.164535 0.167378 0.313774 0.170460 0.036629 0.150712 -0.077747 0.046006 -0.150292 0.076769 -0.234925 -0.408749 -0.025337 -0.353522 0.086971 0.314399 -0.288365 0.351236 0.186569 -0.011392 0.207503 0.276371 -0.134946 -0.004626 0.319617 0.124360 -0.252259 0.085727 -0.116199 -0.062889 0.008528 -0.409433 -0.084643 0.241982 0.034803 -0.000208 -0.124231|0
3341_79|-0.328090 -0.029280 0.122885 -0.205625 0.089206 0.179451 -0.500913 -0.068465 0.145882 -0.251802 -0.298666 -0.034391 0.112763 0.318429 0.172504 0.170296 0.141852 0.173499 -0.492270 -0.037072 -0.137257 0.150983 -0.206409 0.148419 -0.161154 -0.018044 -0.440105 0.149162 0.167756 0.318564 0.192352 0.036908 0.157013 -0.077309 0.047303 -0.164868 0.066603 -0.251759 -0.408878 -0.039842 -0.358977 0.082685 0.317741 -0.288734 0.348811 0.197624 -0.023487 0.199526 0.280344 -0.128498 0.000404 0.333115 0.133520 -0.268865 0.089667 -0.123109 -0.058462 0.004286 -0.425936 -0.080063 0.250207 0.037165 0.009802 -0.129358|0
2841_79|-0.327633 -0.027049 0.123369 -0.215570 0.086978 0.190898 -0.512053 -0.074097 0.169511 -0.264667 -0.306476 -0.041815 0.119759 0.326888 0.187496 0.186843 0.152448 0.167720 -0.517768 -0.034718 -0.152897 0.152519 -0.218873 0.144437 -0.162736 -0.014878 -0.464900 0.170883 0.184151 0.331586 0.196254 0.042185 0.156289 -0.076607 0.053292 -0.165596 0.082867 -0.255493 -0.432146 -0.031491 -0.379181 0.095631 0.343977 -0.311804 0.362772 0.201806 -0.025780 0.212690 0.285903 -0.136569 -0.003108 0.343930 0.121268 -0.281983 0.095757 -0.120591 -0.064296 0.014954 -0.428654 -0.085626 0.259664 0.046956 0.005384 -0.142691|1
3775_79|-0.282260 -0.022111 0.111954 -0.187376 0.080677 0.176360 -0.445362 -0.058999 0.147642 -0.239861 -0.254278 -0.024773 0.118856 0.281508 0.159055 0.153287 0.124668 0.135872 -0.451845 -0.029885 -0.131923 0.130989 -0.193981 0.124994 -0.144075 -0.012466 -0.401038 0.145491 0.167828 0.306854 0.161484 0.024100 0.141096 -0.073051 0.056968 -0.152527 0.074127 -0.226021 -0.369525 -0.021284 -0.328826 0.082182 0.302164 -0.264938 0.323617 0.188483 -0.012775 0.188746 0.245060 -0.128182 0.010285 0.308995 0.117180 -0.238157 0.073570 -0.091272 -0.071612 0.010549 -0.374177 -0.068345 0.229295 0.034709 0.005441 -0.119962|0
12728_79|-0.307918 -0.028157 0.117649 -0.208219 0.077549 0.186615 -0.481403 -0.061929 0.158908 -0.247795 -0.281384 -0.028454 0.108940 0.312816 0.171394 0.177869 0.142031 0.167468 -0.481869 -0.043027 -0.136385 0.145217 -0.204883 0.132685 -0.155647 -0.017235 -0.434180 0.163822 0.169499 0.314544 0.180223 0.032941 0.144089 -0.072486 0.045527 -0.156115 0.072477 -0.247038 -0.404311 -0.031899 -0.353770 0.085953 0.315460 -0.285758 0.343955 0.196507 -0.012036 0.205009 0.276708 -0.129900 0.005186 0.326555 0.119211 -0.253598 0.075412 -0.120364 -0.059713 0.012237 -0.412626 -0.087834 0.247975 0.037913 0.013282 -0.126867|0
17493_79|-0.341285 -0.029200 0.126082 -0.208224 0.079770 0.195624 -0.532565 -0.065403 0.162143 -0.271896 -0.311781 -0.019949 0.128488 0.324894 0.182037 0.175311 0.154389 0.172366 -0.520371 -0.042347 -0.146168 0.148087 -0.228744 0.145707 -0.161227 -0.022656 -0.479912 0.171862 0.189305 0.338131 0.197756 0.031077 0.158831 -0.075702 0.053759 -0.172696 0.082140 -0.264287 -0.430405 -0.026093 -0.373352 0.090836 0.338114 -0.322214 0.364945 0.212653 -0.023944 0.222264 0.284537 -0.141184 -0.004569 0.345391 0.116775 -0.272769 0.094459 -0.121628 -0.074064 0.005515 -0.434008 -0.086009 0.256416 0.043963 -0.000762 -0.137361|0
8364_79|-0.295993 -0.021517 0.117158 -0.204279 0.080710 0.182499 -0.487021 -0.066139 0.162078 -0.255118 -0.276601 -0.023660 0.124570 0.297805 0.166194 0.171733 0.124928 0.154839 -0.466298 -0.028812 -0.127870 0.136298 -0.209462 0.137415 -0.153207 -0.007378 -0.433307 0.157693 0.178442 0.313476 0.169552 0.038407 0.150510 -0.070262 0.053530 -0.156214 0.075495 -0.240727 -0.392137 -0.020862 -0.351356 0.096051 0.316450 -0.292202 0.327584 0.187511 -0.008718 0.207861 0.263067 -0.138507 0.003328 0.316583 0.121668 -0.256684 0.074714 -0.112022 -0.072621 0.002546 -0.402956 -0.076130 0.237655 0.026851 0.008620 -0.136980|0
18490_79|-0.280684 -0.031582 0.111043 -0.175448 0.078729 0.180571 -0.455218 -0.061185 0.144468 -0.234308 -0.260174 -0.021220 0.103348 0.277057 0.151460 0.155704 0.117712 0.146683 -0.444256 -0.031547 -0.126849 0.137772 -0.195614 0.120722 -0.148399 -0.019378 -0.405993 0.149378 0.164733 0.299058 0.158595 0.028720 0.131986 -0.073169 0.049073 -0.142864 0.081063 -0.230793 -0.373714 -0.029780 -0.320370 0.077885 0.290361 -0.270161 0.317679 0.186254 -0.020844 0.188653 0.248349 -0.130557 0.005630 0.297122 0.107329 -0.233376 0.081319 -0.090909 -0.066603 0.009751 -0.376319 -0.068434 0.212742 0.029376 0.001106 -0.124979|0
17129_79|-0.280882 -0.019172 0.118111 -0.189528 0.079238 0.172556 -0.452464 -0.068778 0.154618 -0.238525 -0.261607 -0.022019 0.110950 0.287718 0.157591 0.158367 0.119130 0.135603 -0.452984 -0.040187 -0.137012 0.129258 -0.202017 0.132696 -0.140665 -0.011166 -0.411986 0.148115 0.163100 0.295629 0.155407 0.028638 0.143008 -0.070341 0.047188 -0.144351 0.078182 -0.231911 -0.375293 -0.023133 -0.323532 0.077225 0.303660 -0.279547 0.313416 0.175142 -0.017735 0.190769 0.239830 -0.130603 0.012576 0.306508 0.102350 -0.244233 0.079454 -0.095210 -0.059609 0.010878 -0.383504 -0.064598 0.214967 0.028618 -0.000043 -0.131708|1
1039_79|-0.287445 -0.018440 0.113476 -0.193486 0.075201 0.174449 -0.440060 -0.054804 0.140440 -0.226369 -0.271336 -0.033940 0.106802 0.274516 0.157611 0.150586 0.135332 0.152054 -0.453574 -0.027583 -0.129030 0.141450 -0.189364 0.119925 -0.136727 -0.020203 -0.401896 0.147427 0.147392 0.294832 0.171878 0.026436 0.137236 -0.074601 0.051860 -0.142888 0.060895 -0.225473 -0.369496 -0.029016 -0.334990 0.082663 0.293740 -0.257511 0.310680 0.175673 -0.022703 0.187335 0.255035 -0.112036 0.004206 0.304215 0.110036 -0.238832 0.080270 -0.099299 -0.053649 0.008446 -0.386300 -0.083028 0.215577 0.032221 0.004774 -0.117090|0
2799_79|-0.302036 -0.034227 0.112424 -0.188019 0.073124 0.174282 -0.462904 -0.066505 0.152787 -0.243306 -0.278053 -0.035869 0.108962 0.290931 0.168719 0.169996 0.130711 0.151536 -0.459659 -0.031941 -0.131593 0.136624 -0.205622 0.140777 -0.151828 -0.014910 -0.414674 0.156999 0.165276 0.299978 0.176252 0.033789 0.146328 -0.074964 0.044531 -0.158118 0.078085 -0.231621 -0.381596 -0.036144 -0.331578 0.078007 0.315243 -0.286654 0.330752 0.191196 -0.017753 0.195721 0.260607 -0.119561 -0.001458 0.312969 0.106316 -0.248942 0.074342 -0.109395 -0.064278 0.001286 -0.392853 -0.079485 0.235064 0.035496 0.011899 -0.131504|0
