5592_9|-0.093141 0.100624 0.004868 -0.080963 0.152144 0.132166 0.078192 -0.170392 0.106167 -0.064060 -0.076277 0.090737 0.295958 -0.080686 -0.182232 -0.184767 -0.109991 -0.030696 0.541244 -0.128455 0.130958 0.251497 -0.129035 0.250087 -0.208109 -0.162213 0.466604 -0.173118 0.110006 -0.282516 -0.202900 -0.352506 0.095801 0.073290 0.074961 -0.240980 0.410080 -0.106292 -0.184747 -0.034878 -0.195983 -0.070298 0.359877 0.163516 0.067606 -0.105732 0.396229 -0.101674 0.268737 0.202944 0.174767 -0.483344 -0.034314 0.257565 -0.304495 -0.247203 0.288450 -0.163647 -0.129594 -0.098041 0.470823 0.027662 -0.081239 0.394608|1
19342_9|-0.087399 0.110996 -0.006266 -0.087427 0.157991 0.139532 0.092191 -0.197081 0.104484 -0.063479 -0.075286 0.089592 0.330120 -0.087096 -0.190497 -0.200585 -0.119578 -0.022976 0.592050 -0.124609 0.147087 0.278060 -0.153972 0.273700 -0.226110 -0.182194 0.511826 -0.202516 0.110546 -0.312182 -0.219429 -0.396714 0.094121 0.073883 0.086736 -0.258800 0.459842 -0.116340 -0.202683 -0.041033 -0.218944 -0.069239 0.384123 0.169186 0.075679 -0.110568 0.440304 -0.107356 0.296941 0.213636 0.173254 -0.536833 -0.042488 0.276573 -0.335030 -0.280308 0.316364 -0.167557 -0.150287 -0.118435 0.516046 0.023571 -0.083507 0.439294|1
10354_9|-0.075505 0.092464 -0.012732 -0.064315 0.147056 0.124346 0.067282 -0.160835 0.096501 -0.063536 -0.062662 0.073927 0.289118 -0.085856 -0.166512 -0.169181 -0.103089 -0.020237 0.521343 -0.112741 0.114958 0.240856 -0.126118 0.243046 -0.201997 -0.160115 0.446054 -0.165562 0.100002 -0.278608 -0.196956 -0.349447 0.091411 0.059870 0.080373 -0.221938 0.391325 -0.102202 -0.178499 -0.031103 -0.193545 -0.062354 0.329604 0.143855 0.073007 -0.085244 0.388432 -0.094787 0.260899 0.193731 0.155318 -0.469270 -0.047888 0.247400 -0.306815 -0.246537 0.275145 -0.151517 -0.129033 -0.096675 0.439718 0.019923 -0.072557 0.391214|0
16603_9|-0.088483 0.092026 -0.004446 -0.074594 0.151441 0.129819 0.084861 -0.174671 0.105665 -0.064528 -0.067790 0.087344 0.317176 -0.078213 -0.171879 -0.194206 -0.105500 -0.025593 0.557776 -0.119791 0.137786 0.266907 -0.139820 0.262267 -0.214143 -0.161874 0.489757 -0.183941 0.110185 -0.296927 -0.205500 -0.360661 0.087035 0.067522 0.080108 -0.247919 0.419589 -0.111714 -0.194938 -0.039825 -0.202009 -0.069188 0.358053 0.161118 0.071689 -0.089414 0.399207 -0.108815 0.285135 0.192701 0.157450 -0.499882 -0.040337 0.255697 -0.326906 -0.265079 0.295069 -0.165229 -0.139739 -0.095683 0.466526 0.033226 -0.080035 0.415083|0
21360_9|-0.076080 0.080468 -0.011165 -0.079456 0.149602 0.125056 0.071812 -0.177231 0.093574 -0.059242 -0.065436 0.082399 0.300199 -0.073933 -0.171986 -0.170640 -0.088902 -0.023888 0.526619 -0.107719 0.117991 0.246859 -0.123560 0.242507 -0.204605 -0.164047 0.463824 -0.177520 0.104655 -0.279899 -0.201609 -0.347356 0.083790 0.065516 0.081645 -0.222704 0.397208 -0.113008 -0.184218 -0.033520 -0.189369 -0.060405 0.331893 0.144346 0.065034 -0.087892 0.385776 -0.103638 0.258402 0.189136 0.162266 -0.473206 -0.047506 0.241548 -0.311445 -0.256927 0.290515 -0.153040 -0.135674 -0.103583 0.440632 0.030066 -0.079137 0.385788|0
14912_9|-0.082600 0.100932 0.000188 -0.080880 0.157066 0.138387 0.081653 -0.188725 0.101215 -0.068162 -0.070941 0.085697 0.316671 -0.092844 -0.179920 -0.193811 -0.105963 -0.031737 0.563556 -0.115863 0.138583 0.264939 -0.151153 0.276599 -0.212404 -0.179510 0.497566 -0.182599 0.116299 -0.303974 -0.223712 -0.387294 0.104366 0.074564 0.093048 -0.252440 0.436503 -0.112321 -0.198331 -0.043884 -0.216506 -0.073441 0.370246 0.163185 0.074528 -0.099707 0.418886 -0.115733 0.287607 0.210118 0.168326 -0.521585 -0.036680 0.270508 -0.327404 -0.276910 0.308112 -0.163197 -0.136776 -0.103532 0.487872 0.028006 -0.086995 0.429464|0
11549_9|-0.093504 0.109657 -0.014093 -0.081666 0.158734 0.147557 0.087089 -0.190048 0.109367 -0.074149 -0.072468 0.090628 0.329463 -0.089297 -0.196915 -0.206520 -0.114366 -0.018105 0.602449 -0.126259 0.151936 0.275235 -0.162292 0.280761 -0.227429 -0.183847 0.529492 -0.200816 0.118105 -0.329140 -0.229604 -0.400043 0.097530 0.078851 0.098691 -0.259084 0.473945 -0.135298 -0.210238 -0.039412 -0.231285 -0.085433 0.404221 0.172947 0.084404 -0.112341 0.445481 -0.120423 0.311641 0.221470 0.191194 -0.547251 -0.044250 0.293993 -0.347588 -0.282345 0.327522 -0.175848 -0.152885 -0.110216 0.518371 0.026877 -0.083280 0.457752|0
9664_9|-0.093949 0.114951 0.000018 -0.094181 0.165250 0.148010 0.095713 -0.201481 0.117313 -0.079455 -0.084778 0.105031 0.347818 -0.092896 -0.210149 -0.223623 -0.125844 -0.036321 0.617868 -0.142756 0.147200 0.298123 -0.162615 0.302719 -0.240940 -0.190085 0.545082 -0.214421 0.120185 -0.323508 -0.242528 -0.421820 0.106820 0.080564 0.098661 -0.276836 0.470638 -0.121023 -0.214581 -0.047858 -0.221313 -0.075833 0.404807 0.182265 0.080289 -0.104440 0.451326 -0.117291 0.319988 0.228246 0.187349 -0.565933 -0.046432 0.299237 -0.361835 -0.287626 0.341686 -0.179943 -0.155333 -0.116350 0.532726 0.024961 -0.085052 0.459109|0
6371_9|-0.092094 0.097652 -0.003363 -0.077252 0.145964 0.126055 0.083457 -0.170149 0.105794 -0.068131 -0.062734 0.092030 0.301223 -0.088410 -0.179854 -0.192650 -0.105188 -0.019972 0.549122 -0.105327 0.126525 0.254863 -0.126101 0.251306 -0.202209 -0.165664 0.476449 -0.185157 0.111860 -0.283409 -0.197680 -0.353401 0.093371 0.067337 0.081921 -0.237067 0.414302 -0.106235 -0.191754 -0.027884 -0.194649 -0.064431 0.347778 0.153727 0.063199 -0.095574 0.402331 -0.105397 0.270000 0.197224 0.157764 -0.487825 -0.040441 0.249134 -0.303398 -0.251617 0.292831 -0.161139 -0.130728 -0.100973 0.468003 0.027991 -0.074370 0.406591|0
11808_9|-0.088494 0.084938 -0.005266 -0.075919 0.147349 0.138459 0.080411 -0.183448 0.100380 -0.062583 -0.074072 0.079967 0.295576 -0.093408 -0.180370 -0.194370 -0.102844 -0.029654 0.539120 -0.118943 0.137690 0.252085 -0.147750 0.256840 -0.204703 -0.172184 0.484973 -0.178095 0.100986 -0.288192 -0.204723 -0.360439 0.097394 0.075374 0.074689 -0.234007 0.423691 -0.110017 -0.181517 -0.036817 -0.196501 -0.076710 0.355318 0.148591 0.081652 -0.102979 0.404518 -0.110511 0.263254 0.202240 0.156306 -0.492882 -0.049172 0.265946 -0.317317 -0.267145 0.300123 -0.155599 -0.147447 -0.099188 0.472397 0.026418 -0.082850 0.411096|1
13552_9|-0.079419 0.082649 -0.005203 -0.078187 0.139370 0.129707 0.077266 -0.162146 0.092118 -0.058813 -0.072688 0.080917 0.298122 -0.081928 -0.172829 -0.171877 -0.103068 -0.023104 0.523027 -0.104834 0.118497 0.249481 -0.135249 0.251061 -0.202052 -0.156449 0.453473 -0.176759 0.095229 -0.281275 -0.203100 -0.347585 0.094127 0.059134 0.072373 -0.218789 0.399206 -0.099323 -0.182900 -0.025503 -0.187700 -0.055812 0.338071 0.149816 0.074895 -0.090632 0.373641 -0.105340 0.252059 0.179173 0.148661 -0.457682 -0.038257 0.239133 -0.295353 -0.248456 0.283859 -0.149460 -0.128070 -0.091558 0.445125 0.022638 -0.075157 0.387210|0
6464_9|-0.081251 0.095363 -0.016239 -0.084122 0.145738 0.129976 0.084491 -0.185203 0.097304 -0.063751 -0.073373 0.090413 0.306728 -0.080831 -0.173227 -0.183581 -0.105536 -0.029461 0.550836 -0.121006 0.136962 0.256492 -0.147313 0.257638 -0.210322 -0.173320 0.473670 -0.185746 0.103058 -0.292290 -0.216711 -0.370989 0.095624 0.075949 0.085598 -0.245795 0.429096 -0.120273 -0.186389 -0.028549 -0.205996 -0.067965 0.349204 0.147618 0.077268 -0.099280 0.411162 -0.102404 0.267707 0.194665 0.158961 -0.486599 -0.049293 0.256926 -0.319211 -0.265555 0.298062 -0.164984 -0.139997 -0.111674 0.461010 0.018498 -0.073615 0.403086|0
4763_9|-0.086997 0.089210 -0.011810 -0.075009 0.138326 0.128629 0.068819 -0.159509 0.097436 -0.060139 -0.067657 0.085036 0.293247 -0.079287 -0.161931 -0.182562 -0.089752 -0.019953 0.512777 -0.112646 0.120419 0.236628 -0.123579 0.245428 -0.191434 -0.152166 0.455830 -0.164743 0.107267 -0.274680 -0.198746 -0.333161 0.080077 0.069677 0.074215 -0.223276 0.392672 -0.098773 -0.172708 -0.040555 -0.192780 -0.065367 0.328193 0.140844 0.068491 -0.094738 0.385395 -0.103163 0.258310 0.180284 0.150381 -0.469225 -0.040868 0.249913 -0.302053 -0.237637 0.277281 -0.154654 -0.137806 -0.088748 0.432096 0.019919 -0.075276 0.381024|0
7414_9|-0.080340 0.091926 -0.004791 -0.068703 0.143189 0.131605 0.073334 -0.168333 0.099424 -0.060079 -0.061846 0.078033 0.292109 -0.088883 -0.176660 -0.182590 -0.103992 -0.033412 0.525097 -0.116921 0.121136 0.245072 -0.133002 0.253600 -0.196870 -0.158349 0.456216 -0.179414 0.105173 -0.278995 -0.205893 -0.354087 0.087385 0.074130 0.084885 -0.233677 0.411159 -0.110188 -0.178530 -0.040120 -0.190046 -0.068746 0.339698 0.146825 0.065275 -0.091576 0.394828 -0.100908 0.254054 0.190655 0.152792 -0.467767 -0.039108 0.241963 -0.310672 -0.256569 0.288179 -0.157341 -0.135372 -0.098037 0.445454 0.024853 -0.082781 0.397928|0
19061_9|-0.091648 0.090638 -0.017134 -0.078553 0.146768 0.135163 0.071091 -0.180567 0.111601 -0.069973 -0.075664 0.089341 0.313338 -0.085350 -0.178035 -0.194356 -0.110621 -0.020643 0.550551 -0.115159 0.129829 0.247218 -0.146685 0.259145 -0.212236 -0.175884 0.487154 -0.185944 0.101016 -0.292791 -0.202015 -0.367200 0.092324 0.068817 0.078790 -0.245230 0.417394 -0.108230 -0.186410 -0.041040 -0.198260 -0.065627 0.349082 0.152048 0.083744 -0.090984 0.399053 -0.108987 0.267596 0.201588 0.156611 -0.494475 -0.048778 0.266964 -0.315719 -0.257299 0.288320 -0.158205 -0.142854 -0.102491 0.468211 0.023456 -0.080819 0.404906|0
17364_9|-0.080639 0.100506 -0.004442 -0.071972 0.147945 0.131848 0.089520 -0.183682 0.109336 -0.057422 -0.079469 0.085866 0.298385 -0.085186 -0.193508 -0.194632 -0.104650 -0.024924 0.547264 -0.114795 0.124225 0.261600 -0.145935 0.258902 -0.213112 -0.175931 0.483669 -0.183241 0.102685 -0.301620 -0.213684 -0.363234 0.095351 0.077230 0.088405 -0.235213 0.431799 -0.119446 -0.189226 -0.027791 -0.202220 -0.071202 0.355659 0.159325 0.066481 -0.100961 0.412874 -0.101456 0.276372 0.206399 0.159773 -0.502484 -0.044402 0.267642 -0.318364 -0.265014 0.307590 -0.169007 -0.140646 -0.107731 0.473281 0.021830 -0.079418 0.408164|0
21104_9|-0.080411 0.099131 0.000732 -0.075581 0.141161 0.132053 0.082312 -0.184051 0.108188 -0.064911 -0.073258 0.084624 0.305450 -0.084536 -0.179767 -0.181680 -0.108278 -0.021032 0.548842 -0.108218 0.124066 0.256799 -0.139606 0.262408 -0.199831 -0.173701 0.468077 -0.187675 0.106771 -0.290829 -0.200074 -0.364090 0.088340 0.066954 0.081451 -0.233791 0.420663 -0.105358 -0.185887 -0.031504 -0.200943 -0.062768 0.353504 0.149692 0.076486 -0.102019 0.408051 -0.112390 0.271855 0.196447 0.168862 -0.487550 -0.036701 0.249571 -0.307018 -0.250487 0.296617 -0.162586 -0.135854 -0.107372 0.476342 0.027374 -0.079282 0.409519|1
16881_9|-0.083713 0.087720 -0.003173 -0.072731 0.141229 0.119750 0.074897 -0.172138 0.094753 -0.058207 -0.061988 0.077949 0.282620 -0.083078 -0.180200 -0.184990 -0.097003 -0.019243 0.514315 -0.116013 0.116320 0.248593 -0.125615 0.253846 -0.191225 -0.162543 0.446079 -0.163921 0.106854 -0.274720 -0.191211 -0.341015 0.093204 0.064504 0.073658 -0.235106 0.393313 -0.106074 -0.177291 -0.030981 -0.188167 -0.070608 0.347095 0.145975 0.069466 -0.098403 0.387119 -0.097460 0.256948 0.182944 0.151969 -0.466239 -0.035082 0.240180 -0.305936 -0.243073 0.276418 -0.148953 -0.127539 -0.096691 0.450151 0.029606 -0.083211 0.380219|1
9608_9|-0.087258 0.085819 -0.003519 -0.077269 0.141463 0.130076 0.072553 -0.170091 0.096841 -0.050364 -0.061312 0.085422 0.270739 -0.080254 -0.168841 -0.176057 -0.091377 -0.031850 0.488941 -0.104453 0.110590 0.224323 -0.129571 0.240934 -0.185060 -0.150205 0.438557 -0.160181 0.093965 -0.257540 -0.198064 -0.329268 0.085977 0.065946 0.078379 -0.211496 0.377657 -0.101240 -0.171839 -0.026209 -0.174141 -0.061138 0.328185 0.138287 0.069412 -0.097626 0.371347 -0.095850 0.259918 0.181778 0.151250 -0.442035 -0.031299 0.240679 -0.274458 -0.229656 0.274150 -0.148274 -0.123834 -0.099062 0.422798 0.014582 -0.077887 0.375740|0
6161_9|-0.081629 0.085822 0.000960 -0.080758 0.140595 0.122537 0.078833 -0.171299 0.087571 -0.057142 -0.070178 0.076927 0.277975 -0.081829 -0.169912 -0.180136 -0.098867 -0.017883 0.499589 -0.097983 0.119474 0.236185 -0.129733 0.246001 -0.182261 -0.156390 0.434712 -0.162397 0.095872 -0.260275 -0.186115 -0.328778 0.089899 0.058245 0.070388 -0.218682 0.386679 -0.098914 -0.169331 -0.027871 -0.185128 -0.065821 0.334927 0.145895 0.068153 -0.094598 0.372330 -0.104158 0.246602 0.173823 0.144108 -0.452053 -0.044757 0.240055 -0.286563 -0.242428 0.265243 -0.145964 -0.125937 -0.100730 0.438249 0.016699 -0.069099 0.383652|1
4238_9|-0.083404 0.089834 -0.006310 -0.071121 0.128104 0.120912 0.068372 -0.163297 0.094994 -0.050332 -0.059740 0.079408 0.282400 -0.085399 -0.165702 -0.165108 -0.093855 -0.017620 0.495029 -0.106834 0.125056 0.228277 -0.130625 0.239860 -0.191512 -0.155939 0.438368 -0.165796 0.095705 -0.271348 -0.198721 -0.324329 0.080755 0.063801 0.080594 -0.221169 0.376749 -0.109184 -0.176190 -0.035686 -0.194822 -0.057642 0.329751 0.147172 0.063443 -0.088554 0.369352 -0.098245 0.251246 0.174746 0.145088 -0.454389 -0.037131 0.233194 -0.292578 -0.244950 0.278170 -0.157098 -0.123792 -0.090221 0.432378 0.029159 -0.069342 0.373904|0
9193_9|-0.085869 0.100230 -0.000036 -0.082642 0.155210 0.135292 0.088902 -0.189525 0.105223 -0.061795 -0.080860 0.093092 0.324973 -0.084385 -0.188333 -0.204061 -0.111859 -0.024043 0.569592 -0.119798 0.135470 0.263533 -0.139304 0.267592 -0.222695 -0.178308 0.501974 -0.186968 0.118890 -0.299403 -0.216828 -0.374860 0.092543 0.072533 0.088674 -0.250657 0.435859 -0.116763 -0.189114 -0.036339 -0.218831 -0.069224 0.377743 0.158760 0.072718 -0.107614 0.423935 -0.116513 0.286647 0.205730 0.179411 -0.522308 -0.038904 0.275477 -0.336957 -0.276744 0.315890 -0.170068 -0.146649 -0.103715 0.487084 0.033737 -0.075104 0.430144|1
10497_9|-0.080425 0.091711 0.002032 -0.077817 0.136291 0.126793 0.079259 -0.161954 0.099979 -0.066276 -0.068271 0.087370 0.282708 -0.072101 -0.172749 -0.177510 -0.094596 -0.022723 0.504001 -0.123134 0.127308 0.240644 -0.134967 0.248281 -0.190186 -0.159295 0.448678 -0.167125 0.093227 -0.270046 -0.199203 -0.345436 0.087028 0.073959 0.071789 -0.214164 0.390535 -0.100737 -0.164526 -0.029953 -0.191642 -0.058150 0.339710 0.153388 0.071679 -0.093297 0.370298 -0.093575 0.262097 0.181574 0.155022 -0.456904 -0.038192 0.240666 -0.286167 -0.246314 0.284137 -0.154779 -0.130366 -0.091737 0.449485 0.013099 -0.069893 0.372866|1
7402_9|-0.087388 0.101979 -0.002608 -0.087698 0.148347 0.135155 0.085097 -0.178652 0.113916 -0.063543 -0.076041 0.084138 0.320867 -0.087185 -0.187723 -0.186990 -0.111956 -0.029453 0.571217 -0.117838 0.137877 0.258524 -0.140792 0.275155 -0.220418 -0.179075 0.496631 -0.189769 0.118415 -0.304838 -0.211636 -0.376947 0.096726 0.068801 0.077907 -0.255217 0.443082 -0.117194 -0.201952 -0.035896 -0.213729 -0.064868 0.373379 0.155111 0.074447 -0.105752 0.425965 -0.117198 0.289261 0.207237 0.167265 -0.517366 -0.036212 0.275451 -0.326595 -0.273998 0.301243 -0.174692 -0.138021 -0.113494 0.486367 0.029649 -0.075460 0.423455|1
15557_9|-0.080178 0.081363 -0.009215 -0.075604 0.150781 0.134550 0.081160 -0.179177 0.106446 -0.056604 -0.067357 0.082122 0.300160 -0.088928 -0.181015 -0.181122 -0.100083 -0.020937 0.542656 -0.106675 0.126056 0.240950 -0.130319 0.248342 -0.209208 -0.162038 0.464058 -0.172698 0.109684 -0.288821 -0.197193 -0.360062 0.095173 0.068295 0.080144 -0.238625 0.409148 -0.116522 -0.191268 -0.035477 -0.195986 -0.067294 0.339550 0.141842 0.078091 -0.093577 0.401597 -0.104117 0.269452 0.183953 0.151310 -0.481736 -0.044198 0.258705 -0.308273 -0.252663 0.292750 -0.162195 -0.133720 -0.094911 0.464329 0.024364 -0.086161 0.402040|0
12086_9|-0.092627 0.108747 -0.002552 -0.085808 0.160874 0.147762 0.081140 -0.203917 0.119721 -0.074337 -0.070494 0.091861 0.327620 -0.097867 -0.199104 -0.204410 -0.110871 -0.034192 0.603741 -0.131181 0.143732 0.286500 -0.157003 0.287199 -0.225636 -0.191067 0.516571 -0.195470 0.116102 -0.320508 -0.233806 -0.400968 0.105136 0.086338 0.092525 -0.266724 0.454594 -0.121583 -0.203863 -0.044462 -0.220242 -0.068671 0.397003 0.175053 0.081634 -0.113054 0.446885 -0.120234 0.303977 0.216178 0.178039 -0.550813 -0.037389 0.285627 -0.349754 -0.288199 0.321775 -0.171154 -0.153475 -0.109278 0.517707 0.025365 -0.079074 0.441016|0
11527_9|-0.097934 0.107430 0.001114 -0.076269 0.160927 0.139429 0.082006 -0.192342 0.098897 -0.066323 -0.076551 0.085172 0.320655 -0.095716 -0.197659 -0.194294 -0.117166 -0.030372 0.567883 -0.120020 0.140718 0.271297 -0.146618 0.269345 -0.211208 -0.179489 0.501013 -0.194799 0.106606 -0.306055 -0.215535 -0.384423 0.094942 0.077964 0.093483 -0.245063 0.446576 -0.110237 -0.191084 -0.037956 -0.218624 -0.065030 0.382746 0.157808 0.076111 -0.109347 0.424128 -0.110513 0.292170 0.212674 0.169767 -0.523121 -0.035909 0.276020 -0.329140 -0.267628 0.317894 -0.172754 -0.141728 -0.113683 0.501916 0.020747 -0.080473 0.426632|0
20562_9|-0.081412 0.089309 -0.003096 -0.076307 0.142884 0.118951 0.077137 -0.169751 0.105135 -0.063982 -0.072886 0.086330 0.293659 -0.075423 -0.159469 -0.166277 -0.099787 -0.031538 0.505733 -0.103819 0.117892 0.245176 -0.132887 0.251906 -0.189999 -0.157490 0.441597 -0.171372 0.107321 -0.269557 -0.200557 -0.342981 0.091088 0.072951 0.068597 -0.220016 0.384319 -0.105309 -0.176838 -0.037844 -0.198126 -0.069571 0.324432 0.143333 0.071514 -0.081145 0.368441 -0.099090 0.255525 0.191546 0.150424 -0.462761 -0.047245 0.235508 -0.296137 -0.237199 0.277723 -0.152185 -0.126215 -0.089139 0.433299 0.020465 -0.069847 0.378511|1
16220_9|-0.090583 0.089585 -0.002056 -0.072883 0.148664 0.131350 0.077488 -0.168805 0.102627 -0.065174 -0.074511 0.091005 0.304180 -0.088742 -0.185858 -0.185644 -0.097453 -0.032563 0.548300 -0.114812 0.131611 0.245774 -0.138924 0.252491 -0.207340 -0.161001 0.462405 -0.183901 0.108843 -0.282724 -0.202135 -0.360432 0.088066 0.076566 0.077612 -0.243411 0.412294 -0.100579 -0.183673 -0.030051 -0.204644 -0.061869 0.349345 0.146623 0.079549 -0.086704 0.392538 -0.100116 0.272019 0.190709 0.155431 -0.487054 -0.035193 0.248724 -0.313833 -0.264608 0.284118 -0.153741 -0.134645 -0.098023 0.463207 0.030287 -0.077610 0.408512|1
14130_9|-0.084447 0.087458 0.000533 -0.077789 0.141513 0.137559 0.084891 -0.181890 0.098726 -0.069400 -0.066893 0.091795 0.299223 -0.081087 -0.177507 -0.191906 -0.097470 -0.031707 0.534806 -0.114169 0.129064 0.247821 -0.142616 0.260472 -0.212247 -0.160817 0.477029 -0.173552 0.108357 -0.293974 -0.199515 -0.366696 0.092489 0.071639 0.085108 -0.241233 0.412219 -0.110934 -0.182482 -0.042821 -0.206975 -0.065915 0.357464 0.153167 0.066692 -0.095583 0.393074 -0.105845 0.272840 0.203700 0.163906 -0.491561 -0.042609 0.253996 -0.304920 -0.253081 0.292683 -0.155017 -0.130993 -0.097083 0.460074 0.027311 -0.083691 0.401128|1
11351_9|-0.083539 0.081832 0.005296 -0.071928 0.133778 0.130988 0.079089 -0.165085 0.090384 -0.050896 -0.059787 0.072916 0.270176 -0.075013 -0.174691 -0.177948 -0.101781 -0.030131 0.499944 -0.116690 0.128562 0.229290 -0.128188 0.233323 -0.184754 -0.157855 0.442608 -0.166759 0.100808 -0.262768 -0.186857 -0.345060 0.084653 0.062308 0.075685 -0.214586 0.390464 -0.105619 -0.167485 -0.032770 -0.179657 -0.062205 0.343812 0.150714 0.072457 -0.097489 0.373312 -0.088607 0.265791 0.185839 0.149954 -0.458861 -0.040866 0.246599 -0.285381 -0.234500 0.270301 -0.148266 -0.119359 -0.101098 0.435167 0.018719 -0.066133 0.370176|1
16613_9|-0.087875 0.085088 -0.009969 -0.074847 0.146946 0.126295 0.070550 -0.168564 0.104314 -0.055521 -0.069105 0.077539 0.297710 -0.083730 -0.173851 -0.170859 -0.094468 -0.028453 0.525364 -0.107113 0.131230 0.248187 -0.134086 0.252570 -0.198323 -0.156556 0.456113 -0.180479 0.102857 -0.280907 -0.196346 -0.347660 0.098785 0.069683 0.082896 -0.235563 0.398418 -0.101609 -0.186188 -0.033104 -0.187047 -0.069048 0.340814 0.150284 0.068562 -0.095968 0.391743 -0.101162 0.253195 0.191229 0.158659 -0.468870 -0.043312 0.250848 -0.308367 -0.241742 0.289593 -0.150260 -0.135437 -0.092059 0.442579 0.022616 -0.072696 0.391493|0
16690_9|-0.085862 0.101225 -0.009752 -0.085596 0.140585 0.134200 0.080714 -0.170466 0.097765 -0.069202 -0.079403 0.092312 0.304184 -0.083863 -0.184164 -0.187723 -0.097139 -0.021890 0.554098 -0.121827 0.134687 0.250537 -0.141364 0.263364 -0.204875 -0.175496 0.470824 -0.187549 0.115480 -0.288042 -0.205557 -0.366924 0.086185 0.078397 0.088796 -0.241866 0.425931 -0.106959 -0.185649 -0.036369 -0.205153 -0.069721 0.356023 0.154446 0.075579 -0.095806 0.408574 -0.097825 0.267661 0.193743 0.157964 -0.500159 -0.039764 0.255316 -0.315985 -0.260177 0.300969 -0.168222 -0.130366 -0.107074 0.475755 0.027429 -0.081587 0.403906|0
19970_9|-0.082042 0.085855 -0.007026 -0.073190 0.138979 0.122369 0.077119 -0.178042 0.102468 -0.058991 -0.068234 0.087648 0.296835 -0.085466 -0.164879 -0.175804 -0.097290 -0.024180 0.533664 -0.104918 0.117163 0.252358 -0.125255 0.250911 -0.198248 -0.167792 0.464931 -0.177846 0.104339 -0.287792 -0.206210 -0.339272 0.086375 0.071645 0.081672 -0.236301 0.402925 -0.106964 -0.173503 -0.032812 -0.190767 -0.059891 0.332689 0.143372 0.069046 -0.096199 0.378372 -0.093526 0.261549 0.181273 0.157988 -0.470037 -0.048112 0.254283 -0.310760 -0.248058 0.277097 -0.156729 -0.127965 -0.105984 0.455926 0.032375 -0.078909 0.382483|0
10345_9|-0.093571 0.088556 -0.002891 -0.081312 0.144397 0.126047 0.075159 -0.185046 0.103785 -0.055118 -0.067364 0.076274 0.288647 -0.088517 -0.180652 -0.187702 -0.101194 -0.022460 0.533231 -0.120694 0.132408 0.254590 -0.131826 0.248866 -0.210898 -0.157538 0.476812 -0.186508 0.103022 -0.289360 -0.212898 -0.358806 0.088539 0.067118 0.078655 -0.231911 0.423076 -0.104273 -0.174329 -0.038461 -0.193181 -0.060858 0.349921 0.160686 0.072849 -0.103591 0.404388 -0.100247 0.276630 0.196195 0.164819 -0.490274 -0.036893 0.252905 -0.299627 -0.246460 0.298954 -0.150988 -0.134562 -0.102213 0.468822 0.025136 -0.082743 0.395457|1
15751_9|-0.069421 0.084515 -0.001481 -0.076828 0.135596 0.114844 0.074689 -0.154245 0.085319 -0.060771 -0.063958 0.079597 0.273545 -0.072780 -0.166193 -0.160761 -0.083619 -0.030811 0.496411 -0.094918 0.110593 0.232638 -0.125728 0.239616 -0.181503 -0.145566 0.426495 -0.157849 0.101368 -0.264777 -0.186998 -0.321409 0.081800 0.069349 0.077129 -0.214277 0.383498 -0.106327 -0.166008 -0.027620 -0.177572 -0.058286 0.324977 0.137301 0.065128 -0.081783 0.358486 -0.101772 0.250236 0.180167 0.151533 -0.443125 -0.042013 0.237431 -0.284512 -0.226732 0.271312 -0.142714 -0.123056 -0.096137 0.421261 0.026174 -0.069764 0.361551|0
17910_9|-0.076663 0.082440 -0.015815 -0.063572 0.142910 0.116137 0.077648 -0.166384 0.099038 -0.059326 -0.068185 0.077241 0.277157 -0.073040 -0.164414 -0.171163 -0.093197 -0.024213 0.492919 -0.105152 0.113723 0.239431 -0.132030 0.243428 -0.193306 -0.153462 0.431933 -0.163266 0.103951 -0.263392 -0.189837 -0.328081 0.090724 0.065518 0.076038 -0.222488 0.385675 -0.101952 -0.171338 -0.025506 -0.190731 -0.061539 0.312616 0.139657 0.070900 -0.077716 0.369000 -0.094259 0.250625 0.180576 0.148666 -0.441999 -0.035769 0.229624 -0.287502 -0.234659 0.260726 -0.149292 -0.126426 -0.091672 0.423192 0.020633 -0.067465 0.374785|0
17610_9|-0.074332 0.093920 -0.004873 -0.065950 0.142737 0.118871 0.076096 -0.170810 0.101929 -0.058982 -0.069366 0.075225 0.289991 -0.073130 -0.169590 -0.176434 -0.101266 -0.020345 0.522407 -0.099670 0.114555 0.241422 -0.136006 0.244547 -0.198742 -0.151543 0.444654 -0.167760 0.097812 -0.271921 -0.195842 -0.343533 0.083427 0.059653 0.072475 -0.220656 0.401798 -0.104366 -0.182698 -0.036173 -0.189856 -0.060679 0.334069 0.148266 0.076556 -0.088003 0.378239 -0.096051 0.265663 0.191905 0.145903 -0.465343 -0.040287 0.249953 -0.293901 -0.248511 0.277006 -0.146528 -0.131572 -0.102061 0.447499 0.026647 -0.081091 0.388332|0
