13999_69|0.202825 0.404114 0.250556 0.377589 0.043350 0.088636 0.212627 0.005975 0.091957 -0.028740 -0.410585 -0.261830 0.292903 -0.447770 -0.115602 0.190010 -0.106933 -0.111634 0.012386 -0.256768 -0.272549 0.095186 0.092824 -0.178926 0.292492 -0.199746 0.025921 0.173054 0.275984 0.215339 0.344153 0.177777 0.018122 -0.017891 -0.006816 -0.112494 0.236800 0.050302 0.212180 0.199878 -0.304213 -0.109202 -0.204057 0.017049 -0.455769 0.059314 0.024424 -0.581584 0.074838 -0.161082 0.096824 -0.031876 0.246840 -0.187678 -0.096917 -0.120479 0.161717 0.020236 -0.365783 -0.125631 0.159754 -0.379066 0.304313 0.071683|0
3801_69|0.217969 0.400725 0.264319 0.378589 0.053147 0.089792 0.224942 0.000987 0.105779 -0.030108 -0.426766 -0.271210 0.303069 -0.464874 -0.121236 0.194743 -0.111444 -0.107497 0.022115 -0.266967 -0.275958 0.102049 0.103677 -0.170442 0.297792 -0.212767 0.017348 0.185763 0.285008 0.219919 0.353711 0.184174 0.007796 -0.022255 -0.006405 -0.109642 0.231935 0.060412 0.217440 0.202394 -0.304777 -0.100278 -0.201502 0.020272 -0.466225 0.062768 0.034636 -0.590240 0.086131 -0.162630 0.094062 -0.029995 0.249511 -0.190705 -0.095830 -0.124067 0.166544 0.016071 -0.364032 -0.125467 0.162741 -0.390526 0.308844 0.072453|0
7299_69|0.217632 0.425220 0.274308 0.397286 0.062718 0.088163 0.227179 0.009027 0.106362 -0.033272 -0.437798 -0.288103 0.320691 -0.476152 -0.130075 0.200420 -0.121586 -0.111439 0.016769 -0.278296 -0.299306 0.106629 0.101053 -0.175214 0.310466 -0.219826 0.019581 0.190110 0.297730 0.226426 0.370538 0.185480 0.009789 -0.021364 -0.014739 -0.116776 0.254208 0.054962 0.217179 0.210781 -0.317004 -0.109497 -0.216271 0.023980 -0.480219 0.065762 0.024132 -0.623140 0.086545 -0.172759 0.108775 -0.023130 0.257003 -0.202593 -0.094583 -0.130561 0.170770 0.017679 -0.388732 -0.133746 0.171972 -0.402249 0.322911 0.079897|0
13507_69|0.198657 0.385323 0.253749 0.353898 0.055123 0.085071 0.202862 -0.000618 0.087348 -0.022299 -0.404832 -0.257984 0.281598 -0.437042 -0.102278 0.183967 -0.112025 -0.106897 0.011701 -0.245704 -0.266111 0.103790 0.099811 -0.168470 0.271718 -0.203052 0.020584 0.178871 0.275761 0.204250 0.340362 0.165113 0.016406 -0.019921 -0.006708 -0.114968 0.220734 0.049207 0.206327 0.190349 -0.288603 -0.106289 -0.191246 0.018804 -0.436308 0.048018 0.025503 -0.560555 0.076703 -0.150544 0.096565 -0.025129 0.234091 -0.172384 -0.094096 -0.113735 0.156400 0.014164 -0.358903 -0.118457 0.154405 -0.368392 0.300271 0.079198|0
19838_69|0.192719 0.371993 0.234508 0.344558 0.039230 0.073935 0.196589 0.004373 0.096114 -0.032843 -0.380234 -0.241181 0.266899 -0.419100 -0.101114 0.181109 -0.097485 -0.093405 0.015478 -0.245902 -0.256201 0.087600 0.096823 -0.165078 0.272715 -0.187460 0.026899 0.163101 0.263547 0.205955 0.330136 0.170318 0.014447 -0.027567 -0.011484 -0.103379 0.223834 0.052180 0.189489 0.187402 -0.274120 -0.099183 -0.197143 0.014571 -0.422438 0.050218 0.023383 -0.533509 0.082771 -0.154958 0.089139 -0.031906 0.232064 -0.175019 -0.088187 -0.107155 0.151722 0.025409 -0.333912 -0.108844 0.163667 -0.359620 0.286992 0.068346|1
19084_69|0.211142 0.413169 0.262372 0.383107 0.047650 0.095809 0.222255 0.002775 0.101878 -0.025313 -0.420826 -0.271312 0.305883 -0.455453 -0.110450 0.203224 -0.113292 -0.112329 0.012001 -0.258579 -0.286890 0.109418 0.098688 -0.170236 0.289168 -0.215966 0.027925 0.189664 0.290934 0.214303 0.357514 0.174448 0.008873 -0.024050 -0.008724 -0.106168 0.244509 0.061165 0.205046 0.196051 -0.300527 -0.108009 -0.210303 0.011428 -0.465616 0.067255 0.031110 -0.596525 0.086848 -0.162095 0.097039 -0.024395 0.251788 -0.184724 -0.099567 -0.112574 0.157815 0.029776 -0.377224 -0.127862 0.177953 -0.384730 0.312030 0.079507|0
9739_69|0.201245 0.395353 0.246383 0.368888 0.040335 0.075599 0.203215 0.006227 0.095378 -0.034743 -0.409763 -0.257066 0.284763 -0.442986 -0.114675 0.187054 -0.105349 -0.100739 0.021278 -0.254424 -0.276209 0.103425 0.094856 -0.160412 0.282824 -0.197999 0.025992 0.173814 0.276977 0.202164 0.341733 0.172739 0.017214 -0.027531 -0.006150 -0.110433 0.228334 0.051119 0.205500 0.188810 -0.284883 -0.110726 -0.200032 0.014385 -0.435783 0.053910 0.032167 -0.567783 0.085576 -0.151383 0.085121 -0.021475 0.244272 -0.180007 -0.097108 -0.106436 0.147771 0.023762 -0.348797 -0.112830 0.157169 -0.361947 0.305563 0.069259|1
19852_69|0.203735 0.379862 0.242933 0.358146 0.041974 0.076839 0.205870 0.012963 0.100535 -0.028692 -0.393670 -0.252045 0.291739 -0.429819 -0.105792 0.189506 -0.099597 -0.112429 0.019045 -0.255759 -0.267986 0.100311 0.099810 -0.160784 0.272947 -0.192895 0.020551 0.174521 0.276339 0.206863 0.333092 0.175852 0.018409 -0.022309 -0.004179 -0.107212 0.224450 0.048846 0.206416 0.196197 -0.295527 -0.094195 -0.204036 0.011013 -0.438636 0.052247 0.024955 -0.568396 0.085144 -0.158083 0.099512 -0.033791 0.233919 -0.187934 -0.089189 -0.108653 0.159251 0.027973 -0.360265 -0.112792 0.167293 -0.368378 0.304116 0.074591|0
13569_69|0.220874 0.415020 0.275391 0.403349 0.049657 0.084059 0.229505 0.002831 0.097899 -0.037074 -0.438441 -0.284775 0.311461 -0.474786 -0.121188 0.206210 -0.119526 -0.117880 0.021493 -0.277211 -0.303292 0.100419 0.105666 -0.189798 0.302584 -0.217276 0.020822 0.184835 0.299987 0.222629 0.361044 0.192767 0.008877 -0.033943 -0.010279 -0.121756 0.244611 0.056688 0.222124 0.215750 -0.315666 -0.112195 -0.213667 0.013273 -0.480701 0.061966 0.021469 -0.616462 0.092773 -0.163360 0.103091 -0.026009 0.265244 -0.205761 -0.105144 -0.123333 0.174407 0.025323 -0.389127 -0.137160 0.170199 -0.395130 0.321844 0.073706|0
15682_69|0.210740 0.395159 0.256524 0.367873 0.058064 0.081562 0.210910 0.007933 0.104049 -0.032760 -0.407723 -0.253295 0.284561 -0.447879 -0.110828 0.185325 -0.116569 -0.105706 0.010284 -0.248685 -0.270973 0.092350 0.104113 -0.169541 0.276430 -0.201040 0.021727 0.172286 0.271561 0.213294 0.350910 0.170958 0.014261 -0.032468 -0.006908 -0.110251 0.233405 0.054176 0.213853 0.198299 -0.299145 -0.100237 -0.204924 0.011902 -0.442503 0.063701 0.029340 -0.575538 0.087175 -0.163952 0.097577 -0.028867 0.252282 -0.179447 -0.093125 -0.118210 0.157570 0.021898 -0.354157 -0.126715 0.161663 -0.368970 0.309868 0.077271|0
20729_69|0.183875 0.367884 0.241778 0.336465 0.046109 0.074111 0.186773 0.006568 0.081515 -0.022677 -0.381332 -0.235797 0.261055 -0.416635 -0.110455 0.178891 -0.095759 -0.104259 0.018138 -0.226380 -0.255389 0.097459 0.097570 -0.160770 0.262783 -0.193873 0.017037 0.159659 0.260047 0.192642 0.316120 0.154514 0.016784 -0.031097 -0.012592 -0.105668 0.216905 0.043635 0.190259 0.181960 -0.268588 -0.090362 -0.190943 0.007533 -0.411157 0.052414 0.030994 -0.532048 0.072606 -0.140605 0.093208 -0.019929 0.219199 -0.164835 -0.083830 -0.102380 0.138572 0.012498 -0.332890 -0.104276 0.155296 -0.352972 0.283717 0.065103|0
3349_69|0.196247 0.382095 0.239715 0.358440 0.052542 0.078946 0.198959 0.004691 0.089313 -0.026624 -0.395851 -0.243125 0.269389 -0.424443 -0.113387 0.191483 -0.102477 -0.102960 0.011373 -0.239680 -0.255939 0.095986 0.093884 -0.162301 0.271736 -0.199460 0.022565 0.170208 0.254954 0.206632 0.322345 0.167516 0.010706 -0.031357 -0.011959 -0.103197 0.222577 0.054876 0.189411 0.180731 -0.282880 -0.104403 -0.199644 0.016499 -0.424973 0.047163 0.017578 -0.543614 0.073998 -0.145742 0.090733 -0.033551 0.223049 -0.168345 -0.092526 -0.114400 0.154592 0.027774 -0.335321 -0.107713 0.154773 -0.363390 0.296359 0.066387|0
9622_69|0.194121 0.380673 0.251034 0.363037 0.051026 0.078080 0.205070 0.011212 0.099244 -0.020863 -0.395299 -0.252817 0.281544 -0.422768 -0.115898 0.191877 -0.103398 -0.097297 0.010479 -0.240866 -0.271065 0.099572 0.090820 -0.165489 0.279030 -0.202737 0.019952 0.177451 0.259140 0.207872 0.337062 0.173932 0.018512 -0.024706 -0.004773 -0.111527 0.230751 0.049374 0.200877 0.180542 -0.283911 -0.102224 -0.202682 0.015703 -0.420822 0.057408 0.029513 -0.547155 0.069418 -0.159789 0.087674 -0.033416 0.226602 -0.182079 -0.083289 -0.109596 0.149911 0.023559 -0.341883 -0.117369 0.152876 -0.356337 0.286011 0.065192|0
17011_69|0.215553 0.403812 0.265535 0.378654 0.046064 0.082487 0.214017 0.011084 0.097693 -0.036759 -0.423756 -0.268411 0.292378 -0.449597 -0.109235 0.203520 -0.111546 -0.115434 0.024122 -0.265417 -0.277060 0.099313 0.092700 -0.180548 0.285072 -0.215207 0.017882 0.174511 0.281142 0.211373 0.346243 0.182161 0.014740 -0.024058 -0.008681 -0.109926 0.245026 0.051276 0.217831 0.204918 -0.293867 -0.108713 -0.208015 0.017321 -0.461584 0.066070 0.027701 -0.579837 0.074864 -0.159628 0.100689 -0.028607 0.241692 -0.187135 -0.086796 -0.125695 0.165614 0.020732 -0.363111 -0.116419 0.171054 -0.392267 0.309257 0.077913|0
18701_69|0.183550 0.363064 0.238966 0.339703 0.050027 0.082211 0.191050 0.000544 0.086135 -0.019814 -0.372830 -0.244550 0.269884 -0.412407 -0.097342 0.178770 -0.092886 -0.105816 0.013770 -0.231911 -0.256281 0.087382 0.093947 -0.149249 0.264255 -0.183019 0.021549 0.154354 0.253745 0.197889 0.315979 0.155204 0.009125 -0.022538 -0.013388 -0.095078 0.210593 0.042765 0.180462 0.180780 -0.266785 -0.100932 -0.177445 0.013824 -0.405900 0.048551 0.023351 -0.522159 0.069753 -0.143284 0.079326 -0.022467 0.215722 -0.168880 -0.080079 -0.112106 0.148960 0.027016 -0.327843 -0.108314 0.145654 -0.350916 0.274089 0.066418|1
3836_69|0.214138 0.396443 0.262259 0.370859 0.049806 0.087009 0.219291 0.013219 0.107137 -0.026310 -0.425286 -0.262732 0.294696 -0.448911 -0.117618 0.202522 -0.117145 -0.107311 0.023356 -0.258153 -0.279316 0.101771 0.106111 -0.176026 0.287822 -0.215698 0.027486 0.182022 0.279677 0.208394 0.357954 0.187190 0.011158 -0.032497 -0.009073 -0.109986 0.239357 0.060163 0.217054 0.199320 -0.303265 -0.110968 -0.211838 0.014127 -0.452151 0.060265 0.027461 -0.579627 0.074818 -0.161648 0.100561 -0.020591 0.247013 -0.182806 -0.091068 -0.124116 0.162176 0.021508 -0.375493 -0.122049 0.167311 -0.378399 0.313515 0.072996|1
20839_69|0.207216 0.397137 0.252733 0.372909 0.042145 0.076822 0.208596 -0.001706 0.103514 -0.031235 -0.402042 -0.262446 0.284292 -0.438222 -0.108129 0.187710 -0.108486 -0.111385 0.023753 -0.251703 -0.282150 0.095005 0.103983 -0.164922 0.286954 -0.209523 0.024860 0.174171 0.281981 0.206684 0.338348 0.180312 0.006994 -0.028244 -0.002521 -0.115439 0.227357 0.058795 0.203379 0.192620 -0.298910 -0.108079 -0.209709 0.011752 -0.437721 0.053190 0.032331 -0.564609 0.074006 -0.155061 0.094583 -0.023146 0.240596 -0.184023 -0.089504 -0.118378 0.157513 0.026204 -0.364322 -0.126952 0.165682 -0.367483 0.297485 0.076829|0
17332_69|0.196367 0.398488 0.249772 0.366724 0.054633 0.085811 0.207796 0.002083 0.099168 -0.027266 -0.412938 -0.264108 0.287652 -0.450400 -0.118777 0.191150 -0.113165 -0.099555 0.018569 -0.257290 -0.266139 0.097670 0.091707 -0.172070 0.283082 -0.200932 0.024881 0.179187 0.265373 0.215019 0.341383 0.169324 0.009879 -0.030356 -0.006282 -0.115672 0.229505 0.050335 0.196398 0.188785 -0.287816 -0.098540 -0.193574 0.010881 -0.447647 0.062927 0.029019 -0.574379 0.078341 -0.163146 0.101379 -0.033936 0.233026 -0.178572 -0.095765 -0.116839 0.160539 0.017360 -0.361841 -0.121664 0.166827 -0.375296 0.307601 0.079936|1
12264_69|0.194276 0.374742 0.244498 0.356629 0.050804 0.074634 0.192747 0.004373 0.084980 -0.020773 -0.394646 -0.251309 0.270104 -0.422346 -0.104359 0.174188 -0.101839 -0.103758 0.016074 -0.242557 -0.259734 0.087860 0.094918 -0.169838 0.268176 -0.190304 0.017304 0.164897 0.261680 0.205009 0.321102 0.164662 0.011268 -0.019583 -0.009625 -0.104048 0.214886 0.043361 0.193829 0.179335 -0.282780 -0.106461 -0.187991 0.013542 -0.417345 0.060387 0.023365 -0.550068 0.081371 -0.144544 0.092693 -0.025713 0.233671 -0.180720 -0.086100 -0.101646 0.150381 0.027673 -0.340613 -0.111898 0.153743 -0.349892 0.288597 0.069127|1
16754_69|0.192616 0.369148 0.240798 0.347291 0.054404 0.073053 0.200718 0.004054 0.092365 -0.022880 -0.386866 -0.246205 0.272090 -0.426438 -0.101590 0.186123 -0.096960 -0.105373 0.012981 -0.243432 -0.253965 0.095649 0.096172 -0.160799 0.268967 -0.185481 0.023014 0.172827 0.257987 0.193832 0.319350 0.158684 0.010810 -0.021412 -0.017137 -0.106400 0.213116 0.044139 0.185902 0.178296 -0.270617 -0.096107 -0.182883 0.009394 -0.424949 0.061371 0.023246 -0.537676 0.070324 -0.143259 0.087570 -0.021845 0.228177 -0.179258 -0.087867 -0.105533 0.147123 0.023051 -0.335900 -0.107718 0.150736 -0.352392 0.282654 0.068172|1
1750_69|0.207507 0.403636 0.267773 0.379905 0.047386 0.084838 0.219812 0.009715 0.099584 -0.028017 -0.415654 -0.259397 0.297920 -0.462873 -0.109583 0.203510 -0.114930 -0.106056 0.013713 -0.254212 -0.285494 0.107760 0.109634 -0.172682 0.291481 -0.216330 0.017439 0.178493 0.277196 0.209730 0.352380 0.182709 0.014089 -0.022035 -0.011516 -0.104744 0.232243 0.057757 0.213000 0.201412 -0.309811 -0.102906 -0.214286 0.017053 -0.457896 0.058075 0.024725 -0.597308 0.086148 -0.168858 0.094547 -0.029805 0.246153 -0.181994 -0.102492 -0.114607 0.159540 0.023932 -0.367214 -0.123398 0.178747 -0.385265 0.319577 0.071067|0
15670_69|0.195835 0.374437 0.254615 0.364118 0.047767 0.085196 0.208983 0.006391 0.095361 -0.029769 -0.388713 -0.244999 0.282348 -0.437397 -0.110894 0.181522 -0.110605 -0.109069 0.008906 -0.238499 -0.261630 0.099141 0.090188 -0.164786 0.265421 -0.203059 0.021240 0.165507 0.270333 0.201718 0.326658 0.163743 0.011957 -0.024889 -0.009582 -0.103590 0.223728 0.049415 0.197399 0.185226 -0.277195 -0.101863 -0.194380 0.022031 -0.424249 0.052519 0.028239 -0.561522 0.071202 -0.158485 0.093064 -0.024613 0.227796 -0.176446 -0.084864 -0.113089 0.152346 0.019391 -0.354877 -0.117322 0.153860 -0.359080 0.289694 0.071808|1
10306_69|0.198697 0.376190 0.244974 0.353318 0.052756 0.075678 0.199412 0.010402 0.097665 -0.019414 -0.383830 -0.248835 0.276800 -0.421588 -0.101295 0.178568 -0.110852 -0.094121 0.018824 -0.242677 -0.251239 0.091277 0.092218 -0.152717 0.262118 -0.187904 0.017343 0.171613 0.267957 0.199277 0.325419 0.164099 0.003971 -0.021366 -0.011011 -0.095381 0.219171 0.056397 0.198464 0.181614 -0.274711 -0.099092 -0.197045 0.011180 -0.415019 0.050759 0.018844 -0.542014 0.070321 -0.151740 0.095445 -0.024047 0.222302 -0.174936 -0.094638 -0.111064 0.151996 0.012312 -0.333272 -0.108112 0.153700 -0.357300 0.280490 0.073840|1
4705_69|0.226309 0.418366 0.274184 0.397371 0.046798 0.087308 0.226337 0.000429 0.106820 -0.035388 -0.437010 -0.271177 0.307779 -0.480849 -0.123182 0.211440 -0.114879 -0.111673 0.025149 -0.264987 -0.295134 0.106414 0.106648 -0.185621 0.296936 -0.209821 0.027099 0.182805 0.293070 0.225637 0.369039 0.185860 0.004990 -0.027695 -0.005620 -0.111449 0.245696 0.062323 0.222148 0.203448 -0.320060 -0.104898 -0.217521 0.019638 -0.477397 0.060125 0.033806 -0.603425 0.082789 -0.171754 0.102441 -0.028004 0.254075 -0.201475 -0.103867 -0.123966 0.173232 0.015558 -0.384939 -0.130669 0.174848 -0.396054 0.324195 0.082761|0
14627_69|0.200549 0.375521 0.249667 0.352311 0.046559 0.077983 0.197230 0.004633 0.097874 -0.020225 -0.389174 -0.243395 0.282254 -0.431331 -0.114102 0.179039 -0.098506 -0.100711 0.018893 -0.251156 -0.266973 0.087790 0.092056 -0.170413 0.264868 -0.195532 0.027776 0.164814 0.265393 0.203479 0.326239 0.176657 0.016777 -0.021711 -0.006219 -0.101246 0.228312 0.060839 0.190484 0.194421 -0.284379 -0.106430 -0.193176 0.016776 -0.425344 0.060870 0.018075 -0.545629 0.083379 -0.146802 0.094779 -0.029879 0.235853 -0.179876 -0.086218 -0.103115 0.153863 0.021485 -0.349014 -0.119424 0.154474 -0.368247 0.297660 0.065809|1
6565_69|0.205103 0.378513 0.249977 0.358006 0.041895 0.087978 0.199227 0.004893 0.092497 -0.023761 -0.393591 -0.251401 0.274975 -0.436176 -0.102485 0.180433 -0.099172 -0.099916 0.023914 -0.254263 -0.268055 0.102422 0.101484 -0.158756 0.266110 -0.199501 0.022645 0.172687 0.268332 0.199042 0.331501 0.172173 0.010927 -0.028233 -0.011992 -0.110071 0.224614 0.060674 0.197062 0.184037 -0.290910 -0.102200 -0.193779 0.015664 -0.425546 0.054740 0.026695 -0.555984 0.083020 -0.149126 0.093490 -0.024732 0.235077 -0.184412 -0.086701 -0.114103 0.152631 0.014484 -0.342337 -0.114516 0.153714 -0.355221 0.292348 0.073988|0
1440_69|0.201951 0.389163 0.245263 0.372324 0.054705 0.079713 0.212730 0.003887 0.096443 -0.033333 -0.405908 -0.259484 0.287790 -0.434838 -0.118859 0.187439 -0.114347 -0.113445 0.017490 -0.252834 -0.266045 0.098307 0.091453 -0.173867 0.284649 -0.197118 0.027871 0.170796 0.276474 0.203901 0.341794 0.166453 0.010899 -0.026755 -0.012347 -0.108348 0.234466 0.047972 0.200088 0.191030 -0.294093 -0.100372 -0.195299 0.010031 -0.448325 0.056895 0.030321 -0.571798 0.087302 -0.161798 0.097516 -0.024145 0.235152 -0.184445 -0.085988 -0.117323 0.154236 0.012447 -0.354413 -0.123387 0.163519 -0.373829 0.308771 0.072525|0
16778_69|0.215531 0.407766 0.264360 0.390235 0.053874 0.082960 0.224177 0.004408 0.106554 -0.036329 -0.422959 -0.274428 0.302932 -0.473245 -0.118242 0.195967 -0.113539 -0.120548 0.010721 -0.274888 -0.288187 0.110461 0.097087 -0.173794 0.292556 -0.220591 0.027576 0.187545 0.294322 0.218047 0.354770 0.186833 0.017141 -0.032122 -0.002819 -0.120088 0.235882 0.057009 0.214428 0.199441 -0.317308 -0.104027 -0.205880 0.011546 -0.463943 0.060810 0.026949 -0.600121 0.077636 -0.170212 0.097268 -0.030105 0.261973 -0.192080 -0.100040 -0.124280 0.168643 0.019979 -0.373440 -0.123311 0.178276 -0.390552 0.314348 0.074719|0
17274_69|0.204074 0.392695 0.244810 0.364995 0.042662 0.073429 0.213390 0.002123 0.093952 -0.019447 -0.399831 -0.246078 0.282726 -0.439882 -0.101965 0.191246 -0.105071 -0.095896 0.020595 -0.242850 -0.259482 0.102015 0.103298 -0.158391 0.268780 -0.199709 0.018745 0.167987 0.265389 0.211014 0.331974 0.178753 0.003652 -0.028217 -0.016328 -0.101261 0.221475 0.054533 0.200632 0.190290 -0.292966 -0.103037 -0.191668 0.020805 -0.433518 0.049665 0.028692 -0.560989 0.073223 -0.163065 0.085957 -0.034953 0.241392 -0.178460 -0.083511 -0.115336 0.158200 0.014408 -0.344170 -0.122237 0.165494 -0.363370 0.299219 0.075270|1
13007_69|0.209994 0.407750 0.264804 0.375659 0.047023 0.086822 0.210567 -0.001608 0.105287 -0.033972 -0.419567 -0.264760 0.286186 -0.453042 -0.108159 0.190714 -0.114910 -0.103334 0.010669 -0.264017 -0.284486 0.103794 0.103065 -0.169832 0.280956 -0.212596 0.029301 0.178142 0.280488 0.209259 0.353163 0.172520 0.016505 -0.020110 -0.008784 -0.110970 0.241531 0.058467 0.206046 0.200944 -0.290582 -0.106521 -0.203711 0.010034 -0.455833 0.050222 0.030019 -0.586583 0.084370 -0.168898 0.103453 -0.029404 0.247110 -0.191220 -0.098391 -0.108154 0.168218 0.027272 -0.368564 -0.126941 0.176105 -0.384719 0.303099 0.070641|0
8605_69|0.207349 0.388528 0.257970 0.371739 0.050099 0.086158 0.203368 0.009477 0.100431 -0.028565 -0.405688 -0.265251 0.294856 -0.454470 -0.120984 0.184207 -0.101280 -0.103711 0.019508 -0.251563 -0.277914 0.097575 0.103912 -0.176909 0.277746 -0.201298 0.016327 0.168603 0.281157 0.217820 0.344287 0.171033 0.015385 -0.019913 -0.016901 -0.105945 0.225153 0.062641 0.202413 0.187902 -0.291905 -0.102129 -0.197775 0.011806 -0.438657 0.058916 0.030634 -0.578121 0.081939 -0.153376 0.088408 -0.024034 0.240283 -0.180999 -0.099302 -0.116465 0.159248 0.026510 -0.366652 -0.117831 0.164122 -0.381260 0.307178 0.076758|1
20158_69|0.211633 0.387805 0.257409 0.362985 0.046912 0.075457 0.211100 0.000719 0.086708 -0.026946 -0.414028 -0.259061 0.291540 -0.447347 -0.115599 0.190832 -0.106705 -0.101175 0.009740 -0.245553 -0.270804 0.097724 0.102105 -0.170594 0.286284 -0.205586 0.020905 0.181794 0.271852 0.209087 0.334537 0.164798 0.013945 -0.031999 -0.014996 -0.112959 0.226718 0.055586 0.196591 0.196052 -0.291908 -0.107254 -0.202613 0.015796 -0.440350 0.061470 0.021736 -0.567639 0.071794 -0.157349 0.087793 -0.021263 0.237266 -0.189497 -0.097255 -0.114265 0.156699 0.013410 -0.364032 -0.112740 0.162123 -0.379876 0.300716 0.073727|0
2236_69|0.214406 0.423310 0.275638 0.382324 0.050061 0.087629 0.224961 0.005294 0.094139 -0.032193 -0.424983 -0.274216 0.300371 -0.475724 -0.128363 0.200119 -0.121296 -0.119395 0.010222 -0.273981 -0.285898 0.097562 0.104252 -0.175012 0.304453 -0.214994 0.020865 0.188348 0.287447 0.221162 0.357341 0.191891 0.011880 -0.018819 -0.015974 -0.123101 0.241321 0.059537 0.212858 0.206460 -0.309856 -0.115293 -0.216333 0.020294 -0.471406 0.064143 0.021163 -0.600916 0.085813 -0.174546 0.101405 -0.034276 0.264872 -0.193009 -0.096332 -0.123923 0.160429 0.018231 -0.383998 -0.125740 0.177289 -0.390260 0.326787 0.071292|1
2905_69|0.204542 0.405485 0.269947 0.381921 0.056575 0.085736 0.219604 0.001848 0.105165 -0.026505 -0.429730 -0.272860 0.293057 -0.463100 -0.112214 0.198300 -0.117783 -0.108833 0.022847 -0.258844 -0.289933 0.098227 0.109406 -0.169261 0.283733 -0.209941 0.020721 0.178698 0.284211 0.216882 0.351093 0.185365 0.017336 -0.033013 -0.005993 -0.118236 0.234019 0.059989 0.216028 0.206453 -0.295135 -0.113286 -0.216549 0.022133 -0.449402 0.055131 0.020803 -0.582608 0.076375 -0.165445 0.098284 -0.023010 0.252215 -0.185848 -0.097501 -0.124338 0.170325 0.016702 -0.369087 -0.120127 0.175289 -0.377067 0.320857 0.082261|0
9172_69|0.227271 0.442304 0.280080 0.403704 0.053123 0.095339 0.238356 0.009796 0.104774 -0.033201 -0.455745 -0.285812 0.327705 -0.488067 -0.118914 0.207143 -0.124878 -0.126146 0.019083 -0.288469 -0.304973 0.103963 0.111851 -0.191390 0.310794 -0.224473 0.032229 0.202857 0.297230 0.233137 0.387506 0.189031 0.012685 -0.025345 -0.016297 -0.115135 0.264397 0.058461 0.234552 0.209861 -0.323539 -0.122578 -0.220097 0.012545 -0.493146 0.065594 0.022310 -0.636775 0.092058 -0.179956 0.104236 -0.038469 0.271242 -0.211216 -0.102794 -0.125089 0.175262 0.027850 -0.395361 -0.127880 0.176780 -0.420366 0.344988 0.087577|0
15507_69|0.196345 0.382888 0.251466 0.362660 0.048633 0.084779 0.208685 0.013293 0.089779 -0.029976 -0.390455 -0.252547 0.276207 -0.433953 -0.116880 0.178112 -0.106717 -0.098548 0.018697 -0.253498 -0.267985 0.096318 0.087411 -0.168983 0.276297 -0.200387 0.024658 0.177986 0.267723 0.202017 0.324933 0.163664 0.016898 -0.026712 -0.013157 -0.107937 0.227542 0.051877 0.190729 0.181467 -0.289658 -0.094565 -0.188702 0.012273 -0.427952 0.060457 0.031982 -0.559937 0.081131 -0.146471 0.089942 -0.020157 0.228794 -0.178707 -0.090213 -0.115102 0.158539 0.024178 -0.353717 -0.123116 0.152599 -0.369728 0.288193 0.063487|0
18176_69|0.200309 0.398634 0.263348 0.380394 0.043808 0.088592 0.212099 0.012758 0.098608 -0.033630 -0.422804 -0.264675 0.299471 -0.452840 -0.108925 0.196593 -0.102848 -0.111243 0.019766 -0.258625 -0.283498 0.098865 0.101939 -0.177482 0.291121 -0.199798 0.031378 0.181625 0.272389 0.208444 0.354779 0.173627 0.013813 -0.031919 -0.011391 -0.114758 0.240718 0.049169 0.213867 0.190182 -0.296894 -0.102316 -0.206239 0.013845 -0.445851 0.051226 0.020260 -0.587924 0.083597 -0.160087 0.093781 -0.026533 0.241411 -0.184389 -0.091419 -0.115626 0.154398 0.028004 -0.367818 -0.124015 0.165416 -0.377744 0.307660 0.080396|0
6122_69|0.186913 0.367535 0.227507 0.337116 0.047952 0.083361 0.192220 0.010971 0.096672 -0.019876 -0.369924 -0.233053 0.267796 -0.416853 -0.112377 0.174069 -0.104194 -0.097249 0.022069 -0.233194 -0.260458 0.085230 0.095603 -0.152810 0.264662 -0.190207 0.017024 0.152770 0.246116 0.198940 0.325377 0.162075 0.016690 -0.030584 -0.005672 -0.108460 0.220482 0.054493 0.183572 0.172203 -0.266433 -0.097856 -0.189142 0.013994 -0.411490 0.059397 0.016698 -0.527844 0.079721 -0.141235 0.093410 -0.025629 0.227191 -0.177765 -0.088686 -0.106303 0.153955 0.023401 -0.324815 -0.118284 0.147826 -0.350057 0.278909 0.070828|0
11306_69|0.219894 0.411838 0.272768 0.381999 0.045497 0.094381 0.215760 0.009424 0.091649 -0.022128 -0.419892 -0.262586 0.295743 -0.455845 -0.116953 0.194999 -0.107076 -0.103017 0.011027 -0.269404 -0.290725 0.108333 0.107870 -0.176550 0.298280 -0.204689 0.021600 0.184239 0.285367 0.222500 0.347174 0.173617 0.016796 -0.032532 -0.002001 -0.120829 0.239208 0.063203 0.213335 0.205973 -0.297213 -0.102805 -0.209866 0.023004 -0.459135 0.062511 0.020444 -0.591677 0.081278 -0.163529 0.097264 -0.024741 0.253787 -0.186895 -0.094406 -0.111584 0.166238 0.016386 -0.377958 -0.126993 0.177225 -0.384750 0.307005 0.080231|0
