1608_104|0.124307 -0.010686 0.038312 -0.306025 -0.449557 0.039896 0.000556 0.034434 0.251282 -0.200557 -0.014304 -0.245509 -0.126550 -0.045263 -0.533591 0.088632 -0.231912 0.353271 0.321025 -0.096555 0.326115 0.138970 -0.308524 0.230364 -0.185155 -0.089402 0.130155 -0.005033 0.140259 -0.219755 0.206884 0.541018 -0.112751 -0.388529 0.259966 0.423651 0.048027 0.125411 0.079071 0.458598 -0.066974 0.189632 -0.181026 0.358771 -0.330069 0.054876 0.147429 -0.102169 0.347718 0.145491 0.289790 0.444464 0.112523 0.111646 0.033215 -0.153170 -0.050850 -0.123131 -0.042478 -0.129335 -0.019175 -0.168473 0.135868 0.248981|0
13482_104|0.148219 -0.022812 0.058196 -0.361594 -0.515162 0.044497 0.008568 0.038582 0.307281 -0.254403 -0.004843 -0.280449 -0.136189 -0.055728 -0.632541 0.101331 -0.274365 0.429169 0.377132 -0.123240 0.402763 0.160371 -0.356537 0.256182 -0.212376 -0.124059 0.167955 -0.011666 0.156272 -0.251992 0.267376 0.646497 -0.116137 -0.471722 0.305017 0.501403 0.050739 0.159958 0.103182 0.540428 -0.081332 0.228599 -0.208408 0.430277 -0.382463 0.077656 0.179131 -0.132755 0.407820 0.172185 0.359699 0.534642 0.142231 0.143236 0.042508 -0.185608 -0.059025 -0.135252 -0.047191 -0.152296 -0.032283 -0.201444 0.158710 0.280216|1
21676_104|0.129328 -0.023836 0.046561 -0.309503 -0.444208 0.029491 -0.004400 0.027491 0.258679 -0.208725 -0.000690 -0.249010 -0.128937 -0.048447 -0.538803 0.087227 -0.240684 0.354984 0.321882 -0.103219 0.338813 0.148399 -0.311985 0.219633 -0.181314 -0.094488 0.141507 -0.007692 0.131891 -0.219847 0.219097 0.557141 -0.105424 -0.408034 0.269796 0.425080 0.049628 0.128827 0.080973 0.462583 -0.075464 0.194360 -0.174542 0.365889 -0.336888 0.065873 0.155478 -0.104006 0.356917 0.151615 0.308222 0.463819 0.121855 0.110237 0.038995 -0.154790 -0.044287 -0.120882 -0.051279 -0.123820 -0.019646 -0.168044 0.136811 0.250861|1
18594_104|0.116530 -0.026639 0.044068 -0.305687 -0.422680 0.024802 -0.004750 0.031127 0.246346 -0.208042 0.000944 -0.239075 -0.113778 -0.046928 -0.517759 0.083911 -0.222760 0.334639 0.300641 -0.097384 0.322103 0.143095 -0.281842 0.216693 -0.168471 -0.089084 0.127943 -0.009014 0.129849 -0.213125 0.214620 0.527450 -0.098935 -0.387349 0.258606 0.408859 0.037574 0.132493 0.085251 0.438967 -0.077556 0.197613 -0.175247 0.350726 -0.307106 0.063607 0.135152 -0.108066 0.339108 0.144537 0.278203 0.432430 0.122318 0.120229 0.033990 -0.152819 -0.036730 -0.115186 -0.044625 -0.127123 -0.020489 -0.170898 0.136496 0.233979|1
16873_104|0.107104 -0.013729 0.034299 -0.269293 -0.375142 0.033372 0.007406 0.026004 0.215789 -0.169368 0.001566 -0.199091 -0.105760 -0.044445 -0.451176 0.064622 -0.193849 0.299472 0.261078 -0.093533 0.285295 0.125492 -0.248295 0.186782 -0.148577 -0.076653 0.122850 -0.000639 0.120572 -0.185100 0.182649 0.461791 -0.091084 -0.331432 0.220407 0.361645 0.034542 0.115040 0.068449 0.396430 -0.061628 0.170180 -0.157048 0.314618 -0.275283 0.048785 0.132431 -0.086363 0.288463 0.128271 0.245987 0.380131 0.095596 0.096807 0.035645 -0.128970 -0.041897 -0.101704 -0.041072 -0.104330 -0.019811 -0.139401 0.110784 0.214768|0
6531_104|0.110689 -0.019718 0.035414 -0.268636 -0.382289 0.025764 -0.004100 0.034747 0.221531 -0.182989 -0.008436 -0.202531 -0.103928 -0.033540 -0.459312 0.070261 -0.202099 0.294978 0.270238 -0.077189 0.293392 0.117958 -0.261227 0.199188 -0.157350 -0.078300 0.125853 -0.015077 0.125149 -0.187978 0.184424 0.462844 -0.082122 -0.335483 0.216603 0.368874 0.031800 0.103685 0.075372 0.392228 -0.066373 0.169553 -0.143095 0.305731 -0.285460 0.046543 0.119590 -0.096624 0.296726 0.121652 0.256238 0.388669 0.101523 0.097611 0.027768 -0.136301 -0.037066 -0.102959 -0.029366 -0.100223 -0.011909 -0.148906 0.113205 0.201383|1
14247_104|0.122311 -0.015741 0.044036 -0.320058 -0.454962 0.034386 0.000476 0.026659 0.252561 -0.217257 -0.001777 -0.254659 -0.134287 -0.054752 -0.544758 0.087752 -0.236386 0.354071 0.324611 -0.102172 0.345468 0.150955 -0.312924 0.222334 -0.189235 -0.091168 0.143159 -0.010604 0.132894 -0.228556 0.229816 0.553120 -0.100996 -0.405369 0.257315 0.425747 0.049366 0.126746 0.078023 0.475561 -0.080664 0.196861 -0.174934 0.375613 -0.328476 0.063660 0.151638 -0.107017 0.350080 0.140687 0.299793 0.452772 0.119714 0.128581 0.044059 -0.162335 -0.046054 -0.112601 -0.036783 -0.132171 -0.026065 -0.170110 0.139724 0.252943|0
18647_104|0.125039 -0.016577 0.049095 -0.296666 -0.436008 0.035294 -0.006433 0.030028 0.238737 -0.211416 -0.013326 -0.234545 -0.126109 -0.042568 -0.519277 0.084193 -0.234821 0.343134 0.305972 -0.091931 0.337256 0.136387 -0.303987 0.222693 -0.166603 -0.085435 0.131769 -0.013955 0.133866 -0.218312 0.219268 0.528201 -0.100532 -0.393866 0.253462 0.402130 0.042411 0.125253 0.079124 0.461177 -0.069977 0.195604 -0.179066 0.367553 -0.314757 0.061668 0.149719 -0.100217 0.335737 0.138651 0.293048 0.439192 0.110724 0.116133 0.033850 -0.144877 -0.049243 -0.124377 -0.035476 -0.118906 -0.016639 -0.160305 0.139137 0.234218|0
4732_104|0.105664 -0.022055 0.033336 -0.255321 -0.365769 0.029622 0.000344 0.024585 0.209661 -0.167439 -0.008582 -0.196501 -0.096284 -0.044690 -0.438070 0.067938 -0.199144 0.292816 0.265706 -0.090616 0.269857 0.112360 -0.250299 0.186547 -0.148526 -0.081174 0.118802 -0.012994 0.111696 -0.176501 0.173684 0.449809 -0.089250 -0.332218 0.213512 0.352643 0.039508 0.110962 0.073165 0.377323 -0.050716 0.162648 -0.141281 0.296497 -0.272441 0.056451 0.120406 -0.087496 0.279874 0.121972 0.237592 0.364688 0.092627 0.098004 0.026536 -0.129996 -0.028250 -0.104814 -0.039684 -0.097289 -0.014056 -0.136102 0.117306 0.190596|1
19912_104|0.127085 -0.014629 0.039242 -0.318711 -0.451946 0.037399 -0.002508 0.042928 0.253612 -0.208857 -0.011623 -0.252715 -0.124332 -0.046127 -0.540978 0.076698 -0.237239 0.355615 0.321524 -0.095631 0.339796 0.136627 -0.298978 0.218999 -0.181993 -0.088555 0.133173 -0.008915 0.131495 -0.217838 0.222706 0.544264 -0.105683 -0.397431 0.260539 0.422437 0.051635 0.133455 0.077554 0.462882 -0.071546 0.200126 -0.184407 0.375060 -0.329031 0.060035 0.152221 -0.100837 0.351412 0.141335 0.304942 0.457997 0.125601 0.123875 0.028587 -0.163048 -0.036412 -0.120255 -0.036988 -0.121632 -0.016114 -0.180534 0.140040 0.248559|0
8182_104|0.096513 -0.020923 0.035088 -0.243720 -0.358423 0.028335 -0.003819 0.035230 0.197693 -0.159935 -0.004043 -0.188745 -0.096809 -0.031306 -0.425835 0.066318 -0.188659 0.279406 0.251461 -0.074769 0.257129 0.117603 -0.239986 0.182611 -0.134417 -0.081753 0.101078 -0.009155 0.117111 -0.174985 0.164659 0.430791 -0.081333 -0.310776 0.201647 0.337567 0.030628 0.103537 0.063437 0.362481 -0.058488 0.154323 -0.137275 0.295565 -0.257109 0.051765 0.118832 -0.080481 0.279016 0.106174 0.231786 0.354892 0.093029 0.096578 0.031972 -0.131645 -0.031500 -0.095573 -0.027265 -0.097957 -0.018026 -0.128978 0.109040 0.192769|0
5038_104|0.106056 -0.009717 0.032533 -0.264164 -0.374010 0.022508 0.002176 0.033320 0.204179 -0.178441 -0.004002 -0.207507 -0.106471 -0.036556 -0.450083 0.068204 -0.200679 0.299461 0.255469 -0.087099 0.280013 0.118542 -0.249392 0.180324 -0.155791 -0.081799 0.112849 -0.014986 0.115743 -0.184067 0.181610 0.458516 -0.091622 -0.321567 0.209962 0.344783 0.039746 0.115356 0.071905 0.396046 -0.063324 0.159588 -0.148253 0.300729 -0.272613 0.053276 0.123474 -0.080571 0.286653 0.123894 0.253090 0.369059 0.092731 0.095076 0.036694 -0.126171 -0.034500 -0.090676 -0.031223 -0.110784 -0.018005 -0.143112 0.119190 0.197168|1
4974_104|0.107887 -0.023895 0.034549 -0.278736 -0.395154 0.031776 -0.005619 0.022816 0.227320 -0.180031 -0.003658 -0.212264 -0.112667 -0.051645 -0.475683 0.066193 -0.215410 0.306759 0.279874 -0.089293 0.291171 0.131215 -0.268796 0.198759 -0.153488 -0.076922 0.120073 -0.007282 0.114443 -0.194349 0.196799 0.474399 -0.091556 -0.342503 0.220201 0.367453 0.045512 0.118126 0.064527 0.412669 -0.061731 0.173131 -0.152158 0.326221 -0.286821 0.053198 0.130886 -0.095799 0.299754 0.130056 0.262208 0.403656 0.101197 0.111011 0.025800 -0.147212 -0.045499 -0.106027 -0.034003 -0.111469 -0.018324 -0.145195 0.125489 0.215689|0
21629_104|0.134589 -0.016338 0.055590 -0.325438 -0.461827 0.034318 -0.005742 0.035478 0.269667 -0.222537 -0.005251 -0.261528 -0.126032 -0.061956 -0.565227 0.087839 -0.249036 0.378442 0.325739 -0.101907 0.355397 0.153664 -0.308377 0.229427 -0.190755 -0.105262 0.144094 -0.011528 0.147982 -0.219926 0.222470 0.569792 -0.103777 -0.412721 0.270697 0.433417 0.052316 0.132965 0.079871 0.484059 -0.069112 0.210349 -0.188767 0.376876 -0.340100 0.064884 0.146462 -0.110861 0.363055 0.151055 0.313951 0.463295 0.115689 0.118168 0.037129 -0.164094 -0.040239 -0.114884 -0.043913 -0.123185 -0.017851 -0.188475 0.138110 0.249670|0
20314_104|0.115948 -0.013661 0.050555 -0.278633 -0.410166 0.027649 0.001953 0.032980 0.234698 -0.187883 -0.002633 -0.229150 -0.105884 -0.044823 -0.496394 0.074004 -0.224802 0.320352 0.299670 -0.096436 0.308880 0.135549 -0.270793 0.211559 -0.166069 -0.086638 0.124235 -0.013193 0.131038 -0.201107 0.201153 0.506895 -0.090970 -0.359471 0.247708 0.389431 0.045412 0.123874 0.081229 0.420694 -0.059144 0.188246 -0.161243 0.337273 -0.297159 0.058845 0.130168 -0.091583 0.325110 0.127610 0.274670 0.422537 0.109651 0.098983 0.024722 -0.150295 -0.033245 -0.116988 -0.039727 -0.111847 -0.022281 -0.153309 0.134522 0.221979|0
16401_104|0.119759 -0.026767 0.034975 -0.295507 -0.420621 0.035386 -0.003193 0.035332 0.232471 -0.199677 -0.012255 -0.221973 -0.119491 -0.037602 -0.510712 0.070196 -0.229114 0.321224 0.299571 -0.082695 0.314035 0.132929 -0.286226 0.217622 -0.170164 -0.083756 0.124527 -0.003962 0.139646 -0.196440 0.210115 0.507549 -0.096731 -0.367846 0.241398 0.395858 0.034916 0.127198 0.081765 0.429845 -0.079090 0.178124 -0.167150 0.342944 -0.307554 0.053484 0.140651 -0.095099 0.335337 0.134375 0.280881 0.420854 0.118768 0.113495 0.025909 -0.156554 -0.045637 -0.111929 -0.032636 -0.114139 -0.023617 -0.151668 0.128572 0.234580|1
13902_104|0.113748 -0.022926 0.036204 -0.273447 -0.402126 0.023838 0.009227 0.037542 0.230896 -0.181749 -0.003519 -0.220662 -0.110147 -0.039530 -0.476928 0.076076 -0.214513 0.315365 0.279399 -0.084790 0.299738 0.122044 -0.275016 0.195948 -0.154660 -0.091981 0.124685 -0.003435 0.131201 -0.191217 0.198534 0.481999 -0.097561 -0.358317 0.232671 0.375791 0.034458 0.114043 0.080499 0.407814 -0.069333 0.170839 -0.153831 0.321305 -0.286887 0.061497 0.124716 -0.083061 0.316777 0.134296 0.271286 0.410720 0.097386 0.098837 0.030498 -0.136723 -0.037645 -0.102767 -0.034751 -0.114280 -0.016485 -0.157668 0.126523 0.224628|0
15374_104|0.106355 -0.016551 0.045698 -0.283018 -0.399460 0.031828 0.003790 0.030814 0.226446 -0.195110 -0.001463 -0.226610 -0.114320 -0.043493 -0.490794 0.084162 -0.224304 0.317342 0.282004 -0.100871 0.304757 0.134228 -0.269002 0.197324 -0.159284 -0.084175 0.119290 -0.006958 0.123779 -0.196470 0.205502 0.490640 -0.102759 -0.354344 0.245262 0.390203 0.041188 0.125237 0.078357 0.425411 -0.060842 0.185077 -0.162833 0.340113 -0.293113 0.058357 0.137241 -0.087808 0.323758 0.129822 0.273296 0.416701 0.102596 0.097548 0.026651 -0.151964 -0.034719 -0.100425 -0.033452 -0.108172 -0.015051 -0.154860 0.120775 0.215282|0
13900_104|0.116560 -0.010279 0.031939 -0.273158 -0.386449 0.034570 0.000863 0.027687 0.224567 -0.180963 -0.013978 -0.218438 -0.119608 -0.045412 -0.471111 0.065396 -0.207844 0.315735 0.273493 -0.093562 0.288948 0.118135 -0.276650 0.194523 -0.158698 -0.082739 0.127688 -0.006324 0.128834 -0.199613 0.193424 0.475749 -0.096449 -0.344208 0.230213 0.369008 0.034214 0.115738 0.076866 0.413342 -0.065090 0.168290 -0.163634 0.329057 -0.288202 0.056082 0.135244 -0.098070 0.302750 0.121228 0.268770 0.406168 0.097906 0.108172 0.028545 -0.134452 -0.038797 -0.106444 -0.029040 -0.108283 -0.020139 -0.152763 0.115080 0.211861|1
19799_104|0.099301 -0.012246 0.042220 -0.268242 -0.381945 0.029332 -0.005255 0.034567 0.215661 -0.183558 -0.001951 -0.207463 -0.101256 -0.042018 -0.452851 0.073620 -0.199226 0.305925 0.272980 -0.091483 0.286772 0.127814 -0.250692 0.194600 -0.146270 -0.078960 0.115039 -0.010797 0.111218 -0.191209 0.193521 0.458634 -0.093678 -0.343696 0.213661 0.354732 0.034331 0.110306 0.070726 0.395661 -0.058626 0.161214 -0.153550 0.309365 -0.281736 0.047692 0.119398 -0.092479 0.298265 0.122437 0.256189 0.391168 0.097658 0.096360 0.028509 -0.137266 -0.034059 -0.097680 -0.033668 -0.107070 -0.015050 -0.145423 0.123019 0.207509|0
16774_104|0.110543 -0.014716 0.034048 -0.271697 -0.382319 0.033535 0.004095 0.038649 0.223735 -0.180784 -0.004662 -0.209793 -0.114415 -0.047880 -0.468987 0.067476 -0.208100 0.296723 0.265121 -0.089626 0.278634 0.122861 -0.265180 0.189603 -0.150235 -0.087697 0.118298 -0.013473 0.127574 -0.189871 0.190920 0.471018 -0.098812 -0.347959 0.215776 0.360140 0.027758 0.118209 0.064027 0.395373 -0.064014 0.171419 -0.144368 0.316671 -0.277688 0.060949 0.128434 -0.086132 0.302759 0.133305 0.249181 0.396748 0.109601 0.100251 0.020529 -0.140381 -0.044236 -0.108947 -0.038042 -0.107660 -0.023285 -0.145329 0.116233 0.218143|1
13461_104|0.108450 -0.010565 0.034987 -0.264117 -0.374609 0.031631 -0.000637 0.028138 0.212628 -0.169118 -0.001900 -0.204358 -0.107306 -0.033404 -0.447725 0.071456 -0.205272 0.287012 0.263950 -0.080333 0.281362 0.116849 -0.253177 0.196028 -0.147849 -0.075984 0.108033 -0.008398 0.121225 -0.180200 0.177152 0.446226 -0.091910 -0.331692 0.210584 0.348461 0.037822 0.100642 0.075191 0.393245 -0.057589 0.163577 -0.153964 0.308593 -0.275591 0.047835 0.123031 -0.090850 0.294681 0.113825 0.248170 0.376186 0.093543 0.104612 0.028782 -0.133030 -0.039124 -0.093521 -0.028718 -0.104365 -0.012801 -0.143390 0.118267 0.199053|0
19897_104|0.109404 -0.024305 0.035985 -0.283409 -0.404249 0.036803 0.000981 0.036366 0.227180 -0.186116 -0.011911 -0.225313 -0.106242 -0.039139 -0.482280 0.071125 -0.214391 0.321679 0.284718 -0.094203 0.304887 0.134484 -0.277131 0.211235 -0.164771 -0.087784 0.127384 -0.013513 0.133478 -0.201088 0.203577 0.496312 -0.094049 -0.353175 0.237513 0.390025 0.033559 0.126558 0.078151 0.433331 -0.067773 0.178008 -0.169171 0.335131 -0.299244 0.065922 0.139453 -0.098646 0.321115 0.131350 0.269730 0.414496 0.104975 0.105211 0.036395 -0.141786 -0.036692 -0.109646 -0.044704 -0.107418 -0.023594 -0.155461 0.125574 0.227575|1
12309_104|0.098913 -0.013168 0.033592 -0.275688 -0.373696 0.028037 0.005400 0.024491 0.220698 -0.188782 0.001276 -0.205286 -0.103370 -0.035645 -0.462831 0.070134 -0.211111 0.301842 0.280600 -0.084282 0.284321 0.127577 -0.252622 0.198918 -0.162188 -0.087833 0.113517 -0.004930 0.118491 -0.187737 0.190979 0.462110 -0.090404 -0.342345 0.228502 0.358220 0.035754 0.108593 0.077632 0.404587 -0.068410 0.172915 -0.144868 0.321832 -0.288543 0.054806 0.121801 -0.092273 0.300331 0.125104 0.249930 0.385762 0.098887 0.100272 0.032024 -0.142636 -0.030526 -0.109135 -0.039363 -0.104280 -0.018982 -0.146874 0.111599 0.216699|1
15906_104|0.114934 -0.013948 0.047120 -0.272883 -0.389379 0.023395 -0.003526 0.024234 0.215103 -0.179962 -0.011565 -0.212289 -0.110312 -0.048461 -0.467105 0.077519 -0.212646 0.314892 0.279844 -0.095748 0.294995 0.121839 -0.261771 0.203593 -0.158351 -0.077727 0.123642 -0.010740 0.126919 -0.184378 0.191146 0.480601 -0.090435 -0.337421 0.230628 0.360249 0.033842 0.107609 0.074935 0.410298 -0.062279 0.175107 -0.147693 0.328127 -0.281706 0.055347 0.135973 -0.088862 0.304909 0.117108 0.259374 0.393763 0.099229 0.109992 0.025804 -0.132742 -0.035201 -0.103549 -0.042115 -0.105373 -0.012348 -0.151638 0.117293 0.212658|0
2033_104|0.105432 -0.018430 0.036615 -0.268018 -0.385006 0.024876 -0.005584 0.034116 0.212059 -0.185830 -0.005805 -0.211325 -0.102541 -0.042228 -0.462831 0.079161 -0.207762 0.309218 0.274494 -0.082367 0.290265 0.125731 -0.269395 0.190538 -0.155649 -0.082496 0.116111 -0.007036 0.120879 -0.193836 0.190369 0.463636 -0.087705 -0.352632 0.225339 0.370983 0.032481 0.108603 0.071009 0.405426 -0.072087 0.177097 -0.149924 0.310674 -0.281512 0.059953 0.129214 -0.090444 0.303979 0.133990 0.252897 0.394663 0.105881 0.110693 0.026891 -0.144890 -0.038550 -0.107553 -0.026194 -0.110504 -0.014353 -0.152190 0.118273 0.209954|0
8588_104|0.105698 -0.014964 0.044663 -0.294199 -0.407982 0.026360 -0.002080 0.027541 0.227332 -0.197451 0.002004 -0.222972 -0.114124 -0.049623 -0.497203 0.080569 -0.226069 0.336605 0.288603 -0.093601 0.316045 0.140808 -0.284519 0.212334 -0.168593 -0.090442 0.129076 -0.017614 0.122446 -0.204377 0.204986 0.510782 -0.094463 -0.367838 0.243808 0.390243 0.041342 0.131966 0.076791 0.436066 -0.063547 0.182939 -0.172194 0.348223 -0.307013 0.069108 0.135526 -0.098567 0.319924 0.136901 0.284272 0.428476 0.113968 0.098802 0.023742 -0.141243 -0.043200 -0.118466 -0.042074 -0.121186 -0.021975 -0.155667 0.128979 0.220376|0
8847_104|0.110893 -0.021795 0.035085 -0.284054 -0.400592 0.038932 -0.006187 0.030043 0.230167 -0.189664 -0.011688 -0.223082 -0.109841 -0.050296 -0.485523 0.079882 -0.223565 0.310587 0.284655 -0.091370 0.299923 0.137182 -0.275662 0.203371 -0.159345 -0.091560 0.130955 -0.011770 0.134384 -0.202567 0.194227 0.486804 -0.102197 -0.352800 0.242437 0.390859 0.028545 0.110943 0.073618 0.422045 -0.079085 0.170924 -0.160232 0.324655 -0.289857 0.051391 0.140325 -0.098894 0.311198 0.137432 0.267159 0.412597 0.114803 0.116137 0.038317 -0.139687 -0.035440 -0.108717 -0.036236 -0.122405 -0.018049 -0.147425 0.130322 0.224347|0
12124_104|0.112628 -0.011596 0.050352 -0.284734 -0.417233 0.040137 -0.005352 0.035087 0.228682 -0.198942 -0.008900 -0.228433 -0.121724 -0.054278 -0.499781 0.076864 -0.223700 0.328720 0.296321 -0.097028 0.312414 0.136070 -0.281960 0.210238 -0.166108 -0.084918 0.135882 -0.002828 0.127547 -0.204376 0.210457 0.506137 -0.100285 -0.376213 0.248520 0.385567 0.047712 0.119560 0.071853 0.431284 -0.062666 0.179620 -0.164138 0.336616 -0.303763 0.054524 0.135388 -0.098980 0.331410 0.132583 0.282180 0.424395 0.114637 0.106208 0.033735 -0.154935 -0.033429 -0.117933 -0.032871 -0.118007 -0.027718 -0.154453 0.122252 0.234725|0
17129_104|0.103749 -0.013969 0.037764 -0.259378 -0.362828 0.030633 0.004829 0.023309 0.199584 -0.172308 -0.002424 -0.204433 -0.105389 -0.033168 -0.429150 0.069225 -0.188236 0.280380 0.256933 -0.081595 0.262696 0.119107 -0.240026 0.190772 -0.137864 -0.074564 0.112159 -0.009416 0.106708 -0.174478 0.182610 0.435890 -0.086084 -0.322150 0.206584 0.334398 0.038197 0.112446 0.060577 0.381068 -0.063679 0.161484 -0.147109 0.290795 -0.262294 0.055501 0.120952 -0.079191 0.287133 0.117464 0.233967 0.366102 0.096328 0.091078 0.037747 -0.129950 -0.029226 -0.104878 -0.031838 -0.098495 -0.022966 -0.143312 0.115410 0.201270|0
11098_104|0.132432 -0.026007 0.051756 -0.310532 -0.444830 0.040620 0.006399 0.034466 0.248713 -0.223428 -0.003838 -0.244875 -0.121211 -0.055040 -0.535271 0.086927 -0.249133 0.355400 0.325139 -0.102158 0.346738 0.150095 -0.316484 0.229603 -0.183878 -0.098352 0.141977 -0.009991 0.148528 -0.219948 0.220335 0.552577 -0.104121 -0.405230 0.274421 0.422907 0.048305 0.140630 0.089521 0.473787 -0.071423 0.200867 -0.185742 0.367383 -0.340270 0.069845 0.156601 -0.095650 0.348977 0.151649 0.310668 0.463036 0.118735 0.118689 0.042570 -0.155520 -0.045646 -0.124657 -0.042377 -0.119388 -0.014354 -0.167204 0.139825 0.251298|0
10105_104|0.109623 -0.009337 0.038630 -0.283747 -0.402680 0.026107 0.000095 0.034146 0.235985 -0.196331 -0.004281 -0.218913 -0.115223 -0.043911 -0.491860 0.081835 -0.219986 0.317657 0.290817 -0.089144 0.310656 0.135255 -0.276543 0.213991 -0.168410 -0.079808 0.118944 -0.013175 0.126375 -0.203942 0.198021 0.484163 -0.103045 -0.359767 0.229363 0.389260 0.043467 0.110433 0.068757 0.420343 -0.076153 0.175645 -0.158592 0.337845 -0.296801 0.049814 0.136202 -0.096811 0.325649 0.124822 0.263532 0.405742 0.109333 0.103889 0.037409 -0.151855 -0.044473 -0.101654 -0.030315 -0.115808 -0.024249 -0.163894 0.122239 0.222632|0
15893_104|0.120279 -0.025453 0.046646 -0.281124 -0.409076 0.038688 -0.003090 0.025781 0.234731 -0.200684 -0.011990 -0.225438 -0.112753 -0.045678 -0.494423 0.078341 -0.221056 0.318499 0.294834 -0.088700 0.311549 0.126146 -0.270217 0.210572 -0.161808 -0.086606 0.130889 -0.014647 0.120163 -0.192579 0.200267 0.505484 -0.092316 -0.361814 0.242713 0.379682 0.041035 0.116007 0.072641 0.430812 -0.064216 0.173830 -0.159486 0.338096 -0.301310 0.065734 0.135168 -0.101273 0.325536 0.129966 0.271147 0.419166 0.105103 0.104986 0.029922 -0.139966 -0.032237 -0.116291 -0.032204 -0.119960 -0.019974 -0.162161 0.126213 0.225571|1
5740_104|0.126871 -0.012349 0.038359 -0.302883 -0.426281 0.041395 0.005385 0.025893 0.248254 -0.209309 -0.014882 -0.244429 -0.116653 -0.051107 -0.519735 0.072144 -0.233127 0.333194 0.313778 -0.094781 0.326232 0.145317 -0.294502 0.213188 -0.171795 -0.099760 0.128910 -0.001942 0.138640 -0.212721 0.219528 0.528856 -0.100837 -0.384661 0.247281 0.406914 0.046734 0.131876 0.074499 0.446465 -0.066314 0.192741 -0.167310 0.362229 -0.322412 0.066032 0.147647 -0.092935 0.333205 0.136967 0.286612 0.433151 0.107431 0.116258 0.040075 -0.158303 -0.035012 -0.115229 -0.041235 -0.122035 -0.018055 -0.173361 0.127730 0.232307|0
14387_104|0.115870 -0.011523 0.040276 -0.278726 -0.401685 0.037475 -0.001145 0.036307 0.225761 -0.194204 -0.011867 -0.216454 -0.112117 -0.047543 -0.490712 0.071046 -0.222831 0.311720 0.290622 -0.083409 0.304450 0.124083 -0.267853 0.198040 -0.163073 -0.080205 0.123304 -0.003259 0.130941 -0.194199 0.201941 0.491984 -0.091543 -0.353904 0.235103 0.378302 0.035199 0.109710 0.070620 0.429656 -0.072775 0.179878 -0.156985 0.335463 -0.301768 0.063103 0.134501 -0.098046 0.310993 0.137218 0.268585 0.410950 0.115297 0.113197 0.025810 -0.149525 -0.043656 -0.106548 -0.032460 -0.120738 -0.022473 -0.152921 0.120510 0.225817|0
10769_104|0.094524 -0.015544 0.030821 -0.235419 -0.332059 0.024852 0.001760 0.019204 0.199812 -0.153110 0.000367 -0.189052 -0.100437 -0.043929 -0.407883 0.057458 -0.176489 0.265296 0.249203 -0.084262 0.254553 0.105599 -0.235085 0.173936 -0.133659 -0.071373 0.103927 -0.010269 0.111369 -0.173321 0.175924 0.411504 -0.077559 -0.303827 0.194446 0.325528 0.029493 0.101891 0.064620 0.364798 -0.053031 0.146515 -0.136374 0.277640 -0.258662 0.050911 0.109471 -0.072491 0.274640 0.114047 0.234932 0.354629 0.098302 0.091312 0.021812 -0.130531 -0.025717 -0.083549 -0.038563 -0.088718 -0.012076 -0.128610 0.110101 0.190512|0
17048_104|0.115341 -0.016132 0.044855 -0.298714 -0.418624 0.041352 0.002324 0.031550 0.242211 -0.206419 0.002051 -0.237477 -0.125255 -0.045267 -0.504518 0.080839 -0.222960 0.338996 0.305552 -0.096514 0.307760 0.130926 -0.284767 0.207296 -0.172221 -0.088680 0.138358 -0.014467 0.137239 -0.199122 0.209982 0.518082 -0.110242 -0.377366 0.244376 0.396469 0.041203 0.116538 0.079791 0.435492 -0.079418 0.182237 -0.168037 0.353301 -0.308060 0.055337 0.139558 -0.099908 0.338985 0.130428 0.282326 0.429959 0.110507 0.116256 0.029870 -0.148985 -0.036198 -0.105825 -0.029251 -0.125114 -0.015061 -0.156952 0.131793 0.227839|0
2490_104|0.111636 -0.024055 0.047611 -0.286598 -0.403693 0.027093 -0.002505 0.023515 0.223459 -0.200745 -0.001974 -0.229731 -0.109737 -0.050840 -0.483278 0.068815 -0.224407 0.319462 0.288094 -0.090997 0.300294 0.139081 -0.278889 0.204104 -0.168497 -0.094059 0.128610 -0.006381 0.128452 -0.201786 0.192816 0.494094 -0.098098 -0.369266 0.244509 0.377583 0.045484 0.121149 0.081469 0.432541 -0.073197 0.177680 -0.157760 0.328276 -0.300614 0.053251 0.143737 -0.087902 0.321825 0.135340 0.270273 0.407908 0.102213 0.102396 0.029673 -0.140571 -0.041747 -0.104420 -0.034579 -0.107706 -0.021245 -0.157905 0.128090 0.223866|1
13380_104|0.105760 -0.012921 0.045485 -0.279217 -0.387256 0.026559 -0.007235 0.025956 0.215943 -0.178107 0.002183 -0.216766 -0.114553 -0.039746 -0.462100 0.067729 -0.203287 0.313567 0.268076 -0.096381 0.298453 0.122535 -0.270297 0.203561 -0.160599 -0.085114 0.116262 -0.002418 0.120313 -0.198417 0.184448 0.476255 -0.084340 -0.339069 0.224339 0.361514 0.041740 0.118976 0.065867 0.407625 -0.070620 0.166645 -0.159566 0.323445 -0.289125 0.055804 0.135760 -0.093984 0.307999 0.118443 0.259895 0.385772 0.105369 0.110048 0.026153 -0.135669 -0.035050 -0.107276 -0.030708 -0.109275 -0.013225 -0.156644 0.116703 0.220970|0
