10134_24|0.151647 0.126540 0.189640 0.020959 0.308226 -0.060070 0.002127 0.171121 -0.283862 -0.134763 -0.269035 -0.197133 -0.316942 -0.060059 0.011370 -0.584076 0.253829 0.179076 -0.053603 0.029009 0.172359 0.167560 0.344407 -0.138087 0.356594 -0.000092 -0.047950 -0.131769 0.223083 0.015888 0.044668 -0.062974 0.432794 -0.198314 -0.146555 -0.107066 -0.348776 -0.004983 -0.030357 -0.370162 0.162480 0.298037 0.153631 -0.102031 0.085289 -0.021513 0.116930 -0.242928 0.065361 0.423147 0.068570 0.048544 0.318455 0.268237 -0.138440 -0.301549 -0.029836 0.230659 -0.089923 -0.200618 0.163245 -0.177890 0.001002 -0.005784|0
10769_24|0.170393 0.137296 0.210885 0.024840 0.328865 -0.059425 -0.000286 0.185042 -0.292141 -0.126489 -0.293745 -0.203163 -0.319158 -0.056950 0.016692 -0.619952 0.265977 0.202082 -0.058705 0.034879 0.176846 0.169100 0.360949 -0.138156 0.369225 -0.008299 -0.051346 -0.125947 0.249944 0.027390 0.054765 -0.075979 0.453052 -0.203536 -0.165748 -0.113657 -0.377875 -0.008127 -0.032035 -0.388366 0.169688 0.313896 0.163052 -0.105163 0.086889 -0.023105 0.125265 -0.258059 0.063757 0.437855 0.073811 0.050768 0.324174 0.266117 -0.157962 -0.319138 -0.029985 0.239085 -0.103661 -0.210028 0.165737 -0.180497 0.003274 -0.006857|0
932_24|0.155631 0.127906 0.190977 0.027057 0.308716 -0.045370 -0.000921 0.169137 -0.275185 -0.129224 -0.273992 -0.189833 -0.309731 -0.050641 0.007782 -0.577430 0.250561 0.171943 -0.046594 0.027317 0.160018 0.151236 0.341839 -0.131878 0.346786 -0.015196 -0.042746 -0.129285 0.230440 0.023184 0.048992 -0.072360 0.428275 -0.198454 -0.142729 -0.108393 -0.340980 0.000960 -0.023726 -0.354885 0.156169 0.299366 0.149695 -0.101905 0.076035 -0.025430 0.119890 -0.236891 0.063837 0.407978 0.068033 0.053823 0.303910 0.256896 -0.144065 -0.296368 -0.039290 0.224682 -0.095813 -0.208347 0.159043 -0.166371 0.014920 0.002955|0
6045_24|0.162399 0.137772 0.188372 0.028027 0.327830 -0.050042 0.003201 0.174077 -0.296050 -0.136270 -0.288261 -0.190697 -0.307372 -0.067594 0.013182 -0.601261 0.262284 0.181397 -0.046748 0.032445 0.165671 0.158448 0.361784 -0.141618 0.362673 -0.004037 -0.044527 -0.136791 0.233930 0.027818 0.048736 -0.065878 0.436281 -0.199591 -0.146231 -0.109690 -0.351242 -0.010485 -0.036804 -0.371008 0.165987 0.304794 0.146939 -0.110305 0.088427 -0.021666 0.116850 -0.255084 0.070489 0.425118 0.072283 0.046892 0.312440 0.260760 -0.152213 -0.298793 -0.032960 0.234993 -0.102609 -0.215881 0.152456 -0.181047 0.012980 -0.003225|0
13346_24|0.146791 0.124161 0.190687 0.020823 0.301058 -0.058292 -0.003700 0.165015 -0.276569 -0.122721 -0.264401 -0.177324 -0.294597 -0.056437 0.020525 -0.574862 0.236687 0.182747 -0.036884 0.034907 0.172657 0.154006 0.343627 -0.119162 0.349004 -0.010897 -0.045734 -0.122001 0.220836 0.011796 0.045308 -0.071134 0.408497 -0.191865 -0.149831 -0.111636 -0.345533 0.004640 -0.030655 -0.360531 0.149849 0.290126 0.156327 -0.097579 0.082467 -0.016769 0.116679 -0.236147 0.063353 0.409367 0.068255 0.050105 0.301424 0.248238 -0.142257 -0.287025 -0.030116 0.223063 -0.087740 -0.201870 0.158730 -0.175554 -0.000338 -0.019763|0
5127_24|0.160349 0.135879 0.201761 0.030712 0.327159 -0.049068 -0.005733 0.180635 -0.293302 -0.141410 -0.296017 -0.199545 -0.319360 -0.063765 0.017446 -0.618054 0.261092 0.198471 -0.053905 0.033111 0.179166 0.166326 0.377579 -0.137528 0.383238 -0.004077 -0.053885 -0.141510 0.243632 0.026180 0.051806 -0.073047 0.458335 -0.202909 -0.160839 -0.116739 -0.377553 0.002471 -0.024402 -0.398155 0.169101 0.326652 0.166902 -0.114846 0.086711 -0.026956 0.133459 -0.258973 0.071145 0.436432 0.074999 0.060401 0.334483 0.275168 -0.156806 -0.313174 -0.035849 0.242331 -0.102263 -0.221774 0.172099 -0.184159 0.014401 -0.000050|1
13429_24|0.159887 0.135907 0.195801 0.021107 0.316588 -0.049852 0.002574 0.171539 -0.284101 -0.119210 -0.273311 -0.196709 -0.310899 -0.062445 0.001930 -0.586366 0.249435 0.176047 -0.046855 0.038311 0.173902 0.165036 0.356097 -0.140293 0.359345 -0.013046 -0.050215 -0.126706 0.224238 0.020024 0.039472 -0.064481 0.437959 -0.198640 -0.147148 -0.109729 -0.358334 -0.010222 -0.022829 -0.369363 0.165897 0.300698 0.149807 -0.106354 0.083739 -0.020475 0.128799 -0.237045 0.072399 0.417763 0.069849 0.042514 0.314470 0.266124 -0.138588 -0.299086 -0.036687 0.221108 -0.096458 -0.199594 0.151194 -0.175705 0.007762 -0.000226|0
6346_24|0.133729 0.119559 0.178050 0.027108 0.290584 -0.050542 -0.004523 0.154417 -0.250303 -0.107199 -0.247027 -0.172989 -0.282031 -0.048252 0.004802 -0.529302 0.225101 0.167308 -0.052228 0.025854 0.147415 0.140440 0.314962 -0.124371 0.330145 -0.006670 -0.036793 -0.122554 0.210806 0.017946 0.036701 -0.054222 0.392517 -0.180444 -0.138757 -0.105128 -0.310845 0.002097 -0.026901 -0.324506 0.142077 0.279895 0.129718 -0.098021 0.082458 -0.022565 0.102809 -0.218285 0.062361 0.380827 0.071433 0.052328 0.276079 0.233600 -0.130317 -0.271225 -0.036349 0.215057 -0.088711 -0.194567 0.141260 -0.163269 0.012226 -0.010425|1
8068_24|0.157565 0.121372 0.193660 0.029997 0.311500 -0.043991 -0.009362 0.156890 -0.265299 -0.122503 -0.273348 -0.180126 -0.302304 -0.063840 0.005869 -0.559262 0.246627 0.171207 -0.036034 0.038800 0.176684 0.153079 0.334023 -0.117055 0.337988 -0.003068 -0.042940 -0.130777 0.229132 0.012392 0.051349 -0.068048 0.405602 -0.193479 -0.150035 -0.105644 -0.341259 -0.003232 -0.024127 -0.367958 0.155616 0.299740 0.151322 -0.100895 0.083771 -0.022584 0.120541 -0.241593 0.053430 0.395839 0.065345 0.056859 0.291484 0.245245 -0.127594 -0.287862 -0.035907 0.228365 -0.096178 -0.191109 0.158694 -0.163810 0.000309 -0.019259|0
10689_24|0.150330 0.127963 0.180389 0.019389 0.296914 -0.040481 -0.010168 0.160833 -0.268811 -0.126621 -0.269629 -0.179955 -0.298739 -0.053155 0.015383 -0.560406 0.241074 0.171435 -0.053866 0.030634 0.161287 0.152391 0.340320 -0.134598 0.347124 -0.017160 -0.054029 -0.126267 0.227056 0.016843 0.039543 -0.063869 0.412547 -0.189049 -0.137779 -0.115897 -0.343433 -0.006124 -0.023543 -0.345207 0.150198 0.295284 0.143813 -0.094795 0.086241 -0.026573 0.117890 -0.232823 0.063336 0.406283 0.073876 0.048802 0.299565 0.241698 -0.129421 -0.277363 -0.039940 0.223770 -0.086246 -0.203093 0.144239 -0.162976 0.016704 0.000876|0
18670_24|0.137343 0.114443 0.171157 0.018602 0.285339 -0.052665 0.004504 0.154839 -0.254423 -0.121302 -0.245476 -0.176186 -0.273992 -0.054942 0.017004 -0.534813 0.223065 0.159415 -0.039268 0.035155 0.157422 0.156329 0.324338 -0.110952 0.316623 -0.002776 -0.041495 -0.107192 0.207451 0.018637 0.045061 -0.064350 0.384475 -0.173643 -0.131994 -0.101445 -0.314400 0.006773 -0.014219 -0.343602 0.143711 0.272737 0.145854 -0.091374 0.080570 -0.019929 0.114753 -0.230799 0.056835 0.381298 0.062856 0.047089 0.275361 0.237760 -0.125276 -0.272359 -0.037050 0.211053 -0.083554 -0.181772 0.149655 -0.151727 0.005076 -0.012901|0
8563_24|0.146540 0.118093 0.181140 0.025128 0.308227 -0.050176 -0.011513 0.152516 -0.259841 -0.120051 -0.265641 -0.180525 -0.288376 -0.057025 0.006448 -0.547585 0.241662 0.171991 -0.044551 0.040960 0.164829 0.156223 0.335862 -0.118644 0.336253 0.004927 -0.043535 -0.124282 0.220751 0.023175 0.047098 -0.062025 0.408768 -0.175499 -0.143900 -0.108096 -0.327765 0.008656 -0.028892 -0.346973 0.153560 0.288907 0.140075 -0.092933 0.080265 -0.025923 0.111328 -0.232983 0.049954 0.392263 0.066172 0.046121 0.288297 0.241274 -0.138074 -0.283202 -0.037520 0.222578 -0.090151 -0.199140 0.144508 -0.166797 -0.001607 -0.008019|1
21466_24|0.137264 0.125888 0.177684 0.022187 0.284128 -0.045892 0.003108 0.149600 -0.257731 -0.113696 -0.244947 -0.164430 -0.280150 -0.052625 0.010394 -0.526604 0.232321 0.162665 -0.046665 0.036939 0.162740 0.149389 0.321850 -0.123035 0.317167 0.000713 -0.046886 -0.109391 0.204951 0.013593 0.041658 -0.065820 0.381013 -0.169185 -0.127754 -0.106706 -0.313877 0.007477 -0.012927 -0.339646 0.148125 0.276983 0.146182 -0.095773 0.080599 -0.016585 0.116917 -0.217716 0.050752 0.372166 0.072731 0.055307 0.280745 0.235818 -0.126772 -0.272576 -0.034407 0.216689 -0.078440 -0.193907 0.137124 -0.157165 0.010228 -0.008114|1
18212_24|0.165727 0.133937 0.190816 0.018158 0.324447 -0.041654 -0.004186 0.171620 -0.278681 -0.132323 -0.277702 -0.193819 -0.308687 -0.064419 0.004498 -0.593417 0.255493 0.180095 -0.051877 0.038351 0.165044 0.167818 0.356299 -0.139666 0.358407 -0.010821 -0.056422 -0.128822 0.224735 0.019615 0.041158 -0.065945 0.441574 -0.196971 -0.157580 -0.120220 -0.352476 0.003654 -0.037218 -0.376127 0.165135 0.317872 0.147317 -0.112901 0.085389 -0.023030 0.129578 -0.247288 0.068795 0.422651 0.067291 0.048661 0.311351 0.262743 -0.137934 -0.302140 -0.037408 0.236614 -0.102705 -0.212229 0.152682 -0.181420 0.004324 -0.000651|1
6970_24|0.173110 0.137809 0.204577 0.025482 0.338478 -0.047603 -0.003705 0.170233 -0.295245 -0.138847 -0.299347 -0.200582 -0.334490 -0.069047 0.009783 -0.623888 0.261257 0.196866 -0.041036 0.044852 0.194843 0.170614 0.369365 -0.139558 0.382218 -0.002724 -0.048714 -0.139137 0.241606 0.012390 0.052868 -0.079831 0.454573 -0.214181 -0.162684 -0.121772 -0.380612 -0.004312 -0.031046 -0.391544 0.166756 0.320540 0.169192 -0.116620 0.086725 -0.021117 0.134722 -0.268626 0.071009 0.445277 0.073284 0.047532 0.335263 0.270082 -0.155039 -0.324278 -0.038959 0.253720 -0.098112 -0.212349 0.167328 -0.196789 0.000931 -0.011490|0
20045_24|0.144479 0.116806 0.173983 0.014329 0.285434 -0.053923 0.004922 0.148302 -0.255813 -0.116602 -0.257925 -0.176170 -0.280351 -0.057405 0.011168 -0.542020 0.229473 0.171520 -0.043728 0.022261 0.163549 0.150362 0.313273 -0.115176 0.332534 -0.001755 -0.050423 -0.115778 0.216145 0.022370 0.046000 -0.063124 0.398473 -0.178828 -0.130613 -0.108335 -0.323899 -0.004682 -0.023558 -0.332897 0.152098 0.279162 0.144674 -0.103359 0.084457 -0.014377 0.111268 -0.227833 0.061907 0.382104 0.070168 0.042638 0.282806 0.239618 -0.126481 -0.272863 -0.025776 0.208303 -0.081955 -0.183392 0.144109 -0.161144 0.012428 -0.004452|1
19810_24|0.145585 0.126284 0.184912 0.029484 0.308534 -0.051948 -0.003785 0.163083 -0.277884 -0.121718 -0.266331 -0.196087 -0.306821 -0.062283 0.014138 -0.584062 0.242357 0.178601 -0.052190 0.029441 0.173995 0.156891 0.349494 -0.126827 0.356027 -0.013610 -0.052365 -0.119647 0.226321 0.015813 0.041128 -0.071023 0.417340 -0.193188 -0.148302 -0.112613 -0.346207 0.002630 -0.033524 -0.353642 0.163948 0.297177 0.146803 -0.102830 0.088787 -0.019494 0.122233 -0.237320 0.065261 0.409625 0.073665 0.049994 0.306291 0.245808 -0.145541 -0.292263 -0.040525 0.225321 -0.098084 -0.202741 0.160359 -0.170802 0.010327 -0.008227|0
22064_24|0.141808 0.114235 0.178377 0.026312 0.299885 -0.044037 -0.007921 0.149282 -0.269835 -0.118234 -0.259009 -0.186712 -0.293424 -0.050141 0.017315 -0.553673 0.240649 0.163364 -0.037965 0.035508 0.164397 0.144331 0.326735 -0.116325 0.334909 0.003265 -0.049312 -0.115465 0.218837 0.022514 0.049687 -0.070616 0.394407 -0.183975 -0.145271 -0.110814 -0.321885 0.006083 -0.017011 -0.353417 0.144954 0.281693 0.147406 -0.095709 0.089256 -0.017762 0.119709 -0.228382 0.048453 0.383090 0.064546 0.050287 0.291642 0.241108 -0.135280 -0.275444 -0.024719 0.220631 -0.082420 -0.195255 0.150568 -0.167778 0.002266 -0.015937|0
6438_24|0.140579 0.122763 0.169152 0.018166 0.272528 -0.044239 0.003323 0.138200 -0.250467 -0.112760 -0.236579 -0.171293 -0.264774 -0.060169 0.013745 -0.520266 0.222663 0.168486 -0.046850 0.033835 0.151846 0.138793 0.302003 -0.115052 0.315740 -0.005230 -0.039601 -0.110195 0.208494 0.009159 0.044801 -0.059230 0.382013 -0.162492 -0.127617 -0.107696 -0.302782 -0.007490 -0.019269 -0.329568 0.135775 0.261704 0.127973 -0.086482 0.070600 -0.021837 0.110990 -0.216667 0.048516 0.367448 0.060913 0.047542 0.269254 0.228501 -0.118580 -0.263744 -0.035153 0.206103 -0.079960 -0.176796 0.136361 -0.147065 0.005429 -0.008263|1
17631_24|0.141195 0.114318 0.177329 0.025558 0.289682 -0.042721 -0.002593 0.153463 -0.255686 -0.121120 -0.248954 -0.174879 -0.275904 -0.057150 0.013867 -0.527988 0.224259 0.166909 -0.045546 0.037717 0.158765 0.141068 0.322055 -0.110596 0.323515 -0.003942 -0.041158 -0.119018 0.211038 0.010299 0.047119 -0.055847 0.386041 -0.177014 -0.133019 -0.110578 -0.320186 0.002034 -0.020437 -0.334015 0.142820 0.278719 0.144735 -0.101859 0.084695 -0.020070 0.108820 -0.221263 0.057983 0.380723 0.067736 0.040699 0.277773 0.238294 -0.118181 -0.275954 -0.029133 0.205299 -0.090576 -0.191297 0.144901 -0.166623 -0.000628 -0.016778|1
15508_24|0.160910 0.132921 0.205693 0.027141 0.336934 -0.046948 -0.005052 0.170262 -0.290248 -0.138210 -0.297191 -0.205849 -0.325632 -0.070802 0.019197 -0.619273 0.271331 0.195678 -0.041481 0.032603 0.182335 0.163265 0.376123 -0.138692 0.370768 -0.011884 -0.046977 -0.126115 0.244249 0.014826 0.046410 -0.069930 0.457744 -0.200192 -0.150911 -0.118516 -0.364766 0.006444 -0.032222 -0.388499 0.163025 0.318999 0.163263 -0.118588 0.087097 -0.012236 0.127485 -0.251724 0.063555 0.437602 0.082169 0.058220 0.324731 0.269850 -0.151601 -0.315741 -0.034011 0.234527 -0.094208 -0.218621 0.157403 -0.194113 0.005347 -0.005416|0
5781_24|0.172390 0.140334 0.194810 0.028105 0.320985 -0.052582 0.000719 0.170590 -0.285873 -0.130349 -0.291281 -0.201487 -0.326554 -0.066243 0.018820 -0.611961 0.268468 0.187443 -0.055219 0.028162 0.186277 0.169016 0.357813 -0.133404 0.377982 -0.009969 -0.052779 -0.132744 0.234183 0.018606 0.048024 -0.072303 0.444011 -0.202166 -0.162325 -0.117861 -0.366258 -0.003129 -0.022892 -0.392094 0.162513 0.319376 0.158550 -0.113466 0.092635 -0.013568 0.129475 -0.255061 0.058431 0.426020 0.079781 0.053628 0.328140 0.261217 -0.137768 -0.315011 -0.027925 0.233498 -0.102481 -0.212881 0.167228 -0.185105 0.009671 -0.014598|0
6326_24|0.159530 0.141226 0.207160 0.027333 0.333411 -0.051048 0.001437 0.179492 -0.302358 -0.132252 -0.297915 -0.207550 -0.331917 -0.060302 0.010174 -0.613272 0.262255 0.198560 -0.052004 0.032396 0.185275 0.167942 0.365366 -0.136187 0.380211 -0.009176 -0.050244 -0.138184 0.233966 0.020378 0.045882 -0.064316 0.459949 -0.211832 -0.156831 -0.112105 -0.373052 -0.005700 -0.036141 -0.378101 0.177044 0.315467 0.166752 -0.117802 0.082948 -0.023365 0.127414 -0.259905 0.068903 0.435792 0.081757 0.057690 0.327463 0.271913 -0.145919 -0.309451 -0.041780 0.241735 -0.098888 -0.213898 0.160520 -0.179139 0.010582 -0.010436|0
2360_24|0.164558 0.126337 0.190170 0.023942 0.325517 -0.057868 -0.002644 0.171449 -0.275890 -0.134766 -0.271534 -0.196510 -0.309394 -0.062215 0.011650 -0.581852 0.249584 0.176857 -0.038863 0.031582 0.172360 0.169694 0.359777 -0.123354 0.355622 -0.008596 -0.046424 -0.131358 0.227094 0.017574 0.048830 -0.066093 0.427407 -0.200880 -0.153372 -0.125164 -0.355031 -0.005814 -0.024106 -0.376724 0.156492 0.307679 0.154194 -0.109979 0.083445 -0.018847 0.116887 -0.254894 0.055178 0.416783 0.071636 0.058152 0.304289 0.256195 -0.146024 -0.305982 -0.031968 0.233598 -0.096688 -0.205678 0.162542 -0.176499 0.006388 -0.005237|1
21569_24|0.148194 0.130238 0.185200 0.023756 0.308643 -0.043266 -0.009296 0.159867 -0.276770 -0.130661 -0.274308 -0.191499 -0.309303 -0.056178 0.009461 -0.583177 0.257707 0.180165 -0.055118 0.038865 0.161434 0.162769 0.354690 -0.130031 0.359492 -0.004403 -0.054341 -0.120056 0.229900 0.023681 0.041530 -0.060869 0.422214 -0.194435 -0.147496 -0.115726 -0.355217 -0.009186 -0.031807 -0.359251 0.158755 0.306241 0.156671 -0.107717 0.083196 -0.018724 0.117463 -0.249698 0.060632 0.423307 0.072006 0.055064 0.309827 0.263860 -0.142589 -0.302658 -0.030322 0.224786 -0.092315 -0.210547 0.149873 -0.170609 0.014905 0.001584|0
11604_24|0.156141 0.131087 0.181164 0.030546 0.307396 -0.041997 -0.009990 0.160558 -0.275125 -0.116794 -0.256274 -0.189897 -0.297422 -0.061646 0.006523 -0.561190 0.245365 0.171122 -0.042865 0.028747 0.164127 0.151973 0.344836 -0.123767 0.346085 -0.001798 -0.047348 -0.122119 0.222418 0.017807 0.048836 -0.065146 0.403126 -0.181132 -0.142248 -0.109934 -0.337570 0.007072 -0.028673 -0.364213 0.155069 0.297658 0.153968 -0.107327 0.077194 -0.020234 0.120966 -0.244249 0.061247 0.399809 0.071038 0.046991 0.304249 0.243662 -0.132118 -0.286513 -0.033783 0.221832 -0.095148 -0.200972 0.153161 -0.165522 -0.002800 -0.006016|0
6862_24|0.138478 0.112669 0.176754 0.026612 0.285519 -0.048767 0.003757 0.141995 -0.250116 -0.114629 -0.254791 -0.179393 -0.281981 -0.054365 0.020015 -0.520814 0.223839 0.160351 -0.043968 0.038527 0.157784 0.151362 0.311448 -0.121121 0.316789 -0.005500 -0.037939 -0.106589 0.201234 0.019803 0.041694 -0.058952 0.390486 -0.168169 -0.129434 -0.108977 -0.317520 0.000901 -0.014070 -0.330181 0.149442 0.270319 0.138115 -0.102586 0.072277 -0.018434 0.113609 -0.217266 0.052965 0.380861 0.060207 0.039613 0.275905 0.222554 -0.130219 -0.263086 -0.024939 0.204604 -0.086707 -0.176554 0.140455 -0.158081 0.006437 -0.008508|1
10348_24|0.161753 0.134955 0.200249 0.020881 0.329870 -0.047061 0.005379 0.176361 -0.301295 -0.133773 -0.284306 -0.203632 -0.316304 -0.061094 0.009554 -0.601812 0.270109 0.189415 -0.058871 0.036322 0.172193 0.174969 0.362009 -0.138835 0.366794 -0.009968 -0.052519 -0.140089 0.238671 0.021594 0.042904 -0.064112 0.451422 -0.199914 -0.146915 -0.122146 -0.361656 -0.006189 -0.035869 -0.377233 0.170961 0.318395 0.165815 -0.102238 0.096884 -0.021913 0.132870 -0.249559 0.072396 0.426933 0.075212 0.056032 0.325487 0.269503 -0.144452 -0.308351 -0.031740 0.238264 -0.092209 -0.209549 0.157651 -0.188808 0.008301 -0.001304|1
4312_24|0.161992 0.123254 0.186844 0.026421 0.307195 -0.049842 -0.004623 0.167338 -0.283562 -0.119170 -0.276217 -0.185779 -0.309963 -0.053802 0.004807 -0.575439 0.254658 0.185907 -0.053543 0.023515 0.170515 0.159029 0.339164 -0.133104 0.347212 -0.009165 -0.052551 -0.118214 0.224594 0.013900 0.038199 -0.065674 0.421937 -0.193795 -0.139562 -0.111050 -0.351594 -0.003200 -0.022682 -0.354747 0.160761 0.305553 0.151352 -0.100666 0.086389 -0.029749 0.116032 -0.232705 0.064874 0.408996 0.074185 0.048270 0.314712 0.250414 -0.139506 -0.285232 -0.026896 0.228502 -0.100751 -0.199409 0.158005 -0.172454 0.008765 0.002439|0
1338_24|0.152694 0.119336 0.185377 0.020446 0.307353 -0.042945 -0.008390 0.162373 -0.263679 -0.128426 -0.263929 -0.184226 -0.299157 -0.051755 0.017207 -0.560486 0.239956 0.171632 -0.041714 0.029172 0.174272 0.153914 0.341096 -0.127313 0.347187 0.001100 -0.043296 -0.127314 0.213472 0.019759 0.042106 -0.063342 0.404273 -0.180365 -0.138059 -0.109872 -0.329643 -0.005353 -0.014987 -0.357222 0.155768 0.289534 0.150801 -0.096460 0.082296 -0.025703 0.114274 -0.238048 0.057901 0.396409 0.075949 0.043919 0.295234 0.243585 -0.124952 -0.281678 -0.028535 0.231001 -0.093282 -0.193126 0.147021 -0.171822 0.008262 -0.016892|0
17910_24|0.150538 0.119235 0.175464 0.028130 0.289820 -0.053263 -0.007945 0.148318 -0.262835 -0.122853 -0.248927 -0.183611 -0.287790 -0.058906 0.005822 -0.547279 0.234497 0.164716 -0.047105 0.040397 0.160927 0.154464 0.328450 -0.121296 0.334662 0.004522 -0.051733 -0.120178 0.217805 0.020344 0.047462 -0.070875 0.394334 -0.173034 -0.145004 -0.113964 -0.330006 -0.002412 -0.030700 -0.352753 0.153606 0.287012 0.139974 -0.092770 0.084826 -0.010299 0.120236 -0.227820 0.053262 0.383449 0.064063 0.044906 0.293963 0.233189 -0.137604 -0.282374 -0.035348 0.209533 -0.082735 -0.183361 0.148220 -0.159639 0.003871 -0.009018|1
8232_24|0.159354 0.133250 0.197700 0.016541 0.335606 -0.059142 -0.007093 0.185240 -0.295410 -0.134302 -0.299723 -0.198171 -0.331581 -0.066210 0.001506 -0.626814 0.259987 0.186866 -0.052523 0.030347 0.183902 0.171655 0.363784 -0.138087 0.380859 -0.012195 -0.059842 -0.137067 0.244594 0.024253 0.055180 -0.071282 0.459156 -0.204983 -0.155429 -0.111817 -0.376753 0.001906 -0.032718 -0.383830 0.175147 0.328579 0.162214 -0.119798 0.082919 -0.019037 0.122982 -0.264388 0.065382 0.442191 0.082987 0.058770 0.335903 0.273213 -0.148857 -0.321030 -0.035524 0.236328 -0.104851 -0.222967 0.159456 -0.177203 0.009862 0.003677|0
1110_24|0.135265 0.126151 0.167744 0.022245 0.279060 -0.050162 -0.003999 0.150821 -0.247762 -0.114794 -0.249025 -0.172600 -0.278108 -0.058373 0.019850 -0.535963 0.227869 0.159823 -0.041879 0.031029 0.159449 0.146838 0.323846 -0.111805 0.326547 -0.007111 -0.040924 -0.117461 0.207468 0.009594 0.048158 -0.053850 0.393592 -0.170836 -0.139028 -0.104466 -0.320680 -0.002741 -0.024293 -0.336436 0.138695 0.284824 0.136430 -0.091839 0.077561 -0.014054 0.108330 -0.226196 0.051076 0.377561 0.074403 0.041337 0.280559 0.233496 -0.120413 -0.275355 -0.025148 0.213158 -0.091784 -0.187625 0.148174 -0.153818 0.008054 -0.018839|0
18867_24|0.149002 0.123745 0.187226 0.028225 0.315081 -0.042480 0.001388 0.156870 -0.277412 -0.118302 -0.274481 -0.195108 -0.303919 -0.068628 0.013917 -0.569511 0.239811 0.176784 -0.044864 0.036291 0.165332 0.153646 0.341703 -0.119001 0.344805 -0.006398 -0.047676 -0.126816 0.226107 0.010980 0.042085 -0.072320 0.417058 -0.194331 -0.148401 -0.114704 -0.344299 0.008797 -0.021983 -0.370037 0.161461 0.307283 0.153073 -0.103881 0.087081 -0.012166 0.117521 -0.244540 0.065778 0.414230 0.079737 0.045005 0.306260 0.250772 -0.134948 -0.284389 -0.032200 0.228231 -0.099612 -0.203617 0.154675 -0.168354 0.007942 -0.020355|0
11999_24|0.165337 0.129902 0.204043 0.025229 0.324462 -0.049326 0.002621 0.174586 -0.292600 -0.130346 -0.287394 -0.191685 -0.323687 -0.060572 0.005999 -0.597434 0.257131 0.190523 -0.059008 0.039872 0.174180 0.164483 0.364913 -0.130571 0.373543 -0.000310 -0.047759 -0.128000 0.244061 0.011720 0.047055 -0.068278 0.452112 -0.201253 -0.152924 -0.122262 -0.367670 -0.007337 -0.030697 -0.378152 0.167216 0.313032 0.151904 -0.106507 0.091920 -0.017562 0.120699 -0.254573 0.067557 0.432946 0.069740 0.049501 0.319596 0.272969 -0.142577 -0.310460 -0.043522 0.241780 -0.104772 -0.213633 0.157606 -0.173622 0.013515 -0.015515|1
4726_24|0.170949 0.146031 0.200440 0.018174 0.324720 -0.050293 0.004225 0.182496 -0.289341 -0.137660 -0.296325 -0.204966 -0.330350 -0.068939 0.011426 -0.613904 0.268446 0.200547 -0.051933 0.032421 0.185258 0.166771 0.360680 -0.145812 0.380911 -0.006720 -0.046268 -0.128935 0.239305 0.019958 0.054742 -0.066249 0.448043 -0.200087 -0.149840 -0.119577 -0.375294 -0.001214 -0.029606 -0.380350 0.166322 0.315095 0.168809 -0.104661 0.083443 -0.022304 0.120492 -0.252840 0.070955 0.431734 0.077344 0.063893 0.331138 0.277983 -0.153910 -0.314743 -0.029430 0.243122 -0.095895 -0.212614 0.165834 -0.189208 0.008741 -0.009536|1
5140_24|0.132409 0.116353 0.165818 0.025034 0.284441 -0.049653 -0.009485 0.143055 -0.245385 -0.118766 -0.243555 -0.159837 -0.264782 -0.045166 0.016815 -0.511248 0.211933 0.164251 -0.040909 0.034661 0.153649 0.140479 0.316651 -0.120822 0.306378 -0.009199 -0.043999 -0.110652 0.205447 0.018739 0.045987 -0.049755 0.383188 -0.174991 -0.124085 -0.097645 -0.301742 0.004984 -0.024693 -0.334234 0.142020 0.260813 0.141735 -0.095773 0.068808 -0.022344 0.109890 -0.211256 0.061233 0.371482 0.072063 0.051106 0.279593 0.219531 -0.127695 -0.265795 -0.033261 0.209836 -0.088215 -0.187997 0.145258 -0.145929 0.010150 -0.017087|0
16688_24|0.155882 0.130122 0.187089 0.023757 0.323379 -0.053875 -0.006851 0.162581 -0.289582 -0.128138 -0.281819 -0.195880 -0.318206 -0.062424 0.005932 -0.588436 0.250552 0.193754 -0.056395 0.037872 0.179836 0.156168 0.344990 -0.138157 0.362430 -0.015292 -0.051058 -0.122118 0.229786 0.017378 0.046512 -0.074028 0.433303 -0.185547 -0.152711 -0.110819 -0.359960 0.001483 -0.031221 -0.372552 0.160424 0.299652 0.150560 -0.108240 0.093041 -0.026042 0.113937 -0.252478 0.071228 0.417389 0.072900 0.050298 0.311016 0.269246 -0.136978 -0.307783 -0.034676 0.238250 -0.088744 -0.201420 0.162948 -0.174121 0.004777 -0.003072|1
21584_24|0.137796 0.125802 0.166621 0.026463 0.279315 -0.050099 0.000279 0.153875 -0.253796 -0.117472 -0.251676 -0.177769 -0.283675 -0.059159 0.016137 -0.533788 0.230419 0.176006 -0.041773 0.022961 0.160309 0.149318 0.309377 -0.122126 0.319931 -0.012436 -0.040780 -0.114380 0.209544 0.022809 0.045494 -0.065248 0.384715 -0.167972 -0.130513 -0.112132 -0.316659 -0.007913 -0.018606 -0.331404 0.146539 0.278521 0.137794 -0.094115 0.070907 -0.019977 0.107412 -0.218287 0.062806 0.375579 0.072058 0.045310 0.285924 0.234919 -0.121963 -0.273265 -0.025066 0.208072 -0.078184 -0.189184 0.135237 -0.164150 0.000945 -0.015428|0
