2240_19|0.071187 0.370413 0.481915 -0.204513 0.128992 -0.334940 -0.004794 -0.330081 0.346764 0.093554 0.183601 -0.100006 -0.191312 0.118801 0.118710 0.237578 -0.583282 0.081504 0.242706 -0.079351 -0.036476 0.150779 -0.053892 -0.217763 0.104773 0.213241 0.238762 0.085490 -0.030910 -0.316695 0.210481 0.046109 -0.005249 0.474527 -0.306094 -0.254947 -0.079701 -0.183535 0.010362 -0.250916 -0.199916 0.043176 0.059556 -0.250985 0.295991 -0.220253 0.033617 0.000982 -0.253517 -0.110771 0.258305 0.339400 -0.268394 -0.045656 0.094445 0.231982 -0.037502 -0.048393 -0.027547 0.060201 0.111082 0.003545 0.216049 -0.151283|0
15164_19|0.064392 0.343659 0.462108 -0.190583 0.102035 -0.298232 -0.016984 -0.301620 0.329845 0.090514 0.166964 -0.092101 -0.172888 0.117611 0.133084 0.221428 -0.519030 0.088872 0.203632 -0.085588 -0.027797 0.154111 -0.060745 -0.198476 0.104236 0.196657 0.213771 0.085751 -0.025945 -0.292422 0.205344 0.028850 -0.023773 0.448189 -0.274459 -0.242893 -0.071762 -0.169509 0.015151 -0.230268 -0.182823 0.043512 0.061029 -0.239710 0.261792 -0.200188 0.020632 0.003343 -0.230203 -0.103304 0.237886 0.324467 -0.224376 -0.058557 0.082365 0.222298 -0.036734 -0.048694 -0.033626 0.052620 0.097683 0.014030 0.192818 -0.137267|1
4236_19|0.077565 0.375720 0.484965 -0.212319 0.118541 -0.328155 -0.005909 -0.324583 0.346561 0.094482 0.168641 -0.098707 -0.187052 0.119771 0.113805 0.230592 -0.575894 0.079485 0.236601 -0.074666 -0.032087 0.158189 -0.051130 -0.229244 0.102657 0.208746 0.238484 0.088590 -0.030662 -0.324534 0.203655 0.038571 -0.011022 0.481034 -0.301953 -0.259451 -0.087916 -0.171107 0.004396 -0.247493 -0.200330 0.046893 0.069833 -0.245330 0.282823 -0.222008 0.023627 -0.003872 -0.258988 -0.105095 0.248258 0.340918 -0.268647 -0.049340 0.089980 0.233494 -0.026797 -0.056082 -0.037848 0.062085 0.113319 -0.003742 0.225342 -0.155904|0
7380_19|0.070992 0.379567 0.505966 -0.209946 0.113272 -0.343904 -0.008293 -0.329411 0.357650 0.104860 0.187627 -0.107177 -0.199880 0.126567 0.138912 0.229122 -0.576901 0.089348 0.234274 -0.085207 -0.034448 0.166332 -0.061025 -0.233359 0.104446 0.209120 0.241705 0.097675 -0.025300 -0.325920 0.218517 0.040787 -0.015698 0.488365 -0.314824 -0.268444 -0.077834 -0.176937 0.010415 -0.251843 -0.214821 0.044261 0.069293 -0.260377 0.286152 -0.226778 0.023989 0.003749 -0.255924 -0.114827 0.259593 0.353984 -0.263548 -0.055960 0.088121 0.241544 -0.030581 -0.050686 -0.022891 0.059890 0.117824 0.002713 0.217705 -0.153928|0
1014_19|0.062589 0.360226 0.480388 -0.204597 0.120248 -0.327180 -0.011026 -0.309125 0.329232 0.098115 0.172247 -0.105671 -0.179975 0.118131 0.125533 0.224466 -0.546888 0.085613 0.216847 -0.088829 -0.035229 0.160230 -0.048674 -0.214292 0.106478 0.203862 0.232960 0.085195 -0.028062 -0.317204 0.220796 0.027206 -0.014509 0.460560 -0.288841 -0.259621 -0.086621 -0.180419 0.014254 -0.231432 -0.197997 0.050519 0.055199 -0.238174 0.271891 -0.221075 0.022172 -0.001886 -0.252260 -0.108683 0.233366 0.327404 -0.236175 -0.054459 0.084686 0.219819 -0.026362 -0.036838 -0.033192 0.051148 0.107838 0.005989 0.206862 -0.139177|0
21093_19|0.064444 0.361321 0.485721 -0.197879 0.111136 -0.319480 -0.006080 -0.313219 0.342019 0.099649 0.169897 -0.093381 -0.175754 0.113200 0.124259 0.225563 -0.553491 0.082034 0.236892 -0.086056 -0.044052 0.146311 -0.043614 -0.207962 0.105525 0.206752 0.232240 0.082264 -0.022635 -0.310694 0.206477 0.031202 -0.000199 0.465634 -0.291092 -0.254946 -0.083697 -0.167468 0.009617 -0.242338 -0.192111 0.044370 0.063800 -0.242480 0.278506 -0.214594 0.024775 0.006475 -0.249000 -0.106567 0.246871 0.324121 -0.262375 -0.047349 0.092710 0.223045 -0.035268 -0.039935 -0.026210 0.053853 0.109603 -0.003197 0.210313 -0.148232|0
13334_19|0.075421 0.363727 0.471249 -0.202307 0.113250 -0.305292 -0.005671 -0.312412 0.325085 0.086159 0.176013 -0.094457 -0.175685 0.107404 0.118306 0.219311 -0.540279 0.085799 0.229540 -0.080264 -0.041276 0.153430 -0.045212 -0.210831 0.107003 0.200129 0.232440 0.081465 -0.031624 -0.305374 0.194549 0.032229 -0.000433 0.457642 -0.287830 -0.239769 -0.070929 -0.172375 0.005098 -0.236549 -0.191149 0.044074 0.053468 -0.232623 0.268809 -0.204922 0.031389 0.008203 -0.252935 -0.106229 0.250987 0.327626 -0.250186 -0.040293 0.086359 0.225270 -0.033483 -0.044883 -0.040176 0.053597 0.108201 0.004119 0.211741 -0.136486|1
7950_19|0.081777 0.386853 0.497249 -0.220105 0.120778 -0.343629 -0.008503 -0.323311 0.363935 0.105033 0.182119 -0.109870 -0.195160 0.124648 0.123080 0.247533 -0.582735 0.087486 0.242304 -0.087077 -0.032041 0.166952 -0.051913 -0.222292 0.114256 0.213873 0.252580 0.092282 -0.032232 -0.322105 0.212211 0.039881 -0.004722 0.502817 -0.317506 -0.269642 -0.089540 -0.180565 0.001161 -0.261425 -0.211551 0.048992 0.067269 -0.256066 0.300952 -0.230829 0.029116 0.003421 -0.259895 -0.104875 0.271729 0.342459 -0.271628 -0.047593 0.097097 0.231098 -0.026621 -0.050276 -0.039514 0.054343 0.106113 -0.000420 0.223532 -0.157702|0
9473_19|0.069667 0.372128 0.497470 -0.207933 0.118727 -0.337099 -0.015526 -0.332311 0.360232 0.101007 0.173933 -0.102273 -0.186009 0.123919 0.122710 0.230835 -0.581826 0.094170 0.238373 -0.084383 -0.043660 0.157827 -0.050146 -0.220906 0.114285 0.213934 0.243555 0.086192 -0.023109 -0.331252 0.210846 0.042523 -0.005763 0.486385 -0.307039 -0.272694 -0.079975 -0.175529 0.020792 -0.253330 -0.205959 0.049333 0.066170 -0.252807 0.290080 -0.231047 0.024615 0.004457 -0.265533 -0.111945 0.257894 0.348528 -0.266682 -0.042864 0.093549 0.232206 -0.038165 -0.053944 -0.031613 0.062666 0.106205 0.006880 0.222823 -0.162700|0
311_19|0.080053 0.394831 0.503174 -0.218320 0.122899 -0.336021 -0.005303 -0.330769 0.359270 0.097143 0.188008 -0.097379 -0.196264 0.114491 0.117955 0.242100 -0.593083 0.096058 0.246656 -0.086347 -0.030258 0.170679 -0.047850 -0.229190 0.111576 0.214638 0.251349 0.097527 -0.034281 -0.332414 0.224702 0.046884 0.001802 0.512130 -0.314877 -0.277092 -0.080963 -0.188393 0.009859 -0.263914 -0.216526 0.051035 0.066422 -0.262400 0.310348 -0.238833 0.034442 0.002097 -0.271094 -0.120899 0.267394 0.361931 -0.277162 -0.040779 0.088807 0.243804 -0.023919 -0.056846 -0.037714 0.052182 0.119284 -0.003966 0.226507 -0.164099|0
1967_19|0.071077 0.380363 0.506096 -0.213089 0.124063 -0.329702 -0.003495 -0.332972 0.351071 0.091592 0.188265 -0.099626 -0.194902 0.121722 0.129094 0.236685 -0.581576 0.082597 0.244097 -0.082023 -0.035675 0.161699 -0.054532 -0.220876 0.103218 0.208623 0.245145 0.089721 -0.035730 -0.331996 0.216899 0.040012 0.001401 0.492498 -0.306230 -0.272191 -0.075026 -0.182511 0.013164 -0.262351 -0.201546 0.045758 0.061366 -0.261691 0.296568 -0.226135 0.028600 0.004297 -0.269863 -0.108228 0.269314 0.343150 -0.270789 -0.051839 0.101841 0.233298 -0.033702 -0.054164 -0.038606 0.056127 0.105022 -0.002159 0.225447 -0.158462|0
19589_19|0.078688 0.366019 0.485474 -0.206677 0.117269 -0.322647 -0.008648 -0.313026 0.341581 0.094677 0.177021 -0.104874 -0.181705 0.107175 0.114356 0.226452 -0.571116 0.083980 0.229695 -0.080354 -0.034000 0.148297 -0.046322 -0.215208 0.104897 0.202264 0.244030 0.089421 -0.027026 -0.309899 0.210545 0.046968 0.002732 0.469903 -0.304973 -0.258297 -0.086077 -0.173891 0.008807 -0.241058 -0.192541 0.041449 0.069811 -0.242648 0.285783 -0.226674 0.033522 0.002982 -0.254291 -0.113446 0.257474 0.344234 -0.254214 -0.041316 0.092189 0.221916 -0.037965 -0.050160 -0.031896 0.051374 0.109750 0.007835 0.224051 -0.155206|0
5711_19|0.082957 0.397854 0.511707 -0.218641 0.126351 -0.335454 -0.010687 -0.336745 0.354230 0.100975 0.189936 -0.098289 -0.188285 0.127454 0.125566 0.250064 -0.591605 0.090537 0.251685 -0.089985 -0.037980 0.164599 -0.057395 -0.231014 0.112810 0.226261 0.256916 0.090172 -0.026445 -0.334459 0.223348 0.040983 -0.004184 0.498843 -0.308932 -0.265092 -0.080087 -0.180655 0.001932 -0.255595 -0.205070 0.042194 0.059794 -0.253481 0.309196 -0.225117 0.028784 0.000689 -0.276937 -0.120269 0.268097 0.361467 -0.272314 -0.049139 0.089289 0.247005 -0.026914 -0.058030 -0.037989 0.065841 0.117668 0.003935 0.232172 -0.165358|0
7015_19|0.063894 0.402551 0.544002 -0.219339 0.123587 -0.361385 -0.014729 -0.358572 0.377727 0.106119 0.185737 -0.109390 -0.210149 0.141745 0.143811 0.256140 -0.615930 0.100834 0.244763 -0.101129 -0.043057 0.178021 -0.055073 -0.241451 0.119428 0.234694 0.259578 0.100415 -0.034709 -0.350927 0.245420 0.041284 -0.019775 0.533694 -0.326601 -0.284382 -0.083343 -0.198135 0.019872 -0.266981 -0.226617 0.043528 0.060614 -0.272280 0.306457 -0.249022 0.033418 0.001555 -0.284187 -0.111162 0.270282 0.380023 -0.279273 -0.055435 0.097216 0.248784 -0.025830 -0.048547 -0.035611 0.064626 0.122646 0.003830 0.233400 -0.167112|0
16418_19|0.081238 0.391202 0.512786 -0.218403 0.132075 -0.345554 -0.007357 -0.335562 0.365572 0.100565 0.180420 -0.103448 -0.188269 0.122154 0.127977 0.237031 -0.588992 0.087139 0.242240 -0.079077 -0.041042 0.160402 -0.059582 -0.237136 0.114889 0.218125 0.248709 0.082899 -0.035289 -0.332695 0.230437 0.036313 -0.010498 0.506055 -0.321412 -0.273966 -0.091697 -0.188131 0.007169 -0.260892 -0.208022 0.051442 0.062763 -0.259113 0.305638 -0.238424 0.026470 0.003427 -0.271285 -0.103984 0.258769 0.348013 -0.273137 -0.052033 0.089963 0.244118 -0.023952 -0.051684 -0.022799 0.066791 0.112287 -0.003219 0.227539 -0.153192|1
22077_19|0.064982 0.384792 0.514344 -0.204536 0.120412 -0.342057 -0.021845 -0.318782 0.356387 0.106764 0.190169 -0.102693 -0.184461 0.120897 0.132834 0.233087 -0.579935 0.088123 0.234115 -0.082896 -0.031353 0.170674 -0.053678 -0.231147 0.110774 0.216423 0.243410 0.097134 -0.022257 -0.321592 0.222524 0.040823 -0.021557 0.481826 -0.306783 -0.272172 -0.078416 -0.186325 0.007162 -0.260261 -0.203444 0.041076 0.068617 -0.261122 0.286791 -0.227952 0.032740 0.003995 -0.265730 -0.107197 0.262781 0.350097 -0.261110 -0.055373 0.096623 0.243753 -0.026751 -0.039629 -0.029215 0.056969 0.107922 0.014800 0.225669 -0.153308|1
11938_19|0.065963 0.347209 0.472199 -0.203382 0.116673 -0.313341 -0.005108 -0.308085 0.328118 0.097522 0.174368 -0.101703 -0.169491 0.119908 0.114428 0.218753 -0.533311 0.083849 0.231068 -0.076081 -0.028506 0.142668 -0.050116 -0.208742 0.102098 0.199111 0.220130 0.076616 -0.027664 -0.297105 0.209988 0.033719 0.000004 0.455486 -0.284864 -0.252912 -0.073209 -0.164068 0.009136 -0.240117 -0.194038 0.040069 0.059488 -0.229865 0.267608 -0.209863 0.016608 0.008853 -0.243743 -0.105852 0.239009 0.326962 -0.240788 -0.044943 0.083511 0.217804 -0.023936 -0.050626 -0.021326 0.054950 0.098685 0.002589 0.201139 -0.146755|0
18867_19|0.067060 0.352041 0.464020 -0.191841 0.112596 -0.307308 -0.002173 -0.298343 0.325254 0.089082 0.161810 -0.086872 -0.170586 0.101475 0.111606 0.219718 -0.532029 0.074565 0.214010 -0.079953 -0.032345 0.148528 -0.045962 -0.202004 0.101270 0.200576 0.220220 0.079070 -0.033520 -0.301536 0.192994 0.034510 -0.002032 0.447641 -0.290607 -0.250476 -0.068642 -0.173346 0.006731 -0.236147 -0.188765 0.036752 0.067168 -0.239646 0.269890 -0.214033 0.022366 0.007682 -0.242306 -0.099523 0.246060 0.320515 -0.249718 -0.038767 0.088918 0.220514 -0.033862 -0.041594 -0.040322 0.048693 0.098006 -0.003010 0.203669 -0.136734|0
18360_19|0.065171 0.360123 0.453350 -0.201280 0.110587 -0.309131 -0.011673 -0.306090 0.321110 0.091453 0.171361 -0.103376 -0.165883 0.111129 0.117766 0.227391 -0.547106 0.077214 0.217185 -0.077195 -0.038459 0.142107 -0.054103 -0.203753 0.100248 0.193349 0.223496 0.088854 -0.033693 -0.302198 0.195973 0.042639 -0.002878 0.458252 -0.286195 -0.247741 -0.083351 -0.168338 0.013177 -0.240582 -0.195310 0.039675 0.058670 -0.229209 0.270865 -0.213478 0.020735 0.007866 -0.243128 -0.101051 0.242342 0.324911 -0.253989 -0.041521 0.093123 0.210121 -0.022839 -0.039928 -0.033205 0.051783 0.110210 0.002481 0.202709 -0.147878|0
8189_19|0.067392 0.363218 0.483494 -0.208559 0.119873 -0.323469 -0.016385 -0.310459 0.335215 0.101859 0.170473 -0.092691 -0.175476 0.112547 0.132136 0.222202 -0.550222 0.091265 0.231242 -0.076675 -0.037307 0.153425 -0.054520 -0.211775 0.100194 0.212281 0.235925 0.091157 -0.031244 -0.317815 0.211578 0.033906 -0.012712 0.480388 -0.300428 -0.255876 -0.085078 -0.179710 0.003523 -0.235551 -0.206239 0.045007 0.059630 -0.243897 0.290412 -0.223647 0.029705 -0.006554 -0.249581 -0.101465 0.253867 0.344014 -0.256230 -0.047622 0.091708 0.225453 -0.036950 -0.044367 -0.029063 0.048636 0.114884 -0.004775 0.223287 -0.142633|1
7138_19|0.067596 0.367293 0.477363 -0.199734 0.126982 -0.311788 -0.010511 -0.305422 0.343184 0.093912 0.178911 -0.097240 -0.180075 0.121355 0.115886 0.232296 -0.559311 0.087115 0.235332 -0.084148 -0.033092 0.155351 -0.053902 -0.210756 0.109945 0.204156 0.242666 0.080380 -0.023242 -0.304576 0.203263 0.031189 -0.010184 0.466175 -0.299508 -0.258418 -0.085229 -0.166671 0.007905 -0.236136 -0.197410 0.043477 0.058457 -0.242617 0.287098 -0.211280 0.025219 0.004116 -0.247972 -0.110690 0.242751 0.332936 -0.253177 -0.044482 0.093266 0.226130 -0.035923 -0.039917 -0.032323 0.057626 0.113479 0.007181 0.210649 -0.153414|1
19061_19|0.075591 0.364888 0.476463 -0.196867 0.113063 -0.310717 -0.005003 -0.311787 0.331223 0.089604 0.171519 -0.104955 -0.177397 0.110541 0.114295 0.226786 -0.559816 0.091053 0.229398 -0.072628 -0.034332 0.150562 -0.053052 -0.222468 0.108352 0.202401 0.237852 0.086361 -0.032658 -0.306309 0.204272 0.035660 -0.000557 0.463022 -0.287743 -0.259696 -0.080880 -0.172272 0.005914 -0.246427 -0.198154 0.042609 0.059212 -0.240077 0.285414 -0.221680 0.030807 0.001009 -0.246854 -0.101452 0.254301 0.330701 -0.255384 -0.049209 0.082603 0.221859 -0.034045 -0.055071 -0.033281 0.052857 0.109558 -0.000604 0.212253 -0.150174|0
16323_19|0.063800 0.348856 0.471347 -0.190754 0.106979 -0.313386 -0.006540 -0.292428 0.323381 0.092951 0.165004 -0.089878 -0.177906 0.123444 0.131916 0.212210 -0.521592 0.079946 0.215846 -0.079783 -0.034807 0.144909 -0.054206 -0.209703 0.101616 0.196909 0.224059 0.079912 -0.031053 -0.293734 0.206520 0.034193 -0.006829 0.437184 -0.284547 -0.245109 -0.069731 -0.174858 0.008714 -0.232184 -0.192527 0.037688 0.052127 -0.239962 0.265029 -0.212202 0.019869 0.004337 -0.236055 -0.090746 0.229123 0.321126 -0.224705 -0.057243 0.085596 0.225348 -0.024171 -0.050050 -0.022127 0.055073 0.100370 0.010060 0.195531 -0.142605|0
18261_19|0.063529 0.368692 0.476381 -0.194198 0.124704 -0.310238 -0.007929 -0.306049 0.330822 0.090510 0.177083 -0.096725 -0.180947 0.119378 0.124173 0.222730 -0.561149 0.078835 0.225216 -0.075631 -0.027785 0.149414 -0.051336 -0.215619 0.106996 0.208495 0.235306 0.078813 -0.036793 -0.312622 0.206569 0.036552 0.000398 0.458705 -0.285951 -0.245446 -0.073631 -0.166389 0.004673 -0.246007 -0.191290 0.044501 0.068856 -0.242362 0.277499 -0.217686 0.031899 0.003081 -0.250329 -0.097912 0.252735 0.335364 -0.251753 -0.036027 0.081781 0.221415 -0.028363 -0.041562 -0.040567 0.050321 0.098317 -0.006438 0.221574 -0.138369|0
11485_19|0.063478 0.374793 0.508095 -0.202024 0.120091 -0.340989 -0.014104 -0.325038 0.351186 0.102841 0.188849 -0.096287 -0.197071 0.133797 0.139821 0.239332 -0.566193 0.085794 0.235361 -0.096092 -0.033719 0.165392 -0.057083 -0.227245 0.107149 0.217916 0.239321 0.093859 -0.020931 -0.322468 0.220536 0.040199 -0.010109 0.476064 -0.301057 -0.260171 -0.087279 -0.181739 0.003144 -0.243649 -0.200533 0.045337 0.064205 -0.250983 0.291784 -0.223845 0.023441 -0.004987 -0.254997 -0.112983 0.244566 0.351379 -0.258214 -0.050119 0.092154 0.232549 -0.035306 -0.048366 -0.032618 0.054712 0.115472 0.013422 0.216414 -0.140663|1
9301_19|0.073014 0.386996 0.506990 -0.214990 0.121211 -0.335549 -0.010490 -0.326824 0.363793 0.110032 0.189310 -0.098866 -0.186814 0.135346 0.140892 0.231813 -0.582742 0.091577 0.233169 -0.097883 -0.044416 0.167670 -0.065263 -0.234349 0.114879 0.214089 0.239217 0.103461 -0.030867 -0.328189 0.231049 0.026251 -0.017028 0.495185 -0.312092 -0.270769 -0.086883 -0.186415 0.003409 -0.252169 -0.217388 0.045528 0.057564 -0.251594 0.295122 -0.238069 0.032523 -0.005062 -0.268095 -0.111659 0.255218 0.353011 -0.257496 -0.061621 0.090536 0.236822 -0.035535 -0.053861 -0.032027 0.058186 0.114813 0.011568 0.221696 -0.151826|0
9086_19|0.061582 0.336183 0.454758 -0.193055 0.111255 -0.292919 -0.017739 -0.295928 0.324719 0.093867 0.164671 -0.097694 -0.172581 0.103262 0.120441 0.208265 -0.526732 0.075746 0.221829 -0.076364 -0.032960 0.139637 -0.042352 -0.196409 0.094491 0.192992 0.217084 0.079797 -0.020516 -0.293444 0.192625 0.023896 -0.007410 0.451501 -0.280988 -0.245028 -0.069472 -0.162317 0.012654 -0.233737 -0.186528 0.047547 0.066843 -0.236002 0.273681 -0.203262 0.029558 -0.001220 -0.244810 -0.091887 0.240856 0.316185 -0.245381 -0.030771 0.089888 0.212786 -0.029792 -0.046314 -0.033183 0.051792 0.095276 -0.003509 0.208551 -0.132668|0
19283_19|0.065162 0.352929 0.468309 -0.191804 0.116708 -0.314763 -0.005176 -0.312007 0.321146 0.090205 0.164144 -0.093969 -0.180702 0.103389 0.106109 0.223249 -0.535697 0.082139 0.218116 -0.083678 -0.028706 0.143817 -0.052247 -0.213568 0.101145 0.205057 0.228978 0.081028 -0.034755 -0.296105 0.206422 0.041505 -0.011437 0.458936 -0.289477 -0.240259 -0.076739 -0.175490 0.010701 -0.230460 -0.191967 0.051972 0.052737 -0.236400 0.267667 -0.206268 0.030626 0.007012 -0.248086 -0.097337 0.238094 0.317186 -0.257609 -0.036658 0.085892 0.215795 -0.030677 -0.042093 -0.027403 0.058410 0.103033 0.007746 0.215483 -0.149282|1
16917_19|0.051378 0.346242 0.465702 -0.189411 0.100615 -0.304870 -0.016570 -0.302125 0.316672 0.094202 0.166165 -0.091549 -0.179018 0.109857 0.124535 0.219795 -0.521087 0.075514 0.211107 -0.082633 -0.031879 0.152412 -0.044617 -0.207887 0.091393 0.204217 0.222170 0.093171 -0.031981 -0.295263 0.206746 0.028079 -0.021484 0.437232 -0.272744 -0.242636 -0.069355 -0.166064 0.009770 -0.226166 -0.188466 0.037576 0.063057 -0.229496 0.266497 -0.202603 0.026468 0.002022 -0.240790 -0.100888 0.226501 0.308592 -0.233592 -0.054815 0.081761 0.221977 -0.022271 -0.045320 -0.029870 0.057094 0.101647 0.007016 0.207259 -0.137456|0
20489_19|0.063017 0.371600 0.505885 -0.208594 0.124222 -0.330401 -0.018475 -0.326496 0.348376 0.096147 0.179968 -0.107704 -0.187602 0.118931 0.133507 0.229556 -0.568420 0.083237 0.231599 -0.082046 -0.030042 0.165722 -0.051481 -0.216574 0.104770 0.220511 0.248571 0.085039 -0.030450 -0.322082 0.219854 0.029513 -0.002627 0.491997 -0.307788 -0.260104 -0.086120 -0.179751 0.014506 -0.258927 -0.209253 0.052664 0.069229 -0.260368 0.285148 -0.227105 0.018181 0.008986 -0.256198 -0.101262 0.258365 0.343727 -0.271019 -0.046069 0.099701 0.235072 -0.022576 -0.053524 -0.029863 0.056805 0.106387 0.003731 0.221005 -0.146162|0
18388_19|0.071029 0.395530 0.532782 -0.223014 0.125820 -0.347039 -0.010048 -0.350271 0.369548 0.119036 0.192486 -0.113395 -0.196240 0.126298 0.151165 0.245159 -0.606829 0.090992 0.249158 -0.100834 -0.040831 0.174506 -0.066650 -0.238162 0.115577 0.222823 0.254637 0.105007 -0.034888 -0.346938 0.229524 0.031095 -0.012209 0.514606 -0.316299 -0.290406 -0.091001 -0.194826 0.011472 -0.257282 -0.220210 0.053011 0.058789 -0.262056 0.302238 -0.241394 0.036507 -0.005683 -0.277619 -0.107150 0.259515 0.372248 -0.269200 -0.065051 0.102012 0.253526 -0.026195 -0.044714 -0.038516 0.063112 0.117518 0.011099 0.228591 -0.163720|0
374_19|0.071135 0.352408 0.458045 -0.199440 0.118146 -0.309126 -0.005007 -0.307739 0.327835 0.090560 0.172176 -0.089640 -0.164380 0.109151 0.110461 0.217522 -0.538825 0.088017 0.223498 -0.070185 -0.038460 0.151351 -0.046014 -0.206841 0.108824 0.189655 0.227693 0.077908 -0.031041 -0.296361 0.195668 0.041472 -0.005320 0.443330 -0.287846 -0.242579 -0.073459 -0.172332 0.005466 -0.239613 -0.178550 0.041640 0.056268 -0.236972 0.261057 -0.205504 0.032308 -0.004833 -0.245237 -0.100834 0.247333 0.316673 -0.244467 -0.036159 0.090491 0.216538 -0.037152 -0.045660 -0.030845 0.060057 0.096931 0.003206 0.213678 -0.147822|0
201_19|0.063198 0.347111 0.449492 -0.197601 0.116871 -0.296656 -0.008372 -0.303189 0.325129 0.082117 0.168463 -0.085258 -0.172801 0.111401 0.120082 0.217260 -0.525139 0.079812 0.212868 -0.074838 -0.039195 0.138432 -0.043337 -0.212613 0.098854 0.198816 0.213424 0.073346 -0.033109 -0.297459 0.202024 0.037114 -0.009051 0.440374 -0.283574 -0.242529 -0.074614 -0.158929 0.019087 -0.229323 -0.179315 0.045742 0.056707 -0.230755 0.260417 -0.201225 0.032795 0.000357 -0.245734 -0.092319 0.238932 0.312872 -0.240701 -0.036782 0.079407 0.221469 -0.021850 -0.049710 -0.029818 0.047910 0.100975 -0.007464 0.196087 -0.140078|1
5255_19|0.071189 0.399246 0.537792 -0.226729 0.129454 -0.358055 -0.007878 -0.343069 0.373749 0.111741 0.190509 -0.110342 -0.202992 0.122643 0.145781 0.256137 -0.611178 0.092937 0.252122 -0.089923 -0.037860 0.165839 -0.057661 -0.242407 0.114040 0.223918 0.262416 0.098051 -0.026972 -0.349180 0.225132 0.032489 -0.010432 0.516993 -0.324511 -0.277749 -0.078552 -0.187269 0.018068 -0.260732 -0.210056 0.047914 0.068286 -0.274830 0.305422 -0.246753 0.026831 -0.003474 -0.278080 -0.116881 0.268370 0.356116 -0.275234 -0.045382 0.104171 0.243823 -0.028414 -0.049291 -0.030249 0.065667 0.125123 -0.000864 0.226015 -0.154618|1
15447_19|0.073224 0.356305 0.473976 -0.196699 0.122061 -0.309265 -0.015287 -0.306572 0.338413 0.089400 0.168003 -0.091104 -0.179161 0.110200 0.116205 0.218010 -0.542222 0.085455 0.228828 -0.071133 -0.031337 0.158663 -0.047303 -0.209522 0.107481 0.195448 0.233742 0.080937 -0.023604 -0.311291 0.197931 0.031571 -0.005144 0.466070 -0.291612 -0.250645 -0.081059 -0.178764 0.012058 -0.240031 -0.192888 0.048959 0.058239 -0.233296 0.281066 -0.216203 0.023740 -0.002599 -0.252016 -0.093746 0.239196 0.325329 -0.258413 -0.037903 0.090616 0.215348 -0.032592 -0.049671 -0.033809 0.053136 0.109201 0.004934 0.212780 -0.135692|1
2310_19|0.059992 0.342427 0.468531 -0.194936 0.107480 -0.306934 -0.022134 -0.294875 0.321424 0.096369 0.157977 -0.087626 -0.179007 0.122088 0.132150 0.218564 -0.532702 0.085728 0.222370 -0.082074 -0.038331 0.149280 -0.055763 -0.208317 0.101920 0.193992 0.219254 0.084139 -0.031588 -0.298325 0.204346 0.038368 -0.010706 0.453317 -0.275858 -0.241663 -0.079013 -0.166687 0.009929 -0.227039 -0.189663 0.051246 0.053521 -0.226468 0.273025 -0.210857 0.020339 -0.006523 -0.237347 -0.102704 0.226051 0.314532 -0.241886 -0.056968 0.078122 0.218065 -0.025669 -0.043506 -0.022232 0.045419 0.100835 0.009638 0.199803 -0.138539|1
20624_19|0.076263 0.368982 0.504880 -0.210916 0.127904 -0.331431 -0.019170 -0.316617 0.341462 0.094193 0.179427 -0.103855 -0.191691 0.125349 0.136172 0.230216 -0.571702 0.085340 0.241393 -0.081314 -0.034603 0.161038 -0.060127 -0.220374 0.102098 0.211161 0.238593 0.090827 -0.034424 -0.328412 0.218443 0.032037 -0.013410 0.485795 -0.312637 -0.266892 -0.082837 -0.176770 0.004522 -0.243272 -0.211043 0.040770 0.074898 -0.253554 0.298801 -0.232451 0.032482 0.004138 -0.268869 -0.111289 0.252385 0.341841 -0.267356 -0.042189 0.097531 0.228359 -0.037074 -0.054288 -0.031299 0.057683 0.111751 -0.000869 0.230345 -0.147626|0
10283_19|0.063985 0.373840 0.510706 -0.219947 0.114099 -0.337549 -0.023492 -0.323022 0.348423 0.113931 0.186163 -0.106825 -0.200429 0.127243 0.142113 0.243524 -0.572481 0.091805 0.237461 -0.086714 -0.036660 0.173470 -0.050072 -0.221863 0.109834 0.208302 0.246769 0.094427 -0.035342 -0.322124 0.227682 0.039730 -0.008748 0.494062 -0.303217 -0.264153 -0.092040 -0.176177 0.009641 -0.259594 -0.208468 0.056441 0.066938 -0.252511 0.289346 -0.230363 0.035580 0.007507 -0.269698 -0.109003 0.252217 0.351857 -0.257478 -0.061978 0.085309 0.240557 -0.025680 -0.038173 -0.030426 0.049697 0.105737 -0.001721 0.216353 -0.145406|1
15351_19|0.070348 0.363057 0.482413 -0.200568 0.114600 -0.326686 -0.015342 -0.309445 0.342413 0.092316 0.166868 -0.101873 -0.177973 0.110530 0.122846 0.224764 -0.561992 0.085132 0.238214 -0.084124 -0.037032 0.159715 -0.055651 -0.222503 0.101447 0.203677 0.243709 0.083621 -0.033510 -0.313886 0.207971 0.030957 -0.015164 0.473322 -0.302798 -0.249165 -0.085357 -0.181700 0.015831 -0.249822 -0.206502 0.046044 0.062926 -0.245946 0.280919 -0.213581 0.019252 -0.001941 -0.255712 -0.103421 0.254129 0.329732 -0.256468 -0.046580 0.087484 0.231786 -0.023417 -0.053290 -0.026779 0.054005 0.114155 -0.001817 0.220589 -0.147561|0
