2556_34|0.294788 -0.277783 0.223476 0.127837 -0.237822 0.022690 -0.205646 0.046427 0.124685 0.193655 -0.153001 0.223454 -0.430910 -0.057742 0.024953 0.156430 0.051749 0.174914 0.423259 -0.126036 0.203894 -0.108096 -0.058034 -0.256237 -0.365477 0.059987 -0.093609 -0.190388 0.367110 0.053714 0.289964 -0.108717 0.069104 -0.243258 0.159918 0.096677 0.231770 -0.155611 -0.184182 -0.021762 -0.188207 0.036983 -0.007597 -0.169694 -0.001411 0.193966 0.152677 -0.178526 -0.289283 0.222173 -0.193776 0.093882 0.194016 0.186868 0.039428 0.072871 -0.010405 0.145978 0.446284 0.058084 0.415193 0.114610 0.028268 0.104123|0
2573_34|0.295576 -0.281947 0.239340 0.135219 -0.231642 0.020441 -0.226709 0.040051 0.117222 0.199168 -0.158586 0.229627 -0.449726 -0.046378 0.017192 0.172220 0.047117 0.191411 0.440646 -0.126046 0.212316 -0.117103 -0.054061 -0.255343 -0.369785 0.065892 -0.092353 -0.190618 0.372826 0.052263 0.288844 -0.114270 0.072552 -0.237742 0.169989 0.084481 0.243239 -0.161638 -0.180201 -0.021748 -0.183302 0.036739 -0.007479 -0.174026 -0.004298 0.196961 0.143187 -0.167510 -0.292385 0.234439 -0.198697 0.095635 0.190005 0.180318 0.045194 0.075075 -0.001747 0.151305 0.452914 0.053027 0.418858 0.117905 0.018318 0.096960|0
1405_34|0.299954 -0.282797 0.239621 0.139809 -0.239309 0.008425 -0.236725 0.039221 0.116768 0.204330 -0.169235 0.244855 -0.461529 -0.066441 0.015935 0.173155 0.055514 0.193895 0.455933 -0.139592 0.217884 -0.116557 -0.063914 -0.268124 -0.380377 0.062255 -0.099838 -0.189252 0.392500 0.046780 0.302989 -0.108906 0.083085 -0.256558 0.163023 0.080416 0.253161 -0.180429 -0.191322 -0.018430 -0.193102 0.046528 0.003959 -0.186547 0.004179 0.210704 0.156014 -0.178147 -0.311675 0.238150 -0.208781 0.096229 0.186732 0.184466 0.045007 0.074283 -0.005855 0.157261 0.460960 0.054149 0.433394 0.117216 0.022600 0.102842|0
15917_34|0.337785 -0.316323 0.266015 0.159828 -0.264065 0.018932 -0.243006 0.048352 0.129210 0.222243 -0.178383 0.251074 -0.509666 -0.054700 0.019192 0.192252 0.057729 0.209554 0.486187 -0.143940 0.249276 -0.128290 -0.066946 -0.287969 -0.420376 0.070970 -0.096322 -0.206556 0.419260 0.056055 0.324611 -0.118670 0.086446 -0.282656 0.183126 0.098596 0.262798 -0.191411 -0.206792 -0.023215 -0.218511 0.036132 -0.008740 -0.199700 -0.009687 0.218568 0.167966 -0.193842 -0.337445 0.266541 -0.220700 0.098622 0.215291 0.205211 0.048748 0.091807 -0.004029 0.170873 0.509463 0.061062 0.485545 0.125508 0.037774 0.118798|0
9463_34|0.273016 -0.270699 0.224728 0.125370 -0.223310 0.015783 -0.208198 0.045947 0.106773 0.180407 -0.154633 0.227485 -0.415710 -0.044496 0.024684 0.159809 0.047587 0.175870 0.409607 -0.127897 0.211658 -0.114514 -0.049715 -0.242003 -0.353974 0.060840 -0.077857 -0.185053 0.352761 0.049534 0.271015 -0.101613 0.065383 -0.228621 0.152024 0.078882 0.233036 -0.162860 -0.174302 -0.021301 -0.180428 0.042471 0.002633 -0.161422 -0.008806 0.189938 0.142342 -0.168441 -0.288832 0.227570 -0.197000 0.090166 0.174876 0.174172 0.034818 0.080722 0.000425 0.144116 0.428700 0.045473 0.398303 0.108742 0.020028 0.091065|0
14147_34|0.295173 -0.286081 0.237605 0.141332 -0.251836 0.017730 -0.235138 0.041074 0.122348 0.202076 -0.176767 0.230780 -0.456996 -0.055465 0.009852 0.172368 0.058282 0.196165 0.456515 -0.141882 0.216852 -0.116828 -0.051753 -0.256727 -0.384626 0.076719 -0.104277 -0.202170 0.381965 0.053555 0.291925 -0.115057 0.068834 -0.249528 0.166795 0.084772 0.247311 -0.169128 -0.192020 -0.030500 -0.195057 0.046416 0.002867 -0.173790 -0.007591 0.199212 0.149016 -0.186812 -0.305764 0.235297 -0.206665 0.096579 0.184836 0.183266 0.036857 0.076754 -0.005970 0.155603 0.460277 0.062637 0.440643 0.127202 0.033732 0.105061|1
17695_34|0.297994 -0.274024 0.238582 0.143809 -0.238614 0.020674 -0.227973 0.035802 0.112672 0.194147 -0.170342 0.222561 -0.454678 -0.061094 0.020445 0.172613 0.052335 0.182940 0.448130 -0.136644 0.225187 -0.119429 -0.057596 -0.255788 -0.382467 0.071006 -0.096684 -0.196457 0.370960 0.045383 0.284979 -0.117250 0.069647 -0.258090 0.169448 0.089780 0.247261 -0.167833 -0.181263 -0.029079 -0.193906 0.036604 0.003253 -0.169671 -0.006674 0.195022 0.143202 -0.182391 -0.297913 0.230905 -0.199887 0.095615 0.191183 0.196095 0.038031 0.084385 -0.000327 0.146162 0.447744 0.051758 0.434638 0.127425 0.030633 0.102154|1
134_34|0.280956 -0.277937 0.232099 0.135692 -0.235400 0.022860 -0.215443 0.039833 0.113119 0.197466 -0.155732 0.233827 -0.436165 -0.060509 0.014820 0.166611 0.053514 0.179526 0.426046 -0.125951 0.204402 -0.107688 -0.060277 -0.258317 -0.378349 0.065743 -0.093029 -0.179221 0.367591 0.050775 0.285586 -0.102207 0.068823 -0.239623 0.151784 0.087654 0.227435 -0.157056 -0.183700 -0.026402 -0.190343 0.044322 -0.004317 -0.162133 -0.005114 0.199761 0.140408 -0.164318 -0.286657 0.221740 -0.202589 0.094650 0.190799 0.187175 0.035737 0.072901 0.000918 0.146780 0.445896 0.051434 0.413200 0.123421 0.027876 0.104241|0
2532_34|0.290007 -0.279353 0.224301 0.130572 -0.241002 0.011850 -0.221172 0.041100 0.118790 0.190743 -0.169400 0.224945 -0.436807 -0.049039 0.019018 0.159570 0.050910 0.183148 0.427861 -0.128133 0.222761 -0.120961 -0.060981 -0.247127 -0.373302 0.069862 -0.096871 -0.182452 0.375274 0.051722 0.285468 -0.116741 0.076544 -0.252664 0.160837 0.081039 0.237609 -0.159769 -0.178331 -0.029214 -0.183823 0.037099 -0.006336 -0.165193 0.003993 0.201918 0.148124 -0.172224 -0.295753 0.230056 -0.205963 0.084379 0.186358 0.188832 0.041279 0.085242 0.003104 0.156952 0.441816 0.048821 0.420682 0.111845 0.023539 0.095927|1
14916_34|0.314352 -0.296445 0.253877 0.152132 -0.252941 0.025634 -0.237867 0.049979 0.121585 0.212276 -0.178127 0.247555 -0.476800 -0.059829 0.020039 0.171487 0.049780 0.189194 0.462793 -0.137113 0.227847 -0.126567 -0.055688 -0.274320 -0.392179 0.067002 -0.093575 -0.206632 0.397697 0.058407 0.300618 -0.121286 0.074467 -0.253254 0.180707 0.092107 0.246698 -0.175684 -0.194918 -0.029399 -0.209201 0.042014 0.004087 -0.174273 0.001931 0.203302 0.157936 -0.186114 -0.314625 0.245863 -0.214997 0.099180 0.194541 0.204577 0.040107 0.087292 0.002520 0.159561 0.483150 0.053608 0.445942 0.126379 0.038323 0.115172|1
4838_34|0.279242 -0.267248 0.217980 0.128433 -0.227048 0.025647 -0.196712 0.047178 0.105072 0.177794 -0.144473 0.218653 -0.421725 -0.049594 0.019091 0.161742 0.047668 0.165186 0.406688 -0.119935 0.204738 -0.100997 -0.049011 -0.246403 -0.352383 0.060880 -0.083240 -0.173642 0.345165 0.056762 0.266858 -0.108524 0.074247 -0.228075 0.153470 0.088344 0.217436 -0.155833 -0.174544 -0.021011 -0.187108 0.039720 0.002882 -0.156780 0.004828 0.185059 0.136976 -0.165776 -0.281731 0.222835 -0.193888 0.089040 0.183464 0.165336 0.030057 0.068924 -0.007316 0.141113 0.421423 0.051212 0.403198 0.111975 0.018570 0.097071|0
2630_34|0.282924 -0.269717 0.228455 0.132140 -0.234250 0.018661 -0.204687 0.034647 0.110788 0.185519 -0.157632 0.217891 -0.423598 -0.048007 0.015283 0.150760 0.048224 0.170926 0.420286 -0.127242 0.198312 -0.117644 -0.059529 -0.241729 -0.354220 0.068528 -0.084315 -0.186794 0.364062 0.053166 0.270765 -0.097815 0.073984 -0.239986 0.151920 0.087473 0.228557 -0.157612 -0.177127 -0.026676 -0.176203 0.042158 -0.007355 -0.167213 -0.003252 0.189086 0.143601 -0.165348 -0.285192 0.228483 -0.199241 0.092836 0.178047 0.183890 0.034622 0.070647 -0.001064 0.146356 0.429834 0.053053 0.414648 0.115374 0.025948 0.100688|0
21242_34|0.320488 -0.306252 0.265001 0.151934 -0.261029 0.022826 -0.238588 0.048861 0.133437 0.205952 -0.188399 0.254677 -0.498713 -0.066291 0.025199 0.179892 0.057033 0.208568 0.477289 -0.150763 0.243448 -0.130414 -0.055339 -0.287628 -0.416634 0.077019 -0.106953 -0.211559 0.407305 0.055726 0.324410 -0.127542 0.082523 -0.280401 0.186665 0.100705 0.259796 -0.186549 -0.200493 -0.034388 -0.210723 0.047237 0.001062 -0.184561 -0.009654 0.223668 0.164233 -0.192086 -0.334176 0.248165 -0.218285 0.100495 0.206102 0.210332 0.040269 0.092585 -0.005420 0.172566 0.500744 0.060620 0.475693 0.138212 0.037714 0.112183|0
8919_34|0.278591 -0.266576 0.218617 0.129888 -0.217960 0.017919 -0.199510 0.041412 0.109670 0.180000 -0.156410 0.214716 -0.419254 -0.055403 0.022540 0.150515 0.045788 0.178359 0.409332 -0.116814 0.204661 -0.111950 -0.044869 -0.245765 -0.346558 0.060828 -0.076269 -0.172151 0.354004 0.055810 0.272506 -0.098793 0.068834 -0.226774 0.158615 0.084518 0.229235 -0.154039 -0.169852 -0.025036 -0.172038 0.036349 -0.007547 -0.158246 -0.010141 0.182004 0.138716 -0.159811 -0.283200 0.207662 -0.187043 0.089254 0.175895 0.170473 0.036916 0.079341 -0.006232 0.139381 0.422032 0.042788 0.403347 0.112335 0.022314 0.098751|0
14640_34|0.311993 -0.299295 0.249362 0.148256 -0.266014 0.017228 -0.231569 0.045758 0.127283 0.214817 -0.181744 0.256533 -0.491329 -0.062145 0.024042 0.173039 0.053857 0.201277 0.474879 -0.145279 0.238336 -0.118644 -0.064353 -0.283456 -0.410137 0.077745 -0.092145 -0.208256 0.401233 0.062361 0.312857 -0.117821 0.082073 -0.267394 0.183116 0.102319 0.265902 -0.181811 -0.204793 -0.033988 -0.217207 0.044877 0.001408 -0.187637 0.005549 0.218866 0.153373 -0.196820 -0.327290 0.250221 -0.215792 0.093226 0.206422 0.205738 0.041931 0.090893 -0.000566 0.155975 0.491032 0.063854 0.466198 0.122173 0.035805 0.113794|1
21741_34|0.283116 -0.272159 0.221154 0.126169 -0.231427 0.021194 -0.211926 0.047531 0.107707 0.176772 -0.152948 0.216624 -0.423275 -0.051162 0.022194 0.151220 0.051682 0.178630 0.413066 -0.129740 0.199740 -0.116374 -0.057336 -0.248397 -0.366265 0.069101 -0.080366 -0.183942 0.355654 0.059700 0.270161 -0.107437 0.064646 -0.228072 0.149485 0.081316 0.232003 -0.151067 -0.169143 -0.023767 -0.181844 0.043385 -0.001564 -0.161371 -0.008956 0.192140 0.143830 -0.173683 -0.284457 0.216534 -0.195108 0.085694 0.174119 0.169967 0.037780 0.076123 0.004166 0.149361 0.428777 0.051605 0.398392 0.108810 0.032165 0.094733|0
4267_34|0.288073 -0.268676 0.230763 0.142694 -0.240627 0.015384 -0.219257 0.035494 0.110148 0.182088 -0.162918 0.226110 -0.437417 -0.049501 0.016613 0.164160 0.055531 0.179583 0.423254 -0.131158 0.212764 -0.120666 -0.049634 -0.252749 -0.359192 0.060295 -0.089369 -0.186301 0.361574 0.049201 0.276111 -0.114264 0.078236 -0.236044 0.161153 0.084311 0.230919 -0.168187 -0.174358 -0.022910 -0.191468 0.036538 0.006108 -0.161901 -0.004012 0.186921 0.143825 -0.162154 -0.299467 0.224614 -0.198778 0.095325 0.184407 0.186233 0.039817 0.076680 0.001631 0.153184 0.440879 0.054689 0.417617 0.111496 0.034410 0.106319|1
4410_34|0.263492 -0.255105 0.211118 0.125445 -0.217667 0.008097 -0.204017 0.030167 0.103271 0.179128 -0.150012 0.208945 -0.403650 -0.058503 0.020672 0.146731 0.056159 0.168937 0.395884 -0.119004 0.198162 -0.105492 -0.045318 -0.225160 -0.338803 0.062676 -0.080505 -0.179491 0.347028 0.045616 0.267790 -0.099676 0.064284 -0.225460 0.141656 0.073982 0.224499 -0.156633 -0.170149 -0.023371 -0.178472 0.037844 -0.008117 -0.153491 0.002178 0.178647 0.136003 -0.155323 -0.273282 0.215009 -0.184779 0.082017 0.175036 0.171699 0.037072 0.065898 -0.008157 0.135069 0.405685 0.054201 0.387959 0.112697 0.031018 0.093833|0
20471_34|0.266700 -0.252843 0.203341 0.125707 -0.207841 0.013039 -0.202933 0.040601 0.099385 0.180949 -0.144232 0.199409 -0.402791 -0.057495 0.020372 0.143848 0.051801 0.157888 0.395284 -0.109850 0.196844 -0.099493 -0.044953 -0.227349 -0.333402 0.060762 -0.081367 -0.174143 0.329032 0.051445 0.260059 -0.097379 0.073890 -0.219769 0.148278 0.083048 0.218310 -0.149101 -0.163388 -0.018833 -0.171174 0.036446 0.001306 -0.155001 -0.008043 0.170242 0.135666 -0.161946 -0.267212 0.204488 -0.173338 0.087738 0.168365 0.166741 0.043057 0.065476 -0.009802 0.128722 0.406070 0.044064 0.387350 0.098530 0.026406 0.099106|1
10221_34|0.286336 -0.275422 0.228914 0.134281 -0.244569 0.010190 -0.224186 0.047430 0.118906 0.193773 -0.168289 0.229126 -0.441521 -0.050958 0.026381 0.164306 0.060133 0.186950 0.438473 -0.137688 0.218598 -0.113911 -0.058412 -0.264999 -0.386069 0.067321 -0.093713 -0.197079 0.376113 0.051285 0.285581 -0.109903 0.071917 -0.250271 0.165999 0.086358 0.233742 -0.167994 -0.193861 -0.018532 -0.198575 0.038151 0.005493 -0.178266 -0.004038 0.200058 0.142369 -0.174058 -0.308061 0.229027 -0.201771 0.096079 0.195849 0.179215 0.037717 0.076172 0.002929 0.155770 0.455705 0.060547 0.425899 0.110014 0.025662 0.101671|0
21478_34|0.284168 -0.268699 0.230314 0.138299 -0.225654 0.011965 -0.212491 0.043242 0.112270 0.192035 -0.166579 0.221993 -0.433909 -0.061245 0.012671 0.157423 0.045079 0.185820 0.434582 -0.124580 0.207574 -0.118116 -0.050303 -0.257538 -0.372471 0.068400 -0.099804 -0.185218 0.371339 0.055138 0.282835 -0.111161 0.082035 -0.252619 0.152966 0.086160 0.236610 -0.163215 -0.187223 -0.017241 -0.193564 0.046602 -0.004411 -0.167599 0.008190 0.189950 0.153083 -0.165676 -0.292622 0.226592 -0.192436 0.096720 0.190763 0.185602 0.039679 0.071117 -0.004638 0.152167 0.440958 0.060522 0.409290 0.117108 0.029048 0.106940|1
1387_34|0.291417 -0.280312 0.244280 0.137332 -0.237628 0.016935 -0.230807 0.045405 0.122495 0.190150 -0.172783 0.235239 -0.454302 -0.051856 0.016104 0.163552 0.054151 0.191513 0.449844 -0.127436 0.220032 -0.119714 -0.059542 -0.263293 -0.385550 0.069610 -0.090512 -0.188670 0.386515 0.049814 0.297527 -0.119111 0.079488 -0.260904 0.167171 0.095767 0.250228 -0.167916 -0.194173 -0.027827 -0.197785 0.031794 -0.004493 -0.185585 0.003951 0.209928 0.145170 -0.185691 -0.311076 0.231136 -0.209303 0.095788 0.186177 0.188233 0.034633 0.076790 -0.006848 0.149206 0.457812 0.060547 0.428332 0.118567 0.036175 0.100903|0
7018_34|0.278715 -0.270926 0.225809 0.138037 -0.228116 0.021845 -0.215185 0.039257 0.111437 0.181468 -0.158689 0.219533 -0.430035 -0.050015 0.023989 0.154642 0.047632 0.175398 0.426495 -0.119337 0.217236 -0.110324 -0.046456 -0.243287 -0.374070 0.063217 -0.092103 -0.184165 0.359851 0.050226 0.279209 -0.102620 0.067770 -0.245383 0.164041 0.078900 0.236935 -0.162845 -0.180109 -0.016910 -0.185567 0.029429 0.004430 -0.162107 0.005356 0.192676 0.146496 -0.175338 -0.294531 0.230783 -0.195713 0.081695 0.183968 0.171416 0.041099 0.084698 -0.010272 0.150745 0.429068 0.050490 0.411710 0.104903 0.024684 0.099683|1
21573_34|0.287650 -0.273828 0.236429 0.141127 -0.244502 0.014442 -0.219897 0.037601 0.120160 0.196595 -0.160928 0.233694 -0.450887 -0.056677 0.011271 0.171689 0.053489 0.179288 0.448917 -0.137894 0.214996 -0.125079 -0.061337 -0.253743 -0.378592 0.069047 -0.093508 -0.184007 0.371674 0.048591 0.284479 -0.119952 0.075499 -0.250683 0.161023 0.081654 0.243086 -0.163343 -0.182619 -0.030045 -0.186657 0.041954 -0.002911 -0.173304 0.002373 0.198683 0.153230 -0.176091 -0.305204 0.228808 -0.199845 0.087711 0.181115 0.182332 0.033766 0.074067 -0.004759 0.151086 0.449978 0.047224 0.425124 0.122628 0.034630 0.102187|0
1608_34|0.296336 -0.279217 0.239633 0.136071 -0.245474 0.011806 -0.228375 0.032407 0.123650 0.192643 -0.159473 0.222467 -0.455366 -0.061366 0.014033 0.174791 0.057537 0.178492 0.433224 -0.133423 0.213788 -0.125349 -0.059937 -0.255550 -0.375028 0.068180 -0.095032 -0.186657 0.379208 0.054835 0.288606 -0.119993 0.070364 -0.243468 0.160283 0.086751 0.234262 -0.160425 -0.191104 -0.018121 -0.201455 0.034507 -0.000466 -0.177355 0.000084 0.195415 0.155038 -0.168790 -0.304511 0.236408 -0.207310 0.083623 0.191629 0.181201 0.030178 0.070494 -0.002157 0.146644 0.447010 0.060957 0.421974 0.123878 0.034225 0.107155|0
14209_34|0.284166 -0.276875 0.230183 0.139513 -0.241977 0.011222 -0.220623 0.040371 0.105411 0.183670 -0.165080 0.231137 -0.437764 -0.058082 0.023062 0.163365 0.056102 0.184639 0.434964 -0.125393 0.211822 -0.108455 -0.057108 -0.248205 -0.366873 0.059271 -0.083890 -0.193329 0.369306 0.058124 0.280831 -0.106551 0.080690 -0.251291 0.166896 0.081725 0.231284 -0.167528 -0.179416 -0.027261 -0.188513 0.033854 0.002645 -0.175845 -0.005897 0.195836 0.152572 -0.167714 -0.296995 0.218832 -0.195019 0.094190 0.188722 0.177155 0.041625 0.078828 -0.001743 0.146298 0.440323 0.060857 0.420153 0.115702 0.020678 0.106692|0
944_34|0.319324 -0.305729 0.248131 0.152417 -0.255289 0.012591 -0.246508 0.048047 0.125260 0.207754 -0.172097 0.255361 -0.487592 -0.063119 0.013153 0.182024 0.048153 0.195147 0.467534 -0.146732 0.226981 -0.132038 -0.055558 -0.283794 -0.412962 0.077190 -0.099997 -0.210033 0.404221 0.053903 0.308024 -0.125251 0.075929 -0.261840 0.173085 0.099140 0.266396 -0.183488 -0.196069 -0.021645 -0.202352 0.043904 -0.002639 -0.186053 -0.006354 0.217319 0.168739 -0.197514 -0.333565 0.254081 -0.221753 0.107439 0.210342 0.206761 0.034062 0.092514 -0.006477 0.158642 0.478698 0.067506 0.469085 0.121019 0.030729 0.112117|1
3042_34|0.296113 -0.275725 0.235890 0.136464 -0.241283 0.021542 -0.217249 0.040358 0.121846 0.194261 -0.169556 0.223665 -0.438562 -0.055707 0.025388 0.168945 0.055370 0.177052 0.426062 -0.123043 0.211492 -0.117427 -0.062291 -0.253542 -0.379518 0.061579 -0.083688 -0.192370 0.364916 0.045764 0.281093 -0.108313 0.081296 -0.244793 0.166799 0.090462 0.243769 -0.159501 -0.184656 -0.021477 -0.192159 0.033212 -0.001002 -0.172712 -0.000129 0.196718 0.141315 -0.171111 -0.298090 0.230154 -0.200979 0.088987 0.184703 0.188222 0.040076 0.072779 -0.009491 0.157389 0.449903 0.061325 0.424682 0.118916 0.035203 0.108417|1
20734_34|0.291672 -0.283727 0.239887 0.133477 -0.237993 0.018355 -0.226721 0.042850 0.114288 0.196509 -0.161710 0.242238 -0.446438 -0.055595 0.025423 0.161748 0.045668 0.184456 0.450340 -0.123244 0.208931 -0.109930 -0.047496 -0.257302 -0.376766 0.069832 -0.083218 -0.187216 0.371911 0.063333 0.296099 -0.117617 0.074333 -0.247647 0.168576 0.086759 0.241120 -0.166175 -0.194467 -0.031228 -0.189086 0.033693 0.002399 -0.167994 0.005558 0.204084 0.144684 -0.174140 -0.307469 0.233428 -0.203559 0.089872 0.196485 0.189589 0.034567 0.079035 0.000436 0.143069 0.461369 0.049273 0.437764 0.120194 0.030667 0.107731|1
2261_34|0.279841 -0.269350 0.227378 0.138609 -0.236055 0.008123 -0.218180 0.035341 0.118161 0.182649 -0.160623 0.226341 -0.431800 -0.059622 0.021296 0.157840 0.045451 0.180192 0.437071 -0.125277 0.216024 -0.116942 -0.058460 -0.244086 -0.373938 0.069790 -0.090688 -0.187605 0.370359 0.050045 0.292610 -0.108826 0.067937 -0.248112 0.155412 0.091711 0.234140 -0.170838 -0.182750 -0.023010 -0.194349 0.035244 -0.004883 -0.166246 -0.009697 0.190069 0.138683 -0.175120 -0.302797 0.231541 -0.193129 0.088732 0.181464 0.188642 0.040315 0.074135 0.000367 0.147476 0.447218 0.047395 0.419460 0.120453 0.033598 0.105686|1
22022_34|0.282704 -0.265906 0.213165 0.124111 -0.225631 0.010344 -0.200260 0.044032 0.116191 0.189929 -0.157921 0.221957 -0.416057 -0.048816 0.016809 0.164082 0.053696 0.173020 0.408497 -0.124880 0.209869 -0.114425 -0.058746 -0.240505 -0.357374 0.060546 -0.078814 -0.178870 0.345314 0.048083 0.274168 -0.098856 0.076520 -0.225709 0.156658 0.077945 0.230642 -0.155230 -0.174078 -0.021965 -0.182337 0.032515 0.002532 -0.165343 -0.004282 0.193167 0.134273 -0.161516 -0.287275 0.224130 -0.194603 0.093129 0.183524 0.177266 0.043416 0.078482 0.000278 0.149549 0.417110 0.047250 0.407721 0.108810 0.026502 0.102404|1
13180_34|0.298262 -0.281937 0.234604 0.141428 -0.248593 0.017779 -0.224843 0.035616 0.121313 0.195814 -0.165356 0.237431 -0.447234 -0.055036 0.021341 0.163515 0.051868 0.185553 0.449639 -0.130572 0.215605 -0.113617 -0.047060 -0.248568 -0.387316 0.070395 -0.092008 -0.191329 0.376687 0.058773 0.289088 -0.114713 0.070247 -0.243069 0.168431 0.090019 0.236236 -0.169813 -0.186332 -0.024560 -0.199254 0.031274 0.004330 -0.180911 -0.009762 0.206879 0.143872 -0.180657 -0.305091 0.226650 -0.205170 0.097308 0.183712 0.183333 0.036783 0.087631 -0.005198 0.152237 0.446451 0.056594 0.430474 0.109693 0.027589 0.097146|0
20281_34|0.281306 -0.256235 0.213105 0.127786 -0.225977 0.013787 -0.208349 0.035270 0.105262 0.175430 -0.149141 0.212793 -0.414513 -0.050128 0.008721 0.163522 0.054151 0.167073 0.417090 -0.122429 0.209082 -0.105152 -0.046292 -0.243641 -0.354214 0.064421 -0.083339 -0.173598 0.347197 0.045787 0.273532 -0.110500 0.066900 -0.229653 0.154844 0.083561 0.233119 -0.149745 -0.181282 -0.026456 -0.182604 0.033574 0.003039 -0.163466 -0.008964 0.184909 0.143872 -0.168729 -0.284314 0.217661 -0.189911 0.083003 0.176664 0.176753 0.027405 0.080285 0.004284 0.143063 0.416943 0.048054 0.392952 0.103010 0.022603 0.088192|0
11568_34|0.315557 -0.301207 0.244759 0.143354 -0.250511 0.011199 -0.234005 0.043166 0.113724 0.198592 -0.164111 0.241806 -0.468639 -0.065126 0.017337 0.171592 0.056215 0.201531 0.465485 -0.129832 0.224731 -0.127544 -0.060780 -0.274988 -0.395295 0.074166 -0.106762 -0.208271 0.396150 0.050524 0.312070 -0.120271 0.075934 -0.270992 0.167262 0.092465 0.250741 -0.179071 -0.202101 -0.023195 -0.201322 0.045303 -0.005782 -0.190442 -0.004225 0.214886 0.164418 -0.175643 -0.319374 0.245987 -0.215930 0.096746 0.199870 0.199321 0.045358 0.085886 -0.006967 0.151608 0.466700 0.061199 0.453100 0.125140 0.031015 0.108768|0
14115_34|0.299542 -0.275682 0.235074 0.143510 -0.242210 0.009178 -0.223882 0.033167 0.120445 0.193772 -0.169424 0.224734 -0.454198 -0.065873 0.009005 0.167934 0.046297 0.188290 0.438547 -0.134806 0.220443 -0.118545 -0.055377 -0.259715 -0.386732 0.073306 -0.101345 -0.192411 0.385063 0.055322 0.288575 -0.109312 0.082990 -0.256641 0.164219 0.090704 0.246179 -0.162999 -0.181818 -0.022747 -0.198025 0.041644 -0.004685 -0.180382 0.004767 0.207277 0.156254 -0.170083 -0.300130 0.237807 -0.203354 0.089521 0.182471 0.181841 0.037949 0.075652 -0.002126 0.152638 0.444888 0.045725 0.430398 0.125228 0.025953 0.100069|0
13604_34|0.302080 -0.281979 0.233413 0.146538 -0.250510 0.017671 -0.212127 0.047243 0.124745 0.198339 -0.170751 0.228139 -0.457990 -0.055659 0.021154 0.162478 0.050379 0.178541 0.448300 -0.128565 0.212602 -0.123588 -0.048119 -0.266261 -0.388032 0.077667 -0.090578 -0.184536 0.376229 0.061072 0.298610 -0.117646 0.070588 -0.251317 0.165197 0.092902 0.233720 -0.160609 -0.180329 -0.031139 -0.192070 0.040533 -0.009263 -0.176712 0.003348 0.207393 0.155028 -0.177322 -0.296561 0.230116 -0.205170 0.092485 0.186483 0.186812 0.034925 0.083921 -0.000176 0.147347 0.451044 0.047390 0.434755 0.123423 0.028254 0.105626|1
5267_34|0.302374 -0.278269 0.240250 0.132264 -0.246758 0.015449 -0.224092 0.034270 0.112677 0.202647 -0.171126 0.239768 -0.448689 -0.057833 0.016704 0.162063 0.057646 0.193050 0.448062 -0.125918 0.217011 -0.120558 -0.060485 -0.254410 -0.389110 0.073794 -0.094426 -0.188290 0.382234 0.050437 0.293314 -0.113908 0.074829 -0.246725 0.165552 0.087893 0.237456 -0.177322 -0.194047 -0.027196 -0.197184 0.039588 -0.001668 -0.172367 0.003804 0.202718 0.150900 -0.184637 -0.305906 0.227198 -0.209036 0.085362 0.197209 0.185942 0.030073 0.077224 0.002641 0.159493 0.446515 0.057330 0.428210 0.121306 0.026505 0.098553|0
20290_34|0.288333 -0.285300 0.223642 0.138232 -0.247674 0.014351 -0.215335 0.032814 0.111454 0.185593 -0.159148 0.232770 -0.449478 -0.055483 0.020091 0.166526 0.052336 0.184559 0.448030 -0.129336 0.218323 -0.113806 -0.052326 -0.260090 -0.377873 0.073910 -0.096369 -0.195698 0.370740 0.060292 0.284525 -0.109084 0.084632 -0.248128 0.170573 0.091080 0.247641 -0.171287 -0.185285 -0.015238 -0.199019 0.032526 0.008044 -0.182133 0.001843 0.203852 0.144815 -0.181447 -0.305075 0.225563 -0.194547 0.088075 0.192947 0.186261 0.036693 0.080349 -0.004375 0.149966 0.459407 0.062293 0.434068 0.123619 0.033661 0.095914|0
15038_34|0.286652 -0.277268 0.224340 0.133996 -0.230062 0.023720 -0.216946 0.037246 0.117026 0.185189 -0.161180 0.220277 -0.432398 -0.061409 0.009022 0.165455 0.048922 0.178031 0.433776 -0.123644 0.216816 -0.113576 -0.047567 -0.252765 -0.372229 0.058609 -0.087377 -0.181555 0.369417 0.051764 0.274762 -0.109251 0.068572 -0.244973 0.161372 0.084519 0.229835 -0.160980 -0.177640 -0.027316 -0.197269 0.045492 -0.006046 -0.169428 0.006212 0.200092 0.141611 -0.175476 -0.301156 0.221702 -0.192580 0.086587 0.187072 0.182666 0.031274 0.079444 -0.009496 0.154365 0.437984 0.053059 0.417380 0.116230 0.019962 0.101101|0
