552_49|-0.288012 0.266420 -0.163075 0.174519 0.102321 0.228439 0.228675 -0.491764 -0.063960 -0.012265 0.051685 -0.414486 -0.502662 -0.302039 0.101499 0.022937 0.184676 -0.036167 0.063161 -0.095177 -0.338883 -0.184187 -0.314013 0.167033 -0.035543 -0.189552 -0.222591 0.348448 0.162489 -0.234218 0.169981 -0.105311 0.161541 -0.269266 0.042682 0.151403 0.038357 -0.234063 0.072276 -0.082181 -0.348844 -0.155292 -0.211537 -0.111193 0.033452 0.190328 0.253003 0.380240 0.133751 0.018979 0.058335 0.271383 0.213742 0.287554 -0.271569 -0.151928 0.001693 -0.190549 0.099554 0.215919 0.097870 -0.050257 -0.137593 -0.011406|0
12410_49|-0.264708 0.243662 -0.140932 0.165737 0.095295 0.209302 0.211667 -0.458356 -0.054766 0.000694 0.050619 -0.381407 -0.461330 -0.275816 0.081114 0.016803 0.159842 -0.033444 0.059376 -0.076486 -0.305426 -0.169632 -0.283433 0.157075 -0.038754 -0.172094 -0.200738 0.315060 0.150358 -0.216258 0.161110 -0.098659 0.141094 -0.241020 0.037150 0.132968 0.034669 -0.209315 0.062591 -0.089535 -0.328141 -0.142592 -0.192837 -0.104770 0.032021 0.166441 0.230886 0.348150 0.121119 0.012274 0.046408 0.249619 0.192051 0.266366 -0.258630 -0.130342 0.014306 -0.166602 0.080848 0.201598 0.090782 -0.054786 -0.121877 -0.007874|1
14505_49|-0.274732 0.272694 -0.154344 0.177154 0.096673 0.218114 0.237372 -0.498594 -0.049495 0.000139 0.064879 -0.426126 -0.498291 -0.301938 0.098324 0.019380 0.179360 -0.025114 0.068658 -0.089469 -0.342131 -0.190566 -0.320920 0.168887 -0.043295 -0.196399 -0.217110 0.345761 0.170099 -0.230588 0.182367 -0.107987 0.164746 -0.262122 0.048041 0.149979 0.046826 -0.221656 0.080287 -0.087996 -0.347502 -0.149356 -0.209367 -0.113395 0.032590 0.184943 0.252065 0.373917 0.123094 0.022573 0.048905 0.272515 0.214170 0.285762 -0.269958 -0.150585 0.004896 -0.176860 0.096197 0.207061 0.091176 -0.054434 -0.139479 -0.021152|1
2181_49|-0.314406 0.292373 -0.166658 0.180139 0.114909 0.235636 0.247650 -0.531338 -0.062786 -0.011397 0.053555 -0.446448 -0.529879 -0.316788 0.106773 0.009856 0.199080 -0.023440 0.069270 -0.101089 -0.362184 -0.208079 -0.336410 0.177833 -0.040782 -0.205875 -0.226985 0.369851 0.186413 -0.240966 0.175609 -0.123844 0.173118 -0.293029 0.044291 0.156126 0.043566 -0.248164 0.083306 -0.091579 -0.384867 -0.159460 -0.231231 -0.128298 0.043292 0.202853 0.275984 0.409658 0.129470 0.027104 0.058533 0.292070 0.230130 0.312772 -0.297558 -0.158125 0.017958 -0.201803 0.094612 0.223969 0.097026 -0.047687 -0.153341 -0.023600|1
12315_49|-0.281107 0.272203 -0.144873 0.173182 0.103324 0.217181 0.237066 -0.501330 -0.061721 0.001591 0.063250 -0.421688 -0.495517 -0.283240 0.094669 0.010543 0.170761 -0.024963 0.070865 -0.086706 -0.326830 -0.191527 -0.317309 0.158066 -0.040021 -0.190583 -0.221832 0.340015 0.162282 -0.227970 0.181709 -0.119359 0.154836 -0.258885 0.050965 0.137158 0.037481 -0.219855 0.075470 -0.088576 -0.344115 -0.156611 -0.210415 -0.109517 0.034046 0.179589 0.250598 0.370077 0.118409 0.013066 0.052068 0.274275 0.207424 0.284978 -0.281527 -0.145833 0.002419 -0.187681 0.094974 0.205780 0.089891 -0.054071 -0.133319 -0.008083|0
8402_49|-0.292067 0.266178 -0.149541 0.181240 0.098952 0.233387 0.234774 -0.505891 -0.051079 -0.006337 0.052182 -0.420554 -0.505617 -0.296462 0.090046 0.015326 0.177467 -0.024015 0.077764 -0.082437 -0.346898 -0.194921 -0.328093 0.168311 -0.044417 -0.192246 -0.223221 0.351499 0.161155 -0.232455 0.175394 -0.105130 0.159761 -0.267064 0.043687 0.139214 0.041806 -0.219206 0.072648 -0.095126 -0.354066 -0.158593 -0.213327 -0.119443 0.029756 0.189692 0.267835 0.383980 0.121629 0.019328 0.049139 0.283344 0.215448 0.294561 -0.287600 -0.145237 0.006309 -0.187898 0.089207 0.219800 0.093471 -0.063757 -0.135629 -0.016216|0
4324_49|-0.309783 0.278568 -0.167434 0.184921 0.108520 0.226540 0.247329 -0.532850 -0.058016 0.001879 0.050134 -0.443166 -0.524142 -0.320199 0.111272 0.008922 0.185927 -0.040252 0.072380 -0.090701 -0.349170 -0.202601 -0.335333 0.177964 -0.045348 -0.197299 -0.236627 0.370849 0.177625 -0.241919 0.190025 -0.117803 0.175816 -0.280854 0.054110 0.148051 0.042548 -0.233905 0.081622 -0.102118 -0.384227 -0.155358 -0.214441 -0.115880 0.033585 0.199721 0.274685 0.407787 0.138600 0.024282 0.056905 0.285988 0.221768 0.311745 -0.301126 -0.153188 0.015071 -0.192864 0.109093 0.233409 0.093688 -0.064543 -0.154557 -0.012689|1
4607_49|-0.300550 0.287786 -0.161322 0.178919 0.099517 0.231675 0.244283 -0.528069 -0.056676 -0.009953 0.064260 -0.443992 -0.526098 -0.312732 0.106310 0.023698 0.190065 -0.029866 0.081189 -0.099323 -0.355303 -0.195625 -0.340047 0.180303 -0.047725 -0.201707 -0.235720 0.363259 0.178561 -0.238711 0.185552 -0.115810 0.161173 -0.287875 0.055845 0.159392 0.046097 -0.240401 0.086139 -0.091161 -0.378977 -0.164458 -0.219930 -0.128138 0.034459 0.194164 0.273366 0.410165 0.132062 0.019318 0.060600 0.284990 0.223206 0.299758 -0.290292 -0.163552 0.017791 -0.201172 0.093218 0.226877 0.098237 -0.047489 -0.147065 -0.015967|0
5468_49|-0.318975 0.287067 -0.173128 0.190821 0.109143 0.245879 0.247506 -0.552432 -0.068799 -0.003893 0.055363 -0.457102 -0.541557 -0.324441 0.103848 0.010384 0.195441 -0.024790 0.078671 -0.099419 -0.372778 -0.199848 -0.354030 0.176237 -0.043620 -0.206201 -0.246142 0.380787 0.181143 -0.249882 0.190082 -0.126095 0.173976 -0.285837 0.056549 0.164065 0.045516 -0.250053 0.074541 -0.095088 -0.385029 -0.171556 -0.231206 -0.119913 0.033452 0.207348 0.281999 0.420040 0.135745 0.019898 0.055704 0.294748 0.227113 0.308741 -0.303227 -0.158617 0.013985 -0.211455 0.105393 0.228553 0.104762 -0.047203 -0.156405 -0.017396|1
4246_49|-0.307070 0.280273 -0.157941 0.177552 0.112333 0.232167 0.245147 -0.528709 -0.056826 -0.002482 0.064765 -0.445091 -0.531002 -0.319082 0.099952 0.024566 0.183031 -0.038122 0.079285 -0.092526 -0.354249 -0.204671 -0.342444 0.181100 -0.054559 -0.203799 -0.236930 0.361314 0.172994 -0.242906 0.193211 -0.118106 0.177742 -0.283441 0.056079 0.151098 0.046702 -0.244346 0.072659 -0.103388 -0.379059 -0.158939 -0.228684 -0.120533 0.031032 0.195944 0.277683 0.394056 0.136785 0.022125 0.046888 0.296128 0.234820 0.310421 -0.302935 -0.160424 0.007740 -0.198368 0.104692 0.231554 0.091309 -0.059087 -0.155348 -0.013653|0
10157_49|-0.286409 0.265771 -0.160275 0.161580 0.098567 0.217486 0.230489 -0.493389 -0.049997 -0.011097 0.056155 -0.414928 -0.488192 -0.295780 0.092718 0.020494 0.182530 -0.036721 0.070555 -0.094025 -0.334127 -0.192101 -0.320412 0.155203 -0.048784 -0.183417 -0.204194 0.342863 0.161908 -0.228424 0.175029 -0.115142 0.154265 -0.268279 0.047206 0.142553 0.050896 -0.224086 0.068210 -0.098504 -0.356209 -0.151208 -0.204405 -0.121271 0.033833 0.179994 0.251142 0.373019 0.117657 0.019875 0.056747 0.281432 0.205027 0.287674 -0.282067 -0.141643 0.013790 -0.185282 0.100309 0.213615 0.089487 -0.049671 -0.138463 -0.011214|1
3943_49|-0.322157 0.302053 -0.175897 0.190789 0.119112 0.247851 0.263701 -0.570390 -0.057721 -0.008933 0.064385 -0.466458 -0.560509 -0.335787 0.116791 0.017702 0.193399 -0.038105 0.080273 -0.096938 -0.377359 -0.220205 -0.355638 0.184482 -0.045748 -0.206782 -0.245534 0.389490 0.191859 -0.251155 0.194248 -0.119835 0.175861 -0.295463 0.051856 0.161252 0.052217 -0.256889 0.088844 -0.095771 -0.407082 -0.168382 -0.238802 -0.131565 0.033444 0.214384 0.289942 0.430026 0.147189 0.013702 0.053135 0.302828 0.235506 0.324527 -0.316275 -0.169936 0.014939 -0.214469 0.105343 0.240080 0.097722 -0.056267 -0.165246 -0.016186|1
14023_49|-0.316352 0.298557 -0.171780 0.187139 0.114468 0.238649 0.258926 -0.559602 -0.069444 -0.006503 0.068559 -0.459669 -0.546240 -0.325739 0.100507 0.026755 0.192695 -0.031299 0.078584 -0.089543 -0.371355 -0.217213 -0.354755 0.183761 -0.058148 -0.206477 -0.241629 0.371278 0.185072 -0.258569 0.192684 -0.120509 0.182291 -0.285787 0.054776 0.160646 0.039755 -0.248761 0.084711 -0.091730 -0.397862 -0.171851 -0.232564 -0.118700 0.045072 0.206328 0.289131 0.411941 0.137419 0.026151 0.052483 0.302932 0.231282 0.315484 -0.310835 -0.172033 0.012885 -0.204838 0.099703 0.241482 0.102330 -0.054387 -0.162227 -0.011856|0
19135_49|-0.288387 0.260534 -0.156570 0.167494 0.092008 0.225236 0.223786 -0.502938 -0.056105 0.000368 0.056579 -0.415222 -0.491158 -0.287834 0.094880 0.016958 0.181068 -0.035084 0.064487 -0.087887 -0.335855 -0.196177 -0.311266 0.154949 -0.046837 -0.182882 -0.221498 0.340776 0.170121 -0.229795 0.175523 -0.115223 0.153543 -0.274466 0.045608 0.142440 0.047373 -0.217747 0.069181 -0.092227 -0.361071 -0.154801 -0.211720 -0.108122 0.042296 0.185753 0.255359 0.369842 0.131107 0.010266 0.052186 0.276916 0.212758 0.290353 -0.276951 -0.155604 0.005190 -0.186105 0.099660 0.218517 0.083473 -0.051850 -0.148675 -0.013039|0
20158_49|-0.284941 0.273952 -0.157786 0.168604 0.101081 0.230692 0.240769 -0.514361 -0.051555 -0.005639 0.059742 -0.429519 -0.509168 -0.303445 0.103497 0.024599 0.187538 -0.025871 0.077684 -0.093403 -0.342358 -0.189189 -0.330699 0.160285 -0.050717 -0.196615 -0.230540 0.344952 0.168208 -0.241417 0.173987 -0.106787 0.170495 -0.261676 0.053882 0.152384 0.038190 -0.231741 0.075707 -0.098398 -0.361485 -0.155990 -0.214631 -0.111956 0.042311 0.187015 0.263425 0.381451 0.122953 0.024267 0.048269 0.279520 0.220133 0.296199 -0.283253 -0.153052 0.001190 -0.186600 0.086086 0.221577 0.084775 -0.065626 -0.144169 -0.023334|0
20355_49|-0.268129 0.260602 -0.142048 0.171162 0.086192 0.207661 0.216818 -0.477805 -0.046274 -0.009992 0.055204 -0.394164 -0.476513 -0.290905 0.097548 0.012801 0.180784 -0.023775 0.060207 -0.082695 -0.328494 -0.179157 -0.306202 0.149594 -0.035380 -0.179485 -0.200921 0.331980 0.168032 -0.222094 0.171096 -0.110557 0.154534 -0.272353 0.048993 0.134499 0.047522 -0.224208 0.081009 -0.085537 -0.342455 -0.145891 -0.204339 -0.114362 0.037659 0.181844 0.250104 0.362230 0.122094 0.012755 0.043351 0.261776 0.208404 0.276642 -0.274963 -0.139805 0.006178 -0.190397 0.101344 0.208773 0.083569 -0.049470 -0.134197 -0.013413|0
6218_49|-0.319851 0.295673 -0.175969 0.199793 0.103873 0.243503 0.257784 -0.557292 -0.067456 -0.007428 0.062784 -0.456778 -0.542784 -0.327896 0.103195 0.011194 0.197882 -0.034880 0.079190 -0.099891 -0.368480 -0.216517 -0.348173 0.177624 -0.039457 -0.215827 -0.234942 0.376734 0.195421 -0.252853 0.198790 -0.120956 0.182937 -0.303356 0.045963 0.152542 0.054777 -0.250793 0.087956 -0.106665 -0.398473 -0.169719 -0.238138 -0.123945 0.032537 0.196173 0.282661 0.426380 0.141267 0.012184 0.052911 0.305354 0.230466 0.314081 -0.308899 -0.160530 0.008027 -0.205452 0.113607 0.241951 0.099254 -0.057803 -0.145208 -0.019379|0
16881_49|-0.255638 0.234355 -0.137620 0.151360 0.095401 0.207370 0.198864 -0.440001 -0.052256 -0.002063 0.048022 -0.378589 -0.443306 -0.267441 0.079618 0.006754 0.161552 -0.018382 0.060444 -0.082111 -0.292108 -0.177790 -0.292085 0.144603 -0.042980 -0.177079 -0.188935 0.304974 0.145984 -0.208257 0.146859 -0.102938 0.146211 -0.235790 0.044271 0.127219 0.043872 -0.207636 0.059224 -0.086546 -0.315488 -0.142702 -0.187535 -0.093739 0.035420 0.169072 0.232508 0.337887 0.119642 0.020507 0.055890 0.246162 0.194623 0.261903 -0.244060 -0.126398 0.002362 -0.164195 0.080654 0.191576 0.072394 -0.048591 -0.124996 -0.018533|0
20140_49|-0.310276 0.292732 -0.163305 0.191200 0.107029 0.233684 0.245490 -0.549420 -0.061443 -0.006193 0.063548 -0.449923 -0.538716 -0.318251 0.100449 0.020111 0.187879 -0.036167 0.069665 -0.097092 -0.366269 -0.211963 -0.349504 0.175771 -0.048691 -0.208066 -0.246208 0.369055 0.181967 -0.250605 0.191397 -0.127387 0.164665 -0.291027 0.048366 0.148533 0.045547 -0.243330 0.075083 -0.101051 -0.389003 -0.168388 -0.225403 -0.120224 0.039441 0.197881 0.278470 0.401391 0.143274 0.017786 0.058258 0.287239 0.229577 0.310516 -0.299428 -0.164297 0.018710 -0.206082 0.101942 0.231938 0.095559 -0.053099 -0.156346 -0.023566|0
3746_49|-0.260746 0.247778 -0.135056 0.170545 0.097827 0.210830 0.213421 -0.465380 -0.047699 -0.005397 0.056905 -0.389479 -0.459216 -0.277929 0.089784 0.019509 0.163778 -0.023738 0.061481 -0.079836 -0.315778 -0.170818 -0.305698 0.158031 -0.048898 -0.176048 -0.209472 0.328483 0.166607 -0.207411 0.159202 -0.106756 0.152068 -0.250426 0.050344 0.128247 0.033716 -0.220002 0.061209 -0.089745 -0.333888 -0.151084 -0.206325 -0.101922 0.032288 0.177413 0.240907 0.357109 0.120897 0.023370 0.046348 0.250528 0.202212 0.265132 -0.263861 -0.146970 0.004136 -0.180934 0.084533 0.201652 0.091998 -0.053006 -0.139386 -0.004819|0
16929_49|-0.284571 0.272454 -0.154594 0.171390 0.105808 0.234152 0.238665 -0.519102 -0.060255 0.004554 0.058315 -0.435932 -0.519844 -0.302573 0.092463 0.024988 0.186320 -0.039551 0.075843 -0.087562 -0.348714 -0.205949 -0.324035 0.165581 -0.051042 -0.195244 -0.232313 0.351558 0.166420 -0.241060 0.178737 -0.121783 0.172591 -0.267495 0.050601 0.143368 0.046132 -0.238474 0.071632 -0.098880 -0.363858 -0.162767 -0.223929 -0.109798 0.034437 0.199719 0.268311 0.395552 0.127365 0.021961 0.056296 0.290124 0.221937 0.288300 -0.278911 -0.145978 0.002714 -0.194603 0.096423 0.217045 0.097199 -0.058625 -0.152129 -0.013122|0
7912_49|-0.276548 0.259698 -0.150279 0.161887 0.090215 0.212387 0.229639 -0.495527 -0.059242 -0.004362 0.048139 -0.415550 -0.481135 -0.285402 0.090392 0.012650 0.176125 -0.033519 0.065404 -0.089133 -0.327180 -0.185808 -0.308945 0.155450 -0.048967 -0.187204 -0.221017 0.328793 0.159151 -0.217222 0.167392 -0.110794 0.150624 -0.262268 0.042480 0.133523 0.035389 -0.215653 0.074761 -0.092161 -0.353598 -0.142030 -0.199675 -0.106456 0.033820 0.184623 0.249608 0.374710 0.129618 0.015424 0.047984 0.274201 0.200742 0.272366 -0.278685 -0.147457 0.014892 -0.187193 0.098082 0.215496 0.089565 -0.054374 -0.132416 -0.018397|1
7737_49|-0.288183 0.269142 -0.156479 0.173390 0.095901 0.220405 0.223502 -0.497716 -0.056498 -0.006614 0.051767 -0.412970 -0.490606 -0.287151 0.093810 0.017309 0.178377 -0.030788 0.062357 -0.083432 -0.342575 -0.188209 -0.321354 0.164049 -0.036409 -0.198414 -0.227095 0.345228 0.165046 -0.221166 0.169001 -0.109029 0.161883 -0.268283 0.050602 0.135990 0.039563 -0.216872 0.078061 -0.087687 -0.349756 -0.156671 -0.206611 -0.107105 0.039815 0.187161 0.254927 0.371830 0.120590 0.018932 0.049454 0.268931 0.219000 0.284985 -0.276811 -0.151816 0.005107 -0.185252 0.089114 0.216610 0.092834 -0.061183 -0.146182 -0.018607|1
3233_49|-0.281747 0.262433 -0.150403 0.162303 0.103832 0.218586 0.217253 -0.479055 -0.059481 -0.002739 0.052242 -0.400988 -0.488064 -0.293295 0.088408 0.016099 0.182769 -0.021476 0.068140 -0.084952 -0.324004 -0.187793 -0.313792 0.156966 -0.049313 -0.186420 -0.213685 0.337478 0.167137 -0.218697 0.166921 -0.111256 0.156140 -0.264671 0.044469 0.144341 0.044908 -0.223099 0.067072 -0.084337 -0.339884 -0.147746 -0.194746 -0.115775 0.037770 0.182140 0.248669 0.363163 0.119410 0.010560 0.044984 0.268921 0.199579 0.280696 -0.264831 -0.152426 0.014322 -0.183648 0.093278 0.206761 0.093757 -0.041007 -0.140915 -0.013465|0
5957_49|-0.266135 0.259928 -0.140168 0.159189 0.089743 0.213683 0.231803 -0.479243 -0.048270 0.000302 0.056592 -0.413759 -0.478850 -0.277889 0.095994 0.021974 0.178080 -0.027027 0.065214 -0.076594 -0.324787 -0.186528 -0.302415 0.155317 -0.035472 -0.183090 -0.208910 0.333944 0.158052 -0.228461 0.179724 -0.112061 0.158113 -0.252236 0.040828 0.143421 0.034137 -0.222454 0.075183 -0.084843 -0.347666 -0.147652 -0.200816 -0.106390 0.038512 0.172825 0.254289 0.370143 0.121777 0.019563 0.053853 0.260504 0.205220 0.282895 -0.265331 -0.137987 0.006618 -0.178874 0.094423 0.211290 0.079849 -0.059834 -0.138669 -0.012171|1
16058_49|-0.286827 0.266519 -0.145684 0.171892 0.105678 0.221144 0.225158 -0.500344 -0.062138 -0.004238 0.049020 -0.424442 -0.496867 -0.291630 0.090130 0.017150 0.182711 -0.026658 0.062628 -0.081319 -0.329257 -0.185565 -0.314093 0.163124 -0.045445 -0.191840 -0.219968 0.348157 0.162242 -0.233468 0.175245 -0.114129 0.151861 -0.263822 0.054120 0.140235 0.046736 -0.231917 0.075622 -0.087284 -0.353737 -0.150732 -0.207669 -0.116219 0.042410 0.184360 0.260169 0.381624 0.126882 0.015215 0.048425 0.272544 0.220808 0.292386 -0.275194 -0.154851 0.013563 -0.189743 0.102647 0.220094 0.090839 -0.055540 -0.134004 -0.021423|1
2799_49|-0.285111 0.266591 -0.155259 0.177314 0.106957 0.216614 0.228779 -0.493250 -0.058102 -0.009628 0.045558 -0.421764 -0.496541 -0.305383 0.097204 0.022799 0.182458 -0.030777 0.061522 -0.087665 -0.339935 -0.197556 -0.321033 0.160772 -0.041619 -0.183893 -0.223468 0.335802 0.175775 -0.233090 0.178765 -0.108717 0.163319 -0.260274 0.053860 0.141540 0.039354 -0.223098 0.073151 -0.094369 -0.360186 -0.147314 -0.212142 -0.114699 0.034171 0.178826 0.253230 0.371573 0.122076 0.025063 0.047451 0.268933 0.211957 0.281867 -0.277427 -0.147855 0.002021 -0.188228 0.098322 0.209785 0.088622 -0.044874 -0.134658 -0.018651|0
4875_49|-0.273453 0.255635 -0.153531 0.155141 0.100554 0.216328 0.218218 -0.469689 -0.058436 -0.000061 0.042361 -0.399740 -0.471033 -0.284073 0.094442 0.008300 0.176298 -0.028771 0.067182 -0.080264 -0.314207 -0.181321 -0.305847 0.153543 -0.033995 -0.182885 -0.202573 0.321666 0.155340 -0.216822 0.155061 -0.106926 0.157433 -0.249291 0.051853 0.134172 0.047040 -0.218676 0.066849 -0.082646 -0.342402 -0.138442 -0.202212 -0.100130 0.039596 0.178549 0.238259 0.353965 0.128826 0.018647 0.052039 0.256944 0.205894 0.268871 -0.266316 -0.146675 0.014642 -0.176158 0.090206 0.197122 0.084894 -0.049328 -0.124724 -0.009990|1
18125_49|-0.263051 0.249015 -0.143217 0.161174 0.085331 0.210536 0.207872 -0.451283 -0.049639 -0.005437 0.043153 -0.377343 -0.461620 -0.263521 0.082863 0.017425 0.163122 -0.025929 0.065632 -0.080432 -0.308310 -0.170052 -0.289263 0.156111 -0.033383 -0.172907 -0.200343 0.314824 0.147376 -0.206146 0.160982 -0.104746 0.147167 -0.240938 0.050434 0.139281 0.045075 -0.199487 0.065043 -0.078299 -0.329392 -0.145520 -0.196758 -0.102481 0.028226 0.165606 0.239147 0.343172 0.118432 0.018412 0.052962 0.252030 0.199970 0.263146 -0.256354 -0.137526 0.011475 -0.177416 0.085642 0.188307 0.082395 -0.040468 -0.128904 -0.015454|0
12821_49|-0.299711 0.271057 -0.151758 0.168004 0.102034 0.227811 0.227797 -0.516113 -0.052577 0.001055 0.050413 -0.428768 -0.506346 -0.307542 0.103339 0.009599 0.187658 -0.022485 0.067222 -0.082774 -0.331507 -0.192827 -0.329043 0.163318 -0.048137 -0.194130 -0.225091 0.353786 0.179340 -0.226019 0.171421 -0.118343 0.156258 -0.272123 0.042375 0.149868 0.045236 -0.233996 0.077198 -0.095951 -0.364827 -0.148572 -0.220526 -0.110021 0.040241 0.193944 0.260735 0.390169 0.127039 0.014198 0.058078 0.281917 0.220015 0.295344 -0.287749 -0.154633 0.005582 -0.186350 0.101450 0.217556 0.095705 -0.050233 -0.143520 -0.016561|1
11937_49|-0.301887 0.268625 -0.150456 0.177263 0.109001 0.225772 0.234594 -0.506318 -0.052558 -0.006932 0.049076 -0.426843 -0.505547 -0.304580 0.103264 0.018036 0.176233 -0.035098 0.071721 -0.096117 -0.341446 -0.195265 -0.323085 0.159829 -0.042792 -0.188311 -0.233731 0.352162 0.167602 -0.228450 0.178447 -0.108563 0.169378 -0.276574 0.054497 0.148028 0.045757 -0.226516 0.073037 -0.091263 -0.365895 -0.161522 -0.223667 -0.121162 0.027294 0.189401 0.259578 0.385239 0.125988 0.014083 0.059592 0.285074 0.223367 0.295109 -0.290229 -0.155616 0.006833 -0.198770 0.089345 0.217086 0.085432 -0.061253 -0.136818 -0.018940|1
9287_49|-0.278904 0.258639 -0.144794 0.160501 0.097253 0.219118 0.217741 -0.484604 -0.058810 -0.004293 0.047161 -0.407053 -0.479378 -0.287663 0.094221 0.011287 0.170699 -0.019353 0.065526 -0.083160 -0.326777 -0.176843 -0.300319 0.163171 -0.044175 -0.186554 -0.209015 0.330304 0.157356 -0.224694 0.156723 -0.108567 0.157183 -0.255868 0.040527 0.146069 0.039839 -0.220612 0.066438 -0.078671 -0.340113 -0.139971 -0.207957 -0.102142 0.035282 0.172757 0.242046 0.358604 0.129988 0.015250 0.056635 0.263343 0.199674 0.271191 -0.270204 -0.145828 0.016139 -0.186013 0.086517 0.201453 0.085308 -0.041745 -0.133815 -0.010864|0
11621_49|-0.270443 0.260051 -0.142074 0.161721 0.095907 0.214893 0.229870 -0.482579 -0.055429 0.005057 0.052335 -0.408944 -0.475987 -0.283954 0.101095 0.023659 0.175746 -0.026226 0.066281 -0.087074 -0.321878 -0.193050 -0.314370 0.157096 -0.045747 -0.189203 -0.222381 0.331039 0.156399 -0.219825 0.170116 -0.107130 0.155368 -0.262772 0.051497 0.142465 0.034400 -0.222504 0.065858 -0.084248 -0.347157 -0.156115 -0.205085 -0.113272 0.037351 0.183904 0.244372 0.369642 0.129070 0.029664 0.043301 0.260370 0.211797 0.282282 -0.261031 -0.151609 0.004166 -0.170984 0.092427 0.201804 0.090315 -0.062533 -0.135084 -0.020437|0
17053_49|-0.314437 0.292343 -0.176154 0.181791 0.104626 0.245084 0.253797 -0.544565 -0.061194 -0.002983 0.050181 -0.467587 -0.553110 -0.334848 0.114418 0.011842 0.199799 -0.038707 0.075409 -0.103086 -0.362700 -0.207501 -0.348145 0.180239 -0.053097 -0.211940 -0.247676 0.371835 0.189243 -0.243385 0.184755 -0.118807 0.185192 -0.295824 0.054908 0.158574 0.041940 -0.245932 0.085591 -0.105658 -0.389399 -0.167399 -0.239746 -0.129565 0.036445 0.203224 0.282469 0.410764 0.133826 0.021575 0.057993 0.296125 0.236849 0.316026 -0.314634 -0.162447 0.012478 -0.204518 0.097527 0.236680 0.092276 -0.053539 -0.157959 -0.023726|0
10306_49|-0.289072 0.274774 -0.152631 0.170847 0.107889 0.235148 0.234504 -0.520051 -0.065187 -0.003452 0.055176 -0.423811 -0.498201 -0.306406 0.090960 0.011584 0.189355 -0.034924 0.073332 -0.082330 -0.339565 -0.200241 -0.330432 0.169620 -0.045039 -0.187792 -0.223989 0.354026 0.178824 -0.230964 0.180214 -0.118768 0.164668 -0.274694 0.049021 0.149910 0.038826 -0.229875 0.070696 -0.084001 -0.369278 -0.155995 -0.221405 -0.107015 0.039944 0.186590 0.261212 0.383613 0.132172 0.020352 0.048716 0.274272 0.218032 0.294816 -0.286466 -0.149818 0.011820 -0.186055 0.090167 0.219216 0.089143 -0.058000 -0.148594 -0.015554|0
5262_49|-0.285797 0.255181 -0.153102 0.166618 0.097080 0.217476 0.218437 -0.496844 -0.061685 -0.008421 0.043971 -0.413509 -0.481695 -0.290129 0.092537 0.009358 0.181303 -0.022696 0.070815 -0.087729 -0.319197 -0.188645 -0.311093 0.153135 -0.043204 -0.191743 -0.213393 0.341115 0.166802 -0.221579 0.166188 -0.106944 0.157657 -0.259771 0.052240 0.135847 0.049499 -0.226319 0.066765 -0.089970 -0.344604 -0.153170 -0.197121 -0.104524 0.039839 0.188033 0.242597 0.373583 0.118568 0.021366 0.048952 0.261434 0.213037 0.282283 -0.271360 -0.143470 0.014553 -0.182530 0.091730 0.203105 0.085187 -0.057967 -0.132551 -0.022805|0
16163_49|-0.299521 0.280900 -0.162400 0.181132 0.094815 0.230482 0.235940 -0.523258 -0.052910 -0.013118 0.062527 -0.432387 -0.520347 -0.313405 0.105180 0.017528 0.198892 -0.036418 0.076122 -0.097237 -0.353295 -0.199133 -0.337666 0.171873 -0.039483 -0.194658 -0.218513 0.356137 0.168781 -0.243952 0.178758 -0.110042 0.176680 -0.293497 0.054067 0.156501 0.053830 -0.239375 0.081162 -0.104425 -0.377192 -0.162082 -0.223953 -0.126980 0.042680 0.182508 0.266290 0.405799 0.129068 0.015103 0.063498 0.295371 0.230391 0.294681 -0.294077 -0.152011 0.016943 -0.205317 0.107415 0.218511 0.090631 -0.051396 -0.150588 -0.008949|0
21745_49|-0.303479 0.269793 -0.162306 0.176702 0.111226 0.232820 0.247395 -0.515744 -0.065714 -0.003010 0.062518 -0.436785 -0.507716 -0.304999 0.103542 0.017658 0.193045 -0.037445 0.069728 -0.093601 -0.355649 -0.191672 -0.332561 0.163514 -0.042566 -0.197661 -0.229559 0.355727 0.182278 -0.244409 0.186834 -0.115490 0.160104 -0.271508 0.045215 0.156194 0.043874 -0.233094 0.079423 -0.087255 -0.363860 -0.166506 -0.225173 -0.119165 0.037703 0.187695 0.267596 0.387418 0.137155 0.022388 0.047918 0.279193 0.222446 0.292106 -0.282290 -0.157099 0.002735 -0.183884 0.103826 0.216837 0.098416 -0.052443 -0.153126 -0.008641|0
3843_49|-0.285009 0.270864 -0.154012 0.178042 0.093354 0.229776 0.230776 -0.508355 -0.060449 -0.004359 0.047146 -0.415697 -0.496344 -0.299572 0.103383 0.012634 0.178136 -0.030213 0.066217 -0.087130 -0.332373 -0.192137 -0.326186 0.158777 -0.039161 -0.200157 -0.215409 0.340226 0.174854 -0.234658 0.168030 -0.113457 0.165142 -0.278830 0.053456 0.144834 0.042054 -0.224887 0.067767 -0.084211 -0.353646 -0.147160 -0.207979 -0.110336 0.034696 0.186575 0.256690 0.381672 0.129724 0.022795 0.059031 0.273671 0.221916 0.285098 -0.285660 -0.154215 0.012062 -0.197824 0.095494 0.212586 0.088838 -0.050555 -0.136319 -0.018457|0
