8241_89|0.342607 -0.099344 -0.104875 0.055638 0.322490 -0.142246 0.309959 0.057155 -0.010057 -0.146540 0.331486 -0.048148 -0.053897 -0.573963 0.204732 -0.100356 0.257001 -0.334827 0.208142 0.184224 -0.284754 0.383794 -0.013351 -0.177455 -0.353208 0.536164 -0.196433 -0.166895 -0.165596 0.132053 0.048413 -0.217553 0.082028 -0.158760 -0.043488 0.282419 0.183601 0.240029 -0.158772 -0.100827 -0.181737 -0.056119 0.097025 0.380145 -0.409046 0.105835 -0.039051 -0.122585 -0.042121 -0.236892 -0.279951 -0.122112 -0.089647 0.029116 0.251035 -0.260988 0.119826 0.392025 0.044254 0.072399 0.208211 -0.137045 0.036685 -0.138153|0
13180_89|0.334867 -0.095557 -0.099022 0.054011 0.315648 -0.140855 0.304317 0.063422 0.003664 -0.126386 0.319296 -0.047017 -0.054706 -0.555861 0.188986 -0.099756 0.244922 -0.322125 0.196702 0.176333 -0.270285 0.363004 -0.006283 -0.167599 -0.336172 0.508848 -0.192972 -0.165100 -0.158057 0.125213 0.052901 -0.197871 0.084984 -0.157622 -0.044545 0.272872 0.185933 0.229607 -0.159592 -0.105157 -0.179640 -0.056397 0.096866 0.372403 -0.396996 0.105249 -0.036183 -0.121745 -0.034736 -0.235012 -0.255112 -0.119305 -0.086972 0.032594 0.238207 -0.256064 0.110701 0.365259 0.041724 0.069049 0.201898 -0.137858 0.035008 -0.124637|0
5137_89|0.376763 -0.107732 -0.117846 0.080340 0.349242 -0.168706 0.332204 0.069022 -0.014062 -0.147236 0.355121 -0.044854 -0.071028 -0.624027 0.222188 -0.114709 0.274155 -0.375855 0.232961 0.195939 -0.299699 0.410622 -0.023405 -0.181385 -0.379233 0.564277 -0.208582 -0.189517 -0.176707 0.130190 0.054344 -0.232943 0.084255 -0.165001 -0.051081 0.323137 0.204805 0.250450 -0.158341 -0.094811 -0.189331 -0.064247 0.110921 0.430995 -0.431802 0.120193 -0.039051 -0.131022 -0.043430 -0.257527 -0.288713 -0.143965 -0.106108 0.040484 0.262464 -0.279851 0.120229 0.410038 0.046599 0.077015 0.233995 -0.148178 0.052525 -0.144483|0
10778_89|0.351857 -0.097353 -0.115308 0.053953 0.338837 -0.150158 0.318026 0.058891 -0.000632 -0.133207 0.327353 -0.046326 -0.058181 -0.579957 0.200481 -0.104957 0.254851 -0.341820 0.208427 0.175118 -0.271714 0.392829 -0.006444 -0.162650 -0.348006 0.541072 -0.203136 -0.180619 -0.168183 0.122026 0.046691 -0.221991 0.096325 -0.170487 -0.052955 0.287903 0.190234 0.234776 -0.169146 -0.096627 -0.181036 -0.048340 0.103867 0.390657 -0.416265 0.109240 -0.025343 -0.134237 -0.044331 -0.249882 -0.269866 -0.141346 -0.092015 0.034111 0.246269 -0.265269 0.114697 0.391431 0.054036 0.072315 0.216930 -0.142759 0.043030 -0.133339|1
22085_89|0.287100 -0.080078 -0.095585 0.045373 0.272576 -0.126252 0.268443 0.046343 -0.005598 -0.118514 0.266247 -0.032692 -0.054192 -0.495383 0.174416 -0.086354 0.225636 -0.290651 0.177066 0.143322 -0.239872 0.328489 -0.006010 -0.138713 -0.298454 0.447986 -0.170078 -0.144400 -0.150511 0.116105 0.049896 -0.178683 0.078877 -0.146820 -0.039628 0.247191 0.158039 0.196431 -0.131872 -0.091759 -0.146003 -0.042304 0.076424 0.330457 -0.350252 0.103568 -0.028282 -0.114117 -0.026895 -0.207387 -0.235752 -0.115114 -0.082423 0.026390 0.216314 -0.221712 0.096299 0.325311 0.043792 0.054073 0.187600 -0.118375 0.041972 -0.112874|1
2915_89|0.369163 -0.107918 -0.114013 0.073495 0.347958 -0.155246 0.317964 0.065868 -0.016719 -0.136186 0.340815 -0.047769 -0.074158 -0.604001 0.233325 -0.110404 0.266687 -0.365403 0.228090 0.194548 -0.293603 0.412166 -0.010671 -0.179243 -0.383136 0.557132 -0.214501 -0.177443 -0.176816 0.129301 0.060932 -0.231123 0.095067 -0.166310 -0.049641 0.309995 0.190768 0.246651 -0.158724 -0.103671 -0.184503 -0.063108 0.104926 0.427176 -0.437266 0.129993 -0.043603 -0.121039 -0.049884 -0.246030 -0.295214 -0.131368 -0.108072 0.027342 0.257053 -0.277076 0.121820 0.397775 0.051523 0.078001 0.228180 -0.144908 0.040662 -0.135895|0
19980_89|0.371733 -0.117567 -0.122677 0.073876 0.353573 -0.158641 0.344987 0.073758 -0.005940 -0.149036 0.347840 -0.046876 -0.065146 -0.627402 0.212980 -0.106197 0.271329 -0.368631 0.223897 0.196260 -0.306374 0.421083 -0.013300 -0.192071 -0.388177 0.573481 -0.211273 -0.191674 -0.180753 0.135139 0.064468 -0.229288 0.103175 -0.181394 -0.050525 0.320724 0.206573 0.269416 -0.181286 -0.118315 -0.191268 -0.049861 0.112987 0.416838 -0.450469 0.119546 -0.034027 -0.145906 -0.048366 -0.269547 -0.290912 -0.152601 -0.104947 0.036744 0.267656 -0.293911 0.126489 0.426311 0.064972 0.074459 0.230859 -0.144420 0.041730 -0.149053|0
18490_89|0.336274 -0.094299 -0.101299 0.053621 0.332143 -0.142371 0.305691 0.062125 -0.001378 -0.142593 0.320834 -0.049701 -0.066495 -0.581929 0.193290 -0.102780 0.256529 -0.336143 0.204277 0.178724 -0.282481 0.384754 -0.015698 -0.168612 -0.355070 0.526428 -0.198023 -0.172300 -0.169284 0.126440 0.050979 -0.217489 0.089940 -0.171697 -0.043034 0.289046 0.191406 0.229432 -0.168870 -0.105794 -0.173694 -0.047021 0.105417 0.392241 -0.412626 0.108015 -0.031393 -0.117317 -0.037247 -0.246578 -0.275604 -0.127829 -0.097718 0.039620 0.254884 -0.263536 0.117804 0.386265 0.050474 0.073027 0.213823 -0.137488 0.033735 -0.129599|0
8021_89|0.355169 -0.105865 -0.104158 0.073415 0.339347 -0.151067 0.309602 0.062310 -0.001933 -0.140107 0.333678 -0.046735 -0.072273 -0.582970 0.218748 -0.097405 0.254118 -0.355558 0.208060 0.182504 -0.288665 0.400598 -0.011427 -0.184906 -0.360562 0.542750 -0.198872 -0.179461 -0.173963 0.122343 0.058216 -0.216937 0.079426 -0.163899 -0.052540 0.295685 0.195381 0.235006 -0.163061 -0.092183 -0.177747 -0.062408 0.108666 0.399725 -0.418789 0.115409 -0.032402 -0.123473 -0.041276 -0.238316 -0.278732 -0.126871 -0.102677 0.030686 0.252349 -0.266091 0.123866 0.386133 0.046469 0.062638 0.218282 -0.136922 0.041272 -0.135555|1
15465_89|0.307443 -0.083850 -0.094434 0.057181 0.299579 -0.132421 0.278628 0.049812 0.001380 -0.133925 0.294538 -0.037659 -0.057353 -0.509573 0.178912 -0.084372 0.224315 -0.310024 0.179335 0.166845 -0.253420 0.344025 -0.007825 -0.160664 -0.319334 0.472246 -0.185111 -0.149568 -0.146549 0.105833 0.039559 -0.200084 0.074677 -0.149968 -0.041941 0.254342 0.173945 0.212412 -0.147714 -0.087859 -0.166995 -0.042064 0.081603 0.348378 -0.367791 0.103070 -0.025410 -0.103821 -0.041890 -0.215027 -0.238344 -0.111030 -0.090477 0.038389 0.215893 -0.239206 0.097293 0.353102 0.037319 0.057616 0.192846 -0.124955 0.040919 -0.128695|0
20179_89|0.304784 -0.096207 -0.086993 0.052691 0.298358 -0.140575 0.286464 0.050200 0.000064 -0.117560 0.285340 -0.040062 -0.045728 -0.509592 0.175351 -0.091255 0.229194 -0.308733 0.182819 0.157889 -0.249481 0.346777 -0.019025 -0.158252 -0.311094 0.474347 -0.171271 -0.145225 -0.157015 0.118334 0.038091 -0.180035 0.086450 -0.146612 -0.044672 0.259377 0.160521 0.207104 -0.138289 -0.098657 -0.154322 -0.039589 0.088663 0.338876 -0.367729 0.103009 -0.023426 -0.117349 -0.030577 -0.222093 -0.249338 -0.116875 -0.094695 0.033731 0.223000 -0.238561 0.105047 0.336630 0.051597 0.064427 0.197752 -0.111380 0.041809 -0.124456|0
2237_89|0.331462 -0.095978 -0.098090 0.063948 0.317844 -0.154853 0.304008 0.067880 -0.007040 -0.132244 0.316416 -0.048351 -0.057635 -0.560834 0.193563 -0.088463 0.254371 -0.339526 0.194939 0.175678 -0.273088 0.375522 -0.017638 -0.162630 -0.330501 0.516295 -0.198015 -0.162162 -0.166377 0.117006 0.049668 -0.204714 0.098599 -0.153173 -0.037722 0.285261 0.186733 0.224513 -0.162050 -0.105538 -0.180922 -0.051482 0.102043 0.377728 -0.401886 0.119462 -0.024235 -0.117213 -0.040013 -0.225357 -0.261993 -0.133041 -0.095986 0.031429 0.239159 -0.251382 0.103832 0.371817 0.043890 0.065583 0.201574 -0.133001 0.040146 -0.133076|0
10984_89|0.317191 -0.099825 -0.101800 0.063513 0.295938 -0.133445 0.287655 0.063331 0.001417 -0.123354 0.292837 -0.039284 -0.054568 -0.531756 0.175648 -0.087132 0.230867 -0.319564 0.194864 0.168813 -0.258726 0.357184 -0.006683 -0.149767 -0.325476 0.482139 -0.184048 -0.160518 -0.147306 0.125066 0.039540 -0.193011 0.090536 -0.147956 -0.046453 0.262603 0.170952 0.227081 -0.156646 -0.086793 -0.158847 -0.044930 0.099310 0.347057 -0.376266 0.105639 -0.035404 -0.112833 -0.034279 -0.217184 -0.247564 -0.126821 -0.085643 0.025024 0.228163 -0.237930 0.109939 0.345997 0.047939 0.057586 0.191277 -0.112935 0.033436 -0.120519|1
12919_89|0.296878 -0.090929 -0.087734 0.054836 0.290676 -0.134797 0.278484 0.060000 -0.004134 -0.117158 0.275432 -0.033155 -0.050627 -0.508108 0.167485 -0.079784 0.222392 -0.306494 0.181379 0.153041 -0.249766 0.343901 -0.014817 -0.146794 -0.302768 0.470910 -0.167721 -0.152743 -0.156121 0.112622 0.039481 -0.195258 0.086017 -0.149260 -0.036943 0.255795 0.170765 0.211724 -0.144840 -0.098525 -0.165591 -0.047228 0.082057 0.347301 -0.356052 0.105324 -0.035326 -0.106312 -0.040868 -0.214926 -0.236100 -0.115743 -0.090306 0.028725 0.212173 -0.234049 0.107297 0.329872 0.052092 0.064167 0.194186 -0.123772 0.040463 -0.117634|1
14738_89|0.332943 -0.104186 -0.099080 0.065289 0.321371 -0.153463 0.292535 0.049741 -0.008512 -0.126867 0.308530 -0.043508 -0.067830 -0.559802 0.196893 -0.095219 0.246922 -0.336629 0.193604 0.175735 -0.266598 0.379338 -0.015182 -0.159214 -0.339887 0.512876 -0.189531 -0.170786 -0.164047 0.115867 0.052089 -0.199188 0.076049 -0.158112 -0.045904 0.287037 0.178675 0.229469 -0.142971 -0.087782 -0.170736 -0.056175 0.094203 0.385024 -0.385314 0.114300 -0.029447 -0.120621 -0.040526 -0.233544 -0.259809 -0.125446 -0.095998 0.033818 0.232614 -0.256062 0.104417 0.362809 0.043396 0.063949 0.199053 -0.135003 0.033080 -0.128018|0
12860_89|0.371893 -0.113708 -0.115648 0.073684 0.357299 -0.170999 0.345768 0.068656 -0.008162 -0.158162 0.351725 -0.049929 -0.059315 -0.628303 0.226183 -0.109799 0.286625 -0.368991 0.223255 0.197009 -0.313035 0.419293 -0.022129 -0.178231 -0.389931 0.589265 -0.211098 -0.188587 -0.185520 0.144083 0.062082 -0.241565 0.097796 -0.182746 -0.055886 0.317299 0.198781 0.258017 -0.177678 -0.119001 -0.200256 -0.063618 0.100909 0.420846 -0.438917 0.117978 -0.038610 -0.131246 -0.047326 -0.265822 -0.295830 -0.134114 -0.105015 0.044093 0.267201 -0.282888 0.131206 0.419866 0.053885 0.074607 0.238039 -0.156511 0.048775 -0.157077|1
19926_89|0.296669 -0.084011 -0.094664 0.046078 0.292414 -0.129153 0.267034 0.058836 -0.007943 -0.116806 0.280290 -0.040690 -0.060556 -0.504459 0.174781 -0.080410 0.223678 -0.299423 0.184846 0.148450 -0.246969 0.328663 -0.017446 -0.148648 -0.306968 0.456956 -0.169623 -0.149585 -0.153583 0.117701 0.045184 -0.179580 0.089194 -0.144499 -0.034932 0.245545 0.166753 0.199738 -0.137544 -0.083721 -0.161351 -0.046434 0.084715 0.334837 -0.352886 0.105218 -0.024714 -0.107409 -0.034700 -0.217096 -0.228888 -0.111138 -0.084688 0.020602 0.220882 -0.224251 0.098485 0.338484 0.050626 0.051446 0.178482 -0.114992 0.030692 -0.111286|0
9447_89|0.345782 -0.097531 -0.099599 0.063202 0.331488 -0.146970 0.304935 0.054939 -0.010103 -0.139114 0.316080 -0.039600 -0.066263 -0.565437 0.213065 -0.090449 0.254492 -0.345063 0.210871 0.181298 -0.279167 0.375861 -0.017796 -0.168120 -0.350053 0.523772 -0.198408 -0.167862 -0.154751 0.122468 0.048278 -0.211594 0.079666 -0.145193 -0.036576 0.296324 0.184404 0.226312 -0.146499 -0.086027 -0.161258 -0.058783 0.098331 0.397976 -0.402934 0.119271 -0.040894 -0.111361 -0.047182 -0.228218 -0.265609 -0.122624 -0.095873 0.034046 0.240738 -0.259731 0.112042 0.377834 0.040273 0.065270 0.217153 -0.132170 0.045123 -0.134311|0
374_89|0.297389 -0.086393 -0.092951 0.051246 0.293275 -0.132991 0.273637 0.054213 -0.001722 -0.124232 0.290527 -0.042827 -0.054372 -0.514359 0.171910 -0.087505 0.224683 -0.300649 0.182149 0.158416 -0.249650 0.333413 -0.008791 -0.152371 -0.304927 0.465834 -0.174141 -0.154728 -0.148986 0.110411 0.049620 -0.185468 0.083512 -0.138920 -0.037219 0.254730 0.158049 0.208511 -0.140028 -0.089809 -0.161458 -0.051129 0.089550 0.337867 -0.356550 0.097834 -0.021889 -0.120036 -0.035339 -0.208158 -0.236976 -0.121558 -0.089577 0.029469 0.219923 -0.231440 0.093648 0.330733 0.041934 0.052282 0.193985 -0.109845 0.035989 -0.121528|0
18362_89|0.325393 -0.089982 -0.095938 0.052176 0.309608 -0.142647 0.294084 0.061324 -0.002185 -0.123281 0.302500 -0.043229 -0.056963 -0.532031 0.185665 -0.089090 0.239197 -0.311545 0.188998 0.170761 -0.261218 0.348594 -0.012117 -0.163386 -0.328381 0.485205 -0.187430 -0.158019 -0.157013 0.116656 0.049451 -0.196164 0.088635 -0.155640 -0.040228 0.268245 0.171751 0.225106 -0.158893 -0.088336 -0.174090 -0.040481 0.091879 0.366742 -0.376487 0.101797 -0.035384 -0.125378 -0.028437 -0.221417 -0.245798 -0.120165 -0.085390 0.027379 0.229273 -0.238453 0.099381 0.361765 0.043415 0.052873 0.205551 -0.121528 0.038101 -0.119027|1
474_89|0.317317 -0.093557 -0.104176 0.061106 0.301687 -0.143664 0.289645 0.062073 0.000784 -0.135862 0.297012 -0.035378 -0.050355 -0.531937 0.177076 -0.088170 0.242369 -0.314551 0.191320 0.157273 -0.258482 0.355408 -0.007005 -0.165516 -0.324499 0.500001 -0.179941 -0.155900 -0.155719 0.111170 0.044024 -0.186563 0.094959 -0.154770 -0.047450 0.270188 0.164646 0.223181 -0.146163 -0.098131 -0.167574 -0.048409 0.099761 0.354461 -0.369278 0.100976 -0.020623 -0.121136 -0.031762 -0.225314 -0.252227 -0.121882 -0.086548 0.029975 0.222945 -0.246366 0.100341 0.352502 0.045112 0.066146 0.194521 -0.118806 0.040566 -0.133027|0
3268_89|0.320719 -0.092579 -0.108525 0.066640 0.318018 -0.135986 0.297197 0.066730 -0.007756 -0.139381 0.319087 -0.037006 -0.050822 -0.553617 0.188860 -0.098576 0.246663 -0.324829 0.203492 0.174630 -0.266401 0.375099 -0.019179 -0.157905 -0.328915 0.507926 -0.185061 -0.174766 -0.167334 0.123666 0.056522 -0.196505 0.093399 -0.161273 -0.039417 0.269139 0.175656 0.230657 -0.153748 -0.097508 -0.172200 -0.044189 0.091663 0.365409 -0.388034 0.109202 -0.027530 -0.117123 -0.031773 -0.228235 -0.258863 -0.118804 -0.092790 0.026576 0.244211 -0.248221 0.110155 0.373177 0.052134 0.057407 0.198168 -0.132378 0.039970 -0.125087|0
5628_89|0.328823 -0.096293 -0.098238 0.066787 0.309314 -0.145265 0.288127 0.053291 -0.012134 -0.135738 0.301458 -0.036577 -0.055108 -0.543672 0.206703 -0.099515 0.234758 -0.328660 0.205037 0.175303 -0.268405 0.374841 -0.018441 -0.161161 -0.344046 0.492899 -0.184656 -0.171120 -0.162653 0.116836 0.051205 -0.197405 0.072401 -0.148926 -0.037436 0.279342 0.180918 0.218781 -0.146750 -0.087353 -0.161468 -0.061440 0.086200 0.376268 -0.386006 0.111739 -0.024449 -0.118045 -0.044546 -0.226975 -0.266098 -0.125098 -0.090372 0.031879 0.231708 -0.244350 0.104869 0.368510 0.043444 0.066438 0.204351 -0.132445 0.037800 -0.129307|1
4144_89|0.354798 -0.108612 -0.106974 0.075902 0.335731 -0.158261 0.312123 0.063653 -0.007934 -0.137990 0.328550 -0.043047 -0.073866 -0.591106 0.222878 -0.103556 0.258806 -0.362087 0.217663 0.192363 -0.289479 0.403718 -0.020938 -0.177818 -0.364740 0.548307 -0.204161 -0.184933 -0.165462 0.132782 0.055918 -0.213589 0.082908 -0.156299 -0.038099 0.296124 0.192488 0.237016 -0.153255 -0.102926 -0.183960 -0.060505 0.094580 0.412186 -0.416253 0.118108 -0.041085 -0.131934 -0.046077 -0.243894 -0.287094 -0.136594 -0.112924 0.036672 0.254443 -0.276861 0.110735 0.399223 0.044135 0.074652 0.214707 -0.140721 0.041073 -0.136023|0
16920_89|0.337811 -0.104542 -0.103520 0.054512 0.325010 -0.154876 0.314707 0.058605 0.006304 -0.145520 0.326581 -0.041175 -0.054575 -0.581502 0.205769 -0.095892 0.258761 -0.339918 0.212192 0.183806 -0.282282 0.391768 -0.007096 -0.177500 -0.356547 0.526997 -0.193214 -0.164897 -0.172702 0.126861 0.053263 -0.211045 0.088577 -0.169350 -0.039051 0.292587 0.177387 0.247615 -0.161112 -0.098388 -0.175212 -0.059523 0.108451 0.380811 -0.402032 0.111616 -0.031379 -0.136539 -0.033991 -0.237000 -0.272568 -0.131133 -0.098848 0.027662 0.240007 -0.266926 0.108721 0.388767 0.051599 0.071555 0.217132 -0.137711 0.038854 -0.129737|0
6693_89|0.319033 -0.089170 -0.102275 0.060137 0.310125 -0.138832 0.296793 0.062736 0.001102 -0.136265 0.294610 -0.046732 -0.061129 -0.534420 0.180984 -0.098329 0.237909 -0.316239 0.189213 0.163847 -0.252301 0.364643 -0.018058 -0.158015 -0.327320 0.491623 -0.182118 -0.162639 -0.163149 0.112836 0.044079 -0.191588 0.086011 -0.154392 -0.036464 0.264413 0.179249 0.224327 -0.159086 -0.095554 -0.167369 -0.052604 0.096405 0.366711 -0.382143 0.113182 -0.036360 -0.111630 -0.033668 -0.230557 -0.259816 -0.123750 -0.082989 0.030233 0.227383 -0.250093 0.111010 0.362213 0.046377 0.056225 0.203182 -0.129662 0.034773 -0.128746|0
21258_89|0.327080 -0.098497 -0.096049 0.069725 0.314730 -0.151744 0.284863 0.049209 -0.012007 -0.125261 0.301209 -0.035517 -0.058879 -0.548783 0.195360 -0.098920 0.245535 -0.326516 0.190175 0.179396 -0.261312 0.369816 -0.018638 -0.164719 -0.329534 0.502141 -0.191690 -0.167327 -0.156483 0.125644 0.056533 -0.198811 0.078648 -0.147628 -0.039493 0.270899 0.176746 0.228493 -0.148352 -0.083609 -0.159083 -0.059314 0.098716 0.368991 -0.385302 0.109799 -0.028091 -0.109929 -0.040653 -0.225103 -0.251932 -0.118291 -0.099486 0.028453 0.229838 -0.240322 0.103672 0.362525 0.052809 0.070406 0.205132 -0.117446 0.045968 -0.135189|0
16196_89|0.327029 -0.089061 -0.096755 0.058707 0.317475 -0.145361 0.303854 0.057960 -0.012446 -0.134088 0.316001 -0.046841 -0.047306 -0.551371 0.203929 -0.089155 0.241476 -0.325585 0.200118 0.167610 -0.265994 0.366274 -0.019893 -0.157929 -0.333621 0.510145 -0.183345 -0.172355 -0.156678 0.125517 0.051330 -0.200350 0.083661 -0.163425 -0.044043 0.284595 0.183683 0.231631 -0.149557 -0.093036 -0.165849 -0.054292 0.101839 0.368675 -0.391813 0.115880 -0.037644 -0.120241 -0.040130 -0.229587 -0.260303 -0.119359 -0.085735 0.037332 0.244786 -0.255564 0.105535 0.370887 0.037424 0.064346 0.206101 -0.132823 0.043153 -0.127819|0
17537_89|0.284583 -0.079366 -0.095817 0.054643 0.285758 -0.123729 0.258921 0.051157 0.002056 -0.114437 0.279808 -0.033674 -0.051682 -0.487126 0.172633 -0.081337 0.214392 -0.297239 0.174313 0.148441 -0.238723 0.324961 -0.002597 -0.135444 -0.292336 0.455287 -0.175599 -0.154245 -0.138956 0.099390 0.039581 -0.176040 0.073049 -0.139879 -0.036906 0.248050 0.154686 0.200001 -0.140833 -0.084271 -0.151785 -0.038407 0.082986 0.331207 -0.349422 0.092129 -0.029369 -0.102917 -0.036766 -0.206737 -0.233866 -0.117116 -0.077513 0.023307 0.216400 -0.219265 0.101498 0.323702 0.045902 0.050427 0.181640 -0.121347 0.027655 -0.111278|0
6674_89|0.364065 -0.099577 -0.105402 0.064580 0.349179 -0.158730 0.335057 0.059127 -0.007064 -0.137196 0.334921 -0.049497 -0.071842 -0.600554 0.218014 -0.099973 0.262923 -0.356091 0.222317 0.185935 -0.294537 0.396642 -0.011747 -0.185338 -0.374528 0.566752 -0.212821 -0.183430 -0.169850 0.139942 0.055243 -0.229191 0.097682 -0.174493 -0.052156 0.307140 0.196600 0.254633 -0.172369 -0.114112 -0.194820 -0.058239 0.101429 0.416717 -0.422766 0.112884 -0.035124 -0.124422 -0.042895 -0.244462 -0.291985 -0.135127 -0.094319 0.033490 0.269596 -0.282771 0.126826 0.403727 0.044608 0.070614 0.229485 -0.147948 0.038021 -0.141893|0
4135_89|0.272573 -0.088773 -0.089552 0.042296 0.263794 -0.123887 0.250023 0.044309 -0.002220 -0.116895 0.271278 -0.044332 -0.051808 -0.478020 0.168947 -0.081295 0.206042 -0.276750 0.174275 0.147487 -0.219661 0.313744 -0.014068 -0.136958 -0.294210 0.436242 -0.169332 -0.144392 -0.136714 0.109055 0.047121 -0.170572 0.071441 -0.134920 -0.038519 0.229601 0.149684 0.197418 -0.128351 -0.083586 -0.144844 -0.036332 0.071943 0.310002 -0.324674 0.085375 -0.018982 -0.105042 -0.023856 -0.190241 -0.226961 -0.114328 -0.085264 0.030618 0.208841 -0.217834 0.092250 0.315116 0.045407 0.049278 0.177516 -0.116665 0.035772 -0.105286|0
21337_89|0.356610 -0.100629 -0.108019 0.064337 0.345768 -0.148882 0.317800 0.077292 0.003208 -0.138852 0.343988 -0.056748 -0.061519 -0.594954 0.214762 -0.109809 0.263459 -0.361790 0.216592 0.181373 -0.302699 0.401047 -0.021311 -0.183553 -0.369032 0.554058 -0.212386 -0.176242 -0.167692 0.121959 0.057164 -0.227559 0.086850 -0.171064 -0.042507 0.306167 0.196993 0.250266 -0.173947 -0.093848 -0.174890 -0.060122 0.101349 0.397965 -0.422550 0.122710 -0.026291 -0.121250 -0.040811 -0.246912 -0.293187 -0.144723 -0.109716 0.047336 0.259097 -0.278533 0.112526 0.404370 0.048884 0.076850 0.233928 -0.137948 0.052004 -0.145779|0
19641_89|0.289953 -0.092810 -0.097225 0.049641 0.277942 -0.132941 0.255745 0.061623 -0.007680 -0.125650 0.280195 -0.038590 -0.054378 -0.482549 0.174116 -0.081885 0.211371 -0.286243 0.168935 0.158930 -0.241134 0.326691 -0.015583 -0.135119 -0.298400 0.457153 -0.170396 -0.139237 -0.142050 0.112437 0.044477 -0.184395 0.082020 -0.135347 -0.035861 0.247878 0.157283 0.201669 -0.144918 -0.090612 -0.144341 -0.048540 0.076975 0.320967 -0.348771 0.097555 -0.030138 -0.111932 -0.034047 -0.204567 -0.228913 -0.111891 -0.081370 0.033298 0.202130 -0.229424 0.104186 0.331208 0.037817 0.062057 0.180588 -0.111059 0.038342 -0.121318|0
4948_89|0.308178 -0.093772 -0.100076 0.053869 0.305430 -0.141200 0.282985 0.053769 -0.009533 -0.129621 0.295363 -0.039007 -0.057417 -0.529432 0.175868 -0.092359 0.232476 -0.311978 0.188329 0.154724 -0.244162 0.352463 -0.012502 -0.155135 -0.318606 0.484543 -0.184346 -0.152280 -0.162311 0.118719 0.047636 -0.200300 0.084123 -0.144651 -0.045947 0.267693 0.165347 0.214224 -0.152407 -0.094622 -0.168751 -0.051993 0.092968 0.355127 -0.372950 0.104285 -0.028560 -0.121129 -0.032419 -0.217491 -0.246342 -0.128825 -0.093390 0.036345 0.229641 -0.240129 0.103816 0.348764 0.043556 0.053601 0.202737 -0.129772 0.044041 -0.114434|0
17578_89|0.352959 -0.094723 -0.110316 0.058993 0.338100 -0.142160 0.310017 0.068279 -0.012329 -0.149634 0.334598 -0.048975 -0.055857 -0.583894 0.216594 -0.102533 0.262807 -0.347471 0.218062 0.177328 -0.286249 0.388688 -0.008010 -0.168911 -0.349093 0.545164 -0.194691 -0.181753 -0.173948 0.118842 0.052687 -0.216104 0.098533 -0.165145 -0.050388 0.294918 0.191642 0.246914 -0.158549 -0.100189 -0.188292 -0.053130 0.095984 0.392339 -0.415405 0.106804 -0.032355 -0.129119 -0.030503 -0.252907 -0.268656 -0.127657 -0.093537 0.033768 0.248244 -0.275139 0.119881 0.396511 0.045935 0.062576 0.223902 -0.135533 0.042339 -0.131175|0
18944_89|0.349032 -0.101228 -0.112113 0.075465 0.333837 -0.156661 0.298769 0.053230 -0.005188 -0.137010 0.326892 -0.046420 -0.069287 -0.574401 0.209850 -0.099705 0.256307 -0.354433 0.210183 0.189326 -0.273455 0.380657 -0.014947 -0.178032 -0.353144 0.517853 -0.201219 -0.174935 -0.161225 0.129733 0.052889 -0.210449 0.088857 -0.159012 -0.051125 0.288018 0.181493 0.232245 -0.156651 -0.086618 -0.163308 -0.057342 0.099577 0.398786 -0.406107 0.111218 -0.033492 -0.119242 -0.035194 -0.242515 -0.264307 -0.125666 -0.101749 0.036387 0.248267 -0.257880 0.107824 0.382811 0.042324 0.067400 0.217449 -0.126963 0.049130 -0.127583|0
218_89|0.311522 -0.080900 -0.090466 0.067233 0.286084 -0.141899 0.266439 0.056787 -0.002198 -0.119171 0.279830 -0.045377 -0.061164 -0.513377 0.189676 -0.083187 0.216808 -0.317637 0.189305 0.162197 -0.245753 0.349806 -0.008715 -0.149441 -0.320420 0.470650 -0.179424 -0.148188 -0.151703 0.105570 0.054824 -0.186543 0.073577 -0.135764 -0.046607 0.257521 0.169645 0.216128 -0.128828 -0.084600 -0.152110 -0.045594 0.081323 0.359324 -0.354037 0.098369 -0.024698 -0.110592 -0.045149 -0.214943 -0.240858 -0.109110 -0.089712 0.029546 0.226101 -0.229617 0.099751 0.332977 0.039440 0.063896 0.192420 -0.117298 0.036326 -0.114481|0
5657_89|0.306299 -0.086466 -0.099756 0.048004 0.287686 -0.131668 0.271593 0.047839 -0.006312 -0.111825 0.278970 -0.042843 -0.052121 -0.498101 0.173225 -0.082538 0.223404 -0.299081 0.181830 0.157613 -0.235656 0.341001 -0.014390 -0.153805 -0.299778 0.460602 -0.179919 -0.148817 -0.141996 0.109732 0.042417 -0.183922 0.086208 -0.144237 -0.045128 0.248715 0.171079 0.214424 -0.141835 -0.094765 -0.150457 -0.048717 0.092505 0.343656 -0.360727 0.102682 -0.021977 -0.106554 -0.040634 -0.214883 -0.234169 -0.114296 -0.080859 0.021798 0.222744 -0.233689 0.103465 0.338529 0.043547 0.063697 0.185320 -0.124514 0.039262 -0.116881|0
