1608_74|0.185917 -0.372749 -0.128721 0.128453 0.128937 -0.030212 -0.035121 0.172044 -0.083364 0.070497 0.094476 0.118441 -0.045518 0.148119 0.050364 0.575498 0.001899 0.312677 -0.011308 0.033312 0.190264 -0.059695 0.257324 0.102102 -0.220997 -0.037369 -0.150112 0.101673 -0.547444 -0.025260 -0.282913 -0.083867 0.106058 -0.140213 -0.117728 -0.138959 0.087915 0.316127 0.191994 0.355853 0.419189 0.234786 0.075332 -0.235643 0.199770 -0.144254 -0.222554 -0.092482 0.157695 0.209177 0.127484 -0.009139 0.375012 -0.085300 0.193815 -0.109626 0.118342 -0.036671 -0.354215 0.350219 0.134037 0.065541 -0.057342 0.276374|0
6368_74|0.199458 -0.404219 -0.147916 0.153158 0.129875 -0.034275 -0.053046 0.190249 -0.086767 0.088189 0.102478 0.136826 -0.058814 0.170658 0.058531 0.635921 0.005897 0.328275 -0.014580 0.039154 0.197154 -0.070494 0.275272 0.103321 -0.240986 -0.036418 -0.156722 0.108029 -0.606015 -0.034108 -0.309569 -0.099305 0.112167 -0.151059 -0.129118 -0.149447 0.091385 0.349940 0.214778 0.396259 0.464415 0.254506 0.070437 -0.254119 0.206777 -0.154130 -0.239784 -0.103014 0.169592 0.221162 0.149552 -0.010122 0.397286 -0.104188 0.201238 -0.123462 0.121676 -0.041736 -0.384971 0.381272 0.158100 0.072977 -0.053745 0.303409|0
8087_74|0.186793 -0.386228 -0.139544 0.139424 0.120049 -0.040229 -0.037444 0.167654 -0.080854 0.082057 0.104107 0.121454 -0.055442 0.146882 0.059414 0.581277 0.006076 0.309912 -0.019165 0.046704 0.186777 -0.060105 0.258246 0.102903 -0.236034 -0.039608 -0.145968 0.107665 -0.562834 -0.036520 -0.279453 -0.087568 0.104384 -0.148699 -0.111338 -0.132880 0.089767 0.332561 0.202274 0.365872 0.430532 0.236922 0.071622 -0.239991 0.195830 -0.137868 -0.218433 -0.090566 0.154262 0.209181 0.143032 -0.011766 0.377828 -0.096060 0.199312 -0.118950 0.114512 -0.043871 -0.360179 0.353135 0.140747 0.065731 -0.053373 0.277831|1
3028_74|0.207233 -0.423190 -0.152735 0.156268 0.139003 -0.045430 -0.042555 0.195772 -0.094468 0.079403 0.114135 0.139499 -0.050832 0.172741 0.056784 0.653079 0.002660 0.342561 -0.015708 0.043542 0.220516 -0.077950 0.293218 0.106893 -0.259974 -0.045632 -0.174451 0.124207 -0.632340 -0.037311 -0.310289 -0.096300 0.122969 -0.166577 -0.129338 -0.144517 0.099964 0.371469 0.221706 0.410657 0.474811 0.258376 0.077400 -0.266793 0.216196 -0.148717 -0.244158 -0.106097 0.179854 0.224334 0.155534 0.002428 0.417439 -0.101116 0.210796 -0.133243 0.128508 -0.053527 -0.402561 0.395170 0.167076 0.080326 -0.061326 0.323004|0
7837_74|0.207759 -0.418187 -0.151268 0.154146 0.141183 -0.043511 -0.039553 0.190515 -0.091710 0.079316 0.106584 0.140055 -0.044982 0.171029 0.057920 0.655266 0.006229 0.348407 -0.008672 0.039105 0.212819 -0.069917 0.295988 0.107701 -0.246459 -0.043881 -0.156606 0.111807 -0.619817 -0.039457 -0.306363 -0.103492 0.119031 -0.156480 -0.120028 -0.150921 0.093884 0.356483 0.226433 0.392115 0.463322 0.252214 0.083841 -0.263990 0.216403 -0.157561 -0.255447 -0.110410 0.174211 0.224190 0.157999 0.003417 0.408847 -0.094259 0.218582 -0.125352 0.133217 -0.038904 -0.395422 0.391090 0.166361 0.082796 -0.056826 0.320254|0
1494_74|0.184713 -0.370632 -0.124751 0.123500 0.120957 -0.038338 -0.035078 0.164560 -0.090871 0.074655 0.103767 0.113214 -0.045543 0.143195 0.048004 0.572882 0.003940 0.297447 -0.010911 0.044972 0.189815 -0.062106 0.254200 0.087325 -0.214718 -0.036186 -0.144811 0.101017 -0.543620 -0.020317 -0.269500 -0.085490 0.100460 -0.141664 -0.111547 -0.136403 0.095572 0.309703 0.189378 0.355155 0.419646 0.218777 0.063365 -0.233175 0.197680 -0.132032 -0.219286 -0.086092 0.150851 0.192019 0.125983 -0.012015 0.366212 -0.095122 0.186607 -0.117428 0.118775 -0.047540 -0.347332 0.336776 0.132329 0.071783 -0.052410 0.273576|1
11161_74|0.211323 -0.409881 -0.150649 0.155045 0.137689 -0.032915 -0.037763 0.185349 -0.099540 0.083621 0.116818 0.129617 -0.046926 0.166747 0.060606 0.640386 0.000066 0.342580 -0.016444 0.049482 0.203064 -0.065895 0.286916 0.105874 -0.250088 -0.034971 -0.164038 0.107198 -0.619240 -0.038482 -0.310903 -0.101405 0.113358 -0.162270 -0.126327 -0.141681 0.105049 0.353837 0.215382 0.401199 0.472329 0.257558 0.081923 -0.265714 0.222528 -0.153583 -0.239107 -0.101345 0.170336 0.232073 0.150281 -0.003312 0.409849 -0.098626 0.216794 -0.123520 0.134507 -0.038764 -0.387171 0.383481 0.155369 0.074778 -0.057249 0.313819|0
20152_74|0.210049 -0.416556 -0.145955 0.147626 0.133192 -0.042966 -0.044175 0.179357 -0.095431 0.083916 0.106479 0.125301 -0.052834 0.165623 0.070413 0.633961 0.000472 0.330495 -0.011342 0.049376 0.201410 -0.068473 0.287455 0.099289 -0.241261 -0.040640 -0.162945 0.116999 -0.599298 -0.033588 -0.303372 -0.105103 0.104565 -0.148444 -0.115894 -0.146282 0.103484 0.353748 0.224462 0.386260 0.461663 0.248736 0.077685 -0.255819 0.213204 -0.152232 -0.248452 -0.101423 0.168744 0.216692 0.153950 0.002246 0.402285 -0.098625 0.213085 -0.115450 0.135227 -0.046186 -0.376099 0.376376 0.157095 0.081093 -0.058099 0.315224|1
1981_74|0.204205 -0.415583 -0.153389 0.150731 0.142538 -0.045973 -0.050944 0.182228 -0.097546 0.075247 0.108646 0.131792 -0.056364 0.157644 0.056142 0.629137 -0.002891 0.334123 -0.012231 0.046387 0.195849 -0.068075 0.275781 0.107398 -0.252403 -0.045396 -0.164768 0.103163 -0.602507 -0.026766 -0.304744 -0.103067 0.107002 -0.160606 -0.120539 -0.139541 0.099484 0.345089 0.212685 0.392302 0.457944 0.239929 0.079940 -0.258832 0.219975 -0.152390 -0.237611 -0.091095 0.157709 0.226530 0.146756 -0.010270 0.395285 -0.104986 0.198994 -0.115664 0.128002 -0.053184 -0.375188 0.380677 0.156812 0.076110 -0.057761 0.298261|0
13569_74|0.215914 -0.438738 -0.152691 0.158235 0.147399 -0.035430 -0.055477 0.197124 -0.097650 0.087242 0.118618 0.136040 -0.048887 0.175220 0.065968 0.674740 0.008582 0.355428 -0.016436 0.050813 0.219508 -0.078929 0.293734 0.111270 -0.253021 -0.043280 -0.163146 0.117715 -0.640345 -0.027803 -0.321380 -0.104771 0.117969 -0.169288 -0.122807 -0.145968 0.099523 0.372847 0.228045 0.413479 0.486228 0.264856 0.077220 -0.275381 0.229281 -0.163446 -0.249347 -0.099577 0.178634 0.238780 0.151988 -0.011713 0.432392 -0.107884 0.226208 -0.133991 0.137106 -0.048353 -0.408496 0.404961 0.166925 0.075265 -0.054844 0.324185|1
11005_74|0.195354 -0.374249 -0.142802 0.134605 0.128201 -0.042254 -0.039909 0.176636 -0.084003 0.075382 0.109649 0.126084 -0.041031 0.153889 0.053293 0.576451 -0.000447 0.301602 -0.006034 0.036191 0.185775 -0.061996 0.258075 0.103005 -0.230271 -0.043741 -0.149830 0.103299 -0.551379 -0.035507 -0.271979 -0.083865 0.109128 -0.145794 -0.115694 -0.133347 0.083952 0.315602 0.201040 0.367804 0.420627 0.233709 0.065655 -0.243596 0.192633 -0.138277 -0.215769 -0.083676 0.150975 0.195666 0.135011 -0.009690 0.367406 -0.091455 0.189325 -0.115693 0.122699 -0.048221 -0.348896 0.351039 0.140160 0.075710 -0.059103 0.284194|1
3958_74|0.178217 -0.375690 -0.133641 0.133320 0.119850 -0.031474 -0.042890 0.173583 -0.080832 0.066121 0.101805 0.115064 -0.051277 0.151606 0.057774 0.567890 -0.001982 0.294193 -0.018531 0.045668 0.185713 -0.061873 0.244934 0.085257 -0.225012 -0.033959 -0.139459 0.095443 -0.544676 -0.033913 -0.272629 -0.095948 0.105674 -0.142554 -0.108777 -0.124183 0.093525 0.310198 0.190418 0.351001 0.403663 0.215170 0.060063 -0.226947 0.184772 -0.136691 -0.214203 -0.094515 0.149072 0.197180 0.132277 -0.009446 0.367273 -0.085179 0.190698 -0.111715 0.119849 -0.035890 -0.334128 0.332838 0.146320 0.061550 -0.059178 0.274995|1
8765_74|0.183906 -0.387311 -0.130202 0.137948 0.118924 -0.036376 -0.045817 0.169658 -0.079820 0.072812 0.110233 0.118997 -0.039384 0.155207 0.054192 0.591765 -0.004025 0.308348 -0.017003 0.032572 0.187565 -0.058948 0.267526 0.090230 -0.235909 -0.042827 -0.139633 0.102425 -0.552127 -0.033484 -0.279980 -0.089522 0.103069 -0.151604 -0.105912 -0.142350 0.093565 0.319482 0.195919 0.357258 0.420551 0.226390 0.061519 -0.240691 0.191586 -0.144863 -0.218420 -0.093454 0.153713 0.200305 0.126404 -0.012655 0.367177 -0.092756 0.196392 -0.117971 0.116103 -0.042554 -0.344939 0.350962 0.137610 0.070510 -0.062852 0.285672|1
5897_74|0.203514 -0.405644 -0.137450 0.137703 0.126794 -0.041054 -0.038857 0.173101 -0.091631 0.081027 0.103614 0.122328 -0.047647 0.154649 0.055120 0.613031 0.010019 0.332221 -0.016565 0.043414 0.202185 -0.064218 0.281125 0.100649 -0.233714 -0.036646 -0.147061 0.111867 -0.585329 -0.027526 -0.287572 -0.093538 0.113025 -0.154127 -0.117172 -0.148545 0.094667 0.336021 0.204098 0.376084 0.449735 0.249073 0.068440 -0.249897 0.212342 -0.143214 -0.239860 -0.103655 0.154472 0.208443 0.136657 -0.004439 0.391997 -0.086461 0.193860 -0.112006 0.126777 -0.051412 -0.360410 0.368901 0.143641 0.081827 -0.061122 0.294139|0
15984_74|0.209200 -0.403668 -0.150666 0.136165 0.131172 -0.046691 -0.042908 0.179262 -0.098361 0.090715 0.108138 0.128832 -0.057848 0.154955 0.056583 0.622222 0.000927 0.324667 -0.018557 0.044570 0.201893 -0.065019 0.284060 0.097647 -0.241740 -0.035201 -0.148800 0.108948 -0.596150 -0.026559 -0.300004 -0.099902 0.111542 -0.149350 -0.112485 -0.151918 0.091260 0.344637 0.202935 0.382143 0.455882 0.252219 0.079355 -0.251222 0.207884 -0.146065 -0.242501 -0.093868 0.157616 0.222158 0.140781 -0.011661 0.397306 -0.101050 0.206542 -0.120305 0.119967 -0.046838 -0.375023 0.366976 0.148285 0.069032 -0.055880 0.306000|0
8625_74|0.182449 -0.374081 -0.126588 0.135228 0.126918 -0.033893 -0.042834 0.172315 -0.084169 0.081057 0.099993 0.124956 -0.052186 0.156573 0.056523 0.572061 -0.001390 0.311058 -0.013319 0.044695 0.193760 -0.059759 0.257285 0.087195 -0.225035 -0.029647 -0.148904 0.095861 -0.549559 -0.025463 -0.286018 -0.087440 0.106350 -0.138891 -0.116459 -0.137183 0.086893 0.316266 0.189872 0.358365 0.412178 0.230193 0.070765 -0.240083 0.202313 -0.132628 -0.211969 -0.084071 0.151495 0.204419 0.127386 -0.000146 0.365540 -0.095036 0.190385 -0.106524 0.110656 -0.045320 -0.342688 0.342008 0.141375 0.063668 -0.053098 0.280284|1
20008_74|0.207247 -0.423891 -0.159176 0.143258 0.142752 -0.045235 -0.051251 0.185497 -0.096715 0.081020 0.106917 0.140786 -0.045782 0.159324 0.062868 0.638165 -0.005107 0.343815 -0.017557 0.038929 0.207217 -0.078604 0.291890 0.112347 -0.248819 -0.044649 -0.163406 0.108585 -0.605418 -0.035010 -0.308307 -0.108845 0.111308 -0.152473 -0.126379 -0.146105 0.106391 0.347024 0.225995 0.404184 0.463550 0.255660 0.069143 -0.263017 0.215903 -0.149605 -0.248150 -0.104068 0.159666 0.217950 0.152187 -0.003722 0.417865 -0.098435 0.211051 -0.127389 0.134974 -0.046832 -0.383142 0.379674 0.157519 0.079997 -0.064558 0.310104|1
1208_74|0.214050 -0.415169 -0.152010 0.142795 0.131740 -0.030739 -0.052226 0.183388 -0.096247 0.082109 0.107472 0.126348 -0.046364 0.170175 0.067849 0.639375 0.005072 0.331452 -0.013580 0.041413 0.199508 -0.074172 0.290494 0.106857 -0.257110 -0.038082 -0.163678 0.119969 -0.618233 -0.030139 -0.309630 -0.104710 0.112437 -0.164813 -0.122662 -0.138053 0.094454 0.353611 0.216807 0.387385 0.461477 0.244022 0.074421 -0.264270 0.216184 -0.154389 -0.244194 -0.103292 0.170921 0.231658 0.145261 -0.005255 0.406700 -0.094828 0.210374 -0.117709 0.123857 -0.051759 -0.383014 0.384611 0.166438 0.083405 -0.060022 0.305277|1
5324_74|0.192364 -0.399460 -0.149149 0.139961 0.131838 -0.038376 -0.041245 0.184668 -0.085738 0.074806 0.107294 0.132383 -0.051925 0.153127 0.059521 0.619707 0.000104 0.317765 -0.020838 0.044723 0.198557 -0.060871 0.274730 0.107461 -0.244074 -0.032616 -0.155740 0.102737 -0.587882 -0.028043 -0.297866 -0.098424 0.114468 -0.151838 -0.124523 -0.135983 0.096270 0.343287 0.209705 0.380721 0.444683 0.237684 0.074065 -0.249910 0.214077 -0.150913 -0.234662 -0.096199 0.163014 0.209497 0.147542 -0.011298 0.388306 -0.096078 0.204901 -0.121947 0.122513 -0.053178 -0.374712 0.371076 0.155300 0.076271 -0.051604 0.291757|1
17184_74|0.215059 -0.423003 -0.151065 0.145973 0.141415 -0.039329 -0.044467 0.189176 -0.090032 0.083620 0.118654 0.130256 -0.045878 0.168663 0.073253 0.650300 -0.000943 0.341102 -0.009054 0.046842 0.209153 -0.071717 0.292985 0.112449 -0.256402 -0.045939 -0.158674 0.121490 -0.619523 -0.037677 -0.318987 -0.101333 0.115347 -0.166489 -0.117425 -0.149542 0.106223 0.359816 0.214476 0.395156 0.475834 0.255671 0.073567 -0.261596 0.220800 -0.148358 -0.243248 -0.101625 0.163691 0.233805 0.156245 -0.004650 0.412767 -0.102325 0.206584 -0.128098 0.136184 -0.046280 -0.387345 0.389016 0.163435 0.070301 -0.063001 0.305608|0
19125_74|0.179813 -0.363268 -0.135348 0.129180 0.119649 -0.035755 -0.034502 0.170794 -0.085874 0.072680 0.097424 0.114014 -0.041950 0.136327 0.062968 0.568348 0.005292 0.302357 -0.012728 0.036476 0.175466 -0.055525 0.251916 0.094258 -0.216971 -0.035674 -0.135455 0.107137 -0.541447 -0.022961 -0.263828 -0.087204 0.101074 -0.132450 -0.110235 -0.129068 0.079286 0.316682 0.184924 0.352082 0.403364 0.219611 0.062305 -0.235945 0.187101 -0.130013 -0.206067 -0.092025 0.145380 0.203705 0.135262 0.001098 0.354932 -0.083078 0.183040 -0.112932 0.113066 -0.045992 -0.335555 0.341649 0.138248 0.072233 -0.052357 0.267096|0
22101_74|0.175022 -0.366287 -0.136460 0.129893 0.115645 -0.032774 -0.037374 0.157703 -0.082987 0.068409 0.100945 0.123978 -0.044214 0.143245 0.057124 0.571136 0.006915 0.289830 -0.019439 0.045256 0.175643 -0.058008 0.253533 0.100569 -0.218102 -0.043298 -0.138696 0.108688 -0.543200 -0.035183 -0.264649 -0.094966 0.099041 -0.139310 -0.112784 -0.124538 0.094201 0.313256 0.188635 0.353939 0.405630 0.230335 0.074654 -0.228755 0.188415 -0.133888 -0.218532 -0.092694 0.137239 0.203400 0.124708 -0.004971 0.367176 -0.092933 0.179785 -0.112860 0.118291 -0.041073 -0.334608 0.338216 0.134854 0.066819 -0.052598 0.268683|1
18876_74|0.193488 -0.374132 -0.142520 0.137234 0.125618 -0.040010 -0.040814 0.173343 -0.092509 0.077939 0.108206 0.122125 -0.041864 0.145528 0.062528 0.577392 -0.004106 0.315395 -0.006482 0.032048 0.188182 -0.062573 0.253395 0.091190 -0.223051 -0.041372 -0.150183 0.110110 -0.563524 -0.036480 -0.285901 -0.085403 0.099133 -0.141607 -0.114537 -0.141662 0.084066 0.319829 0.200133 0.363011 0.422037 0.234415 0.069345 -0.232826 0.201125 -0.136309 -0.223295 -0.093848 0.156805 0.196307 0.133267 -0.011256 0.379054 -0.092439 0.192961 -0.105447 0.113982 -0.041132 -0.351829 0.349259 0.138388 0.076546 -0.062647 0.285907|0
10823_74|0.184595 -0.374114 -0.139664 0.136676 0.121884 -0.038038 -0.048707 0.167455 -0.090517 0.072766 0.102359 0.129345 -0.045846 0.143152 0.050465 0.589824 0.005903 0.312671 -0.008930 0.044790 0.189680 -0.064879 0.268014 0.101109 -0.227076 -0.044366 -0.142980 0.107247 -0.556607 -0.036600 -0.283758 -0.086449 0.109729 -0.149438 -0.111784 -0.139885 0.098039 0.325649 0.198302 0.367932 0.417151 0.231205 0.078212 -0.243320 0.192876 -0.138240 -0.224173 -0.087560 0.151049 0.204937 0.133522 -0.002008 0.374936 -0.098679 0.196908 -0.120760 0.114397 -0.041420 -0.351222 0.346744 0.145020 0.076605 -0.057267 0.277280|0
11503_74|0.199768 -0.410295 -0.141959 0.151605 0.142769 -0.044934 -0.050627 0.189518 -0.091775 0.089016 0.112423 0.127892 -0.048085 0.155148 0.068196 0.630564 0.007708 0.341394 -0.012778 0.039844 0.204545 -0.075591 0.279592 0.097149 -0.249625 -0.036213 -0.155301 0.121166 -0.604554 -0.024352 -0.311966 -0.098599 0.120182 -0.158560 -0.122646 -0.149669 0.100348 0.344155 0.220907 0.397092 0.467521 0.250051 0.082753 -0.258868 0.209463 -0.147105 -0.241460 -0.100637 0.170288 0.214933 0.155197 -0.009439 0.407793 -0.099341 0.205385 -0.129535 0.124713 -0.052535 -0.384210 0.384969 0.151459 0.071208 -0.057629 0.305062|1
20457_74|0.217885 -0.430214 -0.151156 0.150963 0.147235 -0.042494 -0.048182 0.195067 -0.092329 0.084141 0.117294 0.139167 -0.046608 0.175797 0.059922 0.653689 0.003339 0.350797 -0.009257 0.043442 0.211594 -0.070224 0.297195 0.102114 -0.247053 -0.049121 -0.172356 0.107258 -0.630898 -0.032258 -0.324684 -0.097377 0.107818 -0.168863 -0.128303 -0.143272 0.109608 0.359199 0.220438 0.410058 0.477928 0.252138 0.075243 -0.264942 0.230684 -0.154484 -0.252956 -0.109313 0.180481 0.224740 0.149208 -0.010162 0.425624 -0.095823 0.216291 -0.129345 0.130708 -0.039460 -0.398219 0.391478 0.158737 0.074536 -0.052204 0.322932|1
174_74|0.202549 -0.396734 -0.137745 0.139201 0.126763 -0.033983 -0.048210 0.182096 -0.088240 0.071928 0.107309 0.123380 -0.057047 0.149609 0.053145 0.603236 0.005039 0.329439 -0.020823 0.040532 0.199915 -0.076196 0.272866 0.095022 -0.244633 -0.040909 -0.146992 0.100732 -0.581433 -0.033315 -0.297151 -0.104781 0.114754 -0.148444 -0.112144 -0.142383 0.097406 0.339204 0.213722 0.377435 0.440979 0.231798 0.068514 -0.249247 0.206648 -0.145635 -0.240881 -0.096730 0.161357 0.222819 0.146254 -0.008324 0.385659 -0.086433 0.204641 -0.113116 0.124658 -0.048852 -0.362876 0.364584 0.156575 0.077426 -0.062931 0.300555|1
20900_74|0.213970 -0.434963 -0.162609 0.157649 0.146851 -0.045335 -0.054444 0.199777 -0.106734 0.093129 0.116458 0.140506 -0.058437 0.163093 0.067209 0.668435 0.001971 0.349667 -0.017498 0.051645 0.221095 -0.072801 0.303018 0.101228 -0.259536 -0.041723 -0.170484 0.111886 -0.642988 -0.030407 -0.326782 -0.104632 0.116025 -0.166677 -0.128074 -0.159502 0.097286 0.364678 0.224099 0.406647 0.476225 0.262138 0.087986 -0.267304 0.223779 -0.160855 -0.259475 -0.103016 0.167917 0.226896 0.145840 -0.006396 0.432549 -0.102506 0.226159 -0.134501 0.128824 -0.054929 -0.392312 0.396618 0.166798 0.087157 -0.066091 0.327416|0
10843_74|0.194808 -0.382616 -0.131446 0.127915 0.122968 -0.025658 -0.032476 0.172800 -0.092889 0.070879 0.103128 0.119016 -0.041755 0.153149 0.063030 0.591394 0.003514 0.315585 -0.008477 0.044574 0.180689 -0.067970 0.254981 0.090025 -0.223059 -0.034532 -0.140178 0.097932 -0.564136 -0.032086 -0.288684 -0.099119 0.106874 -0.148127 -0.118202 -0.131747 0.095320 0.323766 0.201334 0.365841 0.423346 0.226977 0.072784 -0.233314 0.196864 -0.137931 -0.231433 -0.096166 0.160943 0.201243 0.133395 -0.005560 0.376900 -0.091592 0.194708 -0.108442 0.124782 -0.040010 -0.357883 0.359064 0.152038 0.078399 -0.054182 0.281229|0
11650_74|0.188748 -0.388378 -0.133653 0.133412 0.125703 -0.040211 -0.043835 0.164224 -0.081830 0.073626 0.107388 0.127428 -0.049376 0.157076 0.057688 0.581416 0.008665 0.302151 -0.009612 0.034992 0.184849 -0.069936 0.254860 0.096298 -0.231715 -0.031296 -0.141057 0.109619 -0.557917 -0.036372 -0.282564 -0.087579 0.111896 -0.139286 -0.112500 -0.143655 0.087947 0.318175 0.194075 0.359092 0.431699 0.223600 0.079730 -0.236350 0.202017 -0.133742 -0.215410 -0.084926 0.145385 0.212502 0.131739 -0.002506 0.383293 -0.088987 0.186812 -0.111690 0.121594 -0.051427 -0.359453 0.358173 0.138725 0.067975 -0.045898 0.284414|0
14301_74|0.201982 -0.406974 -0.143160 0.151578 0.137746 -0.042257 -0.042990 0.185155 -0.089336 0.075389 0.113467 0.133840 -0.051520 0.163646 0.064903 0.622910 -0.006300 0.320613 -0.014924 0.038829 0.200216 -0.064992 0.271631 0.100875 -0.246806 -0.033057 -0.149918 0.108909 -0.585098 -0.025049 -0.307762 -0.092727 0.117436 -0.145364 -0.123694 -0.146652 0.088562 0.350868 0.209428 0.388428 0.455865 0.242957 0.078058 -0.263888 0.209504 -0.139205 -0.234222 -0.094566 0.157368 0.212989 0.144570 -0.006684 0.406645 -0.095109 0.209612 -0.127018 0.117599 -0.053751 -0.367616 0.366996 0.151461 0.075334 -0.055861 0.297512|0
16979_74|0.203816 -0.401371 -0.148825 0.134520 0.122475 -0.033201 -0.041235 0.178580 -0.092133 0.076323 0.098340 0.128054 -0.051992 0.149462 0.054617 0.602839 0.006336 0.315813 -0.008324 0.044720 0.199019 -0.070228 0.267745 0.096371 -0.234518 -0.039075 -0.154682 0.115071 -0.573911 -0.033660 -0.290247 -0.102372 0.116262 -0.156830 -0.112799 -0.145497 0.099795 0.327988 0.205196 0.374240 0.435289 0.232559 0.068856 -0.242337 0.204430 -0.152163 -0.231266 -0.098531 0.158444 0.214917 0.134369 -0.002996 0.395024 -0.093555 0.192934 -0.122500 0.125520 -0.042536 -0.369832 0.364902 0.148732 0.078976 -0.056984 0.292531|0
21539_74|0.186402 -0.373671 -0.139506 0.130706 0.120017 -0.028068 -0.046443 0.162911 -0.085302 0.071845 0.105172 0.119689 -0.040341 0.140779 0.059194 0.567497 0.002366 0.294494 -0.011591 0.042703 0.190808 -0.066402 0.253319 0.087242 -0.227634 -0.042140 -0.142349 0.104805 -0.545889 -0.022470 -0.269621 -0.085626 0.100758 -0.135148 -0.108029 -0.132817 0.087033 0.313282 0.182973 0.351797 0.404410 0.219713 0.066334 -0.230384 0.193823 -0.128624 -0.210178 -0.084096 0.146864 0.203740 0.123916 -0.004896 0.362906 -0.085480 0.182019 -0.116602 0.114804 -0.039258 -0.335242 0.335230 0.142811 0.070065 -0.057524 0.283369|0
9526_74|0.196359 -0.380135 -0.143104 0.141954 0.128306 -0.030442 -0.041279 0.170223 -0.091776 0.081634 0.098758 0.130145 -0.041618 0.152091 0.055136 0.590200 -0.004070 0.308438 -0.018692 0.036726 0.195156 -0.059876 0.269341 0.092669 -0.239217 -0.045370 -0.142474 0.102766 -0.561859 -0.028007 -0.280215 -0.087819 0.108277 -0.153456 -0.113330 -0.142401 0.085822 0.336430 0.197564 0.372847 0.431197 0.231870 0.076145 -0.237412 0.203750 -0.135081 -0.230636 -0.092973 0.158295 0.204270 0.135177 -0.010902 0.384403 -0.097682 0.197159 -0.119413 0.122621 -0.037431 -0.350644 0.359939 0.147914 0.071909 -0.061721 0.282477|0
16110_74|0.184460 -0.394569 -0.134383 0.132748 0.131521 -0.036851 -0.037016 0.174702 -0.095084 0.084095 0.106822 0.123187 -0.050095 0.155139 0.060138 0.597464 -0.004391 0.320201 -0.010776 0.034909 0.199645 -0.060797 0.261646 0.096599 -0.228987 -0.043346 -0.152763 0.104014 -0.571398 -0.031560 -0.289655 -0.086554 0.099466 -0.142944 -0.113787 -0.139111 0.086470 0.324066 0.197064 0.376729 0.428349 0.235008 0.072505 -0.237964 0.198858 -0.132282 -0.230252 -0.097125 0.160779 0.212892 0.131752 -0.012372 0.373952 -0.089030 0.198812 -0.114975 0.114263 -0.036266 -0.356093 0.350775 0.138709 0.075468 -0.057733 0.288633|1
10181_74|0.206003 -0.416771 -0.147925 0.157285 0.144690 -0.045359 -0.043479 0.192909 -0.092163 0.086465 0.113402 0.132984 -0.059307 0.165594 0.062848 0.638738 -0.005836 0.338403 -0.022252 0.039750 0.208026 -0.077826 0.290031 0.098174 -0.256440 -0.047384 -0.169695 0.122780 -0.618218 -0.040901 -0.310086 -0.103065 0.106679 -0.161643 -0.122835 -0.150068 0.095047 0.364745 0.230418 0.396200 0.469247 0.261887 0.075211 -0.270821 0.227774 -0.158895 -0.249210 -0.097800 0.163113 0.230871 0.154406 0.001321 0.418484 -0.093928 0.216055 -0.127186 0.131169 -0.049311 -0.381621 0.392532 0.152683 0.077436 -0.052386 0.320117|1
13969_74|0.228829 -0.459399 -0.159075 0.155110 0.143359 -0.048729 -0.042144 0.202457 -0.098048 0.086926 0.121825 0.146724 -0.057262 0.189377 0.065387 0.705078 -0.007416 0.378713 -0.010324 0.051403 0.222108 -0.083292 0.308702 0.116922 -0.277448 -0.043064 -0.184916 0.118330 -0.667362 -0.028287 -0.345624 -0.108596 0.118478 -0.167888 -0.142322 -0.162915 0.114243 0.383066 0.244118 0.440498 0.513189 0.271722 0.087310 -0.284486 0.246281 -0.171747 -0.269232 -0.103462 0.192967 0.250593 0.164840 0.000069 0.456648 -0.113407 0.229830 -0.133099 0.144037 -0.046128 -0.417158 0.418772 0.177403 0.091521 -0.066027 0.349436|1
20534_74|0.200431 -0.398204 -0.139451 0.134830 0.132218 -0.034361 -0.043701 0.179577 -0.094544 0.079797 0.110050 0.122549 -0.054934 0.151772 0.052370 0.601118 -0.003868 0.320389 -0.006355 0.041466 0.193387 -0.062245 0.273095 0.101598 -0.227798 -0.036240 -0.156676 0.105272 -0.578202 -0.029205 -0.286377 -0.087359 0.105828 -0.143378 -0.108280 -0.145125 0.089346 0.335457 0.204604 0.369858 0.429134 0.244495 0.075038 -0.245079 0.208530 -0.140904 -0.229452 -0.089292 0.157143 0.203072 0.133063 0.001950 0.388550 -0.098854 0.200464 -0.117280 0.121876 -0.037417 -0.356849 0.355846 0.144748 0.078734 -0.050988 0.285827|1
17668_74|0.215141 -0.413083 -0.141533 0.150891 0.137577 -0.035195 -0.049083 0.192647 -0.096202 0.084322 0.110420 0.139137 -0.044878 0.156183 0.070709 0.631822 -0.003036 0.336547 -0.020166 0.042554 0.198855 -0.074514 0.277079 0.110010 -0.247463 -0.042359 -0.165679 0.109032 -0.613951 -0.039512 -0.305457 -0.093888 0.108615 -0.161135 -0.125049 -0.150101 0.096640 0.359333 0.221587 0.387751 0.455807 0.255690 0.080616 -0.269027 0.221962 -0.148696 -0.247908 -0.099414 0.171320 0.220852 0.142889 -0.009609 0.407269 -0.099517 0.209755 -0.128880 0.128442 -0.042987 -0.378307 0.386268 0.154989 0.079359 -0.061441 0.308384|1
