18176_99|-0.307161 0.124660 -0.246051 -0.141386 0.077691 -0.119251 0.152692 -0.092616 0.239198 -0.167261 0.206071 -0.434993 -0.039451 0.081267 -0.145894 -0.519461 -0.101887 0.211257 -0.400666 -0.005847 -0.191536 0.041431 -0.439134 0.122675 -0.125018 0.204961 0.365654 -0.190922 0.059457 -0.040002 0.190715 0.274154 -0.002032 -0.027997 0.518762 -0.251132 0.219252 0.000529 0.384150 -0.059002 -0.027149 0.249394 0.133371 0.050361 0.452841 0.043124 -0.360633 0.046296 -0.122830 -0.019893 0.018977 -0.025708 0.017011 0.028629 -0.318815 0.013960 0.150825 -0.335191 -0.346282 0.017662 -0.365642 0.171842 -0.219699 -0.066777|0
6979_99|-0.332922 0.138455 -0.272850 -0.157976 0.086730 -0.137614 0.170243 -0.110921 0.262948 -0.190971 0.219354 -0.489355 -0.043425 0.092431 -0.161868 -0.587596 -0.110552 0.242188 -0.444310 -0.015252 -0.226935 0.051260 -0.486506 0.147009 -0.147500 0.224099 0.418070 -0.216573 0.056034 -0.049113 0.207494 0.307539 0.001648 -0.038682 0.589367 -0.281260 0.254819 0.000997 0.429430 -0.057911 -0.028456 0.278976 0.146634 0.042676 0.506277 0.036537 -0.411605 0.065156 -0.133945 -0.024670 0.022234 -0.034998 0.020925 0.019593 -0.374235 0.021559 0.179085 -0.376272 -0.391136 0.022464 -0.404807 0.177926 -0.249598 -0.088977|0
2236_99|-0.262501 0.110079 -0.208678 -0.122343 0.069654 -0.086974 0.133878 -0.095446 0.209872 -0.156073 0.180372 -0.377785 -0.034845 0.069952 -0.128992 -0.462430 -0.092768 0.176501 -0.349346 -0.006617 -0.176181 0.028958 -0.376158 0.110462 -0.107758 0.174345 0.321364 -0.167835 0.041058 -0.034634 0.172834 0.228874 0.008551 -0.032922 0.468573 -0.219494 0.186485 0.010618 0.338562 -0.045787 -0.010400 0.211812 0.109941 0.025334 0.384515 0.034959 -0.317648 0.043211 -0.114986 -0.015078 0.019896 -0.023760 0.018428 0.015142 -0.286387 0.007308 0.139982 -0.290687 -0.308924 0.014255 -0.318120 0.143638 -0.184961 -0.073876|1
14797_99|-0.288526 0.125714 -0.241837 -0.144484 0.076880 -0.097228 0.146837 -0.093226 0.217164 -0.159766 0.199375 -0.405713 -0.024862 0.080074 -0.142238 -0.499849 -0.109065 0.204821 -0.382194 -0.020946 -0.193986 0.035027 -0.408322 0.111898 -0.132096 0.190435 0.358362 -0.185371 0.049148 -0.035805 0.184431 0.264436 -0.003551 -0.032296 0.507808 -0.241284 0.202856 0.000839 0.362554 -0.045678 -0.019725 0.226947 0.135143 0.027672 0.427397 0.038706 -0.340780 0.052387 -0.123916 -0.019105 0.010352 -0.030924 0.025711 0.016144 -0.318178 0.017038 0.153133 -0.313470 -0.335024 0.012203 -0.353912 0.150127 -0.212219 -0.079919|0
4822_99|-0.256038 0.116187 -0.210633 -0.123501 0.067579 -0.098068 0.140002 -0.084826 0.199525 -0.153551 0.169702 -0.378425 -0.031946 0.074233 -0.127448 -0.462592 -0.095274 0.181340 -0.342832 -0.013916 -0.174183 0.025239 -0.383000 0.103590 -0.115333 0.170995 0.324801 -0.169763 0.051656 -0.038336 0.167816 0.237845 0.000846 -0.033628 0.470670 -0.223641 0.192822 0.011242 0.331663 -0.041086 -0.017691 0.215032 0.120691 0.028559 0.394860 0.037802 -0.321148 0.035025 -0.108355 -0.013897 0.023142 -0.012791 0.023264 0.024049 -0.279393 0.015503 0.137688 -0.295750 -0.300222 0.010522 -0.322116 0.139057 -0.181929 -0.073051|0
16373_99|-0.269777 0.112226 -0.219870 -0.137955 0.072890 -0.102048 0.148618 -0.085390 0.206345 -0.156479 0.184474 -0.408372 -0.031037 0.069959 -0.134565 -0.484161 -0.096729 0.200219 -0.366985 -0.017102 -0.186708 0.041424 -0.403830 0.105852 -0.121436 0.181829 0.343741 -0.185325 0.042114 -0.029267 0.169788 0.250171 0.004706 -0.027999 0.483852 -0.232480 0.207953 -0.004065 0.354088 -0.061819 -0.021710 0.214978 0.128613 0.039181 0.415408 0.040886 -0.337012 0.045403 -0.121961 -0.019275 0.014607 -0.028110 0.024867 0.026461 -0.298061 0.004088 0.145555 -0.301068 -0.325780 0.015418 -0.333500 0.157024 -0.199928 -0.080427|0
4269_99|-0.325648 0.141829 -0.277897 -0.161262 0.079899 -0.123233 0.172562 -0.108023 0.251453 -0.192961 0.222793 -0.470735 -0.037967 0.082132 -0.168200 -0.575286 -0.111467 0.230216 -0.434868 -0.011312 -0.204871 0.051841 -0.476928 0.135768 -0.150174 0.213339 0.412449 -0.210753 0.049071 -0.043930 0.220013 0.297542 0.003481 -0.025443 0.583520 -0.270798 0.238092 0.006706 0.431472 -0.058109 -0.018545 0.269278 0.148847 0.039700 0.489698 0.041032 -0.404824 0.060797 -0.150033 -0.027599 0.019042 -0.027899 0.010575 0.022435 -0.359716 0.021585 0.167765 -0.373031 -0.390353 0.024929 -0.406540 0.184313 -0.234494 -0.084106|1
2037_99|-0.267036 0.098556 -0.213295 -0.131976 0.071732 -0.095062 0.143624 -0.090531 0.203299 -0.138554 0.166414 -0.370710 -0.041717 0.068610 -0.117904 -0.448446 -0.087973 0.186505 -0.352605 -0.012386 -0.174569 0.037389 -0.367733 0.111394 -0.112388 0.172937 0.326704 -0.164655 0.052316 -0.028399 0.166798 0.231861 -0.005805 -0.020880 0.464073 -0.207121 0.185427 -0.006171 0.338563 -0.048225 -0.011778 0.208244 0.110866 0.034292 0.385912 0.033380 -0.312390 0.043064 -0.107327 -0.011803 0.010447 -0.029932 0.024578 0.014806 -0.283291 0.014758 0.128842 -0.300281 -0.307777 0.009445 -0.308610 0.148931 -0.189025 -0.070919|0
5711_99|-0.280236 0.113719 -0.226693 -0.142048 0.070297 -0.110357 0.155443 -0.084946 0.217164 -0.154647 0.194890 -0.403216 -0.029688 0.078973 -0.130982 -0.489063 -0.097588 0.190346 -0.366260 -0.011416 -0.191573 0.028002 -0.407823 0.109515 -0.119430 0.192021 0.351549 -0.183909 0.054184 -0.028046 0.179632 0.259422 0.002775 -0.032645 0.495246 -0.233496 0.199828 -0.003732 0.351909 -0.062383 -0.026680 0.220711 0.129583 0.036388 0.423255 0.038837 -0.343473 0.041066 -0.123501 -0.005667 0.018365 -0.024761 0.014620 0.020434 -0.299321 0.009603 0.138966 -0.308254 -0.323503 0.023117 -0.332813 0.159868 -0.204962 -0.081033|1
17684_99|-0.275784 0.122752 -0.220934 -0.136186 0.072967 -0.102350 0.142562 -0.091829 0.209574 -0.159128 0.188248 -0.402591 -0.030863 0.077296 -0.127377 -0.476116 -0.096914 0.187495 -0.362923 -0.016591 -0.182585 0.035797 -0.402340 0.114432 -0.118793 0.187559 0.345434 -0.175510 0.047564 -0.028654 0.168488 0.255011 -0.002697 -0.032860 0.492054 -0.222706 0.198463 0.007671 0.355862 -0.047367 -0.012402 0.219409 0.127817 0.038167 0.404497 0.027805 -0.322887 0.037576 -0.119072 -0.014012 0.016862 -0.026086 0.009680 0.019929 -0.298719 0.004580 0.141298 -0.306736 -0.319818 0.018846 -0.335414 0.149308 -0.199043 -0.080034|0
14274_99|-0.275699 0.120250 -0.228842 -0.133918 0.067149 -0.106276 0.141275 -0.087536 0.215395 -0.150184 0.185091 -0.388108 -0.030941 0.073664 -0.129330 -0.478345 -0.099626 0.190348 -0.352029 -0.007496 -0.174745 0.036954 -0.393698 0.108228 -0.123014 0.184854 0.333241 -0.170774 0.048757 -0.030608 0.173620 0.246192 -0.003726 -0.031387 0.485757 -0.225588 0.192407 0.001599 0.340156 -0.051573 -0.014269 0.211321 0.125796 0.036292 0.405707 0.035091 -0.329212 0.044188 -0.108180 -0.015759 0.025925 -0.031345 0.015774 0.019954 -0.290294 0.012780 0.142801 -0.307439 -0.318314 0.012103 -0.330938 0.150823 -0.189746 -0.070527|0
7089_99|-0.272006 0.101967 -0.219863 -0.131752 0.073765 -0.102439 0.146844 -0.097558 0.207243 -0.152357 0.183621 -0.390385 -0.037409 0.066688 -0.131006 -0.468330 -0.104285 0.188603 -0.355952 -0.007043 -0.173464 0.035046 -0.389069 0.117545 -0.114337 0.177537 0.341978 -0.169837 0.054280 -0.037264 0.171289 0.251055 0.008478 -0.024684 0.479278 -0.223005 0.192205 -0.005635 0.344787 -0.052003 -0.015007 0.220343 0.118158 0.039908 0.399300 0.025494 -0.328821 0.049784 -0.106441 -0.009128 0.021508 -0.020645 0.020162 0.020645 -0.298199 0.015287 0.136363 -0.307552 -0.321856 0.014970 -0.323408 0.146288 -0.198344 -0.079042|1
5432_99|-0.260877 0.110645 -0.213723 -0.124295 0.077592 -0.106584 0.145861 -0.083918 0.204080 -0.149867 0.173461 -0.386978 -0.035080 0.070850 -0.134488 -0.470589 -0.092612 0.187472 -0.351094 -0.005912 -0.177842 0.029149 -0.378504 0.107550 -0.112833 0.179111 0.333768 -0.173016 0.053349 -0.034763 0.164835 0.241559 0.006833 -0.023645 0.470218 -0.211953 0.195263 0.001351 0.344405 -0.059159 -0.027575 0.214375 0.114302 0.045688 0.399147 0.034907 -0.326485 0.048822 -0.104706 -0.005823 0.016641 -0.026712 0.009776 0.023562 -0.284369 0.010418 0.133233 -0.301215 -0.300656 0.015781 -0.323931 0.145330 -0.198369 -0.070128|1
19486_99|-0.284912 0.115005 -0.236168 -0.137688 0.066820 -0.112482 0.151512 -0.094107 0.215462 -0.152651 0.185932 -0.404761 -0.029017 0.072644 -0.139415 -0.492575 -0.104893 0.187820 -0.369396 -0.004706 -0.187655 0.047603 -0.397012 0.118938 -0.130068 0.180996 0.343708 -0.181666 0.053170 -0.032811 0.181214 0.259942 0.004519 -0.024519 0.488169 -0.226255 0.203122 -0.002769 0.365564 -0.061086 -0.020610 0.229844 0.129125 0.044840 0.417110 0.039052 -0.332155 0.056943 -0.109509 -0.007564 0.024076 -0.029083 0.024749 0.020261 -0.299792 0.017354 0.146669 -0.313487 -0.330668 0.014435 -0.346443 0.157817 -0.206582 -0.082608|0
1566_99|-0.267875 0.108845 -0.217240 -0.125094 0.077062 -0.095843 0.139590 -0.090095 0.217866 -0.160570 0.174943 -0.391519 -0.031467 0.078659 -0.122991 -0.465722 -0.094531 0.186677 -0.359266 -0.005639 -0.180586 0.034735 -0.392257 0.108703 -0.124793 0.183347 0.331516 -0.180527 0.050578 -0.029297 0.172039 0.242409 0.004686 -0.022782 0.487262 -0.223491 0.200485 0.002874 0.335703 -0.050457 -0.017131 0.221122 0.127596 0.042193 0.394613 0.039372 -0.325892 0.050243 -0.117466 -0.016434 0.023390 -0.023554 0.021981 0.013963 -0.291817 0.013556 0.140362 -0.303128 -0.308144 0.020987 -0.319602 0.154357 -0.200168 -0.076272|0
22013_99|-0.301196 0.126881 -0.241441 -0.143329 0.079233 -0.112027 0.164405 -0.092881 0.232761 -0.161267 0.197568 -0.421226 -0.038084 0.078811 -0.141900 -0.511545 -0.106704 0.205235 -0.388708 -0.017679 -0.186856 0.049659 -0.419535 0.123526 -0.125195 0.194968 0.371826 -0.192721 0.053556 -0.032670 0.190802 0.267731 0.003137 -0.030673 0.529546 -0.248595 0.216523 -0.006305 0.383158 -0.048633 -0.024243 0.239078 0.143009 0.044515 0.436475 0.034751 -0.354226 0.047929 -0.129453 -0.019806 0.024017 -0.027702 0.022357 0.025644 -0.331025 0.022032 0.154844 -0.337263 -0.336828 0.026391 -0.354743 0.166672 -0.215715 -0.079707|0
12750_99|-0.261024 0.097284 -0.212069 -0.127966 0.067754 -0.100195 0.132456 -0.090676 0.202450 -0.144298 0.164396 -0.372375 -0.034554 0.060152 -0.117126 -0.449618 -0.099119 0.175923 -0.338574 -0.009228 -0.170643 0.039675 -0.358906 0.104385 -0.118833 0.161888 0.311517 -0.171812 0.040329 -0.031303 0.150672 0.228862 -0.000392 -0.017481 0.458957 -0.213627 0.193697 0.004378 0.328678 -0.046129 -0.018362 0.215521 0.115748 0.032703 0.384391 0.024435 -0.312404 0.041085 -0.107660 -0.009595 0.010937 -0.028307 0.024370 0.025436 -0.278778 0.006345 0.137622 -0.293626 -0.288029 0.015574 -0.308617 0.139933 -0.178613 -0.068981|0
7480_99|-0.284024 0.113561 -0.235819 -0.132654 0.079054 -0.112295 0.149630 -0.102161 0.227595 -0.157068 0.193237 -0.428102 -0.037482 0.075836 -0.143919 -0.517999 -0.109830 0.197385 -0.393082 -0.006601 -0.182439 0.045269 -0.414973 0.117131 -0.127743 0.188723 0.371564 -0.183831 0.055322 -0.035878 0.180104 0.260930 -0.007326 -0.025962 0.520800 -0.233504 0.219808 -0.005282 0.373434 -0.064853 -0.029274 0.230550 0.128261 0.052055 0.431934 0.043715 -0.357561 0.053279 -0.124000 -0.019341 0.010528 -0.020882 0.015345 0.029224 -0.311448 0.019675 0.141643 -0.332932 -0.344726 0.025354 -0.359277 0.161731 -0.214893 -0.079065|1
11845_99|-0.266251 0.106656 -0.221861 -0.131433 0.068081 -0.108125 0.147552 -0.083200 0.208649 -0.146218 0.175224 -0.394154 -0.032185 0.065578 -0.138149 -0.482482 -0.094446 0.181665 -0.368615 -0.017698 -0.175657 0.030841 -0.398331 0.112284 -0.118378 0.188041 0.339131 -0.181217 0.042052 -0.040284 0.166284 0.249541 0.005921 -0.023800 0.484293 -0.229263 0.203034 -0.008110 0.356280 -0.054922 -0.019474 0.224416 0.130215 0.040166 0.406151 0.028637 -0.339143 0.052638 -0.109430 -0.009230 0.015366 -0.031530 0.020312 0.022816 -0.303355 0.006965 0.141130 -0.315906 -0.313811 0.018705 -0.335296 0.157033 -0.208085 -0.076703|0
347_99|-0.284931 0.117153 -0.241029 -0.146430 0.073398 -0.106152 0.162552 -0.097349 0.232821 -0.166708 0.191384 -0.418757 -0.040850 0.080010 -0.133695 -0.511191 -0.097826 0.203729 -0.394083 -0.019569 -0.186628 0.038217 -0.418757 0.128118 -0.122079 0.193646 0.358352 -0.183928 0.045588 -0.038745 0.187259 0.268149 0.003110 -0.024421 0.519132 -0.237371 0.216990 -0.006058 0.366343 -0.051183 -0.014246 0.238485 0.131462 0.034272 0.429445 0.037351 -0.347603 0.060380 -0.120881 -0.010388 0.016979 -0.026116 0.018603 0.020463 -0.325924 0.016050 0.156297 -0.322549 -0.338774 0.025373 -0.352364 0.154208 -0.221177 -0.072849|1
2819_99|-0.312663 0.125304 -0.250428 -0.142357 0.089934 -0.113861 0.161304 -0.108353 0.235830 -0.168521 0.209404 -0.443399 -0.036657 0.086518 -0.146906 -0.550136 -0.109541 0.212501 -0.419240 -0.018609 -0.208314 0.042292 -0.439708 0.122401 -0.130589 0.207510 0.393263 -0.200628 0.057392 -0.043026 0.198311 0.274495 -0.005014 -0.029931 0.549495 -0.263800 0.229854 -0.000014 0.390431 -0.064467 -0.021006 0.256172 0.128784 0.041896 0.468173 0.031467 -0.372254 0.059478 -0.127420 -0.021697 0.016858 -0.034330 0.019365 0.029755 -0.342664 0.011993 0.161709 -0.360398 -0.355711 0.023883 -0.376142 0.171961 -0.225914 -0.081300|0
16929_99|-0.285900 0.131121 -0.242683 -0.143916 0.071239 -0.100726 0.157070 -0.101954 0.234723 -0.160581 0.195170 -0.415201 -0.025285 0.080927 -0.146153 -0.506541 -0.099188 0.207263 -0.379825 -0.015475 -0.191215 0.037622 -0.420464 0.117608 -0.132346 0.195128 0.371612 -0.189009 0.045980 -0.030044 0.184435 0.258954 -0.006609 -0.031282 0.517776 -0.242591 0.209016 -0.000145 0.366672 -0.045041 -0.023727 0.240106 0.132726 0.030478 0.442518 0.031568 -0.353006 0.055980 -0.133134 -0.008681 0.015224 -0.021743 0.010411 0.020103 -0.321180 0.007969 0.145440 -0.319800 -0.348353 0.016216 -0.359588 0.159014 -0.211630 -0.085230|0
19129_99|-0.276939 0.123875 -0.226785 -0.131160 0.077837 -0.095899 0.142637 -0.093365 0.220617 -0.156902 0.194294 -0.403709 -0.035279 0.083544 -0.127308 -0.488325 -0.105314 0.189904 -0.377920 -0.018433 -0.180986 0.037505 -0.409172 0.123971 -0.131254 0.180229 0.360851 -0.180418 0.045090 -0.038386 0.173988 0.247735 -0.005969 -0.026868 0.500899 -0.238721 0.200635 0.008613 0.366299 -0.050323 -0.018933 0.231357 0.123609 0.026763 0.429004 0.028914 -0.348204 0.040708 -0.118916 -0.006417 0.022122 -0.021518 0.010272 0.024252 -0.315354 0.006686 0.148257 -0.312220 -0.328966 0.016000 -0.342593 0.153012 -0.204807 -0.081863|0
20516_99|-0.311921 0.131775 -0.263509 -0.151897 0.083157 -0.120793 0.161607 -0.111603 0.249481 -0.174621 0.216661 -0.456707 -0.042099 0.073651 -0.160909 -0.560125 -0.111709 0.218833 -0.424379 -0.013671 -0.199431 0.048172 -0.468391 0.127291 -0.139119 0.212844 0.407688 -0.211516 0.049236 -0.043776 0.209213 0.296289 -0.002935 -0.025435 0.573926 -0.275092 0.230760 -0.002504 0.411470 -0.053298 -0.013127 0.266192 0.156099 0.049347 0.485502 0.033870 -0.398326 0.058213 -0.143048 -0.016250 0.011006 -0.032749 0.008074 0.025482 -0.353126 0.008077 0.154361 -0.357272 -0.377118 0.026329 -0.390602 0.183880 -0.236610 -0.085403|0
16774_99|-0.266251 0.121331 -0.228725 -0.134409 0.068390 -0.092529 0.137797 -0.091347 0.211212 -0.153512 0.188094 -0.385459 -0.036904 0.067307 -0.121721 -0.470323 -0.102695 0.191593 -0.361612 -0.014731 -0.181529 0.023765 -0.383385 0.113778 -0.126726 0.175561 0.343100 -0.165745 0.055247 -0.034296 0.175919 0.238890 0.000455 -0.028688 0.485383 -0.224077 0.190746 0.005336 0.347654 -0.046365 -0.022048 0.221690 0.115237 0.029526 0.393878 0.041548 -0.322469 0.043516 -0.110582 -0.013901 0.009604 -0.029580 0.019732 0.019799 -0.291030 0.009119 0.141379 -0.297112 -0.311355 0.013483 -0.331601 0.145543 -0.192736 -0.071230|0
6756_99|-0.260547 0.109887 -0.207303 -0.131663 0.070763 -0.094548 0.143472 -0.078363 0.197270 -0.146639 0.166830 -0.371383 -0.039925 0.061459 -0.121245 -0.448006 -0.094692 0.171132 -0.339773 -0.012353 -0.173757 0.034891 -0.371154 0.109117 -0.113994 0.167329 0.323517 -0.168250 0.050922 -0.040815 0.160853 0.241363 0.000070 -0.022494 0.462041 -0.208451 0.189868 -0.005277 0.327824 -0.054029 -0.021715 0.215135 0.113209 0.034254 0.385835 0.024106 -0.318696 0.045746 -0.103650 -0.015369 0.021496 -0.029037 0.014774 0.023299 -0.283474 0.009091 0.136691 -0.300051 -0.294708 0.020766 -0.316038 0.138808 -0.186823 -0.068846|0
18212_99|-0.296821 0.116843 -0.248088 -0.145513 0.082914 -0.115699 0.155057 -0.096840 0.225884 -0.173731 0.199893 -0.438796 -0.038414 0.073104 -0.144361 -0.522768 -0.112146 0.213317 -0.395212 -0.010711 -0.190762 0.044473 -0.435740 0.118970 -0.134222 0.193286 0.374014 -0.194238 0.046024 -0.031632 0.180333 0.276908 -0.004042 -0.028504 0.521145 -0.250614 0.215777 -0.002593 0.379149 -0.062820 -0.027684 0.250620 0.127124 0.046084 0.443994 0.027784 -0.354566 0.058214 -0.126670 -0.018733 0.010029 -0.021467 0.019375 0.028111 -0.331056 0.011386 0.148738 -0.335204 -0.338254 0.015049 -0.367986 0.162190 -0.216901 -0.082874|0
1405_99|-0.264123 0.105985 -0.218972 -0.135621 0.077921 -0.098605 0.136363 -0.089433 0.201288 -0.144297 0.170952 -0.387811 -0.023774 0.077437 -0.128931 -0.461187 -0.097501 0.188101 -0.350840 -0.016317 -0.177111 0.034685 -0.373085 0.100902 -0.120556 0.168766 0.335256 -0.175050 0.050205 -0.030755 0.160757 0.230452 0.001891 -0.019865 0.472160 -0.219493 0.185451 -0.003259 0.330350 -0.057422 -0.017892 0.218347 0.112462 0.026345 0.385029 0.035003 -0.320797 0.039823 -0.117544 -0.015374 0.021187 -0.028664 0.020726 0.023463 -0.292885 0.000879 0.127743 -0.292992 -0.305971 0.014798 -0.316898 0.145920 -0.187469 -0.079035|1
5337_99|-0.282319 0.109442 -0.236623 -0.134835 0.073855 -0.101244 0.147834 -0.083231 0.221414 -0.157064 0.180513 -0.411447 -0.034882 0.078648 -0.142917 -0.481885 -0.101914 0.187067 -0.370682 -0.014881 -0.174749 0.050568 -0.391655 0.106882 -0.122279 0.181212 0.350076 -0.163804 0.053600 -0.040192 0.165347 0.257031 -0.002398 -0.030761 0.477810 -0.237486 0.210848 -0.004567 0.355685 -0.052744 -0.021249 0.229656 0.118465 0.037175 0.417895 0.039102 -0.329202 0.056158 -0.117651 -0.022576 0.016824 -0.030276 0.024851 0.016613 -0.295149 0.012222 0.147185 -0.311642 -0.315312 0.019124 -0.337913 0.161335 -0.209618 -0.069684|0
21674_99|-0.284440 0.127288 -0.239638 -0.132441 0.076096 -0.098208 0.148194 -0.092510 0.229023 -0.158320 0.189502 -0.411079 -0.036072 0.076643 -0.129636 -0.497647 -0.094247 0.195007 -0.382301 -0.009899 -0.189626 0.030979 -0.414850 0.123132 -0.126473 0.192244 0.365261 -0.182086 0.052615 -0.034358 0.187964 0.256094 0.005982 -0.033751 0.503562 -0.242949 0.214679 0.006789 0.358836 -0.055640 -0.014807 0.228729 0.134237 0.040931 0.419816 0.041201 -0.349637 0.044083 -0.130000 -0.009057 0.023236 -0.018614 0.014156 0.019467 -0.316240 0.015713 0.138155 -0.325304 -0.339706 0.023997 -0.341339 0.159358 -0.198313 -0.079207|0
19168_99|-0.279352 0.117723 -0.224955 -0.129450 0.080080 -0.115871 0.154113 -0.090877 0.224970 -0.163747 0.190279 -0.410047 -0.034462 0.080811 -0.138927 -0.499151 -0.105366 0.202387 -0.367252 -0.007821 -0.188324 0.034461 -0.406886 0.112538 -0.127634 0.182214 0.343994 -0.180220 0.055825 -0.032880 0.176899 0.258423 -0.002399 -0.021969 0.494941 -0.239498 0.199487 -0.001988 0.363823 -0.055937 -0.018156 0.232629 0.123173 0.037569 0.411470 0.026114 -0.337110 0.045731 -0.114559 -0.016840 0.012941 -0.021775 0.021998 0.026835 -0.304186 0.011391 0.145155 -0.319584 -0.316527 0.012299 -0.334253 0.152326 -0.197002 -0.078911|1
6084_99|-0.264924 0.120987 -0.234364 -0.140596 0.063992 -0.096549 0.135240 -0.084156 0.210069 -0.150545 0.179235 -0.396342 -0.025158 0.081860 -0.134003 -0.482723 -0.099586 0.183723 -0.362959 -0.013927 -0.179774 0.029439 -0.388069 0.108656 -0.125733 0.177032 0.349999 -0.167643 0.042962 -0.033892 0.177528 0.247615 0.005560 -0.022663 0.479765 -0.221254 0.196030 0.001288 0.342157 -0.054989 -0.024671 0.222115 0.115039 0.039201 0.402850 0.026482 -0.326230 0.040938 -0.115748 -0.013283 0.015140 -0.014386 0.009167 0.009410 -0.302820 0.008366 0.144710 -0.308907 -0.314923 0.023690 -0.323171 0.141437 -0.195719 -0.080969|0
4504_99|-0.268244 0.113308 -0.222689 -0.134418 0.078559 -0.107464 0.145754 -0.091723 0.218384 -0.148161 0.182731 -0.394076 -0.038375 0.071065 -0.137081 -0.473816 -0.104737 0.180424 -0.366851 -0.005966 -0.180098 0.030425 -0.386730 0.120162 -0.123742 0.185328 0.339076 -0.177279 0.044121 -0.030388 0.168050 0.251462 0.001213 -0.025411 0.484746 -0.218522 0.191808 -0.007289 0.344232 -0.060026 -0.013743 0.225290 0.120522 0.035490 0.396145 0.024649 -0.325413 0.057136 -0.105488 -0.015663 0.012704 -0.022573 0.022843 0.026495 -0.295276 0.009363 0.140767 -0.303754 -0.305763 0.012303 -0.322888 0.143852 -0.192212 -0.072522|0
8605_99|-0.288650 0.127871 -0.232341 -0.146060 0.082257 -0.113109 0.154170 -0.100166 0.232551 -0.172135 0.200425 -0.419271 -0.027206 0.084116 -0.138793 -0.514523 -0.106336 0.206830 -0.389699 -0.019670 -0.192234 0.036824 -0.427012 0.112195 -0.135202 0.193993 0.371251 -0.187425 0.049705 -0.033998 0.192636 0.272788 -0.003742 -0.026618 0.520851 -0.247873 0.220267 0.004403 0.374182 -0.066095 -0.027846 0.229797 0.131310 0.035271 0.436691 0.040515 -0.345693 0.052638 -0.126371 -0.019710 0.019069 -0.017189 0.022554 0.015169 -0.320392 0.014865 0.152955 -0.328248 -0.336384 0.021844 -0.355215 0.160177 -0.212360 -0.073131|1
11264_99|-0.279590 0.115231 -0.234932 -0.139712 0.064106 -0.109266 0.151141 -0.088834 0.221259 -0.153270 0.178217 -0.393888 -0.032346 0.079782 -0.139332 -0.489668 -0.101344 0.192700 -0.368048 -0.015007 -0.182319 0.045380 -0.396657 0.113164 -0.126279 0.184185 0.338171 -0.175607 0.053657 -0.037428 0.170299 0.257280 -0.003925 -0.020068 0.481354 -0.220743 0.208770 -0.004866 0.353251 -0.058859 -0.013274 0.229105 0.126984 0.031212 0.409388 0.036165 -0.335621 0.041969 -0.122338 -0.009577 0.023772 -0.022252 0.014344 0.018609 -0.298777 0.015174 0.147782 -0.320248 -0.321553 0.018596 -0.332218 0.144930 -0.200569 -0.079826|1
17782_99|-0.305845 0.126106 -0.242001 -0.151986 0.072442 -0.119722 0.151623 -0.094519 0.239331 -0.169098 0.191610 -0.434076 -0.037232 0.081895 -0.142372 -0.524604 -0.108715 0.205746 -0.400883 -0.017262 -0.191381 0.040580 -0.428188 0.118794 -0.121735 0.196327 0.376805 -0.182743 0.052227 -0.036231 0.184075 0.283526 0.005200 -0.025929 0.532450 -0.254718 0.216010 -0.001902 0.387712 -0.067184 -0.023576 0.237052 0.144259 0.053218 0.449013 0.036040 -0.357357 0.052193 -0.136549 -0.019218 0.013048 -0.033580 0.017328 0.019148 -0.332503 0.019239 0.151554 -0.348533 -0.346339 0.026195 -0.362402 0.163511 -0.229425 -0.076352|0
18220_99|-0.277231 0.116630 -0.233309 -0.133939 0.071664 -0.096692 0.150391 -0.086486 0.215786 -0.156088 0.184852 -0.405763 -0.034278 0.083610 -0.123961 -0.489055 -0.091875 0.199385 -0.356061 -0.013175 -0.187532 0.028472 -0.404193 0.119021 -0.119653 0.186968 0.353105 -0.182353 0.048286 -0.031236 0.177005 0.255689 -0.003822 -0.025562 0.490559 -0.226140 0.208072 0.009349 0.355538 -0.054075 -0.024580 0.218246 0.123110 0.029465 0.405213 0.032938 -0.329672 0.042612 -0.121747 -0.006690 0.022203 -0.024017 0.017447 0.019517 -0.304908 0.008102 0.134602 -0.303742 -0.320263 0.020146 -0.334790 0.154995 -0.206452 -0.076990|1
7924_99|-0.251210 0.097665 -0.213349 -0.126090 0.059464 -0.099126 0.137985 -0.081865 0.203012 -0.135780 0.162437 -0.363580 -0.037838 0.073023 -0.127635 -0.438106 -0.091365 0.174104 -0.331008 -0.011942 -0.170114 0.028289 -0.369265 0.097935 -0.108038 0.159023 0.310199 -0.168664 0.050684 -0.027435 0.163077 0.235651 0.005303 -0.027353 0.438063 -0.214558 0.190454 -0.006848 0.320607 -0.054951 -0.011677 0.198569 0.108790 0.032289 0.370839 0.028592 -0.301025 0.048177 -0.112330 -0.015030 0.017363 -0.017046 0.019236 0.016398 -0.280441 0.013560 0.135362 -0.282472 -0.293366 0.012675 -0.301532 0.134580 -0.176561 -0.064288|0
