6596_59|0.125834 0.089116 -0.285755 0.306166 0.015156 0.155228 -0.161859 -0.238562 -0.171201 -0.227047 0.133536 -0.121425 -0.043443 0.013072 0.093023 0.057291 -0.192078 -0.154835 -0.404211 0.258549 0.249236 -0.060968 0.182968 0.083871 -0.157418 0.478169 0.274194 -0.357837 0.079242 0.275256 -0.110564 -0.056347 0.035528 -0.065287 0.005724 0.103733 0.053868 0.076168 0.284499 -0.320518 -0.167366 0.163588 0.275008 0.166244 0.089075 0.322489 -0.239722 -0.271223 0.223613 0.009879 -0.003057 0.174938 -0.388659 0.003035 0.035159 -0.249122 0.155813 0.398924 0.410431 0.076988 0.199600 -0.032402 -0.162553 -0.268724|0
17212_59|0.135270 0.083559 -0.287202 0.309120 0.011725 0.170328 -0.154413 -0.246280 -0.173676 -0.230795 0.132497 -0.117341 -0.050523 0.006280 0.093598 0.056048 -0.191606 -0.149878 -0.419870 0.259357 0.253151 -0.071066 0.184093 0.095773 -0.154008 0.494709 0.282042 -0.371761 0.071132 0.275790 -0.111086 -0.055956 0.034146 -0.067913 0.007861 0.112337 0.053865 0.068359 0.285326 -0.324973 -0.171785 0.153109 0.277108 0.168300 0.085376 0.341456 -0.237470 -0.283115 0.239414 -0.000548 -0.003594 0.187645 -0.395130 -0.001900 0.037323 -0.254876 0.157744 0.391405 0.422704 0.076973 0.212370 -0.037025 -0.178866 -0.263716|0
7132_59|0.161753 0.096287 -0.328306 0.342764 0.019957 0.196869 -0.185082 -0.273853 -0.188688 -0.271792 0.146414 -0.128369 -0.060728 0.003768 0.090905 0.077064 -0.224988 -0.177599 -0.481768 0.304074 0.285425 -0.072266 0.215904 0.103578 -0.177173 0.557301 0.321537 -0.427919 0.087556 0.327797 -0.127005 -0.061942 0.048340 -0.077540 0.013026 0.132665 0.070987 0.092504 0.327594 -0.358196 -0.203781 0.182161 0.327760 0.202922 0.097475 0.386546 -0.273250 -0.307963 0.274224 0.004062 -0.007178 0.215169 -0.451698 0.003428 0.054431 -0.285995 0.180941 0.465557 0.487002 0.091118 0.246487 -0.046890 -0.191643 -0.315603|1
13256_59|0.140170 0.083647 -0.281195 0.311751 0.022079 0.171395 -0.164694 -0.247033 -0.168298 -0.223358 0.124104 -0.124777 -0.054342 0.004921 0.082749 0.056807 -0.190602 -0.148925 -0.414539 0.267384 0.260429 -0.054383 0.175721 0.082150 -0.151672 0.487654 0.277224 -0.360178 0.075359 0.278430 -0.098997 -0.049580 0.037114 -0.063218 0.000455 0.105652 0.054992 0.072195 0.286608 -0.318318 -0.170273 0.164146 0.275465 0.166570 0.083427 0.332053 -0.244616 -0.283353 0.234879 0.005882 -0.005575 0.176651 -0.399661 0.002460 0.043516 -0.248377 0.161799 0.399327 0.413380 0.080347 0.209445 -0.024668 -0.170002 -0.265796|1
17835_59|0.125715 0.079325 -0.268241 0.296894 0.021620 0.150864 -0.158228 -0.223422 -0.155534 -0.224056 0.123656 -0.113110 -0.051074 0.014756 0.078272 0.066031 -0.188566 -0.153247 -0.398399 0.243880 0.246095 -0.060638 0.171039 0.085170 -0.153545 0.472278 0.273230 -0.347313 0.073235 0.272120 -0.095086 -0.051963 0.036293 -0.063845 0.001473 0.107648 0.060137 0.066563 0.283802 -0.300335 -0.171225 0.145702 0.267356 0.172031 0.091534 0.319759 -0.239366 -0.262915 0.218331 0.001107 -0.011246 0.167114 -0.376159 0.010358 0.043885 -0.232774 0.158437 0.381907 0.409117 0.069350 0.198686 -0.031748 -0.165382 -0.253609|0
4432_59|0.159801 0.108527 -0.322303 0.344180 0.030357 0.197111 -0.180138 -0.274041 -0.197275 -0.259163 0.147059 -0.123482 -0.060067 0.010537 0.095506 0.067939 -0.213003 -0.179109 -0.472210 0.295165 0.282895 -0.084619 0.216254 0.104749 -0.185124 0.554634 0.317092 -0.414248 0.089185 0.324549 -0.113168 -0.058293 0.050451 -0.071676 0.011930 0.132027 0.077674 0.079007 0.330004 -0.365471 -0.195926 0.179576 0.321183 0.203390 0.109177 0.379760 -0.285916 -0.319758 0.259848 0.006121 -0.003197 0.211035 -0.456444 0.001077 0.048899 -0.283584 0.174325 0.458851 0.477916 0.089234 0.234038 -0.042589 -0.192039 -0.302526|1
5038_59|0.141744 0.083372 -0.294918 0.311682 0.017128 0.168959 -0.160973 -0.237696 -0.166562 -0.229190 0.137650 -0.103986 -0.049811 0.003508 0.077200 0.064139 -0.201848 -0.151565 -0.422266 0.263237 0.247947 -0.066726 0.183284 0.091561 -0.153761 0.497769 0.275129 -0.375848 0.077667 0.278148 -0.108217 -0.056394 0.047347 -0.063269 0.012540 0.122109 0.062457 0.071487 0.300471 -0.313322 -0.185019 0.162510 0.289510 0.170281 0.085545 0.330611 -0.241059 -0.279083 0.235119 -0.005819 -0.008524 0.176401 -0.407658 0.014969 0.034623 -0.244619 0.157717 0.404397 0.417937 0.078498 0.212789 -0.032651 -0.174235 -0.274683|1
16750_59|0.151532 0.095131 -0.325337 0.342723 0.020099 0.190638 -0.186357 -0.272729 -0.193618 -0.269002 0.146587 -0.128654 -0.051638 0.008213 0.088610 0.072969 -0.211289 -0.182969 -0.468478 0.300595 0.292709 -0.076680 0.212390 0.101545 -0.181089 0.546195 0.319960 -0.413970 0.084857 0.314996 -0.114705 -0.057527 0.037047 -0.071720 0.017182 0.120399 0.069131 0.077620 0.337623 -0.356913 -0.192247 0.180132 0.322207 0.197835 0.093434 0.371317 -0.275512 -0.315857 0.258537 0.002373 -0.006109 0.209122 -0.449214 0.010360 0.042174 -0.274845 0.186121 0.451169 0.472629 0.092936 0.243621 -0.036426 -0.190225 -0.301920|1
14977_59|0.138563 0.087097 -0.291935 0.306586 0.030873 0.174089 -0.166715 -0.253526 -0.168203 -0.242987 0.141027 -0.106460 -0.040078 0.004167 0.078263 0.064312 -0.189941 -0.163872 -0.425288 0.269163 0.257301 -0.063215 0.191144 0.102115 -0.155739 0.487222 0.279037 -0.380133 0.084049 0.284138 -0.101345 -0.053031 0.033707 -0.064688 0.008268 0.119302 0.061753 0.074944 0.298146 -0.317494 -0.175473 0.167908 0.291096 0.185960 0.093512 0.341149 -0.254356 -0.283665 0.244043 0.000021 -0.002863 0.188654 -0.397581 0.008244 0.045025 -0.253265 0.153366 0.416042 0.422564 0.091751 0.209252 -0.028705 -0.180344 -0.283327|1
11721_59|0.145651 0.099313 -0.301807 0.324537 0.013449 0.182157 -0.178987 -0.259796 -0.185448 -0.251448 0.135601 -0.122146 -0.062172 0.009842 0.088186 0.064113 -0.207805 -0.159796 -0.448435 0.279952 0.267084 -0.066717 0.193174 0.107824 -0.172429 0.526761 0.291378 -0.400319 0.085762 0.298781 -0.117396 -0.048615 0.048014 -0.069036 0.006789 0.123175 0.064059 0.081319 0.317818 -0.336238 -0.176951 0.176026 0.294786 0.182342 0.102634 0.361552 -0.268551 -0.293283 0.257635 -0.004573 -0.002732 0.197311 -0.420342 0.003107 0.055083 -0.266340 0.176992 0.431937 0.446906 0.091555 0.224959 -0.037603 -0.184268 -0.278874|0
2033_59|0.117383 0.082185 -0.267139 0.289149 0.014121 0.154876 -0.147151 -0.220400 -0.157991 -0.204914 0.118116 -0.100376 -0.050285 0.002041 0.077431 0.061901 -0.172280 -0.147902 -0.373671 0.245109 0.238210 -0.049438 0.168419 0.076641 -0.140502 0.443003 0.252483 -0.334384 0.065800 0.254563 -0.094585 -0.046438 0.027620 -0.057230 0.009044 0.108630 0.063451 0.072371 0.262428 -0.291653 -0.150016 0.151322 0.258808 0.157317 0.076626 0.301576 -0.224539 -0.261318 0.210840 0.003894 -0.012518 0.162403 -0.364796 0.007991 0.040906 -0.225922 0.153868 0.362279 0.379992 0.081357 0.190190 -0.035635 -0.155755 -0.244221|0
374_59|0.137237 0.094270 -0.298221 0.315812 0.016899 0.162782 -0.161572 -0.249788 -0.176586 -0.232008 0.135308 -0.112940 -0.057696 0.013568 0.088887 0.055432 -0.198473 -0.151624 -0.419892 0.265449 0.269327 -0.071376 0.194080 0.092502 -0.159322 0.499385 0.281851 -0.383638 0.075719 0.285529 -0.103526 -0.057966 0.031915 -0.067220 0.001733 0.115315 0.058044 0.076164 0.300229 -0.334165 -0.181363 0.156421 0.292337 0.171136 0.095937 0.337743 -0.243052 -0.286324 0.245194 0.008150 -0.011024 0.184598 -0.413761 0.003179 0.035664 -0.254588 0.165537 0.401542 0.435735 0.076167 0.216803 -0.039524 -0.180421 -0.276359|0
5262_59|0.147535 0.099756 -0.307063 0.325071 0.017556 0.186718 -0.178345 -0.262208 -0.184289 -0.243275 0.141657 -0.118506 -0.058390 0.007478 0.095538 0.069616 -0.213262 -0.161587 -0.451115 0.285624 0.271508 -0.070779 0.205331 0.105364 -0.166110 0.533757 0.300920 -0.390574 0.088648 0.300602 -0.110008 -0.060487 0.048594 -0.069986 0.017273 0.117864 0.066347 0.075621 0.314969 -0.344974 -0.192969 0.179127 0.308769 0.187806 0.103430 0.356102 -0.268007 -0.297133 0.247078 0.000435 -0.007021 0.201437 -0.430853 0.006708 0.045504 -0.274955 0.175110 0.435395 0.458076 0.089008 0.228999 -0.040054 -0.190908 -0.298086|1
1691_59|0.128800 0.081759 -0.277844 0.304199 0.025908 0.162935 -0.153922 -0.240864 -0.159040 -0.227172 0.127165 -0.113962 -0.051284 0.003624 0.089510 0.067934 -0.196688 -0.151258 -0.412761 0.259696 0.256837 -0.070309 0.181841 0.091357 -0.155903 0.479559 0.270921 -0.368141 0.080754 0.280360 -0.105915 -0.056802 0.040374 -0.064415 0.005983 0.104474 0.068405 0.075734 0.282518 -0.313659 -0.163769 0.156930 0.281087 0.180546 0.087712 0.333828 -0.236661 -0.268333 0.238127 -0.006464 -0.000100 0.185885 -0.398137 0.009737 0.038228 -0.248177 0.160024 0.404759 0.422837 0.082312 0.208063 -0.028674 -0.174066 -0.267469|0
7391_59|0.119866 0.079748 -0.272071 0.279898 0.022264 0.151874 -0.144586 -0.225275 -0.151886 -0.214679 0.126758 -0.104867 -0.052326 0.003625 0.078951 0.053824 -0.169897 -0.140352 -0.387631 0.239808 0.241775 -0.055879 0.160477 0.083781 -0.138937 0.451959 0.252128 -0.334330 0.073396 0.258630 -0.096593 -0.054456 0.040879 -0.057019 0.003474 0.100166 0.050505 0.064871 0.276918 -0.286344 -0.150778 0.139607 0.261036 0.160285 0.084234 0.306594 -0.231398 -0.257212 0.219377 0.009668 -0.005504 0.173384 -0.370460 0.002355 0.041907 -0.231159 0.154337 0.370708 0.392237 0.075545 0.193786 -0.027917 -0.156577 -0.243386|0
19824_59|0.163385 0.095154 -0.335045 0.352056 0.028007 0.189805 -0.183103 -0.276416 -0.197758 -0.264616 0.145536 -0.129612 -0.048946 0.017773 0.101211 0.064551 -0.221144 -0.187784 -0.477117 0.300463 0.292221 -0.073020 0.211694 0.109018 -0.185076 0.569400 0.326589 -0.433090 0.094828 0.325054 -0.122647 -0.062171 0.036456 -0.083960 0.012655 0.132766 0.078491 0.083463 0.334413 -0.366500 -0.198342 0.181998 0.323812 0.206049 0.103533 0.395544 -0.283327 -0.311238 0.277700 -0.002494 -0.006047 0.214560 -0.452789 0.001094 0.051545 -0.290966 0.193520 0.463853 0.483477 0.101607 0.242056 -0.042358 -0.205632 -0.306349|1
22037_59|0.131672 0.080655 -0.270811 0.300938 0.029159 0.168055 -0.160820 -0.228043 -0.160761 -0.226600 0.124735 -0.109826 -0.043784 0.009223 0.088718 0.061145 -0.187993 -0.155402 -0.398386 0.251914 0.237945 -0.058266 0.182491 0.090253 -0.152910 0.459562 0.264352 -0.360765 0.082396 0.271972 -0.107316 -0.044597 0.045512 -0.059892 0.011784 0.114776 0.059907 0.078865 0.283941 -0.306278 -0.167839 0.155819 0.274158 0.174950 0.080209 0.314064 -0.229320 -0.262287 0.219654 0.001191 0.000927 0.171465 -0.389155 0.014408 0.043151 -0.240878 0.142793 0.380219 0.398890 0.077122 0.198506 -0.039194 -0.170906 -0.268606|0
17542_59|0.125939 0.080621 -0.271940 0.297181 0.015384 0.162842 -0.144004 -0.234433 -0.166933 -0.223723 0.121303 -0.107995 -0.042816 0.013815 0.088276 0.066733 -0.179464 -0.143460 -0.388723 0.254287 0.242083 -0.069491 0.169564 0.081531 -0.151194 0.459136 0.264798 -0.358164 0.079047 0.266395 -0.102201 -0.043525 0.035899 -0.069258 0.001406 0.102073 0.060814 0.077123 0.271913 -0.304423 -0.160237 0.155716 0.265155 0.164265 0.088866 0.320791 -0.239462 -0.261570 0.214986 0.009963 -0.004191 0.172770 -0.369870 0.005070 0.048236 -0.235317 0.143496 0.378924 0.404717 0.082724 0.192515 -0.031219 -0.167988 -0.255877|0
19838_59|0.145602 0.094371 -0.296087 0.312474 0.021050 0.173426 -0.172783 -0.247746 -0.180420 -0.245924 0.142299 -0.120670 -0.055469 0.008706 0.085940 0.071631 -0.209799 -0.154652 -0.439550 0.269183 0.262278 -0.071751 0.183646 0.096273 -0.166878 0.515932 0.290719 -0.384979 0.080678 0.287102 -0.114597 -0.048952 0.043632 -0.065245 0.009815 0.119846 0.063343 0.080340 0.310616 -0.326842 -0.178700 0.171795 0.294783 0.185990 0.089093 0.355764 -0.261845 -0.284494 0.240151 0.003779 -0.003038 0.190447 -0.419166 -0.001188 0.052785 -0.258743 0.159973 0.420679 0.445384 0.086431 0.220967 -0.037437 -0.175810 -0.279780|0
9072_59|0.145738 0.093851 -0.292385 0.319126 0.015334 0.169914 -0.165169 -0.252460 -0.163021 -0.234837 0.131139 -0.112268 -0.057195 0.016136 0.091528 0.063509 -0.196931 -0.162323 -0.425837 0.269128 0.258922 -0.073447 0.187811 0.093447 -0.164700 0.490955 0.275562 -0.379004 0.081990 0.287043 -0.108160 -0.056223 0.043164 -0.060580 0.016382 0.119814 0.062618 0.084059 0.298892 -0.322035 -0.183907 0.162738 0.279863 0.177454 0.088040 0.335215 -0.248522 -0.289059 0.241806 -0.006372 0.001493 0.189311 -0.412500 -0.002513 0.051437 -0.255930 0.169851 0.407566 0.435750 0.090421 0.219863 -0.033010 -0.182371 -0.272616|1
2198_59|0.145985 0.087171 -0.289764 0.315714 0.019485 0.166925 -0.158471 -0.245361 -0.176518 -0.241019 0.125699 -0.118542 -0.053284 0.008721 0.086007 0.055727 -0.192076 -0.160518 -0.424660 0.274311 0.261132 -0.058336 0.190967 0.100798 -0.152131 0.495712 0.284446 -0.377922 0.082395 0.288782 -0.105974 -0.054185 0.039995 -0.075871 0.008682 0.110995 0.058102 0.076916 0.288533 -0.323545 -0.175569 0.154372 0.278713 0.173320 0.094358 0.330860 -0.251609 -0.281763 0.236727 -0.000509 -0.003992 0.183610 -0.408892 0.001493 0.041502 -0.255043 0.155690 0.402702 0.424590 0.075047 0.210970 -0.030575 -0.168843 -0.267050|0
6034_59|0.139083 0.092692 -0.302232 0.320100 0.023971 0.173005 -0.171843 -0.246441 -0.171965 -0.238273 0.146137 -0.119092 -0.045400 0.000088 0.093398 0.071368 -0.198961 -0.159019 -0.441161 0.267296 0.261732 -0.069413 0.193097 0.102898 -0.170846 0.500048 0.286044 -0.387479 0.088441 0.289924 -0.098674 -0.063546 0.045594 -0.060534 0.005402 0.119260 0.071988 0.072209 0.294925 -0.324384 -0.180293 0.164055 0.283873 0.184045 0.100132 0.350855 -0.255175 -0.284084 0.239595 -0.004030 -0.006762 0.189342 -0.411952 0.002777 0.037926 -0.250248 0.168174 0.421258 0.428776 0.083037 0.211839 -0.044457 -0.185967 -0.283229|0
2172_59|0.142004 0.092345 -0.295931 0.303107 0.016779 0.165967 -0.155222 -0.249589 -0.166092 -0.227928 0.122111 -0.118975 -0.049268 0.004628 0.094498 0.065898 -0.192017 -0.162096 -0.417754 0.272075 0.262584 -0.069479 0.186750 0.083046 -0.151734 0.488875 0.273672 -0.376610 0.079622 0.280074 -0.097807 -0.059078 0.043662 -0.067701 0.005273 0.114368 0.056816 0.072482 0.292965 -0.324945 -0.165727 0.165723 0.281001 0.176602 0.095727 0.341508 -0.238749 -0.269744 0.229210 0.002411 -0.001108 0.186306 -0.396171 -0.001445 0.040307 -0.254423 0.155411 0.397594 0.413996 0.084611 0.213932 -0.028305 -0.170901 -0.264138|0
7179_59|0.140170 0.094981 -0.282889 0.311964 0.014284 0.167622 -0.161189 -0.245233 -0.169158 -0.219928 0.120186 -0.121260 -0.050396 0.003937 0.085937 0.060249 -0.195014 -0.157111 -0.413599 0.260545 0.262435 -0.065522 0.179035 0.079129 -0.151185 0.479048 0.275800 -0.359787 0.076759 0.280630 -0.107162 -0.049424 0.035767 -0.061630 0.000672 0.102005 0.064508 0.073224 0.282430 -0.313488 -0.164452 0.159761 0.273723 0.171939 0.087437 0.327325 -0.241619 -0.266911 0.232575 -0.001615 -0.000471 0.183508 -0.390282 0.006654 0.036067 -0.240444 0.158260 0.387239 0.419847 0.078892 0.213361 -0.035091 -0.176527 -0.255607|0
21771_59|0.148113 0.092146 -0.309345 0.319034 0.024374 0.174860 -0.163314 -0.257080 -0.184123 -0.250369 0.143304 -0.119830 -0.047547 0.009650 0.085106 0.074530 -0.200046 -0.158042 -0.441630 0.282097 0.279751 -0.077048 0.197484 0.086237 -0.165957 0.521218 0.285575 -0.393137 0.080130 0.303973 -0.112610 -0.059115 0.041796 -0.075398 0.002233 0.125213 0.062959 0.073759 0.306673 -0.329422 -0.176773 0.168749 0.287959 0.188677 0.093220 0.355593 -0.260300 -0.299849 0.249352 0.006279 -0.012132 0.195818 -0.422720 0.007142 0.045042 -0.261541 0.161859 0.422353 0.444254 0.093993 0.226275 -0.044822 -0.188380 -0.284427|0
4189_59|0.128359 0.093698 -0.275078 0.305514 0.015655 0.168474 -0.150862 -0.231440 -0.160494 -0.231041 0.119235 -0.115014 -0.049747 0.011991 0.084291 0.059533 -0.192831 -0.152224 -0.397912 0.246881 0.242287 -0.064762 0.176261 0.090470 -0.157574 0.465487 0.273827 -0.363273 0.078431 0.275590 -0.093470 -0.057171 0.030215 -0.061284 0.003172 0.113195 0.066992 0.066564 0.280884 -0.308024 -0.163072 0.158006 0.265811 0.175160 0.078391 0.324730 -0.236754 -0.271888 0.228226 0.004359 0.001915 0.180741 -0.388575 -0.004648 0.041843 -0.245886 0.152004 0.378127 0.402638 0.084539 0.204673 -0.028789 -0.167804 -0.257659|0
18174_59|0.146368 0.084145 -0.296795 0.312689 0.023679 0.161442 -0.169922 -0.243787 -0.171819 -0.231869 0.134032 -0.118523 -0.041125 0.007131 0.085939 0.058138 -0.200207 -0.155762 -0.421819 0.263879 0.258109 -0.059931 0.188073 0.092674 -0.155641 0.481525 0.268751 -0.370205 0.079834 0.284198 -0.108495 -0.047260 0.039698 -0.066096 0.018390 0.111998 0.056973 0.069224 0.287622 -0.323805 -0.175802 0.164329 0.282115 0.174258 0.089007 0.339477 -0.242532 -0.270030 0.237594 0.003445 -0.011558 0.183910 -0.408046 0.005292 0.038664 -0.249709 0.158749 0.405303 0.414813 0.085333 0.202085 -0.030180 -0.177515 -0.276920|0
8988_59|0.133781 0.084641 -0.271026 0.293703 0.016125 0.156601 -0.156129 -0.233583 -0.152488 -0.220151 0.117519 -0.106835 -0.045582 0.009878 0.075184 0.061228 -0.180449 -0.140880 -0.388797 0.251024 0.241394 -0.058272 0.169418 0.096023 -0.155837 0.468089 0.259494 -0.357508 0.082782 0.259378 -0.098387 -0.048611 0.035460 -0.065777 0.015609 0.098813 0.055324 0.067020 0.282551 -0.298303 -0.157931 0.148833 0.267599 0.158771 0.093614 0.319184 -0.231656 -0.258386 0.219675 0.002669 0.002372 0.174900 -0.373359 0.002152 0.045580 -0.242309 0.154020 0.377339 0.398882 0.080029 0.192909 -0.028701 -0.165310 -0.255153|0
18490_59|0.139845 0.081330 -0.277396 0.298920 0.025392 0.158962 -0.162645 -0.231753 -0.161510 -0.234637 0.123646 -0.118134 -0.052591 0.002619 0.091356 0.059285 -0.191086 -0.156283 -0.408170 0.254463 0.247952 -0.056723 0.172207 0.086738 -0.151278 0.484452 0.270248 -0.357094 0.073732 0.276581 -0.102889 -0.053240 0.041663 -0.070729 0.016095 0.110725 0.053321 0.079726 0.290779 -0.307950 -0.177634 0.155981 0.272216 0.162823 0.086789 0.321804 -0.243409 -0.273482 0.235993 0.006607 0.001870 0.186234 -0.388262 0.003916 0.038719 -0.248592 0.159963 0.384575 0.409226 0.085654 0.200154 -0.039445 -0.170255 -0.265895|0
19852_59|0.124462 0.084403 -0.248593 0.265686 0.019356 0.136553 -0.142900 -0.202417 -0.150181 -0.195568 0.103648 -0.102171 -0.044979 0.007945 0.071226 0.050185 -0.169771 -0.128206 -0.354829 0.227412 0.221180 -0.062709 0.155792 0.074002 -0.134568 0.422150 0.250172 -0.316873 0.069827 0.249090 -0.084246 -0.038630 0.031234 -0.063737 0.010402 0.100157 0.048736 0.057833 0.250247 -0.271743 -0.151013 0.141915 0.233802 0.146845 0.074256 0.291681 -0.220403 -0.232601 0.197591 0.003877 -0.004625 0.157429 -0.339808 -0.005101 0.032745 -0.211129 0.147104 0.345199 0.367151 0.071683 0.173647 -0.020150 -0.151516 -0.233751|0
12822_59|0.132316 0.086272 -0.292185 0.303036 0.022785 0.162875 -0.156218 -0.247983 -0.164828 -0.240178 0.130590 -0.116725 -0.047651 0.007964 0.081752 0.055757 -0.201199 -0.150125 -0.426326 0.260458 0.265294 -0.073233 0.184565 0.090853 -0.151893 0.496723 0.276160 -0.373121 0.082554 0.285605 -0.104893 -0.047773 0.044719 -0.066949 0.014262 0.107332 0.055625 0.070038 0.300305 -0.322526 -0.181546 0.155869 0.278562 0.176809 0.095236 0.334106 -0.247261 -0.282360 0.233671 0.003749 -0.002238 0.182346 -0.403737 -0.001924 0.039362 -0.250198 0.168240 0.403233 0.430621 0.085786 0.217849 -0.029879 -0.166400 -0.276746|1
3637_59|0.136750 0.088032 -0.295810 0.314343 0.027308 0.180927 -0.161112 -0.257137 -0.170926 -0.243561 0.140382 -0.114536 -0.055860 0.003882 0.092972 0.058163 -0.205230 -0.162557 -0.442409 0.270853 0.259622 -0.061696 0.200050 0.090010 -0.167181 0.507366 0.295643 -0.394088 0.084434 0.291321 -0.104540 -0.052624 0.045734 -0.064584 0.011689 0.113776 0.067429 0.087204 0.302118 -0.337652 -0.189050 0.170326 0.297854 0.178973 0.089325 0.340707 -0.253633 -0.290370 0.239577 -0.005109 -0.009742 0.187289 -0.410097 0.008151 0.041044 -0.260861 0.163633 0.421398 0.439705 0.092813 0.211607 -0.039171 -0.176303 -0.292054|1
8817_59|0.134383 0.084473 -0.294919 0.312232 0.027429 0.164179 -0.163146 -0.255371 -0.167301 -0.240331 0.132103 -0.119568 -0.048578 0.016701 0.084020 0.057413 -0.189761 -0.160456 -0.428250 0.269282 0.255681 -0.064534 0.182265 0.101603 -0.160844 0.505154 0.289959 -0.384113 0.085658 0.282834 -0.098540 -0.049094 0.043107 -0.072271 0.010769 0.118349 0.064383 0.080470 0.291539 -0.327504 -0.172405 0.159558 0.282914 0.178516 0.086354 0.340222 -0.256562 -0.277155 0.243527 0.003960 -0.007581 0.186211 -0.399260 0.013547 0.045404 -0.251035 0.163760 0.417952 0.426715 0.081530 0.211245 -0.042729 -0.179625 -0.276819|0
21067_59|0.151605 0.089545 -0.303163 0.322509 0.020445 0.177521 -0.169908 -0.263329 -0.179064 -0.245336 0.136643 -0.127316 -0.051054 0.017412 0.101061 0.065631 -0.208408 -0.163621 -0.442028 0.289448 0.266859 -0.064756 0.192591 0.093941 -0.172679 0.521598 0.299439 -0.386775 0.086159 0.297532 -0.113390 -0.056405 0.046382 -0.070339 0.003789 0.124261 0.063582 0.076482 0.303290 -0.347466 -0.183287 0.166373 0.293474 0.192885 0.091159 0.353390 -0.254769 -0.298543 0.245457 0.009267 0.002948 0.197388 -0.420766 0.000163 0.040035 -0.265604 0.173668 0.427458 0.445966 0.086242 0.225449 -0.029758 -0.180318 -0.282792|1
5095_59|0.127990 0.080305 -0.280877 0.294415 0.025560 0.160334 -0.152628 -0.240704 -0.167043 -0.223619 0.121476 -0.107043 -0.055244 0.005318 0.090030 0.067630 -0.189589 -0.145635 -0.404907 0.251574 0.248919 -0.056431 0.179694 0.086227 -0.159177 0.473817 0.273999 -0.356920 0.076999 0.267122 -0.102109 -0.050438 0.040334 -0.065855 0.013999 0.104959 0.054262 0.074409 0.291674 -0.300606 -0.166636 0.161596 0.273314 0.170873 0.093152 0.326140 -0.229136 -0.273822 0.226263 0.011096 -0.007177 0.180603 -0.383187 -0.005590 0.041169 -0.236806 0.158196 0.383068 0.411850 0.075156 0.199012 -0.027976 -0.174042 -0.264295|0
11539_59|0.154692 0.088398 -0.304119 0.330909 0.020245 0.184008 -0.173182 -0.268857 -0.185938 -0.254988 0.137464 -0.119524 -0.046271 0.011160 0.093734 0.070431 -0.211897 -0.170900 -0.454821 0.280655 0.273783 -0.068909 0.203247 0.103582 -0.177022 0.523660 0.303974 -0.403003 0.079862 0.308405 -0.106117 -0.063379 0.048806 -0.075535 0.013042 0.123286 0.073688 0.088877 0.319615 -0.335167 -0.182693 0.181192 0.300062 0.182200 0.099686 0.353566 -0.266094 -0.299201 0.254539 -0.007682 -0.001001 0.201759 -0.420290 0.006887 0.037731 -0.260128 0.161266 0.439364 0.443512 0.092590 0.226252 -0.041904 -0.186714 -0.298139|0
8295_59|0.133464 0.091526 -0.300756 0.311217 0.021408 0.172285 -0.169086 -0.243327 -0.177225 -0.248416 0.141908 -0.107236 -0.045500 0.011880 0.089399 0.058914 -0.198317 -0.156701 -0.423502 0.279149 0.266152 -0.074314 0.185956 0.091333 -0.160174 0.490785 0.279031 -0.376089 0.085632 0.292312 -0.099489 -0.058123 0.045482 -0.058816 0.010105 0.117093 0.059900 0.080921 0.305683 -0.326829 -0.177276 0.166066 0.296973 0.173770 0.090385 0.335429 -0.248461 -0.287758 0.238778 0.007232 -0.009421 0.185062 -0.400992 0.008988 0.040927 -0.247661 0.160601 0.417674 0.431896 0.081092 0.209183 -0.040880 -0.182458 -0.275888|0
18655_59|0.149664 0.092241 -0.299461 0.314546 0.020797 0.166211 -0.171908 -0.245757 -0.171073 -0.237645 0.131701 -0.111188 -0.054951 0.011968 0.093461 0.062480 -0.197034 -0.155036 -0.434931 0.271565 0.272103 -0.060635 0.187227 0.101182 -0.159868 0.509392 0.282497 -0.389116 0.082918 0.292722 -0.105169 -0.055126 0.044993 -0.071282 0.002614 0.111111 0.067859 0.071852 0.307178 -0.341675 -0.174160 0.158999 0.290884 0.185673 0.088827 0.340944 -0.249271 -0.287831 0.239299 0.008559 -0.004164 0.181497 -0.409442 -0.004145 0.037095 -0.263416 0.172062 0.414711 0.445087 0.081677 0.224934 -0.038497 -0.186883 -0.277046|0
12333_59|0.126314 0.088416 -0.281389 0.290722 0.015544 0.156389 -0.153393 -0.230303 -0.156810 -0.222306 0.127645 -0.107710 -0.053429 0.000920 0.081885 0.059132 -0.188339 -0.143182 -0.398249 0.249043 0.250697 -0.067948 0.169444 0.078303 -0.151114 0.472968 0.259479 -0.352280 0.081325 0.265857 -0.105702 -0.043827 0.039160 -0.069928 0.013333 0.115121 0.052610 0.074825 0.284566 -0.301147 -0.167265 0.148295 0.264306 0.169038 0.089203 0.322735 -0.232854 -0.265072 0.227776 -0.001795 0.001628 0.167837 -0.387842 0.008119 0.045507 -0.240636 0.156334 0.380181 0.407494 0.076110 0.204755 -0.023436 -0.156595 -0.248905|1
